34:7	Indes|meanwhile kamen|came die|the Söhne|sons Jakobs|of-Jacob vom|from-the Felde|field Und|and da|when sie|they es|it hörten|heard verdroß|were-indignant es|it die|the Männer|men und|and sie|they wurden|were sehr|very zornig|angry daß|that er|he eine|an Torheit|outrage an|against Israel|Israel begangen|committed und|and bei|by Jakobs|Jacob's Tochter|daughter gelegen|lying hatte|with denn|for so|such sollte|should es|it nicht|not sein|be
34:8	Da|then redete|spoke Hemor|Hamor mit|with ihnen|them und|and sprach|said Meines|my Sohnes|son's Sichem|Shechem Herz|heart sehnt|longs sich|himself nach|for eurer|your Tochter|daughter gebt|give sie|her ihm|him doch|please zum|as Weibe|wife
34:9	Befreundet|intermarry euch|yourselves mit|with uns|us gebt|give uns|us eure|your Töchter|daughters und|and nehmt|take ihr|for-yourselves unsere|our Töchter|daughters
34:10	und|and wohnt|dwell bei|among uns|us Das|the Land|land soll|shall euch|before-you offen|open sein|be wohnt|dwell und|and werbet|trade und|and gewinnet|acquire-property darin|in-it
34:11	Und|and Sichem|Shechem sprach|said zu|to ihrem|her Vater|father und|and ihren|her Brüdern|brothers Laßt|let mich|me Gnade|favor bei|in euch|your finden|find was|whatever ihr|you mir|me sagt|say das|that will|will ich|I euch|you geben|give
34:12	Fordert|ask nur|ever-so getrost|much von|as mir|me Morgengabe|bride-price und|and Geschenk|gift ich|I will's|will geben|give wie|as ihr|you heischt|say gebt|give mir|me nur|only die|the Dirne|young-woman zum|as-a Weibe|wife
34:13	Da|then antworteten|answered Jakobs|Jacob's Söhne|sons dem|to Sichem|Shechem und|and seinem|his Vater|father Hemor|Hamor betrüglich|deceitfully darum|because daß|that ihre|their Schwester|sister Dina|Dinah geschändet|had-defiled war|was
34:14	und|and sprachen|said zu|to ihnen|them Wir|we können|cannot das|this nicht|not tun|do daß|that wir|we unsere|our Schwester|sister einem|a unbeschnittenem|uncircumcised Mann|man geben|give denn|for das|that wäre|would-be uns|to-us eine|a Schande|disgrace
34:15	Doch|however dann|on-this-condition wollen|will wir|we euch|you zu|to Willen|agree sein|be so|if ihr|you uns|us gleich|like werdet|become und|and alles|every was|one männlich|male unter|among euch|you ist|is beschnitten|is-circumcised werde|become
34:16	dann|then wollen|will wir|we unsere|our Töchter|daughters euch|to-you geben|give und|and eure|your Töchter|daughters uns|for-ourselves nehmen|take und|and bei|among euch|you wohnen|dwell und|and ein|one Volk|people sein|become
34:17	Wo|but ihr|you aber|however nicht|not darein|to-us willigen|listen wollt|will euch|yourselves zu|to beschneiden|be-circumcised so|then wollen|will wir|we unsere|our Tochter|daughter nehmen|take und|and davonziehen|be-gone
34:18	Die|the Rede|words gefiel|pleased Hemor|Hamor und|and seinem|his Sohn|son wohl|good
34:19	Und|and der|the Jüngling|young-man verzog|did-not-delay nicht|not solches|the-thing zu|to tun|do denn|because er|he hatte|delighted Lust|delighted zu|in der|the Tochter|daughter Jakobs|Jacob's Und|and er|he war|was herrlich|most-honored gehalten|honored über|of alle|all in|in seines|his Vaters|father's Hause|household
34:20	Da|then kamen|came sie|they nun|so Hemor|Hamor und|and sein|his Sohn|son Sichem|Shechem unter|to der|the Stadt|city Tor|gate und|and redeten|spoke mit|with den|the Bürgern|men der|of-the Stadt|city und|and sprachen|said
34:21	Diese|these Leute|men sind|are friedsam|friendly bei|with uns|us und|so wollen|let-them im|in-the Lande|land wohnen|dwell und|and werben|trade so|for ist|is nun|indeed das|the Land|land weit|large genug|enough für|for sie|them Wir|we wollen|will uns|for-ourselves ihre|their Töchter|daughters zu|as Weibern|wives nehmen|take und|and ihnen|to-them unser|our Töchter|daughters geben|give
34:22	Aber|only dann|on-this-condition wollen|will sie|the-men uns|us zu|to Willen|agree sein|be daß|that sie|they bei|among uns|us wohnen|dwell und|and ein|one Volk|people mit|with uns|us werden|become wo|if wir|we alles|every was|male männlich|male unter|among uns|us ist|is beschneiden|is-circumcised gleich|as wie|as sie|they beschnitten|circumcised sind|are
34:23	Ihr|will-not Vieh|livestock und|and ihre|their Güter|property und|and alles|all was|that sie|they haben|have wird|will unser|ours sein|be so|only wir|let-us nur|only ihnen|them zu|to Willen|agree werden|with daß|so-that sie|they bei|among uns|us wohnen|dwell
34:24	Und|and sie|they gehorchten|listened dem|to Hemor|Hamor und|and Sichem|Shechem seinem|his Sohn|son alle|all die|who zu|out seiner|of-his Stadt|city Tor|gate aus|and und|and ein|in gingen|went und|and beschnitten|circumcised alles|every was|one männlich|male war|was das|who zu|out dieser|of Stadt|gate aus|and und|and ein|in ging|went
34:25	Und|and am|on-the dritten|third Tage|day da|when sie|they Schmerzen|in-pain hatten|were nahmen|took die|the zwei|two Söhne|sons Jakobs|of-Jacob Simeon|Simeon und|and Levi|Levi der|of Dina|Dinah Brüder|brothers ein|each jeglicher|each sein|his Schwert|sword und|and gingen|came kühn|boldly in|against die|the Stadt|city und|and erwürgten|killed alles|all was|the männlich|males war|was
34:26	und|and erwürgten|killed auch|also Hemor|Hamor und|and seinen|his Sohn|son Sichem|Shechem mit|with der|the Schärfe|edge des|of-the Schwerts|sword und|and nahmen|took ihre|their Schwester|sister Dina|Dinah aus|from dem|the Hause|house Sichems|of-Shechem und|and gingen|went davon|out
34:27	Da|then kamen|came die|the Söhne|sons Jakobs|of-Jacob über|upon die|the erschlagenen|slain und|and plünderten|plundered die|the Stadt|city darum|because daß|that sie|they hatten|had ihre|their Schwester|sister geschändet|defiled
34:28	Und|and nahmen|took ihre|their Schafe|flocks Rinder|cattle Esel|donkeys und|and was|what in|in der|the Stadt|city und|and auf|in dem|the Felde|field war|was
34:29	und|and alle|all ihre|their Habe|wealth alle|all Kinder|little-ones und|and Weiber|women nahmen|captured sie|they gefangen|captive und|and plünderten|plundered alles|all was|that in|in den|the Häusern|houses war|was
34:30	Und|and Jakob|Jacob sprach|said zu|to Simeon|Simeon und|and Levi|Levi Ihr|you habt|have mir|me Unglück|trouble zugerichtet|brought und|and mich|me stinkend|odious gemacht|made vor|to den|the Einwohnern|inhabitants dieses|of-this Landes|land den|the Kanaanitern|Canaanites und|and Pheresitern|Perizzites und|and ich|I bin|am ein|a geringer|small Haufe|number Wenn|if sie|they sich|themselves nun|now versammeln|gather über|against mich|me so|then werden|will sie|they mich|me schlagen|attack Also|so werde|will ich|I vertilgt|be-destroyed samt|I meinem|my Hause|household
34:31	Sie|they antworteten|said aber|but Sollten|should sie|he denn|then mit|with unsrer|our Schwester|sister wie|as-with mit|a einer|prostitute Hure|prostitute handeln|treat
35:1	Und|and Gott|God sprach|said zu|to Jakob|Jacob Mache|arise dich|yourself auf|up und|and ziehe|go-up gen|to Beth-El|Bethel und|and wohne|dwell daselbst|there und|and mache|make daselbst|there einen|an Altar|altar dem|to-the Gott|God der|who dir|to-you erschien|appeared da|when du|you flohest|fled vor|from deinem|your Bruder|brother Esau|Esau
35:2	Da|then sprach|said Jakob|Jacob zu|to seinem|his Hause|household und|and zu|to allen|all die|who mit|with ihm|him waren|were Tut|put-away von|from euch|among-you fremde|foreign Götter|gods so|that unter|among euch|you sind|are und|and reinigt|purify euch|yourselves und|and ändert|change eure|your Kleider|garments
35:3	und|and laßt|let uns|us auf|up sein|arise und|and gen|to Beth-El|Bethel ziehen|go-up daß|that ich|I daselbst|there einen|an Altar|altar mache|make dem|to-the Gott|God der|who mich|me erhört|answered hat|has zur|in-the Zeit|day meiner|of-my Trübsal|distress und|and ist|has mit|with mir|me gewesen|been auf|on dem|the Wege|way den|that ich|I gezogen|went bin|have
35:4	Da|then gaben|gave sie|they ihm|to-him alle|all fremden|foreign Götter|gods die|that unter|in ihren|their Händen|hands waren|were und|and ihre|their Ohrenspangen|rings und|and er|he vergrub|buried sie|them unter|under einer|the Eiche|oak die|that neben|near Sichem|Shechem stand|was
35:5	Und|and sie|they zogen|journeyed aus|out Und|and es|a kam|fell die|the Furcht|terror Gottes|of-God über|upon die|the Städte|cities die|that um|around sie|them her|were lagen|around daß|so-that sie|they den|the Söhnen|sons Jakobs|of-Jacob nicht|not nachjagten|pursue
35:6	Also|so kam|came Jakob|Jacob gen|to Lus|Luz im|in-the Lande|land Kanaan|of-Canaan das|that da|is Beth-El|Bethel heißt|is-called samt|he all|and dem|all-the Volk|people das|who mit|with ihm|him war|were
35:7	und|and baute|built daselbst|there einen|an Altar|altar und|and hieß|called die|the Stätte|place El-Beth-El|El-bethel darum|because daß|that ihm|to-him daselbst|there Gott|God offenbart|revealed-himself war|had da|when er|he floh|fled vor|from seinem|his Bruder|brother
35:8	Da|then starb|died Debora|Deborah der|the Rebekka|Rebekah's Amme|nurse und|and ward|was begraben|buried unterhalb|below Beth-El|Bethel unter|under der|the Eiche|oak die|she ward|was genannt|called die|the Klageeiche|Oak-of-Weeping
35:9	Und|and Gott|God erschien|appeared Jakob|to-Jacob abermals|again nachdem|when er|he aus|from Mesopotamien|Paddan-aram gekommen|came war|had und|and segnete|blessed ihn|him
35:10	und|and sprach|said zu|to ihm|him Du|you heißt|are-called Jakob|Jacob aber|but du|you sollst|shall nicht|no mehr|longer Jakob|Jacob heißen|be-called sondern|but Israel|Israel sollst|shall du|you heißen|be-called Und|and also|so heißt|called man|he ihn|him Israel|Israel
35:11	Und|and Gott|God sprach|said zu|to ihm|him Ich|I bin|am der|the allmächtige|Almighty Gott|God sei|be fruchtbar|fruitful und|and mehre|multiply dich|yourself Völker|nations und|and Völkerhaufen|a-company-of-nations sollen|shall von|from dir|you kommen|come und|and Könige|kings sollen|shall aus|from deinen|your Lenden|body kommen|come
35:12	und|and das|the Land|land das|that ich|I Abraham|to-Abraham und|and Isaak|Isaac gegeben|gave habe|have will|will ich|I dir|to-you geben|give und|and will's|will deinem|to-your Samen|offspring nach|after dir|you geben|give
35:13	Also|then fuhr|went-up Gott|God auf|up von|from ihm|him von|from dem|the Ort|place da|where er|he mit|with ihm|him geredet|spoken hatte|had
35:14	Jakob|Jacob aber|and richtete|set-up ein|a steinernes|stone Mal|pillar auf|up an|in dem|the Ort|place da|where er|he mit|with ihm|him geredet|spoken hatte|had und|and goß|poured ein|a Trankopfer|drink-offering darauf|on-it und|and begoß|poured es|it mit|with Öl|oil
35:15	Und|and Jakob|Jacob hieß|called den|the Ort|place da|where Gott|God mit|with ihm|him geredet|spoken hatte|had Beth-El|Bethel
35:16	Und|and sie|they zogen|journeyed von|from Beth-El|Bethel Und|and da|when noch|still ein|some Feld|distance Weges|distance war|was von|from Ephrath|Ephrath da|then gebar|gave-birth Rahel|Rachel
35:17	Und|and es|she kam|had sie|hard hart|hard an|in über|labor der|giving-birth Geburt|giving-birth Da|when aber|now die|the Geburt|labor so|so schwer|hard ward|was sprach|said die|the Wehmutter|midwife zu|to ihr|her Fürchte|fear dich|yourself nicht|not denn|for diesen|this Sohn|son wirst|will du|you auch|also haben|have
35:18	Da|as ihr|her aber|but die|the Seele|life ausging|was-departing daß|for sie|she sterben|was-dying mußte|must hieß|called sie|she ihn|his Ben-Oni|Ben-oni aber|but sein|his Vater|father hieß|called ihn|him Ben-Jamin|Benjamin
35:19	Also|so starb|died Rahel|Rachel und|and ward|was begraben|buried an|on dem|the Wege|way gen|to Ephrath|Ephrath das|that nun|now heißt|is Bethlehem|Bethlehem
35:20	Und|and Jakob|Jacob richtete|set-up ein|a Mal|pillar auf|up über|over ihrem|her Grabe|grave dasselbe|this ist|is das|the Grabmal|pillar Rahels|of-Rachel's bis|to auf|this diesen|this Tag|day
35:21	Und|and Israel|Israel zog|journeyed aus|on und|and richtete|pitched seine|his Hütte|tent auf|up jenseit|beyond des|the Turms|tower Eder|of-Eder
35:22	Und|and es|it begab|happened sich|that da|while Israel|Israel im|in-the Lande|land wohnte|dwelt ging|went Ruben|Reuben hin|and und|and schlief|lay bei|with Bilha|Bilhah seines|his Vaters|father's Kebsweib|concubine und|and das|it kam|came vor|to Israel|Israel Es|now hatte|had aber|now Jakob|Jacob zwölf|twelve Söhne|sons
35:23	Die|the Söhne|sons Leas|of-Leah waren|were diese|these Ruben|Reuben der|the erstgeborene|firstborn Sohn|son Jakobs|of-Jacob Simeon|Simeon Levi|Levi Juda|Judah Isaschar|Issachar und|and Zebulun|Zebulun
35:24	die|the Söhne|sons Rahel|of-Rachel waren|were Joseph|Joseph und|and Benjamin|Benjamin
35:25	die|the Söhne|sons Bilhas|of-Bilhah Rahels|Rachel's Magd|servant Dan|Dan und|and Naphthali|Naphtali
35:26	die|the Söhne|sons Silpas|of-Zilpah Leas|Leah's Magd|servant Gad|Gad und|and Asser|Asher Das|these sind|are die|the Söhne|sons Jakobs|of-Jacob die|who ihm|to-him geboren|were-born sind|were in|in Paddan-aram|Paddan-aram
35:27	Und|and Jakob|Jacob kam|came zu|to seinem|his Vater|father Isaak|Isaac gen|at Mamre|Mamre zu|which-is Kirjat-Arba|Kiriath-arba das|that da|is heißt|called Hebron|Hebron darin|where Abraham|Abraham und|and Isaak|Isaac Fremdlinge|sojourned gewesen|had-sojourned sind|had
35:28	Und|and Isaak|Isaac ward|was hundertundachtzig|one-hundred-eighty Jahre|years alt|old
35:29	und|and nahm|breathed ab|his-last und|and starb|died und|and ward|was versammelt|gathered zu|to seinem|his Volk|people alt|old und|and des|of Lebens|days satt|full Und|and seine|his Söhne|sons Esau|Esau und|and Jakob|Jacob begruben|buried ihn|him
