49:24	so|yet bleibt|remains doch|yet sein|his Bogen|bow fest|steady und|and die|the Arme|arms seiner|his Hände|hands stark|strong durch|by die|the Hände|hands des|the Mächtigen|Mighty-One in|in Jakob|Jacob durch|by ihn|him den|the Hirten|Shepherd und|and Stein|Rock Israels|of-Israel
49:25	Von|from deines|your Vaters|father's Gott|God ist|is dir|you geholfen|helped und|and von|from dem|the Allmächtigen|Almighty bist|are du|you gesegnet|blessed mit|with Segen|blessings oben|above vom|from-the Himmel|heavens herab|down mit|with Segen|blessings von|from der|the Tiefe|deep die|which unten|beneath liegt|lies mit|with Segen|blessings der|of-the Brüste|breasts und|and des|of-the Mutterleibes|womb
49:26	Die|the Segen|blessings deines|your Vaters|father gehen|are stärker|stronger denn|than die|the Segen|blessings meiner|my Voreltern|ancestors nach|to Wunsch|the-bounty der|of-the Hohen|ancient in|of der|the Welt|world und|and sollen|shall kommen|come auf|on das|the Haupt|head Josephs|of-Joseph und|and auf|on den|the Scheitel|crown des|the Geweihten|one-set-apart unter|among seinen|his Brüdern|brothers
49:27	Benjamin|Benjamin ist|is ein|a reißender|ravenous Wolf|wolf des|in-the Morgens|morning wird|he er|devours Raub|prey fressen|will-devour und|and des|in-the Abends|evening wird|he er|divides Beute|plunder austeilen|will-divide
49:28	Das|these sind|are die|the zwölf|twelve Stämme|tribes Israels|of-Israel alle|all und|and das|this ist's|is was|what ihr|their Vater|father mit|with ihnen|them geredet|spoke hat|to da|when er|he sie|them segnete|blessed einen|each jeglichen|one mit|with einem|a besonderen|fitting Segen|blessing
49:29	Und|and er|he gebot|commanded ihnen|them und|and sprach|said zu|to ihnen|them Ich|I werde|am-being versammelt|gathered zu|to meinem|my Volk|people begrabt|bury mich|me zu|with meinen|my Vätern|fathers in|in der|the Höhle|cave auf|on dem|the Acker|field Ephrons|of-Ephron des|the Hethiters|Hittite
49:30	in|in der|the zwiefachen|double Höhle|cave die|which gegenüber|before Mamre|Mamre liegt|is im|in-the Lande|land Kanaan|Canaan die|which Abraham|Abraham kaufte|bought samt|with dem|the Acker|field von|from Ephron|Ephron dem|the Hethiter|Hittite zum|for-a Erbbegräbnis|burial-site
49:31	Daselbst|there haben|have sie|they Abraham|Abraham begraben|buried und|and Sara|Sarah sein|his Weib|wife Daselbst|there haben|have sie|they auch|also Isaak|Isaac begraben|buried und|and Rebekka|Rebekah sein|his Weib|wife Daselbst|there habe|have ich|I auch|also Lea|Leah begraben|buried
49:32	in|in dem|the Acker|field und|and der|the Höhle|cave die|which von|from den|the Kindern|sons Heth|of-Heth gekauft|bought ist|was
49:33	Und|and da|when Jakob|Jacob vollendet|finished hatte|had die|the Gebote|instructions an|to seine|his Kinder|sons tat|drew er|he seine|his Füße|feet zusammen|up aufs|into-the Bett|bed und|and verschied|breathed-his-last und|and ward|was versammelt|gathered zu|to seinem|his Volk|people
50:1	Da|then fiel|fell Joseph|Joseph auf|on seines|his Vaters|father's Angesicht|face und|and weinte|wept über|over ihn|him und|and küßte|kissed ihn|him
50:2	Und|and Joseph|Joseph befahl|commanded seinen|his Knechten|servants den|the Ärzten|physicians daß|to sie|they seinen|his Vater|father salbten|embalm Und|and die|the Ärzte|physicians salbten|embalmed Israel|Israel
50:3	bis|until daß|that vierzig|forty Tage|days um|completed waren|were denn|for so|so lange|long währen|take die|the Salbetage|embalming-days Und|and die|the Ägypter|Egyptians beweinten|mourned ihn|him siebzig|seventy Tage|days
50:4	Da|when nun|now die|the Leidtage|mourning-days aus|over waren|were redete|spoke Joseph|Joseph mit|with Pharaos|Pharaoh's Gesinde|household und|and sprach|said Habe|have ich|I Gnade|favor vor|before euch|you gefunden|found so|then redet|speak mit|to Pharao|Pharaoh und|and sprecht|say
50:5	Mein|my Vater|father hat|has einen|an Eid|oath von|from mir|me genommen|taken und|and gesagt|said Siehe|behold ich|I sterbe|am-dying begrabe|bury mich|me in|in meinem|my Grabe|grave das|which ich|I mir|myself im|in-the Lande|land Kanaan|Canaan gegraben|dug habe|have So|so will|will ich|I nun|now hinaufziehen|go-up und|and meinen|my Vater|father begraben|bury und|and wiederkommen|return
50:6	Pharao|Pharaoh sprach|said Zieh|go hinauf|up und|and begrabe|bury deinen|your Vater|father wie|as du|you ihm|him geschworen|sworn hast|have
50:7	Also|so zog|went Joseph|Joseph hinauf|up seinen|his Vater|father zu|to begraben|bury Und|and es|there zogen|went mit|with ihm|him alle|all Knechte|servants Pharaos|of-Pharaoh die|the Ältesten|elders seines|his Hauses|house und|and alle|all Ältesten|elders des|of-the Landes|land Ägypten|Egypt
50:8	dazu|also das|the ganze|whole Gesinde|household Josephs|of-Joseph und|and seine|his Brüder|brothers und|and das|the Gesinde|household seines|his Vaters|father's Allein|only ihre|their Kinder|children Schafe|flocks und|and Ochsen|herds ließen|left sie|they im|in-the Lande|land Gosen|Goshen
50:9	Und|and es|there zogen|went mit|with ihm|him hinauf|up Wagen|chariots und|and Reisige|horsemen und|and war|was ein|a sehr|very großes|great Heer|company
50:10	Da|when sie|they nun|now an|at die|the Tenne|threshing-floor Atad|Atad kamen|came die|which jenseit|beyond des|the Jordans|Jordan liegt|is da|there hielten|held sie|they eine|a gar|very große|great und|and bittere|bitter Klage|mourning und|and er|he trug|held über|for seinen|his Vater|father Leid|mourning sieben|seven Tage|days
50:11	Und|and da|when die|the Leute|inhabitants im|in-the Lande|land die|the Kanaaniter|Canaanites die|the Klage|mourning bei|at der|the Tenne|threshing-floor Atad|Atad sahen|saw sprachen|said sie|they Die|the Ägypter|Egyptians halten|hold da|there große|great Klage|mourning Daher|therefore heißt|called man|one den|the Ort|place Der|the Ägypter|Egyptians' Klage|mourning welcher|which liegt|is jenseit|beyond des|the Jordans|Jordan
50:12	Und|and seine|his Kinder|sons taten|did wie|as er|he ihnen|them befohlen|commanded hatte|had
50:13	und|and führten|carried ihn|him ins|into-the Land|land Kanaan|Canaan und|and begruben|buried ihn|him in|in der|the zwiefachen|double Höhle|cave des|of-the Ackers|field die|which Abraham|Abraham erkauft|bought hatte|had mit|with dem|the Acker|field zum|for-a Erbbegräbnis|burial-site von|from Ephron|Ephron dem|the Hethiter|Hittite gegenüber|before Mamre|Mamre
50:14	Als|after sie|they ihn|him nun|now begraben|buried hatten|had zog|returned Joseph|Joseph wieder|back nach|to Ägypten|Egypt mit|with seinen|his Brüdern|brothers und|and mit|with allen|all die|who mit|with ihm|him hinaufgezogen|gone-up waren|had seinen|his Vater|father zu|to begraben|bury
50:15	Die|the Brüder|brothers aber|but Josephs|of-Joseph fürchteten|feared sich|themselves da|when ihr|their Vater|father gestorben|died war|had und|and sprachen|said Joseph|Joseph möchte|might uns|us Gram|hostile sein|be und|and vergelten|repay alle|all Bosheit|evil die|which wir|we an|to ihm|him getan|done haben|have
50:16	Darum|therefore ließen|sent sie|they ihm|him sagen|word Dein|your Vater|father befahl|commanded vor|before seinem|his Tod|death und|and sprach|said
50:17	Also|thus sollt|shall ihr|you Joseph|Joseph sagen|say Vergib|forgive doch|please deinen|your Brüdern|brothers die|the Missetat|transgression und|and ihre|their Sünde|sin daß|for sie|they so|such übel|evil an|to dir|you getan|done haben|have So|so vergib|forgive doch|please nun|now diese|this Missetat|transgression uns|us den|the Dienern|servants des|of-the Gottes|God deines|your Vaters|father's Aber|but Joseph|Joseph weinte|wept da|when sie|they solches|this mit|to ihm|him redeten|spoke
50:18	Und|and seine|his Brüder|brothers gingen|went hin|there und|and fielen|fell vor|before ihm|him nieder|down und|and sprachen|said Siehe|behold wir|we sind|are deine|your Knechte|servants
50:19	Joseph|Joseph sprach|said zu|to ihnen|them Fürchtet|fear euch|yourselves nicht|not denn|for ich|I bin|am unter|in-the-place-of Gott|God
50:20	Ihr|you gedachtet's|intended böse|evil mit|toward mir|me zu|to machen|do aber|but Gott|God gedachte|intended es|it gut|good zu|to machen|do daß|that er|he täte|do wie|as es|it jetzt|now am|this Tage|day ist|is zu|to erhalten|preserve viel|many Volks|people
50:21	So|so fürchtet|fear euch|yourselves nun|now nicht|not ich|I will|will euch|you versorgen|provide-for und|and eure|your Kinder|children Und|and er|he tröstete|comforted sie|them und|and redete|spoke freundlich|kindly mit|with ihnen|them
50:22	Also|so wohnte|dwelt Joseph|Joseph in|in Ägypten|Egypt mit|with seines|his Vaters|father's Hause|house und|and lebte|lived hundertundzehn|one-hundred-ten Jahre|years
50:23	und|and sah|saw Ephraims|of-Ephraim Kinder|children bis|to ins|the dritte|third Glied|generation Auch|also wurden|were dem|to Machir|Machir Manasses|Manasseh's Sohn|son Kinder|children geboren|born auf|on den|the Schoß|knees Josephs|of-Joseph
50:24	Und|and Joseph|Joseph sprach|said zu|to seinen|his Brüdern|brothers Ich|I sterbe|die und|and Gott|God wird|will euch|you heimsuchen|surely-visit und|and aus|from diesem|this Lande|land führen|bring-up in|to das|the Land|land das|which er|he Abraham|Abraham Isaak|Isaac und|and Jakob|Jacob geschworen|swore hat|to
50:25	Darum|therefore nahm|took er|he einen|an Eid|oath von|from den|the Kindern|sons Israel|of-Israel und|and sprach|said Wenn|when euch|you Gott|God heimsuchen|visits wird|will so|then führet|carry-up meine|my Gebeine|bones von|from dannen|here
50:26	Also|so starb|died Joseph|Joseph da|when er|he war|was hundertundzehn|one-hundred-ten Jahre|years alt|old Und|and sie|they salbten|embalmed ihn|him und|and legten|put ihn|him in|in eine|a Lade|coffin in|in Ägypten|Egypt
