12:6	und|and sollt|shall s|IT behalten|charge bis|until auf|on den|the vierzehnten|defeated Tag|time des|of-the Monats|month Und|and ein|a jegliches|all (manner Häuflein|congregation im|in-the ganzen|congregation Israel|Israelites soll|shall s|IT schlachten|kill gegen|toward Abend|even
12:7	Und|and sollt|shall von|from seinem|his Blut|blood nehmen|take und|and beide|two Pfosten|post der|the Tür|door und|and die|the obere|UPPER Schwelle|lintel damit|thus bestreichen|put an|to den|the Häusern|household darin|in-it sie|they es|it essen|eat
12:8	Und|and sollt|shall also|so das|the Fleisch|flesh essen|eat in|in derselben|same Nacht|night am|on-the Feuer|fire gebraten|roast und|and ungesäuertes|UNLEAVENED Brot|unleavened und|and sollt|shall es|it mit|with bitteren|bitter Kräutern|HERBS essen|eat
12:9	Ihr|you sollt|shall s|IT nicht|not roh|raw essen|eat noch|still mit|with Wasser|water gesotten|seethe sondern|but am|on-the Feuer|fire gebraten|roast sein|his Haupt|head mit|with seinen|his Schenkeln|leg und|and Eingeweiden|among
12:10	Und|and sollt|shall nichts|nothing davon|from-which übriglassen|leave bis|until morgen|morning wo|where aber|but etwas|anything übrigbleibt|leave bis|until morgen|morning sollt|shall ihr|you s|IT mit|with Feuer|fire verbrennen|burn
12:11	Also|after that  manner sollt|shall ihr|you s|IT aber|but essen|eat Um|for eure|your Lenden|loins sollt|shall ihr|you gegürtet|GIRDED sein|gird und|and eure|your Schuhe|shoe an|to den|the Füßen|feet haben|have und|and Stäbe|rod in|in euren|your Händen|by und|and sollt|shall s|IT essen|eat als|when die|the hinwegeilen|haste denn|for es|it ist|is des|of-the HERRN|GOD Passah|passover
12:12	Denn|for ich|I will|will in|in derselben|same Nacht|night durch|through Ägyptenland|Egypt gehen|pass und|and alle|all Erstgeburt|firstborn schlagen|smite in|in Ägyptenland|Egypt unter|under den|the Menschen|man und|and unter|under dem|the Vieh|livestock und|and will|will meine|my Strafe|judgment beweisen|make an|to allen|all Göttern|GODS der|the Ägypter|Egypt ich|I der|the HERR|GOD
12:13	Und|and das|the Blut|blood soll|shall euer|your Zeichen|sign sein|his an|to den|the Häusern|household darin|in-it ihr|you seid|are daß|that wenn|when ich|I das|the Blut|blood sehe|see an|to euch|you vorübergehe|halt und|and euch|you nicht|not die|the Plage|plague widerfahre|BEFALL die|the euch|you verderbe|destroy wenn|when ich|I Ägyptenland|Egypt schlage|smite
12:14	Ihr|you sollt|shall diesen|this Tag|time haben|have zum|as-a Gedächtnis|memorial und|and sollt|shall ihn|him feiern|keep dem|the HERRN|GOD zum|as-a Fest|feast ihr|you und|and alle|all eure|your Nachkommen|generation zur|to-the ewigen|ever Weise|statute
12:15	Sieben|seven Tage|time sollt|shall ihr|you ungesäuertes|UNLEAVENED Brot|unleavened essen|eat nämlich|namely am|on-the ersten|first Tage|time sollt|shall ihr|you den|the Sauerteig|leaven aus|from euren|your Häusern|household tun|cease Wer|who gesäuertes|leaven Brot|bread ißt|eat vom|from-the ersten|first Tage|time an|to bis|until auf|on den|the siebenten|seventh des|of-the Seele|soul soll|shall ausgerottet|cut-off werden|make von|from Israel|Israelites
12:16	Der|first Tag|time soll|shall heilig|holy sein|his daß|that ihr|you zusammenkommt|convocation und|and der|the siebente|seventh soll|shall auch|also heilig|holy sein|his daß|that ihr|you zusammenkommt|convocation Keine|no Arbeit|work sollt|shall ihr|you an|to dem|the tun|make außer|except was|what zur|to-the Speise|food gehört|heard für|for allerlei|every Seelen|soul das|the allein|only mögt|may ihr|you für|for euch|you tun|make
12:17	Und|and haltet|keep das|the ungesäuerte|unleavened Brot|unleavened denn|for eben|on-that an|to demselben|bone Tage|time habe|have ich|I euer|your Heer|host aus|from Ägyptenland|Egypt geführt|bring darum|therefore sollt|shall ihr|you diesen|this Tag|time halten|keep ihr|you und|and alle|all eure|your Nachkommen|generation zur|to-the ewigen|ever Weise|statute
12:18	Am|on-the vierzehnten|ten Tage|time des|of-the ersten|first Monats|month des|of-the Abends|even sollt|shall ihr|you ungesäuertes|UNLEAVENED Brot|unleavened essen|eat bis|until an|to den|the einundzwanzigsten|TWENTY-FIRST Tag|time des|of-the Monats|month an|to dem|the Abend|even
12:19	daß|that man|one sieben|seven Tage|time keinen|no Sauerteig|leaven finde|find in|in euren|your Häusern|household Denn|for wer|who gesäuertes|leavened Brot|bread ißt|eat des|of-the Seele|soul soll|shall ausgerottet|cut-off werden|make aus|from der|the Gemeinde|congregation Israel|Israelites es|it sei|be ein|a Fremdling|stranger oder|or Einheimischer|HOMEBORN im|in-the Lande|land
12:20	Darum|therefore so|then esset|EAT kein|no gesäuertes|LEAVENED Brot|leavened sondern|but eitel|bitter ungesäuertes|UNLEAVENED Brot|unleavened in|in allen|all euren|your Wohnungen|habitation
12:21	Und|and Mose|Moses forderte|call alle|all Ältesten|elders in|in Israel|Israelites und|and sprach|said zu|to ihnen|them Leset|gather aus|draw und|and nehmet|take Schafe|flock für|for euch|you nach|after euren|your Geschlechtern|families und|and schlachtet|kill das|the Passah|passover
12:22	Und|and nehmet|take ein|a Büschel|BUNCH Isop|HYSSOP und|and taucht|dip in|in das|the Blut|blood in|in dem|the Becken|door und|and berühret|touch damit|thus die|the Oberschwelle|lintel und|and die|the zwei|two Pfosten|post Und|and gehe|go kein|no Mensch|man zu|to seiner|his Haustür|household heraus|bring bis|until an|to den|the Morgen|morning
12:23	Denn|for der|the HERR|GOD wird|will umhergehen|pass und|and die|the Ägypter|Egypt plagen|smite Und|and wenn|when er|he das|the Blut|blood sehen|see wird|see an|to der|the Oberschwelle|lintel und|and den|the zwei|two Pfosten|post wird|will er|GOD an|to der|the Tür|door vorübergehen|halt und|and den|the Verderber|destroy nicht|not in|in eure|your Häuser|household kommen|come lassen|let zu|to plagen|smite
12:24	Darum|therefore so|then halte|keep diese|these Weise|statute für|for dich|you und|and deine|your Kinder|old ewiglich|ever
12:25	Und|and wenn|when ihr|you in|in das|the Land|land kommt|comes das|the euch|you der|the HERR|GOD geben|give wird|put wie|as er|he geredet|spoken hat|speak so|then haltet|keep diesen|this Dienst|service
12:26	Und|and wenn|when eure|your Kinder|old werden|be zu|to euch|you sagen|say Was|what habt|have ihr|you da|then für|for einen|a Dienst|service
12:27	sollt|shall ihr|you sagen|say Es|it ist|is das|the Passahopfer|sacrifice des|of-the HERRN|GOD der|the an|to den|the Kindern|old Israel|Israelites vorüberging|halt in|in Ägypten|Egypt da|then er|he die|the Ägypter|Egypt plagte|smite und|and unsere|our Häuser|household errettete|deliver Da|then neigte|bowed sich|stoop das|the Volk|nation und|and betete|worshipped an|worship
12:28	Und|and die|the Kinder|old Israel|Israelites gingen|went hin|go und|and taten|make wie|as der|the HERR|GOD Mose|Moses und|and Aaron|Aaron geboten|commanded hatte|command
12:29	Und|and zur|to-the Mitternacht|half schlug|smite der|the HERR|GOD alle|all Erstgeburt|firstborn in|in Ägyptenland|Egypt von|from dem|the ersten|firstborn Sohn|firstborn Pharaos|Pharaoh an|to der|the auf|on seinem|his Stuhl|throne saß|dwell bis|until auf|on den|the ersten|firstborn Sohn|firstborn des|of-the Gefangenen|captivity im|in-the Gefängnis|household und|and alle|all Erstgeburt|firstborn des|of-the Viehs|livestock
12:30	Da|then stand|arise Pharao|Pharaoh auf|arise und|and alle|all seine|his Knechte|servant in|in derselben|same Nacht|night und|and alle|all Ägypter|Egypt und|and ward|was ein|a großes|great Geschrei|cry in|in Ägypten|Egypt denn|for es|it war|was kein|no Haus|household darin|in-it nicht|not ein|a Toter|die war|was
12:31	Und|and er|he forderte|call Moses|Moses und|and Aaron|Aaron in|in der|the Nacht|night und|and sprach|said Macht|power euch|you auf|arise und|and ziehet|GO aus|bring von|midst meinem|my Volk|nation ihr|you und|and die|the Kinder|old Israel|Israelites gehet|go hin|go und|and dienet|serve dem|the HERRN|GOD wie|as ihr|you gesagt|said habt|speak
12:32	Nehmet|take auch|also mit|with euch|you eure|your Schafe|flock und|and Rinder|ox wie|as ihr|you gesagt|said habt|speak gehet|go hin|go und|and segnet|bless mich|me auch|also
12:33	Und|and die|the Ägypter|Egypt drängten|strong das|the Volk|nation daß|that sie|they es|it eilend|haste aus|from dem|the Lande|land trieben|send denn|for sie|they sprachen|said Wir|we sind|are alle|all des|of-the Todes|die
12:34	Und|and das|the Volk|nation trug|bear den|the rohen|RAW Teig|dough ehe|before denn|for er|he versäuert|LEAVENED war|leavened zu|to ihrer|their Speise|kneadingtroughs gebunden|enemy in|in ihren|their Kleidern|raiment auf|on ihren|their Achseln|shoulder
12:35	Und|and die|the Kinder|old Israel|Israelites hatten|had getan|make wie|as Mose|Moses gesagt|said hatte|word und|and von|from den|the Ägyptern|Egypt gefordert|ask silberne|silver und|and goldene|gold Geräte|vessel und|and Kleider|raiment
12:36	Dazu|also hatte|had der|the HERR|GOD dem|the Volk|nation Gnade|grace gegeben|put vor|eye den|the Ägyptern|Egypt daß|that sie|they ihnen|them willfährig|FAVORABLE waren|ask und|and so|then nahmen|deliver sie|they es|it von|from den|the Ägyptern|Egypt zur|to-the Beute|deliver
12:37	Also|so zogen|went aus|journey die|the Kinder|old Israel|Israelites von|from Raemses|Rameses gen|to Sukkoth|Succoth sechshunderttausend|six Mann|man zu|to Fuß|footman ohne|without die|the Kinder|children
12:38	Und|and es|it zog|offer auch|also mit|offer ihnen|them viel|many Pöbelvolk|woof und|and Schafe|flock und|and Rinder|ox sehr|very viel|great Vieh|cattle
12:39	Und|and sie|they buken|BAKED aus|from dem|the rohen|RAW Teig|dough den|the sie|they aus|from Ägypten|Egypt brachten|bring ungesäuerte|unleavened Kuchen|cake denn|for es|it war|was nicht|not gesäuert|leavened weil|because sie|they aus|from Ägypten|Egypt gestoßen|THRUST wurden|divorced und|and nicht|not verziehen|tarry konnten|could und|and sich|himself sonst|scattered keine|no Zehrung|victuals zubereitet|prepared hatten|make
12:40	Die|the Zeit|habitation aber|but die|the die|the Kinder|old Israel|Israelites in|in Ägypten|Egypt gewohnt|dwelt haben|dwell ist|is vierhundertunddreißig|four-hundred-thirty Jahre|year
12:41	Da|then dieselben|THESE um|for waren|end ging|bring das|the ganze|whole Heer|host des|of-the HERRN|GOD auf|on einen|bone Tag|time aus|from Ägyptenland|Egypt
12:42	Darum|therefore wird|will diese|these Nacht|night dem|the HERRN|GOD gehalten|observed daß|that er|he sie|they aus|from Ägyptenland|Egypt geführt|led hat|bring und|and die|the Kinder|old Israel|Israelites sollen|shall sie|they dem|the HERRN|LORD halten|observed sie|they und|and ihre|their Nachkommen|generation
12:43	Und|and der|the HERR|GOD sprach|said zu|to Mose|Moses und|and Aaron|Aaron Dies|this ist|is die|the Weise|statute Passah|passover zu|to halten|keep Kein|no Fremder|strange soll|shall davon|from-which essen|eat
12:44	Aber|but wer|who ein|a erkaufter|silver Knecht|servant ist|is den|the beschneide|circumcise man|one und|and dann|then esse|eat er|he davon|from-which
12:45	Ein|a Beisaß|sojourner und|and Mietling|hireling sollen|shall nicht|not davon|from-which essen|eat
12:46	In|in einem|a Hause|household soll|shall man|one s|IT essen|eat ihr|you sollt|shall nichts|nothing von|from seinem|his Fleisch|flesh hinaus|without vor|before das|the Haus|household tragen|bring und|and sollt|shall kein|no Bein|bone an|to ihm|him zerbrechen|break
12:47	Die|the ganze|whole Gemeinde|congregation Israel|Israelites soll|shall solches|this tun|make
12:48	So|then aber|but ein|a Fremdling|stranger bei|with dir|you wohnt|sojourn und|and dem|the HERRN|GOD das|the Passah|passover halten|keep will|make der|the beschneide|circumcise alles|all was|what männlich|male ist|is alsdann|then mache|make er|he sich|himself herzu|offer daß|that er|he solches|this tue|make und|and sei|be wie|as ein|a Einheimischer|HOMEBORN des|of-the Landes|land denn|for kein|no Unbeschnittener|uncircumcised soll|shall davon|from-which essen|eat
12:49	Einerlei|one Gesetz|law sei|be dem|the Einheimischen|HOMEBORN und|and dem|the Fremdling|stranger der|the unter|midst euch|you wohnt|sojourn
12:50	Und|and alle|all Kinder|old Israel|Israelites taten|make wie|as der|the HERR|GOD Mose|Moses und|and Aaron|Aaron hatte|had geboten|command
12:51	Also|so führte|bring der|the HERR|GOD auf|on einen|bone Tag|time die|the Kinder|old Israel|Israelites aus|from Ägyptenland|Egypt mit|with ihrem|her Heer|host
13:1	Und|and der|the HERR|GOD redete|speak mit|with Mose|Moses und|and sprach|said
13:2	Heilige|sanctify mir|me alle|all Erstgeburt|firstborn die|the allerlei|every Mutter|womb bricht|open bei|with den|the Kindern|old Israel|Israelites unter|under den|the Menschen|man und|and unter|under dem|the Vieh|livestock denn|for sie|they sind|are mein|my
13:3	Da|then sprach|said Mose|Moses zum|as-a Volk|nation Gedenket|remember an|to diesen|this Tag|time an|to dem|the ihr|you aus|from Ägypten|Egypt aus|from dem|the Diensthause|household gegangen|came-out seid|bring daß|that der|the HERR|GOD euch|you mit|with mächtiger|strength Hand|by von|from hinnen|HENCE hat|has ausgeführt|bring darum|therefore sollst|shall du|you nicht|not Sauerteig|leaven essen|eat
13:4	Heute|time seid|are ihr|you ausgegangen|bring in|in dem|the Monat|month Abib|Abib
13:5	Wenn|when dich|you nun|now der|the HERR|GOD bringen|bring wird|will in|in das|the Land|land der|the Kanaaniter|Canaanite Hethiter|Hittite Amoriter|Amorites Heviter|Hivite und|and Jebusiter|Jebusite daß|that er|he deinen|your Vätern|fathers geschworen|swore hat|sware dir|you zu|to geben|put ein|a Land|land darin|in-it Milch|milk und|and Honig|honey fließt|flow so|then sollst|shall du|you diesen|this Dienst|service halten|serve in|in diesem|this Monat|month
13:6	Sieben|seven Tage|time sollst|shall du|you ungesäuertes|UNLEAVENED Brot|unleavened essen|eat und|and am|on-the siebenten|seventh Tage|time ist|is des|of-the HERRN|GOD Fest|feast
13:7	Darum|therefore sollst|shall du|you sieben|seven Tage|time ungesäuertes|unleavened Brot|bread essen|eat daß|that bei|with dir|you kein|no Sauerteig|leaven noch|still gesäuertes|leaven Brot|bread gesehen|seen werde|see an|to allen|all deinen|your Orten|border
13:8	Ihr|you sollt|shall euren|your Söhnen|old sagen|tell an|to demselben|to-him Tage|time Solches|this halten|keep wir|we um|for deswillen|because of was|this uns|us der|the HERR|GOD getan|done hat|make da|then wir|we aus|from Ägypten|Egypt zogen|bring
13:9	Darum|therefore soll|shall dir|you s|IT sein|his ein|a Zeichen|sign in|in deiner|your Hand|by und|and ein|a Denkmal|memorial vor|before deinen|your Augen|eye auf|on daß|that des|of-the HERRN|GOD Gesetz|law sei|be in|in deinem|your Munde|mouth denn|for der|the HERR|GOD hat|has dich|you mit|with mächtiger|strong Hand|by aus|from Ägypten|Egypt geführt|bring
13:10	Darum|therefore halte|keep diese|these Weise|statute zu|to seiner|his Zeit|congregation jährlich|time
13:11	Wenn|when dich|you nun|now der|the HERR|GOD ins|into-the Land|land der|the Kanaaniter|Canaanite gebracht|brought hat|has wie|as er|he dir|you und|and deinen|your Vätern|fathers geschworen|swore hat|sware und|and dir|you s|IT gegeben|put
13:12	so|then sollst|shall du|you aussondern|pass dem|the HERRN|GOD alles|all was|what die|the Mutter|womb bricht|open und|and alle|all Erstgeburt|increase unter|under dem|the Vieh|livestock was|what ein|a Männlein|male ist|is
13:13	Die|the Erstgeburt|open vom|from-the Esel|ass sollst|shall du|you lösen|redeem mit|with einem|a Schaf|sheep wo|where du|you es|it aber|but nicht|not lösest|redeem so|then brich|BREAK ihm|him das|the Genick|behead Aber|but alle|all erste|first Menschengeburt|MAN-CHILD unter|under deinen|your Söhnen|old sollst|shall du|you lösen|redeem
13:14	Und|and wenn|when dich|you heute|today oder|or morgen|time to come dein|your Kind|old wird|will fragen|ask Was|what ist|is das|the sollst|shall du|you ihm|him sagen|say Der|the HERR|GOD hat|has uns|us mit|with mächtiger|strength Hand|by aus|from Ägypten|Egypt von|from dem|the Diensthause|household geführt|bring
13:15	Denn|for da|then Pharao|Pharaoh hart|hard war|harden uns|us loszulassen|send erschlug|slay der|the HERR|GOD alle|all Erstgeburt|firstborn in|in Ägyptenland|Egypt von|from der|the Menschen|man Erstgeburt|firstborn an|to bis|until an|to die|the Erstgeburt|firstborn des|of-the Viehs|livestock Darum|therefore opfre|SACRIFICE ich|sacrifice dem|the HERRN|GOD alles|all was|what die|the Mutter|womb bricht|open was|what ein|a Männlein|male ist|is und|and die|the Erstgeburt|firstborn meiner|my Söhne|old löse|REDEEM ich|redeem
13:16	Das|the soll|shall dir|you ein|a Zeichen|sign in|in deiner|your Hand|by sein|his und|and ein|a Denkmal|frontlet vor|before deinen|your Augen|eye denn|for der|the HERR|GOD hat|has uns|us mit|with mächtiger|strength Hand|by aus|from Ägypten|Egypt geführt|bring
13:17	Da|then nun|now Pharao|Pharaoh das|the Volk|nation gelassen|LET-GO hatte|send führte|lead sie|they Gott|God nicht|not auf|on der|the Straße|way durch|through der|the Philister|Philistine Land|land die|the am|on-the nächsten|near war|was denn|for Gott|God gedachte|remembered es|it möchte|might das|the Volk|nation gereuen|comfort wenn|when sie|they den|the Streit|war sähen|see und|and sie|they möchten|might wieder|return nach|after Ägypten|Egypt umkehren|return
13:18	Darum|therefore führte|compass er|he das|the Volk|nation um|for auf|on die|the Straße|way durch|through die|the Wüste|wilderness am|on-the Schilfmeer|Red Und|and die|the Kinder|old Israel|Israelites zogen|offer gerüstet|armed aus|from Ägyptenland|Egypt
13:19	Und|and Mose|Moses nahm|take mit|with sich|himself die|the Gebeine|bone Josephs|Joseph Denn|for er|he hatte|had einen|a Eid|sware von|from den|the Kindern|old Israel|Israelites genommen|sware und|and gesprochen|SAID Gott|God wird|number euch|you heimsuchen|number so|then führt|offer meine|my Gebeine|bone mit|with euch|you von|from hinnen|HENCE
13:20	Also|so zogen|went sie|they aus|journey von|from Sukkoth|Succoth und|and lagerten|ENCAMPED sich|pitch in|in Etham|Etham vorn|end an|to der|the Wüste|wilderness
13:21	Und|and der|the HERR|GOD zog|go vor|before ihnen|face her|go des|of-the Tages|day in|in einer|one Wolkensäule|pillar daß|that er|he den|the rechten|right Weg|way führte|lead und|and des|of-the Nachts|night in|in einer|one Feuersäule|pillar daß|that er|he ihnen|them leuchtete|GAVE-LIGHT zu|to reisen|go Tag|day und|and Nacht|night
13:22	Die|the Wolkensäule|pillar wich|depart nimmer|NEVER von|face dem|the Volk|nation des|of-the Tages|day noch|still die|the Feuersäule|pillar des|of-the Nachts|night
14:1	Und|and der|the HERR|GOD redete|speak mit|with Mose|Moses und|and sprach|said
14:2	Rede|speak mit|with den|the Kindern|old Israel|Israelites und|and sprich|say daß|that sie|they sich|himself herumlenken|return und|and sich|himself lagern|pitch bei|face Pihachiroth|Pihahiroth zwischen|between Migdol|Migdol und|and dem|the Meer|sea gegen|face Baal-|BAAL- Zephon|Baalzephon und|and daselbst|there gegenüber|before sich|himself lagern|pitch ans|the Meer|sea
14:3	Denn|for Pharao|Pharaoh wird|will sagen|say von|from den|the Kindern|old Israel|Israelites Sie|they sind|are verirrt|ENTANGLED im|in-the Lande|land die|the Wüste|wilderness hat|has sie|they eingeschlossen|shut
14:4	Und|and ich|I will|will sein|Pharaoh Herz|heart verstocken|strong daß|that er|he ihnen|them nachjage|PURSUE und|and will|will an|to Pharao|Pharaoh und|and an|to aller|all seiner|his Macht|army Ehre|glory einlegen|honour und|and die|the Ägypter|Egypt sollen|shall innewerden|know daß|that ich|I der|the HERR|GOD bin|am Und|and sie|they taten|make also|so
14:5	Und|and da|then es|it dem|the König|royal in|in Ägypten|Egypt angesagt|told ward|tell daß|that das|the Volk|nation geflohen|fleeing war|flee ward|was sein|Pharaoh Herz|heart verwandelt|turn und|and das|the Herz|heart seiner|his Knechte|servant gegen|toward das|the Volk|nation und|and sie|they sprachen|said Warum|why haben|have wir|we das|the getan|make daß|that wir|we Israel|Israelites haben|have gelassen|send daß|that sie|they uns|us nicht|not dienten|serve
14:6	Und|and er|he spannte|harnessed seinen|his Wagen|chariot an|to und|and nahm|take sein|his Volk|nation mit|with sich|himself
14:7	und|and nahm|take sechshundert|six auserlesene|CHOSEN Wagen|chariot und|and was|what sonst|scattered von|from Wagen|chariot in|in Ägypten|Egypt war|was und|and die|the Hauptleute|captain über|over all|all sein|his Heer|camp
14:8	Denn|for der|the HERR|GOD verstockte|strong das|the Herz|heart Pharaos|Pharaoh des|of-the Königs|royal in|in Ägypten|Egypt daß|that er|he den|the Kindern|old Israel|Israelites nachjagte|PURSUED Aber|but die|the Kinder|old Israel|Israelites waren|were durch|through eine|a hohe|exalt Hand|by ausgezogen|bring
14:9	Und|and die|the Ägypter|Egypt jagten|pursue ihnen|them nach|after und|and ereilten|overtake sie|they da|then sie|they sich|himself gelagert|pitch hatten|had am|on-the Meer|sea mit|with Rossen|horse und|and Wagen|chariot und|and Reitern|horsemen und|and allem|all Heer|army des|of-the Pharao|Pharaoh bei|with Pihachiroth|Pihahiroth gegen|face Baal-|BAAL- Zephon|Baalzephon
14:10	Und|and da|then Pharao|Pharaoh zu|to ihnen|them nahe|near kam|offer hoben|bear die|the Kinder|old Israel|Israelites ihre|their Augen|eye auf|bear und|and siehe|behold die|the Ägypter|Egypt zogen|journey hinter|behind ihnen|them her|here und|and sie|they fürchteten|feared sich|fear sehr|very und|and schrieen|cry zu|to dem|the HERRN|GOD
14:11	und|and sprachen|said zu|to Mose|Moses Waren|were nicht|not genug|enough Gräber|grave in|in Ägypten|Egypt daß|that du|you uns|us mußtest|HAD-TO wegführen|take daß|that wir|we in|in der|the Wüste|wilderness sterben|die Warum|hereby (-in hast|have du|you uns|us das|the getan|make daß|that du|you uns|us aus|from Ägypten|Egypt geführt|led hast|bring
14:12	Ist|is s|IT nicht|not das|word das|the wir|we dir|you sagten|speak in|in Ägypten|Egypt Höre|hear auf|cease und|and laß|let uns|us den|the Ägyptern|Egypt dienen|serve Denn|for es|it wäre|was uns|us ja|yes besser|good den|the Ägyptern|Egypt dienen|serve als|when in|in der|the Wüste|wilderness sterben|die
14:13	Mose|Moses sprach|said zum|as-a Volk|nation Fürchtet|fear euch|fear nicht|not stehet|STAND fest|stand und|and sehet|see zu|see was|what für|for ein|a Heil|salvation der|the HERR|GOD heute|time an|to euch|you tun|do wird|make Denn|for diese|these Ägypter|Egypt die|the ihr|you heute|time sehet|see werdet|will ihr|you nimmermehr|more sehen|see ewiglich|ever
14:14	Der|the HERR|GOD wird|will für|for euch|you streiten|fight und|and ihr|you werdet|will still|silently sein|plow
14:15	Der|the HERR|GOD sprach|said zu|to Mose|Moses Was|what schreist|CRIEST du|cry zu|to mir|me sage|speak den|the Kindern|old Israel|Israelites daß|that sie|they ziehen|journey
14:16	Du|you aber|but hebe|exalt deinen|your Stab|tribe auf|exalt und|and recke|incline deine|your Hand|by aus|incline über|over das|the Meer|sea und|and teile|cleave es|it voneinander|cleave daß|that die|the Kinder|old Israel|Israelites hineingehen|come mitten|in-the-midst hindurch|midst auf|on dem|the Trockenen|dry
14:17	Siehe|behold ich|I will|will das|the Herz|heart der|the Ägypter|Egypt verstocken|strong daß|that sie|they euch|you nachfolgen|FOLLOW So|then will|will ich|I Ehre|glory einlegen|honour an|to dem|the Pharao|Pharaoh und|and an|to aller|all seiner|his Macht|army an|to seinen|his Wagen|chariot und|and Reitern|horsemen
14:18	Und|and die|the Ägypter|Egypt sollen|shall innewerden|know daß|that ich|I der|the HERR|GOD bin|am wenn|when ich|I Ehre|glory eingelegt|GOTTEN habe|honour an|to Pharao|Pharaoh und|and an|to seinen|his Wagen|chariot und|and Reitern|horsemen
14:19	Da|then erhob|journey sich|himself der|the Engel|angel Gottes|of-God der|the vor|face dem|the Heer|camp Israels|Israelites her|here zog|go und|and machte|made sich|go hinter|behind sie|they und|and die|the Wolkensäule|pillar machte|made sich|journey auch|also von|from ihrem|her Angesicht|face und|and trat|stood hinter|behind sie|they
14:20	und|and kam|came zwischen|between das|the Heer|camp der|the Ägypter|Egypt und|and das|the Heer|camp Israels|Israelites Es|it war|was aber|but eine|a finstere|darkness Wolke|cloud und|and erleuchtete|GAVE-LIGHT die|the Nacht|night daß|that sie|they die|the ganze|whole Nacht|night diese|these und|and jene|this nicht|not zusammenkommen|offer konnten|could
14:21	Da|then nun|now Mose|Moses seine|his Hand|by reckte|incline über|over das|the Meer|sea ließ|had es|sea der|the HERR|GOD hinwegfahren|go durch|through einen|a starken|strong Ostwind|east die|the ganze|whole Nacht|night und|and machte|put das|the Meer|sea trocken|dry und|and die|the Wasser|water teilten|DIVIDED sich|himself voneinander|cleave
14:22	Und|and die|the Kinder|old Israel|Israelites gingen|went hinein|in mitten|midst ins|into-the Meer|sea auf|on dem|the Trockenen|dry und|and das|the Wasser|water war|was ihnen|them für|for Mauern|wall zur|to-the Rechten|hand und|and zur|to-the Linken|left
14:23	Und|and die|the Ägypter|Egypt folgten|pursue und|and gingen|went hinein|in ihnen|them nach|after alle|all Rosse|horse Pharaos|Pharaoh und|and Wagen|chariot und|and Reiter|horsemen mitten|midst ins|into-the Meer|sea
14:24	Als|when nun|now die|the Morgenwache|morning kam|came schaute|look der|the HERR|GOD auf|on der|the Ägypter|Egypt Heer|camp aus|from der|the Feuersäule|pillar und|and Wolke|cloud und|and machte|made einen|a Schrecken|discomfit in|in ihrem|Egypt Heer|camp
14:25	und|and stieß|depart die|the Räder|WHEELS von|from ihren|their Wagen|chariot stürzte|lead sie|they mit|with Ungestüm|heavily Da|then sprachen|said die|the Ägypter|Egypt Laßt|let uns|us fliehen|flee von|face Israel|Israelites der|the HERR|GOD streitet|fight für|for sie|they wider|against die|the Ägypter|Egypt
14:26	Aber|but der|the HERR|GOD sprach|said zu|to Mose|Moses Recke|incline deine|your Hand|by aus|incline über|over das|the Meer|sea daß|that das|the Wasser|water wieder|back herfalle|return über|over die|the Ägypter|Egypt über|over ihre|their Wagen|chariot und|and Reiter|horsemen
14:27	Da|then reckte|incline Mose|Moses seine|his Hand|by aus|incline über|over das|the Meer|sea und|and das|the Meer|sea kam|came wieder|return vor|turn morgens|morning in|in seinen|his Strom|river und|and die|the Ägypter|Egypt flohen|flee ihm|him entgegen|meet Also|so stürzte|shake sie|Egypt der|the HERR|GOD mitten|midst ins|into-the Meer|sea
14:28	daß|that das|the Wasser|water wiederkam|return und|and bedeckte|cover Wagen|chariot und|and Reiter|horsemen und|and alle|all Macht|army des|of-the Pharao|Pharaoh die|the ihnen|them nachgefolgt|FOLLOWED waren|were ins|into-the Meer|sea daß|that nicht|not einer|one aus|from ihnen|them übrigblieb|ever
14:29	Aber|but die|the Kinder|old Israel|Israelites gingen|go trocken|dry mitten|midst durchs|through-the Meer|sea und|and das|the Wasser|water war|was ihnen|them für|for Mauern|wall zur|to-the Rechten|hand und|and zur|to-the Linken|left
14:30	Also|so half|save der|the HERR|GOD Israel|Israelites an|to dem|the Tage|time von|from der|the Ägypter|Egypt Hand|by Und|and sie|Israelites sahen|see die|the Ägypter|Egypt tot|die am|on-the Ufer|lip des|of-the Meeres|sea
14:31	und|and die|the große|great Hand|by die|the der|the HERR|GOD an|to den|the Ägyptern|Egypt erzeigt|SHOWED hatte|make Und|and das|the Volk|nation fürchtete|fear den|the HERRN|GOD und|and sie|they glaubten|BELIEVED ihm|GOD und|and seinem|his Knecht|servant Mose|Moses
15:1	Da|then sang|sing Mose|Moses und|and die|the Kinder|old Israel|Israelites dies|this Lied|song dem|the HERRN|GOD und|and sprachen|said Ich|I will|will dem|the HERRN|GOD singen|sing denn|for er|he hat|has eine|a herrliche|GLORIOUS Tat|triumph getan|triumph Roß|horse und|and Mann|ride hat|has er|he ins|into-the Meer|sea gestürzt|deceived
15:2	Der|the HERR|LORD ist|is meine|my Stärke|strength und|and mein|my Lobgesang|song und|and ist|is mein|my Heil|salvation Das|this ist|is mein|my Gott|God ich|I will|will ihn|him preisen|keep at home er|he ist|is meines|my Vaters|father's Gott|God ich|I will|will ihn|him erheben|exalt
