9:6	Er|he aber|but sprach|said Siehe|behold es|it ist|is ein|a berühmter|honour Mann|man Gottes|of-God in|in dieser|hereby (-in Stadt|town alles|all (manner was|what er|he sagt|speak das|the geschieht|HAPPENS Nun|now laß|let uns|henceforth dahin|in it gehen|go vielleicht|perhaps sagt|tell er|he uns|us unsern|our Weg|way den|the wir|we gehen|go
9:7	Saul|Saul aber|but sprach|said zu|to seinem|his Knechte|servant Wenn|behold wir|we schon|already hingehen|go was|what bringen|bring wir|we dem|the Mann|man Denn|and das|the Brot|bread ist|is dahin|there aus|stringed instrument unserm|our Sack|vessel so|then haben|have wir|we sonst|scattered keine|no Gabe|PRESENT die|the wir|we dem|the Mann|man Gottes|of-God bringen|bring Was|what haben|have wir|we
9:8	Der|the Knecht|servant antwortete|answer Saul|Saul wieder|more und|and sprach|said Siehe|behold ich|I habe|find ein|a viertel|sides eines|one Silberlings|silver bei|with mir|by das|the wollen|will wir|we dem|the Mann|man Gottes|of-God geben|put daß|that er|he uns|us unsern|our Weg|way sage|tell
9:9	Vorzeiten|face in|in Israel|Israelites wenn|when man|one ging|go Gott|God zu|to fragen|seek sprach|said man|one Kommt|go laßt|let uns|us gehen|go zu|ever dem|the Seher|see Denn|and die|the man|one jetzt|time Propheten|prophet heißt|is-called die|face hieß|call man|one vorzeiten|face Seher|see
9:10	Saul|Saul sprach|word zu|to seinem|his Knecht|servant Du|you hast|have wohl|good geredet|spoken komm|go laß|let uns|us gehen|go Und|and da|then sie|they hingingen|go zu|to der|the Stadt|town da|then der|the Mann|man Gottes|of-God war|was
9:11	und|walk zur|up Stadt|town hinaufstiegen|offer fanden|find sie|walk Dirnen|damsel die|the herausgingen|bring Wasser|water zu|to schöpfen|draw Zu|to denselben|is sprachen|said sie|they Ist|is der|the Seher|see hier|this
9:12	Sie|they antworteten|answer ihnen|them und|and sprachen|said Ja|yes siehe|behold da|face ist|is er|is eile|haste denn|and er|he ist|is heute|time in|in die|the Stadt|town gekommen|come weil|and das|the Volk|nation heute|time zu|to opfern|sacrifice hat|has auf|on der|the Höhe|heights
9:13	Wenn|when ihr|you in|in die|the Stadt|town kommt|comes so|prepare werdet|will ihr|you ihn|him finden|find ehe|before denn|for er|he hinaufgeht|offer auf|on die|the Höhe|heights zu|to essen|eat Denn|and das|the Volk|nation wird|will nicht|not essen|eat bis|ever er|he komme|come sintemal|and er|he segnet|bless das|the Opfer|sacrifice darnach|after essen|eat die|the so|then geladen|INVITED sind|call Darum|henceforth geht|goes hinauf|offer denn|and jetzt|time werdet|will ihr|you ihn|him eben|on-that antreffen|find
9:14	Und|and da|offer sie|walk hinauf|offer zur|midst Stadt|town kamen|offer und|and in|in die|the Stadt|town eintraten|ENTERED siehe|behold da|then ging|bring Samuel|Samuel heraus|bring ihnen|them entgegen|meet und|and wollte|to auf|offer die|the Höhe|heights gehen|offer
9:15	Aber|but der|the HERR|GOD hatte|had Samuels|Samuel Ohren|ears offenbart|uncover einen|a Tag|time zuvor|former ehe|before denn|face Saul|Saul kam|came und|and gesagt|said
9:16	Morgen|time to come um|for diese|these Zeit|time will|will ich|I einen|a Mann|man zu|to dir|you senden|send aus|stringed instrument dem|the Lande|land Benjamin|Benjamin den|the sollst|shall du|you zum|as-a Fürsten|ruler salben|anoint über|above mein|my Volk|nation Israel|Israelites daß|that er|he mein|my Volk|nation erlöse|save von|stringed instrument der|the Philister|Philistine Hand|by Denn|and ich|I habe|have mein|my Volk|nation angesehen|see und|and sein|his Geschrei|cry ist|is vor|before mich|me gekommen|come
9:17	Da|then nun|now Samuel|Samuel Saul|Saul ansah|see antwortete|answer ihm|him der|the HERR|GOD Siehe|behold das|this ist|is der|the Mann|man von|from dem|the ich|I dir|you gesagt|said habe|have daß|that er|he über|over mein|my Volk|nation herrsche|stayed
9:18	Da|Saul trat|come Saul|Saul zu|to Samuel|Samuel unter|midst dem|the Tor|gate und|and sprach|said Sage|tell mir|I beseech  thee wo|where ist|is hier|this des|of-the Sehers|see Haus|household
9:19	Samuel|Samuel antwortete|answer Saul|Saul wieder|back und|and sprach|said Ich|I bin|am der|the Seher|see Gehe|offer vor|before mir|face hinauf|offer auf|on die|the Höhe|heights denn|for ihr|you sollt|shall heute|time mit|hide mir|me essen|eat morgen|morning will|will ich|I dich|morning lassen|let gehen|send und|and alles|all (manner was|what in|in deinem|your Herzen|heart ist|is will|will ich|I dir|you sagen|tell
9:20	Und|and um|for die|the Eselinnen|female-donkeys die|the du|you vor|time drei|three Tagen|time verloren|LOST hast|have bekümmere|put dich|heart jetzt|was-giving-birth nicht|not sie|they sind|are gefunden|find Und|and wes|what wird|will sein|his alles|all (manner was|what das|the Beste|pleasant ist|not in|in Israel|Israelites Wird|will s|IT nicht|not dein|your und|all (manner deines|your Vaters|father's ganzen|all (manner Hauses|household sein|his
9:21	Saul|Saul antwortete|answer Bin|am ich|I nicht|not ein|old Benjamiter|Benjamite und|and von|from einem|stringed instrument der|the geringsten|small Stämme|tribe Israels|Israelites und|and mein|my Geschlecht|families das|the kleinste|younger unter|stringed instrument allen|all (manner Geschlechtern|families der|the Stämme|tribe Benjamin|Benjamin Warum|what sagst|say du|speak denn|for mir|me solches|this
9:22	Samuel|Samuel aber|but nahm|take Saul|Saul und|and seinen|his Knecht|servant und|and führte|brought sie|they in|in den|the Speisesaal|chamber und|and setzte|put sie|place obenan|head unter|under die|the so|then geladen|INVITED waren|call der|walk waren|were bei|with dreißig|thirty Mann|man
9:23	Und|and Samuel|Samuel sprach|said zu|to dem|the Koch|guard Gib|give her|put das|the Stück|portion das|the ich|I dir|you gab|put und|and befahl|commanded du|you solltest|put es|it bei|hide dir|you behalten|put
9:24	Da|then trug|exalt der|the Koch|guard eine|a Schulter|shoulder auf|on und|and was|what daranhing|THEREON Und|and er|he legte|put es|face Saul|Saul vor|face und|and sprach|said Siehe|behold das|the ist|is übrig|leave lege|put vor|face dich|you und|and iß|eat denn|and es|it ist|congregation für|for dich|you aufbehalten|keep eben|on-that auf|on diese|these Zeit|congregation da|then ich|I das|the Volk|nation lud|call Also|so aß|ate Saul|Saul mit|hide Samuel|Samuel des|he Tages|time
9:25	Und|and da|then sie|they hinabgegangen|GONE-DOWN waren|descend von|stringed instrument der|the Höhe|heights zur|to-the Stadt|town redete|spoke er|speak mit|hide Saul|Saul auf|above dem|the Dache|roof
9:26	Und|and sie|they standen|stood früh|early auf|betimes und|be thou da|offer die|the Morgenröte|morning aufging|offer rief|call Samuel|Samuel dem|the Saul|Shaul auf|on dem|the Dach|roof und|and sprach|said Auf|arise daß|that ich|I dich|you gehen|go lasse|send Und|arise Saul|Saul machte|made sich|himself auf|arise und|and die|the beiden|two gingen|went miteinander|bring hinaus|without er|he und|and Samuel|Samuel
9:27	Und|and da|then sie|walk kamen|came hinab|descend an|end der|the Stadt|town Ende|end sprach|said Samuel|Samuel zu|to Saul|Saul Sage|say dem|the Knecht|servant daß|that er|he uns|face vorangehe|pass und|and er|he ging|went voran|pass du|you aber|but stehe|stand jetzt|time still|stood daß|that ich|I dir|you kundtue|REVEAL was|what Gott|God gesagt|word hat|hear
10:1	Da|then nahm|take Samuel|Samuel ein|a Ölglas|VIAL-OF-OIL und|and goß|pour auf|above sein|his Haupt|head und|and küßte|kiss ihn|him und|and sprach|said Siehst|see du|not daß|and dich|ruler der|the HERR|GOD zum|as-a Fürsten|ruler über|above sein|his Erbteil|inheritance gesalbt|anointed hat|anoint
10:2	Wenn|when du|you jetzt|time von|stringed instrument mir|me gehst|go so|then wirst|will du|you zwei|two Männer|men finden|find bei|hide dem|the Grabe|sepulchre Rahels|Rachel in|in der|the Grenze|border Benjamins|Benjamin zu|to Zelzah|Zelzah die|the werden|be dir|you sagen|say Die|the Eselinnen|female-donkeys sind|are gefunden|find die|the du|go zu|to suchen|seek bist|are gegangen|go und|and siehe|behold dein|your Vater|father hat|word die|the Esel|donkeys aus|from der|the Acht|word gelassen|forsake und|and sorgt|CARES um|afraid euch|you und|and spricht|it-is-said Was|what soll|shall ich|I um|for meinen|my Sohn|old tun|make
10:3	Und|and wenn|when du|you dich|you von|stringed instrument da|in it weiter|beyond wendest|change so|then wirst|will du|you kommen|come zu|ever der|the Eiche|oak Thabor|Tabor daselbst|in it werden|be dich|three antreffen|find drei|three Männer|men die|the hinaufgehen|offer zu|to Gott|God gen|to Beth-|Beth- El|Bethel Einer|one trägt|bear drei|three Böcklein|kid der|the andere|other drei|three Laibe|talent Brot|bread der|the dritte|third einen|a Krug|psalteries mit|with Wein|wine
10:4	Und|and sie|they werden|be dich|you freundlich|peace grüßen|ask und|and dir|you zwei|two Brote|bread geben|put Die|the sollst|shall du|you von|stringed instrument ihren|their Händen|by nehmen|take
10:5	Darnach|after wirst|will du|you kommen|come zu|to dem|the Hügel|hill Gottes|of-God da|then der|the Philister|Philistine Schildwacht|garrison ist|is und|be thou wenn|when du|you daselbst|in it in|in die|the Stadt|town kommst|come wird|will dir|you begegnen|fall ein|a Haufe|sorrows Propheten|prophet von|stringed instrument der|the Hütte|heights herabkommend|descend und|and vor|before ihnen|them her|face Psalter|psalteries und|and Pauke|timbrel und|and Flöte|pipe und|and Harfe|harp und|and sie|walk werden|be weissagen|prophesy
10:6	Und|and der|the Geist|wind des|of-the HERRN|GOD wird|prosper über|above dich|hide geraten|prosper daß|that du|you mit|hide ihnen|them weissagst|prophesy da|then wirst|will du|you ein|a anderer|ANOTHER Mann|man werden|turn
10:7	Wenn|and dir|you nun|now diese|these Zeichen|sign kommen|come so|then tue|make was|what dir|you unter|under die|the Hand|by kommt|find denn|and Gott|God ist|is mit|hide dir|you
10:8	Du|you sollst|shall aber|but vor|before mir|face hinabgehen|descend gen|to Gilgal|Gilgal siehe|behold da|then will|will ich|I zu|to dir|you hinabkommen|descend zu|to opfern|offer Brandopfer|ascent und|sacrifice Dankopfer|sacrifice Sieben|seven Tage|time sollst|shall du|you harren|hope bis|ever ich|I zu|to dir|you komme|come und|and dir|you kundtue|know was|what du|you tun|do sollst|make
10:9	Und|be thou da|then er|he seine|his Schultern|shoulder wandte|turn daß|that er|he von|stringed instrument Samuel|Samuel ginge|go gab|turn Gott|God ihm|him ein|heart anderes|other Herz|heart und|and alle|all (manner diese|these Zeichen|sign kamen|came auf|on denselben|he Tag|time
10:10	Und|and da|then sie|in it kamen|came an|to den|the Hügel|hill siehe|behold da|then kam|came ihm|him ein|sorrows Prophetenhaufe|prophet entgegen|meet und|and der|the Geist|wind Gottes|of-God geriet|prosper über|above ihn|him daß|that er|prophesy unter|midst ihnen|them weissagte|prophesy
10:11	Da|then ihn|him aber|all (manner sahen|see alle|all (manner die|the ihn|stringed instrument vormals|FORMERLY gekannt|KNOWN hatten|know daß|that er|behold mit|hide den|the Propheten|prophet weissagte|prophesy sprachen|said sie|nation alle|all untereinander|to-one-another Was|what ist|this dem|the Sohn|old des|of-the Kis|Kish geschehen|be thou Ist|is Saul|Saul auch|also unter|under den|the Propheten|prophet
10:12	Und|answer einer|one daselbst|in it antwortete|answer und|and sprach|said Wer|what ist|is ihr|you Vater|father Daher|above ist|is das|the Sprichwort|proverb gekommen|be thou Ist|is Saul|Saul auch|also unter|under den|the Propheten|prophet
10:13	Und|and da|then er|consume ausgeweisagt|prophesy hatte|stringed instrument kam|came er|he auf|on die|the Höhe|heights
10:14	Es|it sprach|said aber|but Sauls|Saul Vetter|beloved zu|to ihm|him und|and zu|to seinem|his Knecht|servant Wo|where seid|are ihr|you hingegangen|go Sie|they antworteten|answered Die|the Eselinnen|female-donkeys zu|to suchen|seek und|and da|then wir|we sahen|see daß|and sie|they nicht|not da|then waren|were kamen|came wir|we zu|to Samuel|Samuel
10:15	Da|then sprach|said der|the Vetter|beloved Sauls|Saul Sage|tell mir|I beseech  thee was|what sagte|told euch|you Samuel|Samuel
10:16	Saul|Saul antwortete|answered seinem|his Vetter|beloved Er|tell sagte|tell uns|tell daß|and die|the Eselinnen|female-donkeys gefunden|found wären|find Aber|but von|word dem|the Königreich|kingdom sagte|tell er|he ihm|him nicht|not was|what Samuel|Samuel gesagt|said hatte|had
10:17	Samuel|Samuel aber|Samuel berief|cry das|the Volk|nation zum|as-a HERRN|GOD gen|to Mizpa|Mizpah
10:18	und|and sprach|said zu|to den|the Kinder|old Israel|Israelites So|also sagt|say der|the HERR|GOD der|the Gott|God Israels|Israelites Ich|I habe|have Israel|Israelites aus|stringed instrument Ägypten|Egypt geführt|offer und|and euch|you von|stringed instrument der|the Ägypter|Egypt Hand|by errettet|deliver und|and von|stringed instrument der|the Hand|by aller|all (manner Königreiche|kingdom die|the euch|you zwangen|oppress
10:19	Und|and ihr|you habt|time euren|your Gott|God verworfen|despise der|the euch|you aus|stringed instrument all|all (manner eurem|your Unglück|evil und|and Trübsal|trouble geholfen|helped hat|save und|and sprecht|say zu|to ihm|him Setze|put einen|a König|royal über|above uns|us Wohlan|henceforth so|then tretet|come nun|stand vor|face den|the HERRN|GOD nach|after euren|your Stämmen|tribe und|and Freundschaften|BANDS
10:20	Da|then nun|now Samuel|Samuel alle|all (manner Stämme|tribe Israels|Israelites herzubrachte|offer ward|was getroffen|take der|the Stamm|tribe Benjamin|Benjamin
10:21	Und|and da|then er|he den|the Stamm|tribe Benjamin|Benjamin herzubrachte|offer mit|with seinen|his Geschlechtern|families ward|families getroffen|take das|the Geschlecht|families Matris|Matri's und|Saul ward|was getroffen|take Saul|Saul der|the Sohn|old des|of-the Kis|Kish Und|and sie|they suchten|seek ihn|him aber|but sie|not fanden|find ihn|him nicht|not
10:22	Da|then fragten|asked sie|ask weiter|testify den|the HERRN|GOD Wird|will er|he auch|hither noch|testify kommen|come Der|the HERR|GOD antwortete|answered Siehe|behold er|he hat|has sich|himself bei|with dem|the Geräte|vessel versteckt|hide
10:23	Da|then liefen|RAN sie|they hin|run und|and holten|take ihn|him von|stringed instrument dort|in it Und|and da|then er|stand unter|midst das|the Volk|nation trat|stand war|was er|he eines|one Hauptes|HEAD länger|exalt denn|stringed instrument alles|all (manner Volk|nation
10:24	Und|and Samuel|Samuel sprach|said zu|to allem|all (manner Volk|nation Da|then seht|behold ihr|see welchen|whom der|the HERR|GOD erwählt|CHOSEN hat|has denn|and ihm|him ist|is keiner|none gleich|according to in|in allem|all (manner Volk|nation Da|then jauchzte|shout das|all (manner Volk|nation und|and sprach|said Glück|succeed zu|live dem|the König|royal
10:25	Samuel|Samuel aber|but sagte|speak dem|the Volk|nation alle|all Rechte|judgment des|of-the Königreiches|kingdom und|and schrieb|write es|it in|in ein|a Buch|book und|and legte|leave es|it vor|face den|the HERRN|GOD Und|send Samuel|Samuel ließ|send alles|all (manner Volk|nation gehen|send einen|a jeglichen|one in|in sein|his Haus|household
10:26	Und|and Saul|Saul ging|go auch|also heim|household gen|to Gibea|Gibeah und|army ging|go mit|hide ihm|him des|of-the Heeres|HOST ein|a Teil|army welcher|which Herz|heart Gott|God rührte|touch
10:27	Aber|but etliche|old lose|Belial Leute|old sprachen|said Was|what sollte|would uns|us dieser|this helfen|save und|and verachteten|DESPISED ihn|him und|and brachten|brought ihm|him kein|not Geschenk|offering Er|he aber|but tat|be thou als|when hörte|heard er|he s|IT nicht|plow
11:1	Es|it zog|went aber|but herauf|offer Nahas|Nahash der|the Ammoniter|Ammonite und|and belagerte|pitch Jabes|Jabesh in|in Gilead|Gilead Und|and alle|all (manner Männer|men zu|to Jabes|Jabesh sprachen|said zu|to Nahas|Nahash Mache|make einen|a Bund|covenant mit|with uns|us so|then wollen|will wir|we dir|you dienen|serve
11:2	Aber|but Nahas|Nahash der|the Ammoniter|Ammonite antwortete|answered ihnen|them Darin|hereby (-in will|will ich|I einen|a Bund|covenant mit|with euch|you machen|make daß|that ich|I euch|all (manner das|the rechte|right Auge|hand aussteche|pierced und|reproach bringe|put damit|thus Schmach|reproach über|above ganz|all (manner Israel|Israelites
11:3	Da|then sprachen|said zu|to ihm|him die|the Ältesten|elders zu|to Jabes|Jabesh Gib|give uns|feeble sieben|seven Tage|time daß|that wir|we Boten|angel senden|send in|in alles|all (manner Gebiet|border Israels|Israelites ist|is dann|then niemand|no-one der|the uns|us rette|save so|then wollen|will wir|we zu|to dir|you hinausgehen|bring
11:4	Da|angel kamen|came die|the Boten|angel gen|to Gibea|Gibeah Sauls|Gibeah und|and redeten|speak solches|word vor|before den|the Ohren|ears des|of-the Volks|nation Da|then hob|bear alles|all (manner Volk|nation seine|his Stimme|voice auf|bear und|and weinte|weep
11:5	Und|and siehe|behold da|Saul kam|came Saul|Saul vom|stringed instrument Felde|field hinter|behind den|the Rindern|ox her|here und|Saul sprach|said Was|what ist|is dem|the Volk|nation daß|and es|it weint|weep Da|then erzählten|told sie|scribe ihm|him die|the Sache|word der|the Männer|men von|from Jabes|Jabesh
11:6	Da|then geriet|prosper der|the Geist|wind Gottes|of-God über|above ihn|Saul als|when er|he solche|these Worte|word hörte|hear und|and sein|his Zorn|anger ergrimmte|kindled sehr|very
11:7	und|and er|he nahm|take ein|a paar|yoke Ochsen|ox und|and zerstückte|HEWED sie|cut und|and sandte|send in|in alles|all (manner Gebiet|border Israels|Israelites durch|by die|the Boten|angel und|and ließ|had sagen|say Wer|who nicht|not auszieht|bring Saul|Saul und|and Samuel|Samuel nach|after des|of-the Rinder|cattle soll|shall man|ox also|also tun|make Da|then fiel|fall die|the Furcht|fear des|of-the HERRN|GOD auf|above das|the Volk|nation daß|that sie|they auszogen|bring wie|as ein|a Mann|man
11:8	Und|and er|he musterte|number sie|they zu|to Besek|Bezek und|and der|the Kinder|old Israel|Israelites waren|be thou dreihundert|three mal|pillar tausend|thousand Mann|man und|and der|the Kinder|sons Juda|Judah dreißigtausend|thirty
11:9	Und|and sie|they sagten|told den|the Boten|angel die|the gekommen|come waren|were Also|also sagt|say den|the Männern|men zu|to Jabes|Jabesh in|in Gilead|Gilead Morgen|time to come soll|shall euch|you Hilfe|salvation geschehen|be thou wenn|when die|the Sonne|sun beginnt|angel heiß|heat zu|to scheinen|shine Da|then die|the Boten|angel kamen|came und|and verkündigten|tell das|the den|the Männern|men zu|to Jabes|Jabesh wurden|were sie|they froh|rejoice
11:10	Und|and die|the Männer|men von|from Jabes|Jabesh sprachen|said Morgen|time to come wollen|will wir|we zu|to euch|you hinausgehen|bring daß|that ihr|you uns|us tut|make alles|all (manner was|good euch|eye gefällt|good
11:11	Und|be thou des|stringed instrument andern|another Morgens|morrow stellte|put Saul|Saul das|the Volk|nation in|in drei|three Haufen|head und|and sie|they kamen|came ins|midst Lager|camp um|for die|the Morgenwache|morning und|and schlugen|smite die|the Ammoniter|Ammon bis|ever der|the Tag|time heiß|heat ward|was welche|be thou aber|but übrigblieben|leave wurden|were also|so zerstreut|scatter daß|that ihrer|their nicht|not zwei|two beieinander|together blieben|leave
11:12	Da|then sprach|said das|the Volk|nation zu|to Samuel|Samuel Wer|what sind|are die|the die|the da|then sagten|told Sollte|would Saul|Saul über|above uns|us herrschen|reign Gebt|put sie|they her|here die|the Männer|men daß|that wir|we sie|they töten|die
11:13	Saul|Shaul aber|Saul sprach|said Es|it soll|shall auf|on diesen|this Tag|time niemand|not sterben|die denn|and der|the HERR|GOD hat|has heute|time sein|his Heil|salvation gegeben|make in|in Israel|Israelites
11:14	Samuel|Samuel sprach|said zum|as-a Volk|nation Kommt|go laßt|let uns|us gen|to Gilgal|Gilgal gehen|go und|and das|the Königreich|kingdom daselbst|in it erneuen|renew
11:15	Da|then ging|go alles|all (manner Volk|nation gen|to Gilgal|Gilgal und|and machten|reign daselbst|in it Saul|Saul zum|as-a König|reign vor|face dem|the HERRN|GOD zu|to Gilgal|Gilgal und|and opferten|sacrifice Dankopfer|sacrifice vor|face dem|the HERRN|GOD Und|and Saul|Saul samt|along-with allen|all (manner Männern|men Israels|Israelites freuten|REJOICED sich|rejoice daselbst|in it gar|ever sehr|very
12:1	Da|then sprach|said Samuel|Samuel zum|as-a ganzen|all (manner Israel|Israelites Siehe|behold ich|I habe|have eurer|your Stimme|voice gehorcht|hear in|in allem|all (manner was|what ihr|you mir|me gesagt|said habt|have und|and habe|have einen|a König|royal über|above euch|you gemacht|reign
12:2	Und|and nun|henceforth siehe|behold da|then zieht|go euer|your König|royal vor|before euch|face her|go Ich|I aber|but bin|am alt|aged und|and grau|GREY geworden|grayheaded und|behold meine|my Söhne|old sind|are bei|with euch|you und|and ich|I bin|am vor|before euch|face hergegangen|go von|stringed instrument meiner|my Jugend|youth auf|on bis|ever auf|on diesen|this Tag|time
12:3	Siehe|behold hier|here bin|am ich|I antwortet|answer wider|against mich|me vor|tell dem|the HERRN|GOD und|tell seinem|his Gesalbten|anointed ob|whether ich|I jemandes|what Ochsen|ox oder|what Esel|ass genommen|taken habe|take ob|whether ich|I jemand|what habe|have Gewalt|oppress oder|what Unrecht|wrong getan|oppressed ob|stringed instrument ich|ransom von|from jemandes|what Hand|by ein|a Geschenk|ransom genommen|taken habe|take und|and mir|me die|the Augen|eye blenden|BLIND lassen|hide so|then will|will ich|I s|IT euch|you wiedergeben|return
12:4	Sie|they sprachen|said Du|you hast|have uns|us keine|not Gewalt|oppress noch|not Unrecht|wrong getan|oppressed und|and von|from niemandes|not Hand|by etwas|nothing genommen|take
12:5	Er|he sprach|said zu|to ihnen|them Der|the HERR|GOD sei|witness Zeuge|witness wider|against euch|you und|and sein|his Gesalbter|anointed heutigestages|this daß|and ihr|by nichts|not in|in meiner|my Hand|by gefunden|found habt|find Sie|they sprachen|said Ja|yes Zeugen|father sollen|shall sie|they sein|witness
12:6	Und|and Samuel|Samuel sprach|said zum|as-a Volk|nation Ja|yes der|the HERR|GOD der|the Mose|Moses und|and Aaron|Aaron gemacht|made hat|make und|and eure|your Väter|fathers aus|stringed instrument Ägyptenland|Egypt-land geführt|led hat|offer
12:7	So|henceforth tretet|stand nun|henceforth her|stand daß|that ich|I mit|with euch|you rechte|plead vor|face dem|the HERRN|GOD über|over alle|all (manner Wohltat|righteousness des|of-the HERRN|GOD die|the er|he an|to euch|you und|and euren|your Vätern|fathers getan|done hat|make
12:8	Als|when Jakob|Jacob nach|after Ägypten|Egypt gekommen|come war|was schrieen|cry eure|your Väter|fathers zu|to dem|the HERRN|GOD und|and er|GOD sandte|send Mose|Moses und|and Aaron|Aaron daß|that sie|bring eure|your Väter|fathers aus|stringed instrument Ägypten|Egypt führten|bring und|and sie|they an|to diesem|this Ort|place wohnen|dwell ließen|dwell
12:9	Aber|but da|then sie|forget des|of-the HERRN|GOD ihres|her Gottes|of-God vergaßen|forget verkaufte|sold er|sell sie|they unter|under die|the Gewalt|by Siseras|Sisera des|of-the Feldhauptmanns|prince zu|to Hazor|Hazor und|and unter|under die|the Gewalt|by der|the Philister|Philistine und|and unter|under die|the Gewalt|by des|of-the Königs|royal der|the Moabiter|Moab die|the stritten|FOUGHT wider|against sie|fight
12:10	Und|and sie|they schrieen|cry zum|as-a HERRN|GOD und|and sprachen|said Wir|we haben|have gesündigt|sin daß|and wir|we den|the HERRN|GOD verlassen|forsake und|and den|the Baalim|Baal und|and den|the Astharoth|Ashtaroth gedient|served haben|serve nun|now aber|henceforth errette|deliver uns|us von|stringed instrument der|the Hand|by unserer|OUR Feinde|enemies so|then wollen|will wir|we dir|you dienen|serve
12:11	Da|GOD sandte|send der|the HERR|GOD Jerubbaal|Jerubbaal Bedan|Bedan Jephthah|Jephthah und|and Samuel|Samuel und|and errettete|deliver euch|you von|stringed instrument eurer|your Feinde|enemies Händen|by umher|stringed instrument und|and ließ|had euch|you sicher|SAFELY wohnen|dwell
12:12	Da|then ihr|you aber|but saht|see das|and Nahas|Nahash der|the König|royal der|the Kinder|old Ammon|Ammon wider|above euch|you kam|came spracht|SAID ihr|you zu|to mir|me Mitnichten|not sondern|and ein|a König|royal soll|shall über|above uns|us herrschen|reign so|then doch|please der|the HERR|GOD euer|your Gott|God euer|your König|royal war|was
12:13	Nun|henceforth da|royal habt|have ihr|behold euren|your König|royal den|the ihr|you erwählt|CHOSEN und|and erbeten|ASKED habt|ask denn|for siehe|behold der|the HERR|GOD hat|has einen|a König|royal über|above euch|you gesetzt|put
12:14	Werdet|fear ihr|GOD nun|now den|the HERRN|GOD fürchten|fear und|and ihm|him dienen|serve und|and seiner|his Stimme|voice gehorchen|hear und|and dem|the Munde|mouth des|of-the HERRN|GOD nicht|not ungehorsam|DISOBEDIENT sein|rebel so|then werdet|will ihr|you und|also euer|your König|royal der|the über|above euch|you herrscht|reign dem|the HERRN|GOD eurem|your Gott|God folgen|be thou
12:15	Werdet|hear ihr|voice aber|but des|of-the HERRN|GOD Stimme|voice nicht|not gehorchen|hear sondern|but seinem|his Munde|mouth ungehorsam|DISOBEDIENT sein|rebel so|then wird|will die|the Hand|by des|of-the HERRN|GOD wider|against euch|you sein|be thou wie|as wider|against eure|your Väter|fathers
12:16	Tretet|stand auch|also nun|henceforth her|here und|and seht|see das|this große|great Ding|word das|the der|the HERR|GOD vor|before euren|your Augen|eye tun|do wird|make
12:17	Ist|is nicht|not jetzt|time die|the Weizenernte|wheat Ich|I will|will aber|but den|the HERRN|GOD anrufen|call daß|that er|he soll|shall donnern|voice und|and regnen|rain lassen|put daß|that ihr|you innewerdet|know und|and sehen|see sollt|see das|and große|many Übel|evil das|the ihr|you vor|eye des|of-the HERRN|GOD Augen|eye getan|done habt|make daß|that ihr|royal euch|ask einen|a König|royal erbeten|ASKED habt|ask
12:18	Und|and da|then Samuel|Samuel den|the HERRN|GOD anrief|call ließ|put der|the HERR|GOD donnern|voice und|and regnen|rain desselben|he Tages|time Da|then fürchtete|fear das|the ganze|all (manner Volk|nation sehr|very den|the HERRN|GOD und|and Samuel|Samuel
12:19	und|all (manner sprachen|said alle|all (manner zu|to Samuel|Samuel Bitte|pray für|about deine|your Knechte|servant den|the HERRN|GOD deinen|your Gott|God daß|that wir|we nicht|not sterben|die denn|and über|above alle|all (manner unsre|our Sünden|sin haben|have wir|we auch|also das|the Übel|evil getan|more daß|that wir|we uns|us einen|a König|royal erbeten|ASKED haben|ask
12:20	Samuel|Samuel aber|but sprach|said zum|as-a Volk|nation Fürchtet|fear euch|fear nicht|not Ihr|you habt|all (manner zwar|INDEED das|hereby (-in Übel|evil alles|all (manner getan|make doch|please weicht|depart nicht|not hinter|behind dem|the HERRN|GOD ab|his-last sondern|but dient|serve dem|the HERRN|GOD von|from ganzem|all (manner Herzen|heart
12:21	und|and folgt|depart nicht|not dem|the Eitlen|vain nach|after denn|and es|it nützt|profit nicht|not und|not kann|deliver nicht|not erretten|deliver weil|and es|walk ein|a eitel|bitter Ding|THING ist|vain
12:22	Aber|and der|the HERR|GOD verläßt|forsake sein|his Volk|nation nicht|not um|because of seines|his großen|great Namens|name willen|sake denn|and es|GOD hat|content dem|the HERRN|GOD gefallen|content euch|you ihm|him selbst|itself zum|as-a Volk|nation zu|to machen|make
12:23	Es|it sei|begin aber|but auch|also ferne|far von|begin mir|me mich|me also|stringed instrument an|to dem|the HERRN|GOD zu|to versündigen|sin daß|stringed instrument ich|I sollte|would ablassen|cease für|about euch|you zu|to beten|pray und|and euch|you zu|to lehren|teach den|the guten|good und|and richtigen|right Weg|way
12:24	Fürchtet|fear nur|only den|the HERRN|GOD und|and dient|serve ihm|him treulich|FAITHFULLY von|from ganzem|all (manner Herzen|heart denn|and ihr|you habt|have gesehen|see wie|as große|great Dinge|THINGS er|magnify an|hide euch|you tut|magnify
12:25	Werdet|evil ihr|evil aber|but übel|evil handeln|evil so|also werdet|will ihr|you und|also euer|your König|royal verloren|LOST sein|consume
13:1	Saul|Saul war|was ein|a Jahr|old König|King gewesen|reign und|and da|then er|he zwei|two Jahre|year über|above Israel|Israelites regiert|ruled hatte|reign
