6:5	Und|and da|be thou einer|one sein|his Holz|beam fällte|fall fiel|fall das|the Eisen|iron ins|into-the Wasser|water Und|and er|he schrie|cry und|and sprach|said O|[O] weh|[weh] mein|my Herr|LORD dazu|also ist|is s|he entlehnt|ask
6:6	Aber|but der|the Mann|man Gottes|of-God sprach|said Wo|where ist|is s|[s] entfallen|fall Und|and da|then er|he ihm|him den|the Ort|place zeigte|see schnitt|shorn er|he ein|a Holz|tree ab|his-last und|and stieß|cast es|it dahin|in it Da|then schwamm|flow das|the Eisen|iron
6:7	Und|and er|he sprach|said Heb|[Heb] s|exalt auf|on da|then reckte|send er|he seine|his Hand|by aus|send und|and nahm|took s|take
6:8	Und|and der|the König|royal von|from Syrien|Aram führte|brought einen|a Krieg|be thou wider|against Israel|Israelites und|and beratschlagte|[beratschlagte] sich|counsel mit|with seinen|his Knechten|servant und|and sprach|said Wir|we wollen|will uns|us lagern|kneel da|then und|and da|then
6:9	Aber|but der|the Mann|man Gottes|of-God sandte|send zum|as-a König|royal Israels|Israelites und|and ließ|had ihm|him sagen|say Hüte|take-care dich|keep daß|that du|you nicht|stringed instrument an|to dem|this Ort|place vorüberziehst|pass denn|and die|the Syrer|Arameans ruhen|rest daselbst|in it
6:10	So|then sandte|send denn|for der|the König|royal Israels|Israelites hin|away an|to den|the Ort|place den|the ihm|him der|the Mann|man Gottes|of-God gesagt|said und|and vor|before dem|the er|he ihn|him gewarnt|[gewarnt] hatte|warn und|and war|keep daselbst|in it auf|on der|the Hut|keep und|and tat|did das|the nicht|not einmal|once oder|not zweimal|two allein|not
6:11	Da|then ward|was das|the Herz|heart des|of-the Königs|royal von|from Syrien|Aram voll|filled-with Unmuts|whirlwind darüber|above und|and er|he rief|call seine|his Knechte|servant und|and sprach|said zu|to ihnen|them Wollt|want ihr|you mir|me denn|for nicht|not ansagen|tell Wer|what von|stringed instrument den|the Unsern|our hält|[hält] es|it mit|with dem|the König|royal Israels|Israelites
6:12	Da|then sprach|said seiner|stringed instrument Knechte|servant einer|one Nicht|not also|not mein|my Herr|LORD König|royal sondern|and Elisa|Elishah der|the Prophet|prophet in|in Israel|Israelites sagt|tell alles|word dem|the König|royal Israels|Israelites was|what du|you in|in der|the Kammer|bed redest|speak da|then dein|your Lager|chamber ist|is
6:13	Er|he sprach|said So|then gehet|go hin|go und|and sehet|see wo|where er|he ist|is daß|that ich|I hinsende|send und|and lasse|bring-forth ihn|him holen|take Und|and sie|they zeigten|[zeigten] ihm|him an|tell und|and sprachen|said Siehe|behold er|he ist|is zu|to Dothan|Dothan
6:14	Da|then sandte|sent er|send hin|in it Rosse|horse und|and Wagen|chariot und|and eine|a große|great Macht|army Und|and da|then sie|they bei|with der|the Nacht|night hinkamen|[hinkamen] umgaben|compass sie|they die|the Stadt|town
6:15	Und|and der|the Diener|serve des|of-the Mannes|man's Gottes|of-God stand|arise früh|betimes auf|arise daß|that er|he sich|himself aufmachte|[aufmachte] und|and auszöge|bring und|and siehe|behold da|then lag|compass eine|a Macht|army um|for die|the Stadt|town mit|with Rossen|horse und|and Wagen|chariot Da|then sprach|said sein|his Diener|servant zu|to ihm|him O|[O] weh|[weh] mein|my Herr|LORD wie|as wollen|will wir|we nun|now tun|make
6:16	Er|he sprach|said Fürchte|fear dich|you nicht|not denn|and derer|[derer] ist|is mehr|many die|the bei|with uns|us sind|are als|stringed instrument derer|[derer] die|the bei|with ihnen|them sind|are
6:17	Und|and Elisa|Elishah betete|pray und|and sprach|said HERR|GOD öffne|open ihm|him die|the Augen|eye daß|that er|he sehe|see Da|then öffnete|open der|the HERR|GOD dem|the Diener|servant die|the Augen|eye daß|that er|he sah|see und|and siehe|behold da|then war|was der|the Berg|mountain voll|fill feuriger|[feuriger] Rosse|horse und|and Wagen|chariot um|circuits Elisa|Elishah her|here
6:18	Und|and da|then sie|they zu|to ihm|him hinabkamen|descend bat|pray Elisa|Elishah und|and sprach|said HERR|GOD schlage|smite dies|this Volk|nation mit|with Blindheit|blindness Und|and er|he schlug|smite sie|they mit|with Blindheit|blindness nach|after dem|the Wort|word Elisas|[Elisas]
6:19	Und|and Elisa|Elishah sprach|said zu|to Ihnen|them Dies|this ist|is nicht|not der|the Weg|way noch|not die|the Stadt|town Folget|go mir|me nach|after ich|I will|will euch|you führen|go zu|to dem|the Mann|man den|the ihr|you sucht|seek Und|and er|he führte|go sie|they gen|to Samaria|Samaria
6:20	Und|and da|be thou sie|they gen|to Samaria|Samaria kamen|came sprach|said Elisa|Elishah HERR|GOD öffne|open diesen|this die|the Augen|eye daß|that sie|they sehen|see Und|and der|the HERR|GOD öffnete|open ihnen|them die|the Augen|eye daß|that sie|they sahen|see und|and siehe|behold da|then waren|were sie|they mitten|midst in|in Samaria|Samaria
6:21	Und|and der|the König|royal Israels|Israelites da|then er|he sie|they sah|see sprach|said er|he zu|to Elisa|Elishah Mein|my Vater|father soll|shall ich|I sie|they schlagen|smite
6:22	Er|he sprach|said Du|you sollst|shall sie|they nicht|not schlagen|smite Schlägst|smite du|you denn|for die|the welche|which du|you mit|with deinem|your Schwert|sword und|and Bogen|bow gefangen|taken-captive hast|take Setze|put ihnen|them Brot|bread und|and Wasser|water vor|face daß|that sie|they essen|eat und|and trinken|drink und|and laß|go sie|they zu|to ihrem|her Herrn|LORD ziehen|go
6:23	Da|then ward|buy ein|a großes|great Mahl|feast zugerichtet|buy Und|and da|then sie|they gegessen|eaten und|and getrunken|drink hatten|had ließ|had er|he sie|they gehen|send daß|that sie|they zu|to ihrem|her Herrn|LORD zogen|go Seit|[Seit] dem|the kamen|came streifende|[streifende] Rotten|band der|the Syrer|Arameans nicht|not mehr|testify ins|into-the Land|land Israel|Israelites
6:24	Nach|after diesem|this begab|happened sich|himself s|be thou daß|that Benhadad|[Benhadad] der|the König|royal von|from Syrien|Aram all|all (manner sein|his Heer|camp versammelte|gather und|and zog|went herauf|offer und|above belagerte|besiege Samaria|Samaria
6:25	Und|and es|it ward|be thou eine|a große|great Teuerung|famine zu|to Samaria|Samaria Sie|they aber|but belagerten|besiege die|the Stadt|city bis|until daß|ever ein|a Eselskopf|ass achtzig|eighty Silberlinge|silver und|and ein|a viertel|fourth participle Kab|[Kab] Taubenmist|[Taubenmist] fünf|five Silberlinge|silver galt|be thou
6:26	Und|and da|be thou der|the König|royal Israels|of-Israel an|above der|the Mauer|wall einherging|pass schrie|cry ihn|him ein|a Weib|wife an|to und|and sprach|said Hilf|save mir|me Mein|my König|royal
6:27	Er|he sprach|said Hilft|save dir|you der|the HERR|GOD nicht|not woher|stringed instrument soll|shall ich|I dir|you helfen|save von|stringed instrument der|the Tenne|threshingfloor oder|or der|the Kelter|winepresses
6:28	Und|and der|the König|royal sprach|said zu|to Ihr|you Was|what ist|is dir|you Sie|they sprach|said Dies|hereby (-in Weib|wife sprach|said zu|to mir|me Gib|put deinen|your Sohn|old her|here daß|that wir|we heute|time essen|eat morgen|time to come wollen|will wir|we meinen|my Sohn|old essen|eat
6:29	So|then haben|have wir|we meinen|my Sohn|old gekocht|seethe und|and gegessen|eaten Und|and ich|I sprach|said zu|to ihr|you am|on-the andern|another Tage|time Gib|put deinen|your Sohn|old her|here und|and laß|let uns|us essen|eat Aber|but sie|they hat|has ihren|their Sohn|old versteckt|hide
6:30	Da|be thou der|the König|royal die|the Worte|word des|of-the Weibes|wife hörte|hear zerriß|rent er|he seine|his Kleider|garments indem|while er|he auf|above der|the Mauer|wall ging|pass Da|then sah|see alles|all Volk|nation daß|that er|he darunter|stringed instrument einen|a Sack|sackcloth am|above Leibe|flesh anhatte|was-wearing
6:31	Und|and er|he sprach|said Gott|God tue|make mir|me dies|also und|and das|more wo|where das|the Haupt|head Elisas|[Elisas] des|of-the Sohnes|old Saphats|Shaphat heute|time auf|above ihm|him stehen|standing wird|stood
6:32	Elisa|Elishah aber|but saß|dwell in|in seinem|his Hause|household und|and alle|all Ältesten|elders saßen|dwell bei|with ihm|him Und|and der|the König|King sandte|send einen|a Mann|man vor|stringed instrument sich|face her|here Aber|but ehe|before der|the Bote|angel zu|to ihm|him kam|came sprach|said er|he zu|to den|the Ältesten|elders Habt|have ihr|you gesehen|see wie|and dies|this Mordkind|old hat|has hergesandt|send daß|that er|he mein|my Haupt|head abreiße|depart Sehet|see zu|see wenn|when der|the Bote|angel kommt|comes daß|that ihr|you die|the Tür|doors zuschließt|shut und|and stoßt|oppress ihn|him mit|oppress der|the Tür|doors weg|way Siehe|not das|the Rauschen|voice der|the Füße|feet seines|his Herrn|LORD folgt|[folgt] ihm|him nach|after
6:33	Da|then er|he noch|testify also|so mit|hide ihnen|them redete|speak siehe|behold da|then kam|descend der|the Bote|angel zu|to ihm|him hinab|descend und|descend er|he sprach|said Siehe|behold solches|hereby (-in Übel|evil kommt|comes von|stringed instrument dem|the HERRN|GOD was|what soll|shall ich|I mehr|testify von|from dem|the HERRN|GOD erwarten|hope
7:1	Elisa|Elishah aber|but sprach|said Höret|hear des|of-the HERRN|GOD Wort|word So|also spricht|it-is-said der|the HERR|GOD Morgen|time to come um|for diese|these Zeit|time wird|will ein|a Scheffel|measure Semmelmehl|flour einen|a Silberling|shekel gelten|[gelten] und|and zwei|two Scheffel|measure Gerste|barley einen|a Silberling|shekel unter|under dem|the Tor|gate zu|to Samaria|Samaria
7:2	Da|then antwortete|answer der|the Ritter|captain auf|above dessen|[dessen] Hand|by sich|himself der|the König|royal lehnte|lean dem|the Mann|man Gottes|of-God und|and sprach|said Und|and wenn|when der|the HERR|GOD Fenster|window am|on-the Himmel|heaven machte|make wie|as könnte|could solches|this geschehen|be thou Er|he sprach|said Siehe|behold da|then mit|with deinen|your Augen|eye wirst|will du|you es|it sehen|see und|and nicht|not davon|stringed instrument essen|eat
7:3	Und|and es|it waren|be thou vier|four aussätzige|leper Männer|men an|to der|the Tür|door vor|before dem|the Tor|gate und|and einer|one sprach|said zum|as-a andern|neighbour Was|what wollen|will wir|we hier|here bleiben|dwell bis|ever wir|we sterben|die
7:4	Wenn|when wir|we gleich|like gedächten|[gedächten] in|in die|the Stadt|town zu|to kommen|come so|then ist|is Teuerung|famine in|in der|the Stadt|town und|and wir|we müßten|[müßten] doch|please daselbst|in it sterben|die bleiben|dwell wir|we aber|but hier|here so|then müssen|must wir|we auch|also sterben|die So|henceforth laßt|let uns|us nun|now hingehen|go und|and zu|to dem|the Heer|camp der|the Syrer|Arameans fallen|fall Lassen|let sie|they uns|us leben|live so|then leben|live wir|we töten|die sie|they uns|us so|then sind|are wir|we tot|die
7:5	Und|and sie|they machten|made sich|arise in|in der|the Frühe|twilight auf|arise daß|that sie|they zum|as-a Heer|camp der|the Syrer|Arameans kämen|came Und|and da|then sie|they vorn|[vorn] an|ever den|the Ort|end des|of-the Heeres|camp kamen|came siehe|behold da|in it war|was niemand|no-one
7:6	Denn|for der|the Herr|LORD hatte|had die|the Syrer|camp lassen|let hören|hear ein|a Geschrei|voice von|from Rossen|chariot Wagen|horse und|voice großer|great Heereskraft|army daß|that sie|they untereinander|to-one-another sprachen|said Siehe|behold der|the König|royal Israels|Israelites hat|has wider|above uns|us gedingt|hire die|the Könige|royal der|the Hethiter|Hittite und|and die|the Könige|royal der|the Ägypter|Egypt daß|that sie|they über|above uns|us kommen|come sollen|shall
7:7	Und|and sie|they machten|made sich|himself auf|arise und|and flohen|flee in|in der|the Frühe|twilight und|and ließen|forsake ihre|their Hütten|tents Rosse|horse und|and Esel|ass im|in-the Lager|camp wie|as es|he stand|rose und|and flohen|flee mit|with ihrem|her Leben|soul davon|from-which
7:8	Als|when nun|now die|the Aussätzigen|leper an|ever den|the Ort|end kamen|came gingen|went sie|they in|in der|the Hütten|tents eine|a aßen|ate und|and tranken|drink und|and nahmen|bear Silber|silver Gold|gold und|and Kleider|garments und|and gingen|went hin|go und|and verbargen|hide es|it und|and kamen|came wieder|return und|and gingen|went in|in eine|a andere|other Hütte|tent und|and nahmen|bear daraus|in it und|and gingen|went hin|go und|and verbargen|hide es|it
7:9	Aber|but einer|one sprach|said zum|as-a andern|neighbour Laßt|let uns|us nicht|not also|prepare tun|make dieser|this Tag|time ist|he ein|a Tag|time guter|skilled Botschaft|[Botschaft] Wo|where wir|we das|the verschweigen|still und|and harren|wait bis|ever daß|that es|it lichter|lights Morgen|morning wird|will wird|will unsre|our Missetat|iniquity gefunden|find werden|be so|then laßt|let uns|us nun|henceforth hingehen|go daß|that wir|we kommen|come und|and es|it ansagen|tell dem|the Hause|household des|of-the Königs|royal
7:10	Und|and da|then sie|they kamen|came riefen|call sie|they am|on-the Tor|porter der|the Stadt|town und|and sagten|tell es|it ihnen|them an|to und|and sprachen|said Wir|we sind|are zum|as-a Lager|camp der|the Syrer|Arameans gekommen|come und|and siehe|behold es|it ist|is niemand|no-one da|in it und|and keine|no Menschenstimme|[Menschenstimme] sondern|and Rosse|horse und|and Esel|ass angebunden|[angebunden] und|and die|the Hütten|tents wie|as sie|walk stehen|standing
7:11	Da|then rief|call man|one den|the Torhütern|porter zu|to daß|that sie|they es|it drinnen|within ansagten|tell im|in-the Hause|household des|of-the Königs|royal
7:12	Und|and der|the König|royal stand|rose auf|arise in|in der|the Nacht|night und|and sprach|said zu|to seinen|his Knechten|servant Laßt|I beseech  thee euch|you sagen|tell wie|as die|the Syrer|Arameans mit|with uns|us umgehen|make Sie|they wissen|know daß|and wir|we Hunger|hungry leiden|[leiden] und|and sind|are aus|stringed instrument dem|the Lager|camp gegangen|bring daß|that sie|they sich|himself im|in-the Felde|field verkröchen|hide und|and denken|[denken] Wenn|when sie|they aus|stringed instrument der|the Stadt|town gehen|bring wollen|will wir|we sie|they lebendig|live greifen|take und|and in|in die|the Stadt|town kommen|come
7:13	Da|then antwortete|answer seiner|stringed instrument Knechte|servant einer|one und|and sprach|said Man|I beseech  thee nehme|take fünf|five Rosse|horse von|stringed instrument denen|them die|the noch|still drinnen|inside sind|leave übriggeblieben|leave Siehe|behold es|it wird|will ihnen|them gehen|go wie|as aller|all (manner Menge|multitude Israels|Israelites so|then drinnen|inside übriggeblieben|leave oder|or schon|already dahin|there ist|consume Die|the laßt|let uns|us senden|send und|and sehen|see
7:14	Da|then nahmen|take sie|they zwei|two Wagen|chariot mit|with Rossen|horse und|and der|the König|royal sandte|send sie|they dem|the Heere|camp der|the Syrer|Arameans nach|after und|and sprach|said Ziehet|[Ziehet] hin|go und|and sehet|see
7:15	Und|and da|then sie|they ihnen|them nachzogen|go bis|ever an|to den|the Jordan|Jordan siehe|behold da|then lag|lay der|all (manner Weg|way voll|full Kleider|garments und|and Geräte|vessel welche|which die|the Syrer|Arameans von|from sich|himself geworfen|[geworfen] hatten|cast da|then sie|they eilten|haste Und|and da|then die|the Boten|angel wiederkamen|return und|and sagten|tell es|it dem|the König|royal an|tell
7:16	ging|bring das|the Volk|nation hinaus|bring und|and beraubte|[beraubte] das|the Lager|camp der|the Syrer|Arameans Und|and es|it galt|be thou ein|a Scheffel|measure Semmelmehl|flour einen|a Silberling|shekel und|and zwei|two Scheffel|measure Gerste|barley auch|also einen|a Silberling|shekel nach|after dem|the Wort|word des|of-the HERRN|GOD
7:17	Aber|but der|the König|royal bestellte|number den|the Ritter|captain auf|above dessen|[dessen] Hand|by er|he sich|himself lehnte|lean unter|above das|the Tor|gate Und|and das|the Volk|nation zertrat|tread ihn|him im|in-the Tor|gate daß|that er|he starb|die wie|as der|the Mann|man Gottes|of-God geredet|spoken hatte|speak da|then der|the König|royal zu|to ihm|him hinabkam|descend
7:18	Und|and es|it geschah|be thou wie|as der|the Mann|man Gottes|of-God dem|the König|royal gesagt|said hatte|speak da|then er|he sprach|said Morgen|time to come um|for diese|these Zeit|time werden|be zwei|two Scheffel|measure Gerste|barley einen|a Silberling|shekel gelten|be thou und|and ein|a Scheffel|measure Semmelmehl|flour einen|a Silberling|shekel unter|under dem|the Tor|gate zu|to Samaria|Samaria
7:19	und|and der|the Ritter|captain dem|the Mann|man Gottes|of-God antwortete|answer und|and sprach|said Siehe|behold wenn|when der|the HERR|GOD Fenster|window am|on-the Himmel|heaven machte|make wie|as möchte|might solches|this geschehen|be thou Er|he aber|but sprach|said Siehe|behold mit|with deinen|your Augen|eye wirst|will du|you es|it sehen|see und|and wirst|will nicht|not davon|stringed instrument essen|eat
7:20	Und|and es|it ging|be thou ihm|him eben|on-that also|prepare denn|for das|the Volk|nation zertrat|tread ihn|him im|in-the Tor|gate daß|that er|he starb|die
8:1	Elisa|Elishah redete|speak mit|with dem|the Weibe|wife dessen|[dessen] Sohn|old er|he hatte|had lebendig|alive gemacht|live und|and sprach|said Mache|make dich|you auf|arise und|and gehe|go hin|go mit|with deinem|your Hause|household und|and wohne|dwell in|in der|the Fremde|sojourn wo|where du|you kannst|sojourn denn|and der|the HERR|GOD wird|will eine|a Teuerung|famine rufen|call die|also wird|will ins|into-the Land|land kommen|come sieben|seven Jahre|year lang|long
8:2	Das|the Weib|wife machte|made sich|himself auf|arise und|and tat|make wie|as der|the Mann|man Gottes|of-God sagte|word und|he zog|went hin|go mit|with ihrem|her Hause|household und|and wohnte|sojourn in|in der|the Philister|Philistine Land|land sieben|seven Jahre|year
8:3	Da|be thou aber|stringed instrument die|the sieben|seven Jahre|year um|end waren|were kam|return das|the Weib|wife wieder|return aus|stringed instrument der|the Philister|Philistine Land|land und|and sie|they ging|went aus|bring den|the König|royal anzurufen|[anzurufen] um|for ihr|you Haus|household und|and ihren|their Acker|field
8:4	Der|the König|royal aber|but redete|speak mit|with Gehasi|[Gehasi] dem|the Diener|servant des|of-the Mannes|man's Gottes|of-God und|and sprach|said Erzähle|scribe mir|I beseech  thee alle|all (manner großen|great Taten|great die|the Elisa|Elishah getan|done hat|make
8:5	Und|be thou indem|while er|he dem|the König|royal erzählte|scribe wie|as er|he hätte|had einen|a Toten|die lebendig|alive gemacht|live sieh|behold da|then kam|came eben|on-that das|the Weib|wife dessen|[dessen] Sohn|old er|he hatte|had lebendig|alive gemacht|live und|and rief|cry den|the König|royal an|to um|above ihr|you Haus|household und|above ihren|their Acker|field Da|then sprach|said Gehasi|[Gehasi] Mein|my Herr|LORD König|royal dies|hereby (-in ist|is das|the Weib|wife und|and dies|this ist|is der|the Sohn|old den|the Elisa|Elishah hat|has lebendig|alive gemacht|live
8:6	Und|and der|the König|royal fragte|ask das|the Weib|wife und|and sie|they erzählte|scribe es|it ihm|him Da|then gab|put ihr|you der|the König|royal einen|a Kämmerer|eunuch und|and sprach|said Schaffe|give ihr|you wieder|return alles|all (manner was|what ihr|you gehört|heard dazu|also alles|all (manner Einkommen|increase des|of-the Ackers|field seit|stringed instrument der|the Zeit|time daß|that sie|they das|the Land|land verlassen|leave hat|forsake bis|ever hierher|henceforth
8:7	Und|and Elisa|Elishah kam|came gen|to Damaskus|Damascus Da|then lag|beseech Benhadad|[Benhadad] der|the König|royal von|from Syrien|Aram krank|beseech und|and man|one sagte|tell es|it ihm|him an|tell und|and sprach|said Der|the Mann|man Gottes|of-God ist|is hergekommen|ever
8:8	Da|then sprach|said der|the König|royal zu|to Hasael|Hazael Nimm|take Geschenke|offering zu|to dir|by und|and gehe|go dem|the Mann|man Gottes|of-God entgegen|meet und|and frage|seek den|the HERRN|GOD durch|stringed instrument ihn|him und|and sprich|say ob|whether ich|I von|stringed instrument dieser|this Krankheit|sickness möge|forgiven genesen|live
8:9	Hasael|Hazael ging|go ihm|him entgegen|meet und|and nahm|take Geschenke|offering mit|with sich|by und|and allerlei|all (manner Güter|goodness zu|to Damaskus|Damascus eine|a Last|burden für|for vierzig|forty Kamele|camel Und|and da|then er|he kam|came trat|stood er|he vor|before ihn|face und|and sprach|said Dein|your Sohn|old Benhadad|[Benhadad] der|the König|royal von|from Syrien|Aram hat|has mich|me zu|to dir|you gesandt|send und|and läßt|let dir|you sagen|say Kann|can ich|I auch|also von|stringed instrument dieser|this Krankheit|sickness genesen|live
8:10	Elisa|Elishah sprach|said zu|to ihm|him Gehe|go hin|away und|and sage|say ihm|him Du|you wirst|will genesen|live Aber|but der|the HERR|GOD hat|has mir|me gezeigt|see daß|and er|he des|of-the Todes|die sterben|die wird|die
8:11	Und|and der|the Mann|man Gottes|of-God schaute|face ihn|him starr|put und|and lange|ever an|to und|and weinte|weep
8:12	Da|then sprach|said Hasael|Hazael Warum|how weint|weep mein|my Herr|LORD Er|he sprach|said Ich|I weiß|know was|what für|for Übel|evil du|you den|the Kindern|old Israel|Israelites tun|do wirst|make du|you wirst|will ihre|their festen|[festen] Städte|hold mit|with Feuer|fire verbrennen|send und|and ihre|their junge|young Mannschaft|[Mannschaft] mit|with dem|the Schwert|sword erwürgen|slay und|and ihre|their jungen|young Kinder|children töten|dash und|and ihre|their schwangeren|[schwangeren] Weiber|conceive zerhauen|cleave
8:13	Hasael|Hazael sprach|said Was|what ist|is dein|your Knecht|servant der|the Hund|dog daß|and er|he solch|this großes|great Ding|word tun|do sollte|make Elisa|Elishah sprach|said Der|the HERR|GOD hat|has mir|me gezeigt|see daß|that du|you König|royal von|above Syrien|Aram sein|his wirst|will
8:14	Und|and er|he ging|went weg|go von|stringed instrument Elisa|Elishah und|and kam|came zu|to seinem|his Herrn|LORD der|the sprach|said zu|to ihm|him Was|what sagte|told dir|you Elisa|Elishah Er|he sprach|said Er|he sagte|told mir|me Du|you wirst|will genesen|live
8:15	Des|stringed instrument andern|another Tages|morrow aber|be thou nahm|take er|he die|the Bettdecke|[Bettdecke] und|and tauchte|dip sie|they in|in Wasser|water und|and breitete|spread sie|they über|above sein|his Angesicht|face da|then starb|die er|he und|and Hasael|Hazael ward|was König|reign an|to seiner|his Statt|Toah
8:16	Im|in-the fünften|five Jahr|year Jorams|[Jorams] des|of-the Sohnes|old Ahabs|[Ahabs] des|of-the Königs|royal in|in Israel|Israelites ward|reign Joram|[Joram] der|the Sohn|old Josaphats|Jehoshaphat König|royal in|in Juda|Judah
8:17	Zweiunddreißig|two Jahre|year alt|old war|be thou er|he da|then er|he König|King ward|reign Und|and er|he regierte|reign acht|eight Jahre|year zu|to Jerusalem|Jerusalem
8:18	und|and wandelte|go auf|on dem|the Wege|way der|the Könige|royal Israels|Israelites wie|as das|the Haus|household Ahab|[Ahab] tat|make denn|and Ahabs|[Ahabs] Tochter|daughter war|be thou sein|his Weib|wife Und|and er|he tat|make was|what dem|the HERRN|GOD übel|evil gefiel|eye
8:19	aber|but der|the HERR|GOD wollte|to Juda|Judah nicht|not verderben|destroy um|answer seines|his Knechtes|servant David|David willen|sake wie|as er|he ihm|him verheißen|promised hatte|had ihm|him zu|to geben|put eine|a Leuchte|lamp unter|under seinen|his Kindern|old immerdar|all (manner
8:20	Zu|to seiner|his Zeit|time fielen|transgress die|the Edomiter|Edomites ab|transgress von|stringed instrument Juda|by und|and machten|reign einen|a König|royal über|above sich|himself
8:21	Da|then zog|pass Joram|[Joram] gen|to Zair|[Zair] und|and alle|all (manner Wagen|chariot mit|hide ihm|him und|he machte|arise sich|be thou des|of-the Nachts|night auf|arise und|and schlug|smite die|the Edomiter|Edomites die|the um|above ihn|him her|above waren|compass dazu|also die|the Obersten|prince über|over die|the Wagen|chariot daß|that das|the Volk|nation floh|flee in|in seine|his Hütten|tents
8:22	Doch|please blieben|transgress die|the Edomiter|Edomites abtrünnig|transgress von|stringed instrument Juda|by bis|until auf|ever diesen|this Tag|time Auch|also fiel|transgress zur|to-the selben|he Zeit|time ab|transgress Libna|Libnah
8:23	Was|what aber|but mehr|rest von|from Joram|[Joram] zu|to sagen|say ist|word und|and alles|all (manner was|what er|he getan|done hat|make siehe|walk das|the ist|is geschrieben|write in|above der|the Chronik|book der|the Könige|royal Juda|Judah s|Judah
8:24	Und|and Joram|[Joram] entschlief|lie mit|hide seinen|his Vätern|fathers in|in der|the Stadt|town Davids|David Und|and Ahasja|[Ahasja] sein|his Sohn|old ward|was König|reign an|to seiner|his Statt|Toah
8:25	Im|in-the zwölften|two Jahr|year Jorams|[Jorams] des|of-the Sohnes|old Ahabs|[Ahabs] des|of-the Königs|royal Israels|Israelites ward|reign Ahasja|[Ahasja] der|the Sohn|old Jorams|[Jorams] König|royal in|in Juda|Judah
8:26	Zweiundzwanzig|two Jahre|year alt|old war|was Ahasja|[Ahasja] da|then er|he König|King ward|reign und|and regierte|reign ein|a Jahr|year zu|to Jerusalem|Jerusalem Seine|his Mutter|mother hieß|name Athalja|Athaliah eine|a Tochter|daughter Omris|Omri des|of-the Königs|royal Israels|Israelites
8:27	Und|and er|he wandelte|go auf|on dem|the Wege|way des|of-the Hauses|household Ahab|[Ahab] und|and tat|make was|what dem|the HERRN|GOD übel|evil gefiel|eye wie|as das|the Haus|household Ahab|[Ahab] denn|for er|he war|was Schwager|law im|in-the Hause|household Ahab|[Ahab]
8:28	Und|and er|he zog|go mit|with Joram|[Joram] dem|the Sohn|old Ahabs|[Ahabs] in|in den|the Streit|war wider|hide Hasael|Hazael den|the König|royal von|from Syrien|Aram gen|to Ramoth|Ramoth in|in Gilead|Gilead aber|but die|the Syrer|Arameans schlugen|smite Joram|[Joram]
8:29	Da|then kehrte|return Joram|[Joram] der|the König|royal um|return daß|that er|he sich|himself heilen|[heilen] ließ|heal zu|to Jesreel|Jezreel von|stringed instrument den|the Wunden|wound die|the ihm|him die|the Syrer|Arameans geschlagen|fell hatten|smite zu|to Rama|Ramah da|then er|he mit|with Hasael|Hazael dem|the König|royal von|from Syrien|Aram stritt|fight Und|and Ahasja|[Ahasja] der|the Sohn|old Jorams|[Jorams] der|the König|royal Juda|Judah s|Judah kam|came hinab|descend zu|to besuchen|see Joram|[Joram] den|the Sohn|old Ahabs|[Ahabs] zu|to Jesreel|Jezreel denn|and er|he lag|lay krank|beseech
9:1	Elisa|Elishah aber|but der|the Prophet|prophet rief|call der|stringed instrument Propheten|prophet Kinder|old einen|a und|and sprach|said zu|to ihm|him Gürte|gird deine|your Lenden|loins und|and nimm|take diesen|this Ölkrug|[Ölkrug] mit|with dir|by und|and gehe|go hin|go gen|to Ramoth|Ramoth in|in Gilead|Gilead
9:2	Und|and wenn|when du|you dahin|in it kommst|come wirst|will du|you daselbst|in it sehen|see Jehu|Jehu den|the Sohn|old Josaphats|Jehoshaphat des|of-the Sohnes|old Nimsis|[Nimsis] Und|and gehe|go hinein|in und|and heiß|[heiß] ihn|him aufstehen|arise unter|stringed instrument seinen|his Brüdern|brothers und|and führe|bring ihn|him in|in die|the innerste|chamber Kammer|chamber
9:3	und|and nimm|take den|the Ölkrug|[Ölkrug] und|and schütte|pour es|it auf|above sein|his Haupt|head und|and sprich|say So|also sagt|say der|the HERR|GOD Ich|I habe|have dich|you zum|as-a König|royal über|over Israel|Israelites gesalbt|anoint Und|and sollst|shall die|the Tür|doors auftun|open und|and fliehen|flee und|and nicht|not verziehen|wait
9:4	Und|and der|the Jüngling|servant der|the Diener|servant des|of-the Propheten|prophet ging|go hin|away gen|to Ramoth|Ramoth in|in Gilead|Gilead
9:5	Und|and da|then er|he hineinkam|[hineinkam] siehe|behold da|then saßen|dwell die|the Hauptleute|prince des|of-the Heeres|army Und|and er|he sprach|said Ich|I habe|have dir|you Hauptmann|prince was|what zu|to sagen|word Jehu|Jehu sprach|said Welchem|whomever unter|stringed instrument uns|us allen|all (manner Er|he sprach|said Dir|you Hauptmann|prince
9:6	Da|then stand|rose er|he auf|arise und|and ging|went hinein|household Er|he aber|but schüttete|pour das|the Öl|oil auf|on sein|his Haupt|head und|and sprach|said zu|to ihm|also So|then sagt|say der|the HERR|GOD der|the Gott|God Israels|Israelites Ich|I habe|have dich|you zum|as-a König|royal gesalbt|anoint über|over das|the Volk|nation Israel|Israelites
