7:16	Und|and machte|make zwei|two Knäufe|chapiter von|from Erz|brass gegossen|pour oben|head auf|on die|the Säulen|pillar zu|to setzen|put und|and ein|a jeglicher|one Knauf|chapiter war|was fünf|five Ellen|cubits hoch|height
7:17	Und|and es|it war|was an|to jeglichem|each Knauf|CHAPITER oben|head auf|above den|the Säulen|pillar Gitterwerk|NETWORK sieben|seven geflochtenen|WREATHEN Reife|chapiter wie|second Ketten|chapiter
7:18	Und|and machte|make an|to jeglichem|each Knauf|pillar zwei|two Reihen|row Granatäpfel|pomegranate umher|circuits an|above dem|the Gitterwerk|chapiter womit|prepare der|second Knauf|chapiter bedeckt|cover ward|was
7:19	Und|and die|the Knäufe|chapiter waren|above wie|as die|the Lilien|lily vor|before der|the Halle|PORCH vier|four Ellen|cubits groß|great
7:20	Und|chapiter der|the Granatäpfel|pomegranate in|in den|the Reihen|row umher|circuits waren|were zweihundert|hundred oben|ABOVE und|AND unten|lower an|to dem|the Gitterwerk|NETWORK das|the um|for den|the Bauch|BELLY des|of-the Knaufs|network her|side ging|went an|to jeglichem|each Knauf|CHAPITER auf|on beiden|two Säulen|pillar
7:21	Und|and er|he richtete|arise die|the Säulen|pillar auf|arise vor|before der|the Halle|PORCH des|of-the Tempels|temple Und|and die|the er|he zur|to-the rechten|right Hand|pillar setzte|arise hieß|name er|call Jachin|Jachin und|and die|the er|he zur|to-the linken|left Hand|pillar setzte|arise hieß|name er|call Boas|Boaz
7:22	Und|and es|it stand|rose also|so oben|above auf|head den|the Säulen|pillar wie|as Lilien|lily Also|so ward|was vollendet|consume das|the Werk|work der|the Säulen|pillar
7:23	Und|and er|he machte|make ein|a Meer|sea gegossen|pour von|FROM einem|a Rand|lip zum|ever andern|lip zehn|ten Ellen|cubits weit|circuits rundumher|ROUND-ABOUT und|and fünf|five Ellen|cubits hoch|height und|and eine|a Schnur|line dreißig|thirty Ellen|cubits lang|compass war|was das|the Maß|measures ringsum|circuits
7:24	Und|and um|FOR das|the Meer|sea gingen|went Knoten|KNOPS an|to seinem|his Rande|lip rings|circuits ums|compass Meer|sea her|compass je|two zehn|ten auf|on eine|a Elle|cubit der|circuits Knoten|KNOPS aber|but waren|pour zwei|two Reihen|row gegossen|CAST
7:25	Und|and es|it stand|stood auf|above zwölf|two Rindern|ox deren|whose drei|three gegen|toward Mitternacht|north gewandt|turn waren|were drei|three gegen|turn Abend|sea drei|three gegen|turn Mittag|south und|and drei|three gegen|turn Morgen|east und|and das|the Meer|sea obendrauf|ON daß|above alle|all (manner ihre|their Hinterteile|HINDER-PARTS inwendig|inside waren|household
7:26	Seine|his Dicke|thickness aber|but ward|was eine|a Hand|hand breit|coping und|and sein|his Rand|lip war|was wie|work eines|one Bechers|cup Rand|lip wie|as eine|a aufgegangene|OPENING Lilie|flower und|and gingen|contain darein|to zweitausend|2,000 Bath|bath
7:27	Er|he machte|make auch|also zehn|ten eherne|brass Gestühle|base ein|a jegliches|base vier|four Ellen|cubits lang|long und|and breit|breadth und|and drei|three Ellen|cubits hoch|height
7:28	Es|it war|this aber|but das|the Gestühl|work also|so gemacht|border daß|that es|it Seiten|border hatte|had zwischen|between den|the Leisten|BORDERS
7:29	Und|and an|above den|the Seiten|border zwischen|between den|the Leisten|BORDERS waren|were Löwen|LIONS Ochsen|ox und|and Cherubim|cherubims Und|above die|the Seiten|SIDES daran|by-this die|the Löwen|LIONS und|and Ochsen|ox waren|were hatten|had Leisten|foot oben|ABOVE und|and unten|BELOW dazu|also herabhängende|thin Kränze|work
7:30	Und|and ein|a jegliches|one Gestühl|base hatte|had vier|four eherne|brass Räder|WHEELS mit|with ehernem|brass Gestell|lord Und|and auf|on vier|four Ecken|once waren|were Achseln|side gegossen|CAST eine|side jegliche|side der|THE andern|another gegenüber|opposite unten|BELOW an|to den|the Kessel|laver gelehnt|pour
7:31	Aber|mouth der|the Hals|mouth mitten|MIDST auf|household dem|the Gestühl|chapiter war|was eine|a Elle|cubit hoch|upward und|and rund|ROUND anderthalb|CUBIT-AND-A-HALF Ellen|also weit|away und|above waren|were Buckeln|UNDERSETTERS an|to dem|the Hals|mouth in|in Feldern|border die|the viereckig|FOUR-SQUARE waren|foursquare und|and nicht|not rund|ROUND
7:32	Die|the vier|four Räder|WHEELS aber|but standen|stood unten|Toah an|to den|the Seiten|border und|and die|the Achsen|by der|the Räder|WHEELS waren|were am|on-the Gestühl|base Ein|a jegliches|one Rad|WHEEL war|was anderthalb|CUBIT-AND-A-HALF Ellen|cubits hoch|height
7:33	Und|work es|it waren|were Räder|WHEELS wie|as Wagenräder|work Und|and ihre|their Achsen|by Naben|rings Speichen|SPOKES und|and Felgen|FELLOES waren|were alle|all (manner gegossen|pour
7:34	Und|and die|the vier|four Achseln|side auf|on den|the vier|four Ecken|corner eines|one jeglichen|side Gestühls|base waren|WERE auch|also am|on-the Gestühl|base
7:35	Und|and am|on-the Hals|head oben|on-top auf|base dem|the Gestühl|BASE eine|a halbe|half Elle|cubit hoch|height rundumher|circuits waren|above Leisten|base und|and Seiten|border am|ON-THE Gestühl|BASE
7:36	Und|and er|he ließ|had auf|above die|the Fläche|tables der|the Seiten|by und|above Leisten|border graben|open Cherubim|cherubims Löwen|LIONS und|and Palmenbäume|palm tree nach|after dem|the auf|on jeglichem|each Raum|proportion war|was und|and Kränze|WREATHS ringsumher|circuits daran|by-this
7:37	Auf|hereby (-in diese|these Weise|manner machte|make er|he zehn|ten Gestühle|base gegossen|casting einerlei|one Maß|measure und|and Gestalt|size war|was an|to allen|all (manner
7:38	Und|and er|he machte|make zehn|ten eherne|brass Kessel|laver daß|that vierzig|forty Bath|bath in|in einen|a Kessel|laver ging|contain und|and jeder|laver war|was vier|four Ellen|cubits groß|great und|above auf|on jeglichem|each Gestühl|base war|was ein|a Kessel|laver
7:39	Und|and setzte|put fünf|five Gestühle|base an|above die|the rechte|right Ecke|hand des|of-the Hauses|household und|and die|the andern|another fünf|five an|above die|the linke|left Ecke|household aber|but das|the Meer|sea setzte|sat er|put zur|TO-THE Rechten|right vornan|household gegen|east Mittag|south
7:40	Und|and Hiram|Hiram machte|make auch|also Töpfe|laver Schaufeln|shovel Becken|basons und|and vollendete|consume also|make alle|all (manner Werke|work die|the der|the König|royal Salomo|Solomon am|on-the Hause|household des|of-the HERRN|GOD machen|make ließ|make
7:41	die|the zwei|two Säulen|pillar und|and die|the kugeligen|spring Knäufe|chapiter oben|above auf|on den|the zwei|two Säulen|pillar die|the zwei|two Gitterwerke|network zu|to bedecken|cover die|the zwei|two kugeligen|spring Knäufe|chapiter auf|above den|the Säulen|pillar
7:42	und|and die|the vierhundert|four-hundred Granatäpfel|pomegranate an|to den|the zwei|two Gitterwerken|network je|two zwei|two Reihen|row Granatäpfel|pomegranate an|to einem|a Gitterwerk|network zu|to bedecken|cover die|the zwei|two kugeligen|spring Knäufe|chapiter auf|above den|the Säulen|pillar
7:43	dazu|also die|the zehn|ten Gestühle|base und|and zehn|ten Kessel|laver obendrauf|above
7:44	und|and das|the Meer|sea und|and zwölf|two Rinder|ox unter|Toah dem|the Meer|sea
7:45	und|and die|the Töpfe|pot Schaufeln|shovel und|and Becken|basons Und|and alle|all (manner diese|these Gefäße|vessel die|the Hiram|Hiram dem|the König|royal Salomo|Solomon machte|make zum|as-a Hause|household des|of-the HERRN|GOD waren|were von|from geglättetem|peeled Erz|brass
7:46	In|in der|the Gegend|talent am|on-the Jordan|Jordan ließ|pour sie|they der|the König|royal gießen|pour in|in dicker|THICK Erde|earth zwischen|between Sukkoth|Succoth und|and Zarthan|Zarthan
7:47	Und|and Salomo|Solomon ließ|leave alle|all (manner Gefäße|vessel ungewogen|UNWEIGHED vor|before der|the sehr|very großen|very Menge|multitude des|of-the Erzes|brass
7:48	Auch|also machte|make Salomo|Solomon alles|all (manner Gerät|vessel das|the zum|as-a Hause|household des|of-the HERRN|GOD gehörte|PERTAINED einen|a goldenen|gold Altar|altar einen|a goldenen|gold Tisch|table darauf|above die|the Schaubrote|bread liegen|remain
7:49	fünf|five Leuchter|candlestick zur|TO-THE rechten|right Hand|hand und|and fünf|five Leuchter|CANDLESTICKS zur|TO-THE Linken|left vor|face dem|the Chor|ORACLE von|from lauterem|shut Gold|gold mit|with goldenen|gold Blumen|FLOWERS Lampen|lamp und|and Schneuzen|tongs
7:50	dazu|also Schalen|door Messer|snuffer Becken|basons Löffel|hand und|and Pfannen|censer von|from lauterem|shut Gold|gold Auch|also waren|were die|the Angeln|HINGES an|to der|the Tür|doors am|on-the Hause|household inwendig|inner im|in-the Allerheiligsten|holy und|and an|to der|the Tür|doors des|of-the Hauses|household des|of-the Tempels|temple golden|gold
7:51	Also|so ward|was vollendet|pay alles|all (manner Werk|work das|the der|the König|royal Salomo|Solomon machte|make am|on-the Hause|household des|of-the HERRN|GOD Und|and Salomo|Solomon brachte|brought hinein|holy was|what sein|his Vater|father David|David geheiligt|SANCTIFIED hatte|had von|from Silber|silver und|and Gold|gold und|and Gefäßen|vessel und|and legte|put es|it in|in den|the Schatz|treasure des|of-the Hauses|household des|of-the HERRN|GOD
8:1	Da|then versammelt|gather der|the König|royal Salomo|Solomon zu|to sich|himself die|the Ältesten|elders in|in Israel|Israelites alle|all (manner Obersten|head der|the Stämme|tribe und|and Fürsten|prince der|the Vaterhäuser|FATHERS'-HOUSES unter|under den|the Kindern|children Israel|Israelites gen|to Jerusalem|Jerusalem die|the Lade|coffin des|of-the Bundes|covenant des|of-the HERRN|GOD heraufzubringen|offer aus|FROM der|the Stadt|town Davids|David das|he ist|is Zion|Zion
8:2	Und|and es|it versammelten|ASSEMBLED sich|gather zum|as-a König|royal Salomo|Solomon alle|all (manner Männer|men in|in Israel|Israelites im|in-the Monat|month Ethanim|Ethanim am|on-the Fest|feast das|he ist|is der|the siebente|seventh Monat|month
8:3	Und|and da|then alle|all (manner Ältesten|elders Israels|Israelites kamen|came hoben|bear die|the Priester|priest die|the Lade|coffin des|of-the HERRN|LORD auf|bear
8:4	und|and brachten|offer sie|they hinauf|offer dazu|also die|the Hütte|tent des|of-the Stifts|congregation und|and alle|all (manner Geräte|vessel des|of-the Heiligtums|holy das|the in|in der|the Hütte|tent war|was Das|the taten|offer die|the Priester|priest und|and die|the Leviten|Levite
8:5	Und|and der|the König|royal Salomo|Solomon und|and die|the ganze|all (manner Gemeinde|congregation Israel|Israelites die|above sich|himself zu|to ihm|him versammelt|meet hatte|meet gingen|went mit|with ihm|him vor|face der|the Lade|coffin her|here und|and opferten|sacrifice Schafe|flock und|and Rinder|ox so|SO viel|multitude daß|that man|one s|IT nicht|not zählen|scribe noch|not rechnen|RECKON konnte|number
8:6	Also|so brachten|brought die|the Priester|priest die|the Lade|coffin des|of-the Bundes|covenant des|of-the HERRN|GOD an|to ihren|their Ort|place in|in den|the Chor|ORACLE des|of-the Hauses|household in|in das|the Allerheiligste|holy unter|Toah die|the Flügel|wing der|the Cherubim|cherubims
8:7	Denn|and die|the Cherubim|cherubims breiteten|spread die|the Flügel|wing aus|from an|to dem|the Ort|place da|then die|the Lade|coffin stand|rose und|cherubims bedeckten|cover die|above Lade|coffin und|and ihre|above Stangen|STAVES von|FROM obenher|upward
8:8	Und|and die|the Stangen|STAVES waren|were so|then lang|long daß|that ihre|their Knäufe|head gesehen|seen wurden|see in|IN dem|the Heiligtum|holy vor|above dem|face Chor|ORACLE aber|but außen|without wurden|were sie|they nicht|not gesehen|see und|and waren|be thou daselbst|in it bis|ever auf|on diesen|this Tag|time
8:9	Und|and war|was nichts|nothing in|in der|the Lade|coffin denn|for nur|but die|the zwei|two steinernen|STONE Tafeln|tables Mose|Moses s|Moses die|the er|he hineingelegt|in it hatte|leave am|on-the Horeb|Horeb da|then der|the HERR|GOD mit|hide den|the Kindern|children Israel|Israelites einen|a Bund|covenant machte|make da|then sie|they aus|FROM Ägyptenland|Egypt-land gezogen|went waren|bring
8:10	Da|then aber|be thou die|the Priester|priest aus|FROM dem|the Heiligtum|holy gingen|bring erfüllte|fill die|the Wolke|cloud das|the Haus|household des|of-the HERRN|GOD
8:11	daß|that die|the Priester|priest nicht|not konnten|could stehen|stood und|and des|of-the Amts|SERVICE pflegen|serve vor|BEFORE der|the Wolke|cloud denn|and die|the Herrlichkeit|glory des|of-the HERRN|GOD erfüllte|fill das|the Haus|household des|of-the HERRN|GOD
8:12	Da|then sprach|said Salomo|Solomon Der|the HERR|GOD hat|has geredet|spoken er|he wolle|may im|in-the Dunkel|darkness wohnen|dwell
8:13	So|then habe|have ich|I nun|build ein|a Haus|household gebaut|build dir|you zur|to-the Wohnung|habitation einen|a Sitz|place daß|that du|you ewiglich|ever da|then wohnest|dwell
8:14	Und|and der|the König|royal wandte|compass sein|his Angesicht|face und|and segnete|bless die|the ganze|all (manner Gemeinde|congregation Israel|Israelites und|and die|the ganze|all (manner Gemeinde|congregation Israel|Israelites stand|stood
8:15	Und|and er|he sprach|said Gelobet|bless sei|be der|the HERR|GOD der|the Gott|God Israels|Israelites der|the durch|through seinen|his Mund|mouth meinem|my Vater|father David|David geredet|speak und|and durch|through seine|his Hand|by erfüllt|fill hat|has und|and gesagt|said
8:16	Von|FROM dem|the Tage|time an|to da|then ich|I mein|my Volk|nation Israel|Israelites aus|FROM Ägypten|Egypt führte|bring habe|have ich|I keine|not Stadt|town erwählt|CHOSEN unter|AMONG irgend|anyone einem|all (manner Stamm|tribe Israels|Israelites daß|that mir|me ein|a Haus|household gebaut|build würde|would daß|that mein|my Name|name da|in it wäre|be thou David|David aber|but habe|have ich|I erwählt|CHOSEN daß|that er|he über|above mein|my Volk|nation Israel|Israelites sein|his sollte|be thou
8:17	Und|and mein|my Vater|father David|David hatte|be thou es|it zuvor|hide im|in-the Sinn|heart daß|that er|he ein|a Haus|household baute|build dem|the Namen|name des|of-the HERRN|GOD des|of-the Gottes|of-God Israels|Israelites
8:18	aber|but der|the HERR|GOD sprach|said zu|to meinem|my Vater|father David|David Daß|that du|you im|hide Sinn|heart hast|be thou meinem|my Namen|name ein|a Haus|household zu|to bauen|build hast|have du|you wohl|well getan|good daß|and du|you dir|hide solches|heart vornahmst|be thou
8:19	Doch|but du|you sollst|shall das|the Haus|household nicht|not bauen|build sondern|and dein|your Sohn|son der|the aus|FROM deinen|your Lenden|loin kommen|come wird|bring der|he soll|shall meinem|my Namen|name ein|a Haus|household bauen|build
8:20	Und|and der|the HERR|GOD hat|has sein|his Wort|word bestätigt|arise das|the er|he geredet|spoken hat|speak denn|for ich|I bin|am aufgekommen|arise an|to meines|my Vaters|father's Davids|David Statt|Toah und|and sitze|dwell auf|above dem|the Stuhl|throne Israels|Israelites wie|as der|the HERR|GOD geredet|spoken hat|speak und|and habe|have gebaut|build ein|a Haus|household dem|the Namen|name des|of-the HERRN|GOD des|of-the Gottes|of-God Israels|Israelites
8:21	und|and habe|have daselbst|in it eine|a Stätte|place zugerichtet|put der|the Lade|coffin darin|in-it der|the Bund|covenant des|of-the HERRN|GOD ist|is den|the er|he gemacht|make hat|make mit|hide unsern|our Vätern|fathers da|then er|he sie|they aus|FROM Ägyptenland|Egypt-land führte|bring
8:22	Und|and Salomo|Solomon trat|stood vor|face den|the Altar|altar des|of-the HERRN|GOD gegenüber|tell der|the ganzen|all (manner Gemeinde|congregation Israel|Israelites und|and breitete|spread seine|his Hände|hand aus|spread gen|to Himmel|heaven
8:23	und|and sprach|said HERR|GOD Gott|God Israels|Israelites es|it ist|is kein|no Gott|God weder|according to droben|ABOVE im|in-the Himmel|heaven noch|still unten|BELOW auf|above der|the Erden|earth dir|you gleich|like der|the du|you hältst|keep den|the Bund|covenant und|and die|the Barmherzigkeit|mercy deinen|your Knechten|servant die|the vor|before dir|face wandeln|go von|from ganzem|all (manner Herzen|heart
8:24	der|the du|you hast|have gehalten|keep deinem|your Knecht|servant meinem|my Vater|father David|David was|what du|you ihm|him geredet|spoken hast|speak Mit|with deinem|your Mund|mouth hast|have du|you es|it geredet|speak und|and mit|with deiner|your Hand|by hast|have du|you es|it erfüllt|fill wie|as es|it steht|is an|to diesem|this Tage|time
8:25	Nun|henceforth HERR|GOD Gott|God Israels|Israelites halte|keep deinem|your Knecht|servant meinem|my Vater|father David|David was|what du|you ihm|him verheißen|promised hast|speak und|and gesagt|said Es|it soll|shall dir|YOU nicht|not gebrechen|make an|to einem|not Mann|man vor|before mir|face der|the da|then sitze|dwell auf|above dem|the Stuhl|throne Israels|Israelites so|then doch|but daß|that deine|your Kinder|children ihren|their Weg|way bewahren|keep daß|that sie|they vor|before mir|face wandeln|go wie|as du|you vor|before mir|face gewandelt|walked hast|go
8:26	Nun|henceforth Gott|God Israels|Israelites laß|I beseech  thee deine|your Worte|word wahr|true werden|be die|the du|you deinem|your Knecht|servant meinem|my Vater|father David|David geredet|speak hast|speak
8:27	Denn|and sollte|would in|in Wahrheit|faithfulness Gott|God auf|above Erden|earth wohnen|dwell Siehe|behold der|the Himmel|heaven und|and aller|all Himmel|heaven Himmel|heaven können|can dich|you nicht|not fassen|contain wie|as sollte|would es|it denn|for dies|this Haus|household tun|do das|the ich|I gebaut|BUILT habe|build
8:28	Wende|turn dich|turn aber|but zum|as-a Gebet|prayer deines|your Knechtes|servant und|and zu|to seinem|his Flehen|supplication HERR|GOD mein|my Gott|God auf|on daß|that du|you hörest|hear das|the Lob|cry und|and Gebet|prayer das|the dein|your Knecht|servant heute|time vor|before dir|face tut|pray
8:29	daß|that deine|your Augen|eye offen|open stehen|be thou über|over dies|this Haus|household Nacht|night und|and Tag|time über|over die|the Stätte|place davon|from-which du|you gesagt|said hast|have Mein|my Name|name soll|shall da|in it sein|be thou Du|you wollest|show hören|hear das|the Gebet|prayer das|the dein|your Knecht|servant an|to dieser|this Stätte|place tut|pray
8:30	und|and wollest|show erhören|hear das|the Flehen|supplication deines|your Knechtes|servant und|and deines|your Volkes|nation Israel|Israelites das|the sie|they hier|here tun|pray werden|pray an|to dieser|this Stätte|place und|and wenn|when du|you es|it hörst|hear in|in deiner|place Wohnung|dwell im|in-the Himmel|heaven wollest|hear du|you gnädig|forgive sein|forgive
8:31	Wenn|when jemand|someone wider|against seinen|his Nächsten|neighbour sündigt|sin und|and es|it wird|will ihm|him ein|a Eid|oath aufgelegt|bear den|the er|he schwören|swear soll|shall und|and der|the Eid|oath kommt|comes vor|face deinen|your Altar|altar in|in diesem|this Hause|household
8:32	so|then wollest|show du|you hören|hear im|in-the Himmel|heaven und|and recht|plead schaffen|make deinen|your Knechten|servant den|the Gottlosen|wicked zu|to verdammen|CONDEMN und|condemn seinen|his Wandel|way auf|on seinen|his Kopf|head zu|to bringen|put und|and den|the Gerechten|justify gerecht|righteous zu|to sprechen|righteous ihm|him zu|to geben|put nach|after seiner|his Gerechtigkeit|righteousness
8:33	Wenn|when dein|your Volk|nation Israel|Israelites vor|face seinen|his Feinden|enemies geschlagen|smite wird|smite weil|because sie|they an|to dir|you gesündigt|sinned haben|sin und|and sie|they bekehren|return sich|himself zu|to dir|this und|and bekennen|praise deinen|your Namen|name und|and beten|pray und|and flehen|mercy zu|to dir|you in|in diesem|this Hause|household
8:34	so|then wollest|show du|you hören|hear im|in-the Himmel|heaven und|and der|the Sünde|sin deines|your Volkes|nation Israel|Israelites gnädig|forgive sein|forgive und|and sie|they wiederbringen|return in|in das|the Land|land das|the du|you ihren|their Vätern|fathers gegeben|given hast|put
8:35	Wenn|when der|the Himmel|heaven verschlossen|closed-up wird|stayed daß|that es|it nicht|not regnet|rain weil|and sie|they an|to dir|you gesündigt|sinned haben|sin und|and sie|they werden|be beten|pray an|to diesem|this Ort|place und|and deinen|your Namen|name bekennen|praise und|and sich|himself von|FROM ihren|their Sünden|sin bekehren|return weil|and du|you sie|they drängest|afflict
8:36	so|then wollest|show du|you hören|hear im|in-the Himmel|heaven und|and gnädig|forgive sein|forgive der|the Sünde|sin deiner|your Knechte|servant und|and deines|your Volkes|nation Israel|Israelites daß|and du|you ihnen|them den|the guten|good Weg|way weisest|teach darin|in-it sie|they wandeln|WALK sollen|go und|and lassest|put regnen|rain auf|above das|the Land|land das|the du|you deinem|your Volk|nation zum|as-a Erbe|inheritance gegeben|given hast|put
8:37	Wenn|and eine|a Teuerung|famine oder|and Pestilenz|pestilence oder|and Dürre|mildew oder|or Brand|blasting oder|or Heuschrecken|LOCUSTS oder|or Raupen|caterpiller im|in-the Lande|land sein|his werden|be thou oder|and sein|his Feind|hated im|in-the Lande|land seine|his Tore|gate belagert|enemy oder|or irgend|all (manner eine|a Plage|plague oder|all (manner Krankheit|sickness da|then ist|is
8:38	wer|who dann|all (manner bittet|prayer und|all (manner fleht|supplication es|it seien|be sonst|all (manner Menschen|man oder|or dein|your ganzes|all (manner Volk|nation Israel|Israelites die|the da|be thou gewahr|aware werden|know ihrer|their Plage|plague ein|a jeglicher|one in|in seinem|his Herzen|heart und|and breitet|spread seine|his Hände|hand aus|spread zu|to diesem|this Hause|household
8:39	so|then wollest|show du|you hören|hear im|in-the Himmel|heaven in|in dem|the Sitz|place da|then du|you wohnst|dwell und|and gnädig|forgive sein|forgive und|and schaffen|make daß|that du|you gebest|put einem|a jeglichen|one wie|as er|all (manner gewandelt|walked hat|way wie|as du|you sein|his Herz|heart erkennst|know denn|and du|you allein|only kennst|know das|the Herz|heart aller|all (manner Kinder|children der|the Menschen|man
8:40	auf|on daß|answer sie|they dich|you fürchten|fear allezeit|all (manner solange|while sie|walk in|above dem|the Lande|land leben|live das|the du|you unsern|our Vätern|fathers gegeben|given hast|put
8:41	Wenn|when auch|also ein|a Fremder|stranger der|the nicht|not von|FROM deinem|your Volk|nation Israel|Israelites ist|he kommt|comes aus|FROM fernem|far Lande|land um|answer deines|your Namens|name willen|sake
8:42	denn|and sie|they werden|be hören|hear von|from deinem|your großen|great Namen|name und|and von|from deiner|your mächtigen|strong Hand|by und|and von|from deinem|your ausgereckten|incline Arm|arm und|and kommt|comes daß|that er|he bete|pray vor|before diesem|this Hause|household
8:43	so|then wollest|show du|you hören|hear im|in-the Himmel|heaven im|in-the Sitz|place deiner|your Wohnung|dwell und|and tun|make alles|all (manner darum|therefore der|the Fremde|stranger dich|you anruft|call auf|on daß|answer alle|all (manner Völker|nation auf|on Erden|earth deinen|your Namen|name erkennen|know daß|that sie|they auch|also dich|you fürchten|fear wie|as dein|your Volk|nation Israel|Israelites und|and daß|that sie|they innewerden|know wie|and dies|this Haus|household nach|above deinem|your Namen|name genannt|called sei|call das|the ich|I gebaut|BUILT habe|build
8:44	Wenn|and dein|your Volk|nation auszieht|bring in|in den|the Streit|war wider|above seine|his Feinde|enemies des|of-the Weges|way den|the du|you sie|they senden|send wirst|send und|and sie|they werden|be beten|pray zum|as-a HERRN|GOD nach|way der|the Stadt|town hin|away die|the du|you erwählt|CHOSEN hast|have und|and nach|after dem|the Hause|household das|the ich|I deinem|your Namen|name gebaut|BUILT habe|build
8:45	so|then wollest|show du|you ihr|you Gebet|prayer und|and Flehen|supplication hören|hear im|in-the Himmel|heaven und|and Recht|judgment schaffen|make
8:46	Wenn|and sie|they an|to dir|and sündigen|sin werden|be denn|for es|it ist|is kein|no Mensch|man der|the nicht|not sündigt|sin und|and du|you erzürnst|ANGRY und|and gibst|give sie|they dahin|put vor|face ihren|their Feinden|enemies daß|that sie|they sie|they gefangen|take führen|take in|in der|the Feinde|enemies Land|land fern|far oder|or nahe|near
8:47	und|and sie|they in|in ihr|you Herz|heart schlagen|return in|in dem|the Lande|land da|then sie|they gefangen|taken-captive sind|take und|and bekehren|TURN sich|return und|and flehen|mercy zu|to dir|mercy im|in-the Lande|land ihres|her Gefängnisses|take und|and sprechen|says Wir|we haben|have gesündigt|sin und|and übel|evil getan|iniquity und|and sind|are gottlos|WICKED gewesen|condemn
8:48	und|and bekehren|return sich|himself also|so zu|to dir|return von|from ganzem|all (manner Herzen|heart und|and von|from ganzer|all (manner Seele|soul in|in ihrer|their Feinde|enemies Land|land die|the sie|they weggeführt|LED-AWAY haben|take und|and beten|meditate zu|to dir|pray nach|way ihrem|her Lande|land hin|away das|the du|you ihren|their Vätern|fathers gegeben|given hast|put nach|after der|the Stadt|town hin|away die|the du|you erwählt|CHOSEN hast|have und|and nach|after dem|the Hause|household das|the ich|I deinem|your Namen|name gebaut|BUILT habe|build
8:49	so|then wollest|show du|you ihr|you Gebet|prayer und|and Flehen|supplication hören|hear im|in-the Himmel|heaven vom|from-the Sitz|place deiner|your Wohnung|dwell und|and Recht|judgment schaffen|make
8:50	und|and deinem|your Volk|nation gnädig|forgive sein|forgive das|the an|to dir|you gesündigt|sinned hat|sin und|and allen|all (manner ihren|their Übertretungen|transgression damit|thus sie|they wider|against dich|you übertreten|TRANSGRESSED haben|transgress und|and Barmherzigkeit|mercy geben|put vor|face denen|take die|the sie|they gefangen|taken-captive halten|take daß|that sie|they sich|himself ihrer|their erbarmen|pity
8:51	denn|and sie|walk sind|are dein|your Volk|nation und|and dein|your Erbe|inheritance die|the du|you aus|FROM Ägypten|Egypt aus|FROM dem|midst eisernen|iron Ofen|furnace geführt|bring hast|bring
8:52	Laß|let deine|your Augen|eye offen|open sein|be thou auf|on das|the Flehen|supplication deines|your Knechtes|servant und|and deines|supplication Volkes|nation Israel|Israelites daß|that du|you sie|they hörest|hear in|in allem|all (manner darum|therefore sie|they dich|you anrufen|call
8:53	denn|and du|you hast|have sie|they dir|you abgesondert|HALLOWED zum|as-a Erbe|inheritance aus|FROM allen|all (manner Völkern|nation auf|on Erden|earth wie|as du|you geredet|spoken hast|speak durch|by Mose|Moses deinen|your Knecht|servant da|then du|you unsre|our Väter|fathers aus|FROM Ägypten|Egypt führtest|bring Herr|LORD HERR|GOD
8:54	Und|and da|be thou Salomo|Solomon all|consume dieses|all (manner Gebet|prayer und|and Flehen|supplication hatte|had vor|before dem|the HERRN|GOD ausgebetet|pray stand|arise er|he auf|ON von|face dem|the Altar|altar des|of-the HERRN|GOD und|and ließ|bow ab|bow vom|FROM-THE Knieen|knee und|and Hände-|HANDS Ausbreiten|hand gen|to Himmel|heaven
8:55	und|and trat|stood dahin|there und|and segnete|bless die|the ganze|all (manner Gemeinde|congregation Israel|Israelites mit|with lauter|great Stimme|voice und|and sprach|said
8:56	Gelobet|bless sei|be der|the HERR|GOD der|the seinem|his Volk|nation Israel|Israelites Ruhe|rest gegeben|given hat|put wie|all (manner er|he geredet|spoken hat|speak Es|it ist|is nicht|not eins|ONE dahingefallen|fall aus|FROM allen|all (manner seinen|his guten|good Worten|word die|the er|he geredet|spoken hat|speak durch|by seinen|his Knecht|servant Mose|Moses
8:57	Der|the Herr|GOD unser|our Gott|God sei|be thou mit|hide uns|us wie|as er|he gewesen|been ist|be thou mit|hide unsern|our Vätern|fathers Er|he verlasse|forsake uns|us nicht|not und|and ziehe|forsake die|the Hand|hand nicht|not ab|his-last von|from uns|us
8:58	zu|to neigen|incline unser|our Herz|heart zu|to ihm|him daß|that wir|we wandeln|go in|in allen|all (manner seinen|his Wegen|way und|and halten|keep seine|his Gebote|commandments Sitten|statute und|and Rechte|judgment die|the er|he unsern|our Vätern|fathers geboten|commanded hat|command
8:59	Und|and diese|these Worte|word die|the ich|I vor|face dem|the HERR|GOD gefleht|PRAYED habe|mercy müssen|must nahekommen|near dem|the HERRN|GOD unserm|our Gott|God Tag|day und|and Nacht|night daß|that er|he Recht|judgment schaffe|make seinem|his Knecht|servant und|judgment seinem|his Volk|nation Israel|Israelites ein|a jegliches|word zu|time seiner|his Zeit|time
8:60	auf|on daß|answer alle|all (manner Völker|nation auf|on Erden|earth erkennen|know daß|and der|the HERR|GOD Gott|God ist|is und|and keiner|none mehr|testify
