7:11	und|and will|will Ruhe|rest geben|rest von|stringed instrument allen|all (manner deinen|your Feinden|enemies Und|and der|the HERR|GOD verkündigt|tell dir|you daß|and der|the HERR|GOD dir|you ein|a Haus|household machen|make will|make
7:12	Wenn|and nun|now deine|your Zeit|time hin|away ist|fill daß|that du|you mit|with deinen|your Vätern|fathers schlafen|lie liegst|lie will|will ich|I deinen|your Samen|seed nach|after dir|you erwecken|arise der|the von|stringed instrument deinem|your Leibe|bowels kommen|come soll|bring dem|the will|will ich|I sein|his Reich|kingdom bestätigen|prepare
7:13	Der|he soll|shall meinem|my Namen|name ein|a Haus|household bauen|build und|and ich|I will|will den|the Stuhl|throne seines|his Königreichs|kingdom bestätigen|prepare ewiglich|ever
7:14	Ich|I will|will sein|be thou Vater|father sein|his und|and er|he soll|shall mein|my Sohn|old sein|be thou Wenn|when er|he eine|a Missetat|transgression tut|iniquity will|will ich|I ihn|him mit|with Menschenruten|tribe und|and mit|with der|the Menschenkinder|sons-of-men Schlägen|plague strafen|reprove
7:15	aber|but meine|my Barmherzigkeit|mercy soll|shall nicht|not von|stringed instrument ihm|him entwandt|taken-away werden|depart wie|as ich|I sie|they entwandt|taken-away habe|depart von|stringed instrument Saul|Saul den|the ich|I vor|stringed instrument dir|face habe|have weggenommen|depart
7:16	Aber|but dein|your Haus|household und|and dein|your Königreich|kingdom soll|shall beständig|[beständig] sein|his ewiglich|ever vor|before dir|face und|and dein|your Stuhl|throne soll|shall ewiglich|ever bestehen|prepare
7:17	Da|prepare Nathan|Nathan alle|all (manner diese|these Worte|word und|and all|all (manner dies|this Gesicht|vision David|David gesagt|said hatte|speak
7:18	kam|came David|David der|the König|royal und|and blieb|dwell vor|face dem|the Herrn|GOD und|and sprach|said Wer|also bin|am ich|I Herr|LORD HERR|GOD und|and was|also ist|is mein|my Haus|household daß|and du|you mich|me bis|until hierher|hither gebracht|brought hast|have
7:19	Dazu|testify hast|have du|eye das|hereby (-in zu|to wenig|little geachtet|be a  small Herr|LORD HERR|GOD sondern|also hast|have dem|the Hause|household deines|your Knechts|servant noch|still von|stringed instrument fernem|[fernem] Zukünftigem|far geredet|speak und|and das|this nach|after Menschenweise|[Menschenweise] Herr|LORD HERR|GOD
7:20	Und|and was|what soll|shall David|David mehr|more reden|speak mit|with dir|you Du|you erkennst|know deinen|your Knecht|servant Herr|LORD HERR|GOD
7:21	Um|because of deines|your Wortes|word willen|sake und|and nach|after deinem|your Herzen|heart hast|have du|you solche|hereby (-in großen|great Dinge|greatness alle|all (manner getan|make daß|that du|you sie|they deinem|your Knecht|servant kundtätest|know
7:22	Darum|above bist|are du|you auch|also groß|great geachtet|magnify HERR|GOD Gott|God denn|and es|it ist|is keiner|none wie|according to du|you und|and ist|is kein|no Gott|God als|save du|you nach|after allem|all (manner was|what wir|we mit|with unsern|our Ohren|ears gehört|heard haben|hear
7:23	Denn|for wo|what ist|is ein|a Volk|nation auf|on Erden|earth wie|as dein|your Volk|nation Israel|Israelites um|for welches|in-the willen|sake Gott|God ist|is hingegangen|go sich|himself ein|a Volk|nation zu|to erlösen|redeem und|and sich|himself einen|a Namen|name zu|to machen|put und|and solch|such große|greatness und|and schreckliche|fear Dinge|[Dinge] zu|to tun|make in|in deinem|your Lande|land vor|stringed instrument deinem|your Volk|nation welches|in-the du|you dir|you erlöst|redeemed hast|redeem von|stringed instrument Ägypten|Egypt von|from den|the Heiden|nation und|and ihren|their Göttern|[Göttern]
7:24	Und|and du|you hast|prepare dir|you dein|your Volk|nation Israel|Israelites zubereitet|prepare dir|you zum|as-a Volk|nation in|ever Ewigkeit|ever und|and du|you HERR|GOD bist|are ihr|you Gott|God geworden|be thou
7:25	So|then bekräftige|arise nun|henceforth HERR|GOD Gott|God das|the Wort|word in|in Ewigkeit|ever das|the du|you über|above deinen|your Knecht|servant und|and über|above sein|his Haus|household geredet|spoken hast|speak und|and tue|make wie|as du|you geredet|spoken hast|speak
7:26	So|then wird|will dein|your Name|name groß|great werden|magnify in|in Ewigkeit|ever daß|that man|one wird|will sagen|say Der|the HERR|GOD Zebaoth|host ist|is der|the Gott|God über|above Israel|Israelites und|and das|the Haus|household deines|your Knechtes|servant David|David wird|will bestehen|prepare vor|before dir|face
7:27	Denn|and du|you HERR|GOD Zebaoth|host du|you Gott|God Israels|Israelites hast|have das|the Ohr|[Ohr] deines|your Knechts|servant geöffnet|uncover und|and gesagt|said Ich|I will|will dir|you ein|a Haus|household bauen|build Darum|above hat|has dein|your Knecht|servant sein|his Herz|heart gefunden|find daß|that er|he dieses|hereby (-in Gebet|prayer zu|to dir|you betet|pray
7:28	Nun|henceforth Herr|LORD HERR|GOD du|you bist|he Gott|God und|and deine|your Worte|word werden|be Wahrheit|faithfulness sein|be thou Du|you hast|have solches|hereby (-in Gute|good über|over deinen|your Knecht|servant geredet|speak
7:29	So|then hebe|content nun|henceforth an|content und|and segne|bless das|the Haus|household deines|your Knechtes|servant daß|that es|it ewiglich|ever vor|before dir|face sei|be thou denn|and du|you Herr|LORD HERR|GOD hast|have s|[s] geredet|speak und|and mit|with deinem|your Segen|blessing wird|will deines|your Knechtes|servant Haus|household gesegnet|bless ewiglich|ever
8:1	Und|and es|it begab|happened sich|be thou darnach|after daß|that David|David die|the Philister|Philistine schlug|smite und|and schwächte|violated sie|humble und|David nahm|take den|the Dienstzaum|[Dienstzaum] von|stringed instrument der|the Philister|Philistine Hand|by
8:2	Er|he schlug|smite auch|also die|the Moabiter|Moab also|so zu|to Boden|decks daß|that er|he zwei|two Teile|sorrows zum|as-a Tode|die brachte|measure und|and einen|full Teil|sorrows am|on-the Leben|live ließ|had Also|so wurden|be thou die|the Moabiter|Moab David|David untertänig|servant daß|that sie|they ihm|him Geschenke|offering zutrugen|bear
8:3	David|David schlug|smite auch|also Hadadeser|[Hadadeser] den|the Sohn|old Rehobs|Rehob König|royal zu|to Zoba|[Zoba] da|then er|he hinzog|go seine|his Macht|by wieder|back zu|to holen|return an|to dem|the Wasser|river Euphrat|Euphrates
8:4	Und|and David|David fing|take aus|stringed instrument ihnen|them tausendundsiebenhundert|[tausendundsiebenhundert] Reiter|horsemen und|and zwanzigtausend|twenty Mann|man Fußvolk|footman und|David verlähmte|hough alle|all (manner Rosse|[Rosse] der|the Wagen|chariot und|stringed instrument behielt|kept übrig|leave hundert|hundred Wagen|chariot
8:5	Es|it kamen|came aber|but die|the Syrer|Arameans von|from Damaskus|Damascus zu|to helfen|help Hadadeser|[Hadadeser] dem|the König|royal zu|to Zoba|[Zoba] und|and David|David schlug|smite der|the Syrer|Arameans zweiundzwanzigtausend|two Mann|man
8:6	und|David legte|put Volk|garrison in|in das|the Syrien|Aram von|from Damaskus|Damascus Also|so ward|be thou Syrien|Aram David|David untertänig|servant daß|that sie|they ihm|him Geschenke|offering zutrugen|bear Denn|for der|the HERR|GOD half|save David|David wo|where er|he hin|away zog|go
8:7	Und|and David|David nahm|take die|the goldenen|gold Schilde|shield die|the Hadadesers|[Hadadesers] Knechte|servant gehabt|had hatten|be thou und|and brachte|brought sie|they gen|to Jerusalem|Jerusalem
8:8	Aber|but von|stringed instrument Betah|[Betah] und|stringed instrument Berothai|Berothah den|the Städten|town Hadadesers|[Hadadesers] nahm|take der|the König|royal David|David sehr|very viel|multiply Erz|brass
8:9	Da|then aber|but Thoi|[Thoi] der|the König|royal zu|to Hamath|Hamath hörte|hear daß|and David|David hatte|had alle|all (manner Macht|army des|of-the Hadadesers|[Hadadesers] geschlagen|smite
8:10	sandte|send er|he Joram|[Joram] seinen|his Sohn|old zu|to David|royal ihn|him freundlich|peace zu|to grüßen|ask und|and ihn|him zu|to segnen|bless daß|above er|he wider|against Hadadeser|[Hadadeser] gestritten|fight und|and ihn|him geschlagen|fell hatte|smite denn|and Thoi|[Thoi] hatte|be thou einen|a Streit|war mit|with Hadadeser|[Hadadeser] und|and er|he hatte|be thou mit|with sich|by silberne|silver goldene|gold und|and eherne|brass Kleinode|vessel
8:11	welche|which der|the König|royal David|David auch|also dem|the HERR|GOD heiligte|sanctify samt|hide dem|the Silber|silver und|and Gold|gold das|the er|he heiligte|sanctify von|stringed instrument allen|all (manner Heiden|nation die|the er|he unter|under sich|himself gebracht|subdue
8:12	von|stringed instrument Syrien|Aram von|stringed instrument Moab|Moab von|stringed instrument den|the Kindern|old Ammon|Ammon von|stringed instrument den|the Philistern|Philistine von|stringed instrument Amalek|Amalek von|stringed instrument der|the Beute|spoil Hadadesers|[Hadadesers] des|of-the Sohnes|old Rehobs|Rehob König|royal zu|to Zoba|[Zoba]
8:13	Auch|also machte|make sich|himself David|David einen|a Namen|name da|then er|he wiederkam|return von|stringed instrument der|the Syrer|Arameans Schlacht|smite und|and schlug|pitched im|in-the Salztal|valley achtzehntausend|eight Mann|man
8:14	und|and legte|put Volk|garrison in|in ganz|all (manner Edom|Edom und|and ganz|all (manner Edom|Edom war|be thou David|David unterworfen|servant denn|for der|the HERR|GOD half|save David|David wo|where er|he hin|away zog|go
8:15	Also|so war|reign David|David König|reign über|above ganz|all (manner Israel|Israelites und|David schaffte|be thou Recht|judgment und|and Gerechtigkeit|righteousness allem|all (manner Volk|nation
8:16	Joab|Joab der|the Zeruja|[Zeruja] Sohn|old war|was über|above das|the Heer|host Josaphat|Jehoshaphat aber|but der|the Sohn|old Ahiluds|[Ahiluds] war|was Kanzler|remember
8:17	Zadok|Zadok der|the Sohn|old Ahitobs|[Ahitobs] und|and Ahimelech|[Ahimelech] der|the Sohn|old Abjathars|[Abjathars] waren|were Priester|priest Seraja|Seraiah war|was Schreiber|scribe
8:18	Benaja|Benaiah der|the Sohn|old Jojadas|Jehoiada war|was über|over die|the Krether|Cherethites und|and Plether|[Plether] und|and die|the Söhne|old Davids|David waren|be thou Priester|priest
9:1	Und|and David|David sprach|said Ist|is auch|also noch|testify jemand|someone übriggeblieben|leave von|from dem|the Hause|household Sauls|Saul daß|that ich|I Barmherzigkeit|mercy an|hide ihm|him tue|make um|for Jonathans|Jonathan willen|sake
9:2	Es|it war|was aber|but ein|a Knecht|servant vom|from-the Hause|household Sauls|Saul der|the hieß|name Ziba|[Ziba] den|the riefen|call sie|they zu|to David|David Und|and der|the König|royal sprach|said zu|to ihm|him Bist|are du|you Ziba|[Ziba] Er|he sprach|said Ja|yes dein|your Knecht|servant
9:3	Der|the König|royal sprach|said Ist|is noch|testify jemand|someone vom|from-the Hause|household Sauls|Saul daß|that ich|I Gottes|of-God Barmherzigkeit|mercy an|hide ihm|him tue|make Ziba|[Ziba] sprach|said Es|it ist|is noch|testify da|then ein|a Sohn|old Jonathans|Jonathan lahm|lame an|to den|the Füßen|feet
9:4	Der|the König|royal sprach|said zu|to ihm|him Wo|where ist|is er|he Ziba|[Ziba] sprach|said zum|as-a König|royal Siehe|behold er|he ist|is zu|to Lo-|[Lo-] Dabar|[Dabar] im|in-the Hause|household Machirs|Machir des|of-the Sohnes|old Ammiels|Ammiel
9:5	Da|then sandte|send der|the König|royal David|David hin|away und|and ließ|take ihn|him holen|stringed instrument von|stringed instrument Lo-|[Lo-] Dabar|[Dabar] aus|from dem|the Hause|household Machirs|Machir des|of-the Sohnes|old Ammiels|Ammiel
9:6	Da|then nun|now Mephiboseth|[Mephiboseth] der|the Sohn|old Jonathans|Jonathan des|of-the Sohnes|old Sauls|Saul zu|to David|David kam|came fiel|fall er|he auf|above sein|his Angesicht|face und|and beugte|[beugte] sich|himself nieder|worship David|David aber|but sprach|said Mephiboseth|[Mephiboseth] Er|he sprach|said Hier|here bin|am ich|I dein|your Knecht|servant
9:7	David|David sprach|said zu|to ihm|him Fürchte|fear dich|you nicht|not denn|and ich|I will|make Barmherzigkeit|mercy an|hide dir|you tun|make um|because of Jonathans|Jonathan deines|your Vaters|father's willen|sake und|and will|will dir|you allen|all (manner Acker|field deines|your Vaters|father's Saul|Saul wiedergeben|return du|you sollst|shall aber|but täglich|continually an|above meinem|my Tisch|table das|the Brot|bread essen|eat
9:8	Er|he aber|but fiel|fell nieder|worship und|and sprach|said Wer|what bin|am ich|I dein|your Knecht|servant daß|and du|you dich|you wendest|turn zu|to einem|a toten|die Hunde|dog wie|as ich|according to bin|am
9:9	Da|then rief|call der|the König|royal Ziba|[Ziba] den|the Diener|servant Sauls|Saul und|and sprach|said zu|to ihm|him Alles|all (manner was|what Saul|Saul gehört|heard hat|be thou und|and seinem|his ganzen|all (manner Hause|household habe|have ich|I dem|the Sohn|old deines|your Herrn|LORD gegeben|put
9:10	So|then arbeite|serve ihm|him nun|now seinen|his Acker|field du|you und|and deine|your Kinder|old und|and Knechte|servant und|and bringe|bring es|it ein|a daß|that es|it das|the Brot|bread sei|be thou des|of-the Sohnes|old deines|your Herrn|LORD daß|that er|he sich|himself nähre|[nähre] aber|but Mephiboseth|[Mephiboseth] deines|your Herrn|LORD Sohn|old soll|shall täglich|continually das|the Brot|bread essen|eat an|above meinem|my Tisch|table Ziba|[Ziba] aber|but hatte|had fünfzehn|five Söhne|old und|and zwanzig|twenty Knechte|servant
9:11	Und|and Ziba|[Ziba] sprach|said zum|as-a König|royal Alles|all (manner wie|as mein|my Herr|LORD der|the König|royal seinem|his Knecht|servant geboten|commanded hat|command so|prepare soll|shall dein|your Knecht|servant tun|make Und|and Mephiboseth|[Mephiboseth] sprach|said David|[David] esse|eat an|above meinem|my Tisch|table wie|as der|stringed instrument Königskinder|royal eins|[eins]
9:12	Und|and Mephiboseth|[Mephiboseth] hatte|had einen|a kleinen|small Sohn|old der|the hieß|name Micha|Micha Aber|but alles|all (manner was|what im|in-the Hause|household Zibas|[Zibas] wohnte|habitation das|the diente|servant Mephiboseth|[Mephiboseth]
9:13	Mephiboseth|[Mephiboseth] aber|but wohnte|dwell zu|to Jerusalem|Jerusalem denn|and er|he aß|ate täglich|continually an|above des|of-the Königs|royal Tisch|table und|and er|he hinkte|lame mit|with seinen|his beiden|two Füßen|feet
10:1	Und|and es|it begab|happened sich|be thou darnach|after daß|that der|the König|royal der|the Kinder|old Ammon|Ammon starb|die und|and sein|his Sohn|old Hanun|Hanun ward|was König|reign an|to seiner|his Statt|Toah
10:2	Da|then sprach|said David|David Ich|I will|will Barmherzigkeit|mercy tun|make an|hide Hanun|Hanun dem|the Sohn|old Nahas|[Nahas] wie|as sein|his Vater|father an|hide mir|me Barmherzigkeit|mercy getan|done hat|make Und|David sandte|send hin|away und|and ließ|had ihn|him trösten|comfort durch|by seine|his Knechte|servant über|over seinen|his Vater|father Da|then nun|now die|the Knechte|servant Davids|David ins|into-the Land|land der|the Kinder|old Ammon|Ammon kamen|came
10:3	sprachen|said die|the Gewaltigen|prince der|the Kinder|old Ammon|Ammon zu|to ihrem|her Herrn|LORD Hanun|Hanun Meinst|thinks du|eye daß|that David|David deinen|your Vater|father ehren|honour wolle|may daß|and er|he Tröster|comfort zu|to dir|you gesandt|sent hat|send Meinst|thinks du|you nicht|not daß|because of er|David darum|therefore hat|has seine|his Knechte|servant zu|to dir|you gesandt|send daß|that er|he die|the Stadt|town erforsche|search und|and erkunde|spy und|and umkehre|turn
10:4	Da|then nahm|take Hanun|Hanun die|the Knechte|servant David|David und|and schor|shave ihnen|them den|the Bart|beard halb|half und|and schnitt|make ihnen|them die|the Kleider|garments halb|half ab|his-last bis|until an|ever den|the Gürtel|buttocks und|and ließ|had sie|they gehen|send
10:5	Da|then das|the David|David ward|was angesagt|tell sandte|sent er|send ihnen|them entgegen|meet denn|and die|the Männer|men waren|be thou sehr|very geschändet|ashamed Und|and der|the König|royal ließ|had ihnen|them sagen|say Bleibt|dwell zu|to Jericho|Jericho bis|ever euer|your Bart|beard gewachsen|grow so|then kommt|comes dann|then wieder|return
10:6	Da|then aber|but die|the Kinder|old Ammon|Ammon sahen|see daß|and sie|they vor|before David|David stinkend|odious geworden|become waren|were sandten|send sie|old hin|away und|and dingten|hire die|the Syrer|Arameans des|of-the Hauses|household Rehob|Bethrehob und|and die|the Syrer|Arameans zu|to Zoba|[Zoba] zwanzigtausend|twenty Mann|man Fußvolk|footman und|and von|from dem|the König|royal Maachas|Maachah tausend|thousand Mann|man und|and von|from Is-|[Is-] Tob|[Tob] zwölftausend|ten Mann|man
10:7	Da|then das|the David|David hörte|hear sandte|send er|he Joab|Joab mit|with dem|the ganzen|whole Heer|host der|the Kriegsleute|mighty
10:8	Und|and die|the Kinder|old Ammon|Ammon zogen|went aus|bring und|and rüsteten|war sich|himself zum|as-a Streit|array vor|before dem|the Eingang|door des|of-the Tors|gate Die|the Syrer|Arameans aber|but von|from Zoba|[Zoba] von|from Rehob|Rehob von|from Is-|[Is-] Tob|[Tob] und|and von|from Maacha|Maachah waren|were allein|only im|in-the Felde|field
10:9	Da|then Joab|Joab nun|now sah|see daß|and der|the Streit|face auf|on ihn|him gestellt|set war|be thou vorn|stringed instrument und|and hinten|stringed instrument erwählte|chose er|he aus|stringed instrument aller|all (manner jungen|young Mannschaft|[Mannschaft] in|in Israel|Israelites und|and stellte|presented sich|array wider|meet die|the Syrer|Arameans
10:10	Und|and das|the übrige|rest Volk|nation tat|did er|put unter|under die|the Hand|by seines|his Bruders|brother Abisai|[Abisai] daß|that er|he sich|himself rüstete|array wider|meet dir|you Kinder|old Ammon|Ammon
10:11	und|and sprach|said Werden|be mir|me die|the Syrer|Arameans überlegen|stronger sein|strong so|then komm|come mir|me zu|to Hilfe|salvation werden|be aber|but die|the Kinder|old Ammon|Ammon dir|stringed instrument überlegen|stronger sein|strong so|then will|will ich|I dir|you zu|to Hilfe|save kommen|go
10:12	Sei|be getrost|strong und|and laß|let uns|us stark|strong sein|strong für|about unser|our Volk|nation und|and für|about die|the Städte|town unsers|our Gottes|of-God der|the HERR|GOD aber|but tue|make was|what ihm|him gefällt|good
10:13	Und|and Joab|Joab machte|made sich|himself herzu|come mit|with dem|the Volk|nation das|the bei|hide ihm|him war|was zu|to streiten|war wider|against die|the Syrer|Arameans und|and sie|they flohen|flee vor|stringed instrument ihm|face
10:14	Und|and da|then die|the Kinder|old Ammon|Ammon sahen|see daß|and die|the Syrer|Arameans flohen|flee flohen|[flohen] sie|flee auch|also vor|stringed instrument Abisai|[Abisai] und|and zogen|went in|in die|the Stadt|town Also|so kehrte|return Joab|Joab um|return von|stringed instrument den|the Kindern|old Ammon|Ammon und|and kam|came gen|to Jerusalem|Jerusalem
10:15	Und|and da|then die|the Syrer|Arameans sahen|see daß|and sie|they geschlagen|fell waren|smite vor|face Israel|Israelites kamen|came sie|they zuhauf|together
10:16	Und|and Hadadeser|[Hadadeser] sandte|sent hin|send und|and brachte|brought heraus|bring die|the Syrer|Arameans jenseit|beyond des|of-the Stromes|river und|and führte|brought herein|in ihre|their Macht|power und|and Sobach|[Sobach] der|the Feldhauptmann|prince Hadadesers|[Hadadesers] zog|went vor|face ihnen|them her|here
10:17	Da|then das|the David|David ward|was angesagt|tell sammelte|[sammelte] er|he zuhauf|together das|the ganze|all (manner Israel|Israelites und|and zog|went über|pass den|the Jordan|Jordan und|and kam|came gen|to Helam|[Helam] Und|and die|the Syrer|Arameans stellten|array sich|himself wider|meet David|David mit|hide ihm|him zu|to streiten|fight
10:18	Aber|but die|the Syrer|Arameans flohen|flee vor|stringed instrument Israel|Israelites Und|and David|David verderbte|slay der|stringed instrument Syrer|Arameans siebenhundert|seven Wagen|chariot und|and vierzigtausend|[vierzigtausend] Reiter|horsemen dazu|also Sobach|[Sobach] den|the Feldhauptmann|prince schlug|smite er|he daß|that er|he daselbst|in it starb|die
10:19	Da|then aber|but die|all (manner Könige|royal die|the unter|servant Hadadeser|[Hadadeser] waren|were sahen|see daß|and sie|they geschlagen|fell waren|smite vor|face Israel|Israelites machten|made sie|they Frieden|pay mit|with Israel|Israelites und|and wurden|were ihnen|them untertan|serve Und|and die|the Syrer|Arameans fürchteten|feared sich|fear den|the Kindern|old Ammon|Ammon mehr|testify zu|to helfen|save
11:1	Und|and da|then das|the Jahr|year um|for kam|return zur|to-the Zeit|time wann|when die|the Könige|royal pflegen|have auszuziehen|bring sandte|send David|David Joab|Joab und|and seine|his Knechte|servant mit|hide ihm|him das|the ganze|all (manner Israel|Israelites daß|that sie|they die|the Kinder|old Ammon|Ammon verderbten|destroy und|above Rabba|Rabbah belagerten|besiege David|David aber|but blieb|dwell zu|to Jerusalem|Jerusalem
11:2	Und|and es|it begab|happened sich|be thou daß|that David|David um|for den|the Abend|even aufstand|arise von|stringed instrument seinem|his Lager|bed und|and ging|go auf|above dem|the Dach|roof des|of-the Königshauses|royal und|and sah|see vom|stringed instrument Dach|roof ein|a Weib|wife sich|himself waschen|wash und|and das|the Weib|wife war|was sehr|very schöner|good Gestalt|appearance
11:3	Und|and David|David sandte|sent hin|send und|and ließ|had nach|after dem|the Weibe|wife fragen|seek und|and man|one sagte|told Ist|is das|hereby (-in nicht|not Bath-|[Bath-] Seba|Bathsheba die|the Tochter|daughter Eliams|[Eliams] das|the Weib|wife des|of-the Urias|[Urias] des|of-the Hethiters|Hittite
11:4	Und|and David|David sandte|send Boten|angel hin|away und|and ließ|had sie|they holen|take Und|and da|then sie|they zu|to ihm|him hineinkam|[hineinkam] schlief|slept er|lie bei|hide ihr|you Sie|he aber|but reinigte|sanctify sich|himself von|stringed instrument ihrer|their Unreinigkeit|uncleanness und|and kehrte|returned wieder|return zu|to ihrem|her Hause|household
11:5	Und|and das|the Weib|wife ward|was schwanger|conceive und|and sandte|sent hin|send und|and ließ|tell David|David verkündigen|tell und|and sagen|say Ich|I bin|am schwanger|conceive geworden|become
11:6	David|David aber|but sandte|send zu|to Joab|Joab Sende|send zu|to mir|me Uria|[Uria] den|the Hethiter|Hittite Und|and Joab|Joab sandte|send Uria|[Uria] zu|to David|David
11:7	Und|and da|then Uria|[Uria] zu|to ihm|him kam|came fragte|ask David|David ob|whether es|it mit|with Joab|Joab und|and mit|with dem|the Volk|nation und|and mit|with dem|the Streit|war wohl|well stünde|peace
11:8	Und|and David|David sprach|said zu|to Uria|[Uria] Gehe|go hinab|descend in|in dein|your Haus|household und|and wasche|wash deine|your Füße|feet Und|and da|then Uria|[Uria] zu|stringed instrument des|of-the Königs|royal Haus|household hinausging|bring folgte|went ihm|him nach|after des|of-the Königs|royal Geschenk|burden
11:9	Aber|but Uria|[Uria] legte|put sich|himself schlafen|lie vor|before der|the Tür|door des|of-the Königshauses|royal da|then alle|all (manner Knechte|servant seines|his Herrn|LORD lagen|lying und|and ging|descend nicht|not hinab|descend in|in sein|his Haus|household
11:10	Da|then man|one aber|but David|David ansagte|tell Uria|[Uria] ist|is nicht|not hinab|descend in|in sein|his Haus|household gegangen|descend sprach|said David|David zu|to ihm|him Bist|are du|you nicht|not über|stringed instrument Feld|way hergekommen|those Warum|how bist|are du|you nicht|not hinab|descend in|in dein|your Haus|household gegangen|descend
11:11	Uria|[Uria] aber|but sprach|said zu|to David|David Die|the Lade|coffin und|and Israel|Israelites und|and Juda|Judah bleiben|dwell in|in Zelten|tabernacle und|and Joab|Joab mein|my Herr|LORD und|and meines|my Herrn|LORD Knechte|servant liegen|pitch im|above Felde|face und|and ich|I sollte|would in|in mein|my Haus|household gehen|go daß|that ich|I äße|[äße] und|and tränke|drink und|and bei|hide meinem|my Weibe|wife läge|lie So|then wahr|true du|you lebst|live und|and deine|your Seele|soul lebt|live ich|this tue|make solches|word nicht|not
11:12	David|David sprach|said zu|to Uria|[Uria] So|then bleibe|dwell auch|also heute|time hier|this morgen|time to come will|will ich|I dich|you lassen|let gehen|send So|then blieb|dwell Uria|[Uria] zu|to Jerusalem|Jerusalem des|he Tages|time und|and des|stringed instrument andern|another dazu|morrow
11:13	Und|and David|David lud|call ihn|him daß|that er|he vor|before ihm|face aß|ate und|and trank|drink und|and machte|made ihn|him trunken|drunken Aber|but des|of-the Abends|even ging|went er|he aus|bring daß|that er|he sich|himself schlafen|lie legte|lie auf|on sein|his Lager|bed mit|hide seines|his Herrn|LORD Knechten|servant und|and ging|descend nicht|not hinab|descend in|in sein|his Haus|household
11:14	Des|of-the Morgens|morning schrieb|write David|David einen|a Brief|book an|to Joab|Joab und|and sandte|send ihn|him durch|by Uria|[Uria]
11:15	Er|he schrieb|write aber|but also|so in|in den|the Brief|book Stellt|give Uria|[Uria] an|face den|the Streit|war da|then er|he am|on-the härtesten|strong ist|is und|and wendet|return euch|you hinter|stringed instrument ihm|him ab|return daß|that er|he erschlagen|killed werde|smite und|and sterbe|die
11:16	Als|when nun|now Joab|Joab um|for die|the Stadt|town lag|keep stellte|put er|he Uria|[Uria] an|to den|the Ort|place wo|where er|he wußte|know daß|and streitbare|army Männer|men waren|were
11:17	Und|and da|then die|the Männer|men der|the Stadt|town herausfielen|bring und|and stritten|fight wider|against Joab|Joab fielen|fall etliche|some des|stringed instrument Volks|nation von|stringed instrument den|the Knechten|servant Davids|David und|and Uria|[Uria] der|the Hethiter|Hittite starb|die auch|also
11:18	Da|then sandte|send Joab|Joab hin|away und|and ließ|tell David|David ansagen|tell allen|all (manner Handel|word des|of-the Streits|war
11:19	und|and gebot|command dem|the Boten|angel und|and sprach|said Wenn|when du|consume allen|all (manner Handel|word des|of-the Streits|war hast|have ausgeredet|speak mit|with dem|the König|royal
11:20	und|and siehst|be thou daß|that der|the König|royal sich|himself erzürnt|fury und|and zu|to dir|you spricht|it-is-said Warum|how habt|have ihr|you euch|you so|then nahe|come zur|to-the Stadt|town gemacht|come mit|with dem|the Streit|fight Wißt|know ihr|know nicht|not wie|as man|one pflegt|teach von|stringed instrument der|the Mauer|wall zu|to schießen|teach
11:21	Wer|also schlug|smite Abimelech|Abimelech den|the Sohn|old Jerubbeseths|[Jerubbeseths] Warf|cast nicht|not ein|a Weib|wife einen|a Mühlstein|piece auf|above ihn|him von|stringed instrument der|the Mauer|wall daß|that er|he starb|die zu|to Thebez|Thebez Warum|what habt|have ihr|you euch|you so|then nahe|come zur|to-the Mauer|wall gemacht|come so|then sollst|shall du|you sagen|say Dein|your Knecht|servant Uria|[Uria] der|the Hethiter|Hittite ist|is auch|also tot|die
11:22	Der|the Bote|angel ging|went hin|go und|and kam|came und|and sagte|tell an|to David|David alles|all (manner darum|therefore ihn|him Joab|Joab gesandt|sent hatte|send
11:23	Und|and der|the Bote|angel sprach|said zu|to David|David Die|the Männer|men nahmen|took überhand|prevail wider|against uns|above und|and fielen|bring zu|to uns|us heraus|bring aufs|to-the Feld|field wir|we aber|but waren|be thou an|above ihnen|them bis|until vor|ever die|the Tür|door des|of-the Tors|gate
11:24	und|and die|the Schützen|teach schossen|teach von|stringed instrument der|the Mauer|wall auf|on deine|your Knechte|servant und|and töteten|die etliche|some von|stringed instrument des|of-the Königs|royal Knechten|servant dazu|also ist|is Uria|[Uria] der|the Hethiter|Hittite auch|also tot|die
11:25	David|David sprach|said zum|as-a Boten|angel So|also sollst|shall du|you zu|to Joab|Joab sagen|say Laß|let dir|you das|this nicht|not übel|evil gefallen|displease denn|and das|the Schwert|sword frißt|[frißt] jetzt|was-giving-birth diesen|this jetzt|was-giving-birth jenen|this Fahre|[Fahre] fort|strong mit|with dem|the Streit|war wider|against die|the Stadt|town daß|that du|you sie|they zerbrechest|overthrow und|and seid|are getrost|strong
11:26	Und|and da|then Urias|[Urias] Weib|wife hörte|hear daß|and ihr|you Mann|man Uria|[Uria] tot|dead war|die trug|bore sie|they Leid|mourn um|above ihren|their Eheherrn|man
11:27	Da|then sie|they aber|but ausgetrauert|was-comforted hatte|pass sandte|send David|David hin|away und|and ließ|had sie|they in|in sein|his Haus|household holen|brought und|and sie|they ward|be thou sein|his Weib|wife und|and gebar|beget ihm|him einen|a Sohn|old Aber|but die|the Tat|word gefiel|eye dem|the HERRN|GOD übel|displease die|the David|David tat|make
