5:21	[5|[[5] 18]|[18]] Laß|let dich|you nicht|not gelüsten|desire deines|your Nächsten|neighbour Weibes|wife Du|you sollst|shall nicht|not begehren|COVET deines|your Nächsten|neighbour Haus|household Acker|field Knecht|servant Magd|maidservant Ochsen|ox Esel|ass noch|still alles|neighbour was|what sein|neighbour ist|is
5:22	[5|[[5] 19]|[19]] Das|the sind|are die|the Worte|word die|the der|the HERR|GOD redete|speak zu|to eurer|your ganzen|whole Gemeinde|congregation auf|on dem|the Berge|mountain aus|midst dem|the Feuer|fire und|and der|the Wolke|cloud und|and dem|the Dunkel|darkness mit|with großer|great Stimme|voice und|and tat|did nichts|nothing dazu|more und|and schrieb|WROTE sie|write auf|on zwei|two steinerne|STONE Tafeln|tables und|and gab|put sie|they mir|me
5:23	[5|[[5] 20]|[20]] Da|then ihr|you aber|but die|the Stimme|voice aus|midst der|the Finsternis|darkness hörtet|hear und|and den|the Berg|mountain mit|with Feuer|fire brennen|burn saht|SAW tratet|CAME-NEAR ihr|you zu|offer mir|head alle|all Obersten|head unter|under euren|your Stämmen|tribe und|and eure|your Ältesten|elders
5:24	[5|[[5] 21]|[21]] und|and spracht|SAID Siehe|behold der|the HERR|GOD unser|our Gott|God hat|has uns|us lassen|see sehen|see sein|his Herrlichkeit|glory und|and seine|his Majestät|greatness und|and wir|we haben|have sein|his Stimme|voice aus|midst dem|the Feuer|fire gehört|hear Heutigestages|time haben|have wir|we gesehen|see daß|that Gott|God mit|with Menschen|man redet|speak und|and sie|they lebendig|alive bleiben|live
5:25	[5|[[5] 22]|[22]] Und|and nun|now warum|why sollen|shall wir|we sterben|die daß|that uns|us dies|this große|great Feuer|fire verzehre|CONSUME Wenn|when wir|we des|of-the HERRN|GOD unsers|our Gottes|of-God Stimme|voice weiter|more hören|hear so|then müssen|must wir|we sterben|die
5:26	[5|[[5] 23]|[23]] Denn|for was|what ist|is alles|all Fleisch|flesh daß|that es|it hören|hear möge|hear die|the Stimme|voice des|of-the lebendigen|live Gottes|of-God aus|midst dem|the Feuer|fire reden|speak wie|as wir|live und|and lebendig|alive bleibe|live
5:27	[5|[[5] 24]|[24]] Tritt|come nun|now hinzu|offer und|and höre|hear alles|GOD was|what der|the HERR|GOD unser|our Gott|God sagt|say und|and sage|say es|speak uns|GOD Alles|GOD was|what der|the HERR|LORD unser|our Gott|God mit|with dir|you reden|speak wird|speak das|the wollen|will wir|we hören|hear und|and tun|make
5:28	[5|[[5] 25]|[25]] Da|then aber|but der|the HERR|GOD eure|voice Worte|word hörte|hear die|the ihr|you mit|with mir|me redetet|speak sprach|said er|GOD zu|to mir|hear Ich|I habe|have gehört|hear die|the Worte|voice dieses|these Volks|nation die|the sie|they dir|you geredet|spoken haben|speak es|it ist|is alles|all gut|well was|what sie|they geredet|spoken haben|speak
5:29	[5|[[5] 26]|[26]] Ach|what daß|that sie|they ein|a solch|this Herz|heart hätten|fear mich|me zu|to fürchten|fear und|and zu|to halten|keep alle|all meine|my Gebote|commandments ihr|you Leben|life lang|time auf|on daß|that es|it ihnen|old wohl|well ginge|well und|and ihren|their Kindern|old ewiglich|ever
5:30	[5|[[5] 27]|[27]] Gehe|go hin|away und|and sage|say ihnen|return Gehet|go heim|return in|in eure|your Hütten|tents
5:31	[5|[[5] 28]|[28]] Du|you aber|stood sollst|shall hier|here vor|before mir|with stehen|standing daß|that ich|I mit|with dir|you rede|speak alle|all Gesetze|commandments und|and Gebote|statute und|and Rechte|judgment die|the du|you sie|they lehren|TEACH sollst|teach daß|that sie|they darnach|after tun|make in|in dem|the Lande|land das|the ich|I ihnen|them geben|give werde|put einzunehmen|possess
5:32	[5|[[5] 29]|[29]] So|then habt|have nun|now acht|keep daß|that ihr|you tut|make wie|as euch|you der|the HERR|GOD euer|your Gott|God geboten|commanded hat|command und|and weicht|DEPART nicht|depart weder|neither zur|to-the Rechten|hand noch|still zur|to-the Linken|left
5:33	[5|[[5] 30]|[30]] sondern|but wandelt|go in|in allen|way Wegen|way die|the euch|you der|the HERR|GOD euer|your Gott|God geboten|commanded hat|command auf|on daß|that ihr|you leben|live möget|may und|and es|it euch|you wohl|well gehe|good und|and ihr|you lange|long lebt|time in|in dem|the Lande|land das|the ihr|you einnehmen|POSSESS werdet|possess
6:1	Dies|this sind|are aber|but die|the Gesetze|commandments und|and Gebote|statute und|and Rechte|judgment die|the euch|you der|the HERR|GOD euer|your Gott|God geboten|commanded hat|command daß|that ihr|you sie|they lernen|teach und|and tun|do sollt|make in|in dem|the Lande|land dahin|there ihr|you ziehet|pass es|it einzunehmen|possess
6:2	daß|that du|you den|the HERRN|GOD deinen|your Gott|God fürchtest|fear und|and haltest|keep alle|all seine|his Rechte|statute und|and Gebote|commandments die|the ich|I dir|you gebiete|command du|you und|and deine|your Kinder|old und|and deine|your Kindeskinder|old alle|time eure|your Lebtage|live auf|on daß|that ihr|you lange|long lebt|time
6:3	Israel|Israelites du|you sollst|shall hören|hear und|and behalten|keep daß|that du|you es|it tust|make daß|that dir|you s|IT wohl|well gehe|well und|and du|you sehr|very vermehrt|multiply werdest|become wie|as der|the HERR|GOD deiner|your Väter|fathers Gott|God dir|you verheißen|promised hat|speak ein|a Land|land darin|in-it Milch|milk und|and Honig|honey fließt|flow
6:4	Höre|hear Israel|Israelites der|the HERR|GOD unser|our Gott|God ist|is ein|a einiger|ANY HERR|GOD
6:5	Und|and du|you sollst|shall den|the HERRN|GOD deinen|your Gott|God liebhaben|love von|from ganzem|WHOLE Herzen|heart von|from ganzer|ALL Seele|soul von|from allem|all Vermögen|very
6:6	Und|and diese|these Worte|word die|the ich|I dir|you heute|time gebiete|command sollst|shall du|you zu|to Herzen|heart nehmen|take
6:7	und|and sollst|shall sie|they deinen|your Kindern|old einschärfen|sharp und|and davon|from-which reden|speak wenn|when du|you in|in deinem|your Hause|household sitzest|dwell oder|or auf|on dem|the Wege|way gehst|go wenn|when du|you dich|you niederlegst|lie oder|or aufstehst|arise
6:8	und|and sollst|shall sie|they binden|conspired zum|as-a Zeichen|sign auf|on deine|your Hand|by und|and sollen|shall dir|you ein|a Denkmal|frontlet vor|before deinen|your Augen|eyes sein|eye
6:9	und|and sollst|shall sie|they über|over deines|your Hauses|household Pfosten|post schreiben|write und|and an|to die|the Tore|gate
6:10	Wenn|when dich|you nun|now der|the HERR|GOD dein|your Gott|God in|in das|the Land|land bringen|bring wird|will das|the er|he deinen|your Vätern|fathers Abraham|Abraham Isaak|Isaac und|and Jakob|Jacob geschworen|swore hat|HAS dir|you zu|to geben|put große|great und|and feine|good Städte|town die|the du|you nicht|not gebaut|BUILT hast|build
6:11	und|and Häuser|household alles|goodness Guts|goodness voll|full die|the du|you nicht|not gefüllt|FULL hast|fill und|and ausgehauene|dig Brunnen|well die|the du|you nicht|not ausgehauen|HEWN hast|dig und|and Weinberge|vineyard und|and Ölberge|olive die|the du|you nicht|not gepflanzt|PLANTED hast|plant daß|that du|you essest|EAT und|and satt|full werdest|satisfy
6:12	so|then hüte|take-care dich|keep daß|that du|you nicht|not des|of-the HERRN|GOD vergessest|forget der|the dich|you aus|from Ägyptenland|Egypt-land aus|from dem|the Diensthaus|household geführt|led hat|bring
6:13	sondern|but du|you den|the HERRN|GOD deinen|your Gott|God fürchten|fear und|and ihm|him dienen|serve und|and bei|with seinem|his Namen|name schwören|sware
6:14	Und|and sollst|shall nicht|not andern|another Göttern|GODS nachfolgen|FOLLOW der|the Völker|nation die|the um|for euch|circuits her|here sind|are
6:15	denn|for der|the HERR|GOD dein|your Gott|God ist|is ein|a eifriger|jealous Gott|God unter|among dir|you daß|that nicht|kindled der|the Zorn|anger des|of-the HERRN|GOD deines|your Gottes|of-God über|over dich|kindled ergrimme|kindled und|and vertilge|destroy dich|you von|from der|the Erde|face
6:16	Ihr|you sollt|shall den|the HERRN|GOD euren|your Gott|God nicht|not versuchen|prove wie|as ihr|you ihn|him versuchtet|prove zu|to Massa|Massah
6:17	sondern|but sollt|keep halten|keep die|the Gebote|commandments des|of-the HERRN|GOD eures|your Gottes|of-God und|and seine|testimonies Zeugnisse|testimonies und|and Rechte|statute die|the er|he geboten|commanded hat|command
6:18	daß|that du|you tust|make was|what recht|right und|and gut|good ist|is vor|before den|the Augen|eye des|of-the HERRN|GOD auf|on daß|that dir|you s|IT wohl|well gehe|well und|and du|you hineinkommest|ENTER und|and einnehmest|possess das|the gute|good Land|land das|the der|the HERR|GOD geschworen|sware hat|has deinen|your Vätern|fathers
6:19	daß|that er|he verjage|Thrust alle|all deine|your Feinde|enemies vor|before dir|face wie|as der|the HERR|GOD geredet|spoken hat|speak
6:20	Wenn|when dich|you aber|but dein|your Sohn|old heute|today oder|or morgen|time to come fragen|ask wird|ask und|and sagen|say Was|what sind|are das|the für|for Zeugnisse|testimonies Gebote|statute und|and Rechte|judgment die|the euch|you der|the HERR|GOD unser|our Gott|God geboten|commanded hat|command
6:21	so|then sollst|shall du|you deinem|your Sohn|old sagen|say Wir|we waren|were Knechte|servant des|of-the Pharao|Pharaoh in|in Ägypten|Egypt und|and der|the HERR|GOD führte|bring uns|us aus|from Ägypten|Egypt mit|with mächtiger|strong Hand|by
6:22	und|and der|the HERR|GOD tat|put große|great und|and böse|evil Zeichen|sign und|and Wunder|wonder an|to Ägypten|Egypt und|and Pharao|Pharaoh und|and allem|all seinem|his Hause|household vor|before unsern|our Augen|eye
6:23	und|and führte|brought uns|us von|from dannen|bring auf|on daß|that er|he uns|us einführte|BROUGHT-IN und|and gäbe|put uns|us das|the Land|land das|the er|he unsern|our Vätern|fathers geschworen|swore hatte|sware
6:24	und|and der|the HERR|GOD hat|has uns|us geboten|command zu|to tun|make nach|after allen|all diesen|this Rechten|statute daß|that wir|we den|the HERRN|GOD unsern|our Gott|God fürchten|fear auf|on daß|that es|it uns|us wohl|good gehe|good alle|time unsre|our Lebtage|live wie|as es|it geht|goes heutigestages|time
6:25	und|and es|it wird|will unsre|our Gerechtigkeit|righteousness sein|keep vor|face dem|the HERRN|GOD unserm|our Gott|God so|then wir|we tun|make und|and halten|keep alle|all diese|hereby (-in Gebote|commandments wie|command er|he uns|us geboten|commanded hat|command
7:1	Wenn|when dich|you der|the HERR|GOD dein|your Gott|God in|in das|the Land|land bringt|bring darein|to du|you kommen|come wirst|will es|it einzunehmen|possess und|and ausgerottet|slip viele|many Völker|nation vor|before dir|face her|here die|the Hethiter|Hittite Girgasiter|Girgashite Amoriter|Amorites Kanaaniter|Canaanite Pheresiter|Perizzite Heviter|Hivite und|and Jebusiter|Jebusite sieben|seven Völker|nation die|the größer|many und|and stärker|strong sind|are denn|for du|you
7:2	und|and wenn|when sie|put der|the HERR|GOD dein|your Gott|God vor|before dir|face dahingibt|put daß|that du|you sie|they schlägst|smite so|then sollt|shall ihr|you sie|destroy verbannen|destroy daß|that du|you keinen|no Bund|covenant mit|with ihnen|them machest|make noch|still ihnen|them Gunst|FAVOUR erzeigest|mercy
7:3	Und|and sollst|shall dich|you mit|with ihnen|them nicht|not befreunden|law eure|your Töchter|daughter sollt|shall ihr|you nicht|not geben|put ihren|their Söhnen|old und|and ihre|their Töchter|daughter sollt|shall ihr|you nicht|not nehmen|take euren|your Söhnen|old
7:4	Denn|for sie|they werden|be eure|your Söhne|old mir|me abfällig|UNFAITHFUL machen|depart daß|that sie|they andern|another Göttern|GODS dienen|serve so|then wird|will dann|then des|of-the HERRN|GOD Zorn|anger ergrimmen|KINDLED über|over euch|kindled und|and euch|you bald|quickly vertilgen|destroy
7:5	Sondern|but also|so sollt|shall ihr|you mit|with ihnen|them tun|make ihre|their Altäre|altar sollt|shall ihr|you zerreißen|destroy ihre|their Säulen|image zerbrechen|break ihre|their Haine|GROVES abhauen|asunder und|and ihre|their Götzen|quarries mit|with Feuer|fire verbrennen|burn
7:6	Denn|for du|you bist|are ein|a heiliges|holy Volk|nation dem|the HERRN|GOD deinem|your Gott|God Dich|you hat|has der|the HERR|GOD dein|your Gott|God erwählt|CHOSEN zum|as-a Volk|nation des|of-the Eigentums|peculiar aus|from allen|all Völkern|nation die|the auf|on Erden|face sind|are
7:7	Nicht|desire hat|has euch|you der|the HERR|GOD angenommen|desire und|and euch|you erwählt|CHOSEN darum|therefore daß|that euer|your mehr|multitude wäre|multitude als|when alle|all Völker|nation denn|for du|you bist|are das|the kleinste|little unter|under allen|all Völkern|nation
7:8	sondern|but darum|GOD daß|that er|he euch|you geliebt|LOVED hat|has und|and daß|that er|he seinen|oath Eid|oath hielte|keep den|the er|he euren|your Vätern|fathers geschworen|swore hat|HAS hat|has er|he euch|GOD ausgeführt|bring mit|with mächtiger|strong Hand|by und|and hat|has dich|you erlöst|redeem vom|from-the Hause|house des|of-the Dienstes|servant aus|from der|the Hand|by Pharaos|Pharaoh des|of-the Königs|royal in|in Ägypten|Egypt
7:9	So|then sollst|shall du|you nun|now wissen|know daß|that der|the HERR|GOD dein|your Gott|God ein|a Gott|God ist|is ein|a treuer|FAITHFUL Gott|God der|the den|the Bund|covenant und|and die|the Barmherzigkeit|mercy hält|keep denen|them die|the ihn|him lieben|LOVE und|and seine|his Gebote|commandments halten|keep in|in tausend|thousand Glieder|generation
7:10	und|and vergilt|pay denen|them die|the ihn|him hassen|hate ins|into-the Angesicht|face daß|that er|he sie|they umbringe|DESTROY und|and säumt|DELAY sie|hate nicht|not daß|that er|pay denen|them vergelte|pay ins|into-the Angesicht|face die|the ihn|him hassen|HATE
7:11	So|then halte|keep nun|now die|the Gebote|commandments und|and Gesetze|statute und|and Rechte|judgment die|the ich|I dir|you heute|time gebiete|command daß|that du|you darnach|after tust|make
7:12	Und|and wenn|because ihr|you diese|these Rede|judgment hört|hear und|and haltet|keep sie|they und|and darnach|after tut|make so|then wird|will der|the HERR|GOD dein|your Gott|God auch|also halten|keep den|the Bund|covenant und|and die|the Barmherzigkeit|mercy die|the er|he deinen|your Väter|fathers geschworen|swore hat|HAS
7:13	und|and wird|will dich|you lieben|LOVE und|and segnen|bless und|and mehren|multiply und|and wird|will die|the Frucht|fruit deines|your Leibes|lifeblood segnen|bless und|and die|the Frucht|fruit deines|your Landes|land dein|your Getreide|corn Most|wine und|and Öl|oil die|the Früchte|increase deiner|your Kühe|cows und|and die|the Früchte|flock deiner|your Schafe|flock in|in dem|the Lande|land das|the er|he deinen|your Vätern|fathers geschworen|swore hat|HAS dir|you zu|to geben|put
7:14	Gesegnet|blessed wirst|will du|you sein|bless über|over alle|all Völker|nation Es|it wird|will niemand|barren unter|under dir|barren unfruchtbar|barren sein|his noch|still unter|under deinem|your Vieh|livestock
7:15	Der|the HERR|GOD wird|depart von|from dir|you tun|depart alle|all Krankheit|sickness und|and wird|will keine|no böse|evil Seuche|diseases der|the Ägypter|Egypt dir|you auflegen|put die|the du|you erfahren|EXPERIENCE hast|know und|and wir|we sie|they allen|hate deinen|your Hassern|hate auflegen|put
7:16	Du|you wirst|will alle|all Völker|nation verzehren|consume die|the der|the HERR|GOD dein|your Gott|God dir|you geben|give wird|put Du|eye sollst|shall ihrer|their nicht|not schonen|spare und|and ihren|their Göttern|GODS nicht|not dienen|serve denn|for das|the würde|would dir|you ein|a Strick|snare sein|his
7:17	Wirst|will du|you aber|but in|in deinem|your Herzen|heart sagen|say Dieses|these Volk|nation ist|is mehr|many denn|for ich|I bin|am wie|as kann|can ich|I sie|could vertreiben|possess
7:18	so|then fürchte|fear dich|you nicht|not vor|before ihnen|remember Gedenke|remember was|what der|the HERR|GOD dein|your Gott|God Pharao|Pharaoh und|and allen|all Ägyptern|Egypt getan|done hat|make
7:19	durch|through große|great Versuchungen|temptation die|the du|you mit|with Augen|eye gesehen|seen hast|see und|and durch|through Zeichen|sign und|and Wunder|wonder durch|through mächtige|strong Hand|by und|and ausgereckten|incline Arm|arm womit|how dich|you der|the HERR|GOD dein|your Gott|God ausführte|bring Also|so wird|will der|the HERR|GOD dein|your Gott|God allen|all Völkern|nation tun|make vor|before denen|face du|you dich|you fürchtest|fear
7:20	Dazu|also wird|will der|the HERR|GOD dein|your Gott|God Hornissen|hornet unter|under sie|they senden|send bis|until umgebracht|DESTROYED werde|will was|what übrig|and-those ist|leave und|and sich|himself verbirgt|hide vor|before dir|face
7:21	Laß|let dir|you nicht|face grauen|afraid vor|before ihnen|face denn|for der|the HERR|GOD dein|your Gott|God ist|is unter|among dir|great der|the große|great und|and schreckliche|fear Gott|God
7:22	Er|he der|the HERR|GOD dein|your Gott|God wird|will diese|these Leute|nation ausrotten|slip vor|before dir|face einzeln|little nacheinander|little Du|you kannst|could sie|they nicht|not eilend|quickly vertilgen|consume auf|on daß|live sich|himself nicht|multiply wider|against dich|you mehren|multiply die|the Tiere|live auf|on dem|the Felde|field
7:23	Der|the HERR|GOD dein|your Gott|God wird|will sie|they vor|face dir|face dahingeben|put und|and wird|will sie|they mit|with großer|great Schlacht|destruction erschlagen|moved bis|until er|he sie|they vertilge|destroy
7:24	und|and wird|will dir|you ihre|their Könige|royal in|in deine|your Hände|by geben|put und|and du|you sollst|shall ihren|their Namen|name umbringen|destroy unter|under dem|the Himmel|heaven Es|it wird|will dir|face niemand|no-one widerstehen|stand bis|until du|you sie|they vertilgst|destroy
7:25	Die|the Bilder|quarries ihrer|their Götter|gods sollst|shall du|you mit|with Feuer|fire verbrennen|burn und|and sollst|desire nicht|not begehren|desire des|of-the Silbers|silver oder|or Goldes|gold das|the daran|by-this ist|desire oder|or es|it zu|to dir|you nehmen|take daß|that du|you dich|you nicht|not darin|in-it verstrickst|snare denn|for solches|this ist|is dem|the HERRN|GOD deinem|your Gott|God ein|a Greuel|abomination
7:26	Darum|therefore sollst|shall du|you nicht|not in|in dein|your Haus|household den|the Greuel|abomination bringen|bring daß|net du|you nicht|not wie|as dasselbe|abomination verbannt|net werdest|abomination sondern|but du|you sollst|shall einen|abhor Ekel|ABOMINATION und|and Greuel|abhor daran|abhor haben|abomination denn|for es|it ist|is verbannt|net
8:1	Alle|all Gebote|commandments die|the ich|I dir|you heute|time gebiete|command sollt|shall ihr|you halten|keep daß|that ihr|you darnach|after tut|make auf|on daß|that ihr|you lebt|live und|and gemehrt|MULTIPLIED werdet|multiply und|and hineinkommt|ENTER und|and einnehmet|possess das|the Land|land das|the der|the HERR|GOD euren|your Vätern|fathers geschworen|swore hat|HAS
8:2	Und|and gedenke|remember alles|all des|of-the Weges|way durch|through den|the dich|you der|the HERR|GOD dein|your Gott|God geleitet|go hat|go diese|these vierzig|forty Jahre|year in|in der|the Wüste|wilderness auf|on daß|that er|he dich|you demütigte|afflict und|and versuchte|prove daß|that kund|KNOWN würde|know was|what in|in deinem|your Herzen|heart wäre|keep ob|whether du|you seine|his Gebote|commandments halten|keep würdest|would oder|or nicht|not
8:3	Er|he demütigte|afflict dich|you und|and ließ|had dich|you hungern|hungry und|and speiste|FED dich|you mit|with Man|manna das|the du|you und|and deine|your Väter|fathers nie|never gekannt|know hattet|know auf|on daß|that er|he dir|you kundtäte|know daß|that der|the Mensch|man nicht|not lebt|live vom|from-the Brot|bread allein|only sondern|but von|from allem|all was|what aus|spring dem|the Mund|mouth des|of-the HERRN|GOD geht|spring
8:4	Deine|your Kleider|raiment sind|are nicht|not veraltet|consume an|to dir|you und|and deine|your Füße|feet sind|are nicht|not geschwollen|swell diese|these vierzig|forty Jahre|year
8:5	So|then erkennst|know du|you ja|yes in|hide deinem|your Herzen|heart daß|that der|the HERR|GOD dein|your Gott|God dich|you gezogen|chastise hat|has wie|as eine|a Mann|man seinen|his Sohn|old zieht|chastise
8:6	So|then halte|keep nun|now die|the Gebote|commandments des|of-the HERRN|GOD deines|your Gottes|of-God daß|that du|you in|in seinen|his Wegen|way wandelst|go und|and fürchtest|fear ihn|fear
8:7	Denn|for der|the HERR|GOD dein|your Gott|God führt|LEADS dich|you in|in ein|a gutes|good Land|land ein|a Land|land darin|in-it Bäche|river und|and Brunnen|eye und|and Seen|deep sind|are die|the an|to den|the Bergen|mountain und|and in|in den|the Auen|valley fließen|bring
8:8	ein|a Land|land darin|in-it Weizen|wheat Gerste|barley Weinstöcke|vine Feigenbäume|fig und|and Granatäpfel|pomegranate sind|are ein|a Land|land darin|in-it Ölbäume|oil und|and Honig|honey wachsen|fruitful
8:9	ein|a Land|land da|then du|you Brot|bread genug|not zu|to essen|eat hast|have da|then dir|you nichts|nothing mangelt|want ein|a Land|land des|of-the Steine|stones Eisen|iron sind|are da|then du|you Erz|brass aus|dig den|the Bergen|mountain hauest|dig
8:10	Und|and wenn|when du|you gegessen|eaten hast|have und|and satt|full bist|satisfy sollst|shall du|you den|the HERRN|GOD deinen|your Gott|God loben|bless für|for das|the gute|good Land|land das|the er|he dir|you gegeben|given hat|put
8:11	So|then hüte|keep dich|you nun|now daß|that du|you des|of-the HERRN|GOD deines|your Gottes|of-God nicht|not vergessest|forget damit|thus daß|that du|you seine|his Gebote|commandments und|and seine|his Gesetze|statute und|and Rechte|judgment die|the ich|I dir|you heute|time gebiete|command nicht|not hältst|keep
8:12	daß|that wenn|when du|you nun|now gegessen|eaten hast|have und|and satt|full bist|satisfy und|and schöne|good Häuser|household erbaust|build und|and darin|in-it wohnst|dwell
8:13	und|and du|you deine|your Rinder|ox und|and Schafe|flock und|and Silber|silver und|and Gold|gold und|and alles|multiply was|what du|you hast|have sich|multiply mehrt|multiply
8:14	daß|that dann|then dein|your Herz|heart sich|himself nicht|not überhebe|exalt und|and du|you vergessest|forget des|of-the HERRN|GOD deines|your Gottes|of-God der|the dich|you aus|from Ägyptenland|Egypt-land geführt|bring hat|bring aus|from dem|the Diensthause|household
8:15	und|and dich|you geleitet|sent-off hat|go durch|through die|the große|great und|and grausame|fear Wüste|wilderness da|then feurige|fiery Schlangen|serpent und|and Skorpione|scorpion und|and eitel|bitter Dürre|drought und|and kein|no Wasser|water war|was und|and ließ|had dir|you Wasser|water aus|from dem|the harten|flint Felsen|rock gehen|bring
8:16	und|and speiste|FED dich|you mit|with Man|manna in|in der|the Wüste|wilderness von|from welchem|whomever deine|your Väter|fathers nichts|nothing gewußt|known haben|know auf|on daß|that er|he dich|you demütigte|afflict und|and versuchte|prove daß|that er|he dir|you hernach|afterwards wohltäte|well
8:17	Du|you möchtest|MIGHT sonst|scattered sagen|say in|in deinem|your Herzen|heart Meine|my Kräfte|strength und|and meiner|my Hände|by Stärke|might haben|have mir|me dies|this Vermögen|army ausgerichtet|make
8:18	Sondern|but gedenke|remember an|to den|the HERRN|GOD deinen|your Gott|God denn|for er|he ist|is s|strength der|the dir|you Kräfte|strength gibt|put solch|such mächtige|MIGHTY Taten|army zu|to tun|make auf|on daß|that er|he hielte|arise seinen|his Bund|covenant den|the er|he deinen|your Vätern|fathers geschworen|swore hat|HAS wie|as es|it geht|goes heutigestages|time
8:19	Wirst|will du|you aber|but des|of-the HERRN|GOD deines|your Gottes|of-God vergessen|forget und|and andern|another Göttern|GODS nachfolgen|FOLLOW und|and ihnen|them dienen|serve und|and sie|they anbeten|worship so|then bezeuge|TESTIFY ich|testify heute|time über|over euch|you daß|that ihr|you umkommen|PERISH werdet|will
8:20	eben|on-that wie|as die|the Heiden|nation die|the der|the HERR|GOD umbringt|DESTROY vor|before eurem|your Angesicht|face so|then werdet|will ihr|you auch|also umkommen|PERISH darum|because daß|that ihr|you nicht|hear gehorsam|obedient seid|hear der|the Stimme|voice des|of-the HERRN|GOD eures|your Gottes|of-God
9:1	Höre|hear Israel|Israelites du|you wirst|will heute|time über|over den|the Jordan|Jordan gehen|pass daß|that du|you hineinkommest|ENTER einzunehmen|possess das|the Land|land der|the Völker|nation die|the größer|great und|and stärker|strong sind|are denn|for du|you große|great Städte|town vermauert|fenced bis|until in|in den|the Himmel|heaven
9:2	ein|a großes|great hohes|exalt Volk|nation die|the Enakiter|Anakims die|the du|you kennst|know von|from denen|them du|you auch|also gehört|heard hast|hear Wer|who kann|can wider|face die|the Kinder|old Enak|Anak bestehen|stand
9:3	So|then sollst|shall du|time wissen|know heute|today daß|that der|the HERR|GOD dein|your Gott|God vor|before dir|face her|here geht|pass ein|a verzehrendes|CONSUMING Feuer|fire Er|he wird|will sie|they vertilgen|destroy und|and wird|will sie|they unterwerfen|humble vor|before dir|face her|here und|and du|you wirst|will sie|they vertreiben|possess und|and umbringen|destroy bald|quickly wie|as dir|you der|the HERR|GOD geredet|spoken hat|speak
9:4	Wenn|when nun|now der|the HERR|GOD dein|your Gott|God sie|they ausgestoßen|Thrust hat|Thrust vor|before dir|face her|here so|then sprich|say nicht|not in|in deinem|your Herzen|heart Der|the HERR|GOD hat|has mich|me hereingeführt|brought-in dies|this Land|land einzunehmen|possess um|for meiner|my Gerechtigkeit|righteousness willen|sake so|then doch|please der|the HERR|GOD diese|nation Heiden|nation vertreibt|possess vor|before dir|face her|here um|for ihres|her gottlosen|wickedness Wesens|wickedness willen|sake
9:5	Denn|for du|you kommst|come nicht|righteousness herein|in ihr|you Land|land einzunehmen|possess um|for deiner|your Gerechtigkeit|righteousness und|and deines|your aufrichtigen|uprightness Herzens|heart willen|sake sondern|wickedness der|the HERR|GOD dein|your Gott|God vertreibt|possess diese|these Heiden|nation um|for ihres|face gottlosen|wicked Wesens|wickedness willen|sake daß|that er|he das|the Wort|word halte|arise das|the der|the HERR|GOD geschworen|sware hat|sware deinen|your Vätern|fathers Abraham|Abraham Isaak|Isaac und|and Jakob|Jacob
9:6	So|then wisse|know nun|now daß|that der|the HERR|GOD dein|your Gott|God dir|you nicht|not um|for deiner|your Gerechtigkeit|righteousness willen|sake dies|this gute|good Land|land gibt|put einzunehmen|possess sintemal|since du|you ein|a halsstarriges|neck Volk|nation bist|are
9:7	Gedenke|remember und|and vergiß|forget nicht|GOD wie|as du|you den|the HERRN|GOD deinen|your Gott|God erzürntest|wroth in|in der|the Wüste|wilderness Von|stringed instrument dem|the Tage|time an|to da|then du|you aus|bring Ägyptenland|Egypt-land zogst|bring bis|until ihr|you gekommen|come seid|are an|to diesen|this Ort|place seid|are ihr|you ungehorsam|DISOBEDIENT gewesen|rebel dem|hide HERRN|GOD
9:8	Denn|for am|on-the Horeb|Horeb erzürntet|wroth ihr|you den|the HERRN|GOD also|so daß|that er|GOD vor|before Zorn|anger euch|you vertilgen|blot-out wollte|destroy
9:9	da|then ich|I auf|on den|the Berg|mountain gegangen|came-out war|offer die|the steinernen|STONE Tafeln|tables zu|to empfangen|take die|the Tafeln|tables des|of-the Bundes|covenant den|the der|the HERR|GOD mit|with euch|you machte|make und|and ich|dwell vierzig|forty Tage|time und|and vierzig|forty Nächte|night auf|on dem|the Berge|mountain blieb|dwell und|and kein|no Brot|bread aß|ate und|and kein|no Wasser|water trank|drink
9:10	und|and mir|two der|the HERR|GOD die|the zwei|two steinernen|STONE Tafeln|tables gab|put mit|with dem|the Finger|FINGER Gottes|of-God beschrieben|write und|and darauf|on-it alle|all Worte|word die|the der|the HERR|GOD mit|with euch|you aus|midst dem|the Feuer|fire auf|on dem|the Berge|mountain geredet|speak hatte|speak am|on-the Tage|time der|the Versammlung|congregation
9:11	Und|and nach|end den|the vierzig|forty Tagen|time und|and vierzig|forty Nächten|night gab|put mir|me der|the HERR|GOD die|the zwei|two steinernen|STONE Tafeln|tables des|of-the Bundes|covenant
9:12	und|GOD sprach|said zu|to mir|me Mache|make dich|you auf|arise gehe|go eilend|quickly hinab|descend von|from hinnen|nation denn|for dein|your Volk|nation das|the du|you aus|from Ägypten|Egypt geführt|led hast|bring hat|has s|IT verderbt|destroy Sie|they sind|are schnell|quickly getreten|depart von|from dem|the Wege|way den|the ich|I ihnen|them geboten|commanded habe|command sie|they haben|have sich|himself ein|a gegossenes|image Bild|image gemacht|make
9:13	Und|and der|the HERR|GOD sprach|said zu|to mir|me Ich|I sehe|see daß|that dies|this Volk|people ein|a halsstarriges|neck Volk|nation ist|is
