8:10	Und|and der|the obersten|prince Amtleute|garrison des|of-the Königs|royal Salomo|Solomon waren|were zweihundert|hundred und|and fünfzig|fifty die|the über|over das|the Volk|nation herrschten|rule
8:11	Und|and die|the Tochter|daughter Pharaos|Pharaoh ließ|offer Salomo|Solomon heraufholen|offer aus|stringed instrument der|the Stadt|town Davids|David in|in das|the Haus|household das|the er|he für|for sie|they gebaut|BUILT hatte|build Denn|and er|he sprach|said Mein|my Weib|wife soll|shall mir|me nicht|not wohnen|dwell im|in-the Hause|household Davids|David des|of-the Königs|royal Israels|Israelites denn|and es|it ist|walk geheiligt|holy weil|because die|the Lade|coffin des|of-the HERRN|GOD hineingekommen|COME-IN ist|is
8:12	Von|from dem|the an|to opferte|offer Salomo|Solomon dem|the HERRN|GOD Brandopfer|ascent auf|above dem|the Altar|altar des|of-the HERRN|GOD den|the er|he gebaut|BUILT hatte|build vor|face der|the Halle|PORCH
8:13	ein|word jegliches|time auf|on seinen|his Tag|time zu|to opfern|offer nach|after dem|the Gebot|commandments Mose|MOSES' s|Moses auf|on die|the Sabbate|sabbath Neumonde|month und|and bestimmte|APPOINTED Zeiten|congregation des|of-the Jahres|year dreimal|once nämlich|namely auf|on s|IT Fest|feast der|the ungesäuerten|unleavened Brote|BREAD auf|on s|IT Fest|feast der|the Wochen|week und|and auf|on s|IT Fest|feast der|the Laubhütten|tabernacle
8:14	Und|and er|he bestellte|stood die|the Priester|priest in|in ihren|their Ordnungen|course zu|to ihrem|her Amt|judgment wie|as es|it David|David sein|his Vater|father bestimmt|above hatte|had und|and die|the Leviten|Levite zu|to ihrem|her Dienst|service daß|above sie|they lobten|praise und|and dienten|serve vor|tell den|the Priestern|priest jegliche|time auf|on ihren|their Tag|time und|and die|the Torhüter|porter in|in ihren|their Ordnungen|course jegliche|each auf|on ihr|you Tor|gate denn|and also|prepare hatte|commandments es|it David|David der|the Mann|man Gottes|of-God befohlen|commandments
8:15	Und|and es|it ward|was nicht|not gewichen|depart vom|from-the Gebot|commandments des|of-the Königs|royal über|above die|the Priester|priest und|and Leviten|Levite in|in allerlei|all (manner Sachen|word und|and bei|with den|the Schätzen|TREASURES
8:16	Also|so ward|was bereitet|prepare alles|all (manner Geschäft|work Salomos|Solomon von|ever dem|the Tage|time an|to da|then des|of-the HERRN|GOD Haus|household gegründet|FOUNDED ward|foundation bis|ever er|he s|IT vollendete|consume daß|that des|of-the HERRN|GOD Haus|household ganz|all bereitet|PREPARED ward|perfect
8:17	Da|then zog|go Salomo|Solomon gen|to Ezeon-|EZION- Geber|Eziongeber und|and gen|to Eloth|ELOTH an|above dem|the Ufer|lip des|of-the Meeres|sea im|in-the Lande|land Edom|Edom
8:18	Und|and Huram|Hiram sandte|send ihm|him Schiffe|ships durch|through seine|his Knechte|servant die|the des|of-the Meeres|sea kundig|know waren|were und|and sie|they fuhren|WENT mit|hide den|the Knechten|servant Salomos|Solomon gen|to Ophir|Ophir und|and holten|take von|stringed instrument da|in it vierhundertundfünfzig|fifty Zentner|talent Gold|gold und|and brachten|brought s|IT dem|the König|royal Salomo|Solomon
9:1	Und|and da|then die|the Königin|queen von|from Reicharabien|Sheba das|the Gerücht|fame von|from Salomo|Solomon hörte|hear kam|came sie|they mit|with sehr|very vielem|great Volk|army gen|to Jerusalem|Jerusalem mit|with Kamelen|camel die|the Gewürze|spice und|and Gold|gold die|the Menge|multitude trugen|bear und|and Edelsteine|PRECIOUS-STONES Salomo|Solomon mit|with Rätseln|riddle zu|to versuchen|prove Und|and da|then sie|they zu|to Salomo|Solomon kam|came redete|speak sie|they mit|hide ihm|him alles|all (manner was|what sie|they sich|himself hatte|had vorgenommen|be thou
9:2	Und|and der|the König|Solomon sagte|tell ihr|you alles|all (manner was|what sie|they fragte|word und|and war|was Salomo|Solomon nichts|not verborgen|hide das|the er|he ihr|you nicht|not gesagt|said hätte|tell
9:3	Und|and da|then die|the Königin|queen von|from Reicharabien|Sheba sah|see die|the Weisheit|wisdom Salomos|Solomon und|and das|the Haus|household das|the er|he gebaut|BUILT hatte|build
9:4	die|the Speise|meat für|for seinen|his Tisch|table die|the Wohnung|habitation für|for die|the Knechte|servant die|the Ämter|attendance seiner|his Diener|serve und|and ihre|their Kleider|apparel seine|his Schenken|drink mit|with ihren|their Kleidern|apparel und|and seinen|his Gang|chamber da|then man|one hinaufging|offer ins|into-the Haus|household des|of-the HERRN|GOD konnte|could sie|they sich|be thou nicht|not mehr|testify enthalten|wind
9:5	und|and sie|they sprach|said zum|as-a König|royal Es|it ist|is wahr|true was|what ich|I gehört|heard habe|hear in|in meinem|my Lande|land von|above deinem|your Wesen|word und|and von|above deiner|your Weisheit|wisdom
9:6	Ich|I wollte|to aber|but ihren|their Worten|word nicht|not glauben|believe bis|until ich|I gekommmen|COME bin|am und|and habe|see es|it mit|with meinen|my Augen|eye gesehen|see Und|and siehe|behold es|it ist|is mir|me nicht|not die|the Hälfte|half gesagt|tell deiner|your großen|great Weisheit|wisdom Es|it ist|is mehr|more an|to dir|you denn|for das|the Gerücht|rumour das|the ich|I gehört|heard habe|hear
9:7	Selig|happy sind|are deine|your Männer|men und|and selig|happy diese|these deine|your Knechte|servant die|the allewege|continually vor|before dir|face stehen|stood und|and deine|your Weisheit|wisdom hören|hear
9:8	Der|the HERR|GOD dein|your Gott|God sei|be gelobt|bless der|the dich|you liebhat|delight daß|that er|he dich|you auf|above seinen|his Stuhl|throne zum|as-a König|royal gesetzt|put hat|has dem|the HERRN|GOD deinem|your Gott|God Das|the macht|power dein|your Gott|Israelites hat|has Israel|Israel lieb|loved daß|that er|he es|it ewiglich|ever aufrichte|stood darum|therefore hat|has er|he dich|you über|above sie|they zum|as-a König|royal gesetzt|put daß|that du|you Recht|judgment und|and Redlichkeit|righteousness handhabest|make
9:9	Und|and sie|they gab|put dem|the König|royal hundertundzwanzig|twenty Zentner|talent Gold|gold und|and sehr|very viel|many Gewürze|spice und|and Edelsteine|PRECIOUS-STONES Es|it waren|be thou keine|not Gewürze|spice wie|he diese|these die|the die|the Königin|queen von|from Reicharabien|Sheba dem|the König|royal Salomo|Solomon gab|put
9:10	Dazu|also die|the Knechte|servant Hurams|HIRAM'S und|and die|the Knechte|servant Salomos|Solomon die|the Gold|gold aus|stringed instrument Ophir|Ophir brachten|brought die|the brachten|brought auch|also Sandelholz|tree und|and Edelsteine|PRECIOUS-STONES
9:11	Und|and Salomo|royal ließ|make aus|from dem|the Sandelholz|tree Treppen|highway im|in-the Hause|household des|of-the HERRN|GOD und|and im|in-the Hause|household des|of-the Königs|royal machen|make und|and Harfen|harp und|and Psalter|psalteries für|for die|the Sänger|sing Es|walk waren|were vormals|face nie|not gesehen|see solche|these Hölzer|WOOD im|in-the Lande|land Juda|Judah
9:12	Und|and der|the König|royal Salomo|Solomon gab|put der|the Königin|queen von|from Reicharabien|Sheba alles|all (manner was|what sie|they begehrte|pleasure und|and bat|ask außer|except was|what sie|they zum|as-a König|royal gebracht|brought hatte|had Und|and sie|he wandte|turn sich|himself und|and zog|go in|in ihr|you Land|land mit|with ihren|their Knechten|servant
9:13	Des|of-the Goldes|gold aber|but das|the Salomo|Solomon in|in einem|a Jahr|year gebracht|brought ward|was war|be thou sechshundertsechsundsechzig|threescore Zentner|talent
9:14	außer|except was|stringed instrument die|the Krämer|search und|and Kaufleute|merchant brachten|brought Und|and alle|all (manner Könige|royal der|the Araber|Arabia und|and die|the Landpfleger|governor brachten|brought Gold|gold und|and Silber|silver zu|to Salomo|Solomon
9:15	Daher|therefore machte|make der|the König|royal Salomo|Solomon zweihundert|hundred Schilde|shield vom|from-the besten|best Golde|gold daß|that sechshundert|hundred Lot|offer auf|above einen|a Schild|shield kam|offer
9:16	und|and dreihundert|hundred Tartschen|shield vom|from-the besten|best Golde|gold daß|that dreihundert|hundred Lot|Lot Gold|gold zu|above einer|one Tartsche|shield kam|offer
9:17	Und|and der|the König|royal tat|put sie|they ins|into-the Haus|household vom|from-the Walde|forest Libanon|Lebanon Und|and der|the König|royal machte|make einen|a großen|great elfenbeinernen|teeth Stuhl|throne und|and überzog|overlay ihn|him mit|with lauterem|clean Golde|gold
9:18	Und|and der|the Stuhl|throne hatte|had sechs|six Stufen|degree und|and einen|a goldenen|gold Fußschemel|FOOTSTOOL am|on-the Stuhl|throne und|and hatte|had Lehnen|by auf|on beiden|this Seiten|this um|above den|the Sitz|dwell und|and zwei|two Löwen|LIONS standen|stood neben|beside den|the Lehnen|by
9:19	Und|and zwölf|ten Löwen|LIONS standen|stood daselbst|in it auf|above den|the sechs|six Stufen|degree zu|to beiden|this Seiten|this Ein|a solches|prepare ist|is nicht|not gemacht|make in|in allen|all Königreichen|kingdom
9:20	Und|and alle|all (manner Trinkgefäße|vessel des|of-the Königs|royal Salomo|Solomon waren|were golden|gold und|and alle|all (manner Gefäße|vessel des|of-the Hauses|household vom|from-the Walde|forest Libanon|Lebanon waren|were lauteres|shut Gold|gold denn|for das|the Silber|silver ward|was für|for nichts|nothing gerechnet|count zur|to-the Zeit|time Salomos|Solomon
9:21	Denn|and die|the Schiffe|ships des|of-the Königs|royal fuhren|go auf|on dem|the Meer|Tarshish mit|hide den|the Knechten|servant Hurams|HIRAM'S und|and kamen|came in|in drei|three Jahren|year einmal|once und|and brachten|bear Gold|gold Silber|silver Elfenbein|IVORY Affen|APES und|and Pfauen|PEACOCKS
9:22	Also|so ward|was der|the König|royal Salomo|Solomon größer|magnify denn|stringed instrument alle|all (manner Könige|royal auf|on Erden|earth an|to Reichtum|riches und|and Weisheit|wisdom
9:23	Und|and alle|all (manner Könige|royal auf|on Erden|earth suchten|seek das|the Angesicht|face Salomos|Solomon seine|his Weisheit|wisdom zu|to hören|hear die|the ihm|him Gott|God in|in sein|his Herz|heart gegeben|given hatte|put
9:24	Und|and sie|walk brachten|brought ein|a jeglicher|one sein|his Geschenk|offering silberne|silver und|and goldene|gold Gefäße|vessel Kleider|garment Waffen|armour Gewürz|spice Rosse|horse und|and Maultiere|mule jährlich|year
9:25	Und|and Salomo|Solomon hatte|be thou viertausend|FOUR-THOUSAND Wagenpferde|chariot und|and zwölftausend|TWELVE-THOUSAND Reisige|horsemen und|and man|one legte|leave in|in die|the Wagenstädte|town und|and zu|hide dem|the König|royal nach|after Jerusalem|Jerusalem
9:26	Und|and er|he war|be thou ein|a Herr|rule über|all (manner alle|all Könige|royal vom|stringed instrument Strom|river an|to bis|until an|ever der|the Philister|Philistine Land|land und|and bis|until an|ever die|the Grenze|border Ägyptens|Egypt
9:27	Und|and der|the König|royal machte|put daß|that des|of-the Silber|silver so|then viel|many war|was zu|to Jerusalem|Jerusalem wie|as die|the Steine|stones und|and der|the Zedern|CEDARS so|then viel|multitude wie|as die|the Maulbeerbäume|sycamore in|in den|the Gründen|valley
9:28	Und|and man|one brachte|bring ihm|Solomon Rosse|horse aus|stringed instrument Ägypten|Egypt und|and aus|stringed instrument allen|all (manner Ländern|lands
9:29	Was|what aber|but mehr|remnant von|from Salomo|Solomon zu|to sagen|say ist|word beides|BOTH sein|his erstes|first und|and sein|his letztes|LAST siehe|walk das|the ist|is geschrieben|write in|above den|the Geschichten|word des|of-the Propheten|prophet Nathan|Nathan und|and in|above den|the Prophezeiungen|prophecy Ahias|AHIJAH von|from Silo|SHILOH und|and in|in den|the Geschichten|things Jeddis|IDDO'S des|of-the Sehers|seer wider|above Jerobeam|Jeroboam den|the Sohn|old Nebats|NEBAT'S
9:30	Und|and Salomo|Solomon regierte|reign zu|to Jerusalem|Jerusalem über|above ganz|all (manner Israel|Israelites vierzig|forty Jahre|year
9:31	Und|and Salomo|Solomon entschlief|lie mit|hide seinen|his Vätern|fathers und|and man|one begrub|bury ihn|him in|in der|the Stadt|town Davids|David seines|his Vaters|father's Und|and Rehabeam|REHOBOAM sein|his Sohn|old ward|was König|reign an|to seiner|his Statt|Toah
10:1	Rehabeam|REHOBOAM zog|go gen|to Sichem|Shechem denn|and ganz|all (manner Israel|Israelites war|was gen|to Sichem|Shechem gekommen|come ihn|him zum|as-a König|King zu|to machen|reign
10:2	Und|and da|be thou das|the Jerobeam|Jeroboam hörte|hear der|the Sohn|old Nebats|NEBAT'S der|he in|in Ägypten|Egypt war|was dahin|there er|stringed instrument vor|face dem|the König|royal Salomo|Solomon geflohen|flee war|was kam|return er|he wieder|return aus|stringed instrument Ägypten|Egypt
10:3	Und|and sie|they sandten|send hin|away und|and ließen|sent ihn|him rufen|call Und|and Jerobeam|Jeroboam kam|came mit|with dem|the ganzen|all (manner Israel|Israelites und|and sie|they redeten|speak mir|me Rehabeam|REHOBOAM uns|us sprachen|said
10:4	Dein|your Vater|father hat|has unser|our Joch|yoke zu|to hart|hard gemacht|harden so|then erleichtere|curse nun|now du|you den|the harten|hard Dienst|service deines|your Vaters|father's und|and das|the schwere|great Joch|yoke das|the er|he auf|on uns|us gelegt|lain hat|above so|then wollen|will wir|we dir|you untertänig|SUBJECT sein|serve
10:5	Er|he sprach|said zu|to ihnen|them Über|testify drei|three Tage|time kommt|comes wieder|return zu|to mir|me Und|and das|the Volk|nation ging|went hin|go
10:6	Und|and der|the König|royal Rehabeam|REHOBOAM ratfragte|counsel die|the Ältesten|elders die|the vor|face seinem|his Vater|father Salomo|Solomon gestanden|stood waren|stood da|then er|he am|on-the Leben|be thou war|live und|and sprach|said Wie|as ratet|counsel ihr|you daß|that ich|I diesem|this Volk|nation Antwort|word gebe|word
10:7	Sie|they redeten|speak mit|with ihm|him und|and sprachen|said Wirst|will du|you diesem|this Volk|nation freundlich|good sein|his und|and sie|they gütig|accept behandeln|be thou und|and ihnen|them gute|good Worte|word geben|speak so|then werden|be sie|all (manner dir|you untertänig|servant sein|be thou allewege|time
10:8	Er|he aber|but ließ|forsake außer|except acht|forsake den|the Rat|counsel der|the Ältesten|elders den|the sie|they ihm|him gegeben|given hatten|counsel und|and ratschlagte|counsel mit|with den|the Jungen|child die|the mit|with ihm|him aufgewachsen|GROWN-UP waren|magnify und|and vor|before ihm|face standen|stood
10:9	und|and sprach|said zu|to ihnen|them Was|what ratet|counsel ihr|you daß|that wir|we diesem|this Volk|nation antworten|word die|the mit|with mir|me geredet|spoken haben|speak und|and sagen|say Erleichtere|curse das|the Joch|yoke das|the dein|your Vater|father auf|on uns|us gelegt|lain hat|above
10:10	Die|the Jungen|child aber|but die|the mit|with ihm|him aufgewachsen|GROWN-UP waren|magnify redeten|speak mit|with ihm|him und|and sprachen|said So|also sollst|shall du|you sagen|say zu|to dem|the Volk|nation das|the mit|with dir|you geredet|speak und|and spricht|it-is-said Dein|your Vater|father hat|has unser|our Joch|yoke zu|to schwer|weight gemacht|honour mache|make du|you unser|above Joch|yoke leichter|curse und|also sprich|say zu|to ihnen|them Mein|my kleinster|LITTLEST Finger|FINGER soll|shall dicker|THICKER sein|thicker den|stringed instrument meines|my Vaters|father's Lenden|loins
10:11	Hat|lade nun|henceforth mein|my Vater|father auf|above euch|you ein|a schweres|great Joch|yoke geladen|lade so|then will|will ich|I eures|above Joches|yoke noch|still mehr|more machen|more mein|my Vater|father hat|has euch|you mit|with Peitschen|whip gezüchtigt|chastise ich|I aber|but mit|with Skorpionen|scorpion
10:12	Als|when nun|now Jerobeam|Jeroboam und|and alles|all (manner Volk|nation zu|all (manner Rehabeam|REHOBOAM kam|came am|on-the dritten|third Tage|time wie|as denn|for der|the König|royal gesagt|said hatte|had Kommt|comes wieder|return zu|to mir|me am|on-the dritten|third Tage|time
10:13	antwortete|answer ihnen|them der|the König|royal hart|hard Und|and der|the König|royal Rehabeam|REHOBOAM ließ|forsake außer|except acht|forsake den|the Rat|counsel der|the Ältesten|elders
10:14	und|and redete|speak mit|with ihnen|them nach|after dem|the Rat|counsel der|the Jungen|child und|and sprach|said Hat|has mein|my Vater|father euer|your Joch|yoke schwer|weight gemacht|honour so|then will|will ich|I noch|still mehr|above dazu|also machen|more mein|my Vater|father hat|has euch|you mit|with Peitschen|whip gezüchtigt|chastise ich|I aber|but mit|with Skorpionen|scorpion
10:15	Also|so gehorchte|hear der|the König|royal dem|the Volk|nation nicht|not denn|and es|it war|be thou also|so von|hide Gott|God gewandt|wrestled auf|on daß|answer der|the HERR|GOD sein|his Wort|word bestätigte|arise das|the er|he geredet|spoken hatte|speak durch|by Ahia|AHIJAH von|from Silo|SHILOH zu|to Jerobeam|Jeroboam dem|the Sohn|old Nebats|NEBAT'S
10:16	Da|then aber|but das|the ganze|all (manner Israel|Israelites sah|see daß|and ihnen|them der|the König|royal nicht|not gehorchte|hear antwortete|return das|the Volk|nation dem|the König|royal und|and sprach|said Was|what haben|have wir|we für|for Teil|portion an|to David|David oder|or Erbe|inheritance am|on-the Sohn|old Isais|Jesse Jedermann|everyone von|from Israel|Israelites zu|to seiner|his Hütte|tent So|then siehe|see nun|henceforth du|you zu|to deinem|your Hause|household David|David Und|and das|the ganze|all (manner Israel|Israelites ging|go in|in seine|his Hütten|tents
10:17	also|so daß|that Rehabeam|REHOBOAM nur|only über|above die|the Kinder|old Israel|Israelites regierte|reign die|the in|in den|the Städten|town Juda|Judah s|Judah wohnten|dwell
10:18	Aber|but der|the König|royal Rehabeam|REHOBOAM sandte|send Hadoram|Hadoram den|the Rentmeister|tribute aber|but die|the Kinder|old Israel|Israelites steinigten|stone ihn|him zu|to Tode|die Und|and der|the König|royal Rehabeam|REHOBOAM stieg|offer stracks|QUICKLY auf|offer seinen|his Wagen|chariot daß|that er|he flöhe|flee gen|to Jerusalem|Jerusalem
10:19	Also|so fiel|transgress Israel|Israelites ab|transgress vom|from-the Hause|household Davids|David bis|until auf|ever diesen|this Tag|time
11:1	Und|and da|then Rehabeam|REHOBOAM gen|to Jerusalem|Jerusalem kam|came versammelte|gather er|he das|the ganze|whole Haus|household Juda|Judah und|and Benjamin|Benjamin hunderundachtzigtausend|HUNDRED-EIGHTY-THOUSAND junger|young Mannschaft|MEN die|the streitbar|WARLIKE waren|make wider|hide Israel|Israelites zu|to streiten|fight daß|that sie|they das|the Königreich|kingdom wieder|return an|to Rehabeam|REHOBOAM brächten|return
11:2	Aber|but das|the Wort|word des|of-the HERRN|GOD kam|be thou zu|to Semaja|Shemaiah dem|the Mann|man Gottes|of-God und|and sprach|said
11:3	Sage|say Rehabeam|REHOBOAM dem|the Sohn|old Salomos|Solomon dem|the König|royal Juda|Judah s|Judah und|and dem|the ganzen|all (manner Israel|Israelites das|the in|in Juda|Judah und|and Benjamin|Benjamin ist|is und|and sprich|say
11:4	So|also spricht|it-is-said der|the HERR|GOD Ihr|you sollt|shall nicht|not hinaufziehen|offer noch|not wider|hide eure|your Brüder|brothers streiten|fight ein|a jeglicher|one gehe|go wieder|return heim|household denn|and das|this ist|is von|stringed instrument mir|me geschehen|be thou Sie|they gehorchten|hear dem|the HERRN|GOD und|and ließen|sent ab|go von|stringed instrument dem|the Zug|CAMPAIGN wider|against Jerobeam|Jeroboam
11:5	Rehabeam|REHOBOAM aber|but wohnte|dwell zu|to Jerusalem|Jerusalem und|and baute|build Städte|town zu|to Festungen|siege in|in Juda|Judah
11:6	nämlich|build Bethlehem|Bethlehem Etam|Etam Thekoa|Tekoa
11:7	Beth-|BETH- Zur|Bethzur Socho|Socoh Adullam|Adullam
11:8	Gath|Gath Maresa|Mareshah Siph|Ziph
11:9	Adoraim|ADORAIM Lachis|Lachish Aseka|Azekah
11:10	Zora|Zorah Ajalon|AIJALON und|and Hebron|Hebron welche|which waren|were die|the festen|fenced Städte|town in|in Juda|Judah und|and Benjamin|Benjamin
11:11	und|and machte|made sie|fenced stark|strong und|and setzte|put Fürsten|ruler darein|to und|and Vorrat|reserve von|from Speise|meat Öl|oil und|and Wein|wine
11:12	Und|and in|in allen|all (manner Städten|town schaffte|settled er|he Schilde|shield und|and Spieße|spear und|and machte|made sie|they sehr|very stark|multiply Juda|Judah und|and Benjamin|Benjamin waren|be thou unter|under ihm|him
11:13	Auch|also machten|stand sich|above zu|to ihm|stringed instrument die|the Priester|priest und|and Leviten|Levite aus|from ganz|all (manner Israel|Israelites und|and allem|all (manner Gebiet|border
11:14	denn|and die|the Leviten|Levite verließen|forsake ihre|their Vorstädte|suburbs und|and Habe|have und|and kamen|go zu|to Juda|Judah gen|to Jerusalem|Jerusalem Denn|and Jerobeam|Jeroboam und|and seine|his Söhne|old verstießen|cast away sie|they daß|that sie|they vor|before dem|the HERRN|GOD nicht|not des|stringed instrument Priesteramtes|PRIESTHOOD pflegen|have konnten|decketh
11:15	Er|he stiftete|stood sich|himself aber|but Priester|priest zu|to den|the Höhen|heights und|and zu|to den|the Feldteufeln|kid und|and Kälbern|calf die|the er|he machen|make ließ|make
11:16	Und|and nach|after ihnen|them kamen|came aus|stringed instrument allen|all (manner Stämmen|tribe Israels|Israelites die|the ihr|you Herz|heart gaben|put daß|that sie|they nach|after dem|the HERRN|GOD dem|the Gott|God Israels|Israelites fragten|seek gen|to Jerusalem|Jerusalem daß|that sie|they opferten|sacrifice dem|the HERRN|GOD dem|the Gott|God ihrer|their Väter|fathers
11:17	Und|and stärkten|strong also|so das|the Königreich|kingdom Juda|Judah und|and befestigten|STRENGTHENED Rehabeam|REHOBOAM den|the Sohn|old Salomos|Solomon drei|three Jahre|year lang|long denn|and sie|they wandelten|go in|in den|the Wegen|way Davids|David und|and Salomos|Solomon drei|three Jahre|year
11:18	Und|and Rehabeam|REHOBOAM nahm|take Mahalath|Mahalath die|the Tochter|old Jerimoths|Jerimoth des|of-the Sohnes|old Davids|David zum|as-a Weibe|wife und|and Abihail|ABIHAIL die|the Tochter|daughter Eliabs|ELIAB'S des|of-the Sohnes|old Isais|Jesse
11:19	Die|the gebar|beget ihm|him diese|these Söhne|old Jeus|Jeush Semarja|SHEMARIAH und|and Saham|ZAHAM
11:20	Nach|after der|the nahm|take er|he Maacha|Maachah die|the Tochter|daughter Absaloms|ABSALOM'S die|the gebar|beget ihm|him Abia|ABIJAH Atthai|ATTAI Sisa|ZIZA und|and Selomith|Shelomith
11:21	Aber|but Rehabeam|REHOBOAM hatte|had Maacha|Maachah die|the Tochter|daughter Absaloms|ABSALOM'S lieber|more denn|stringed instrument alle|all (manner seine|his Weiber|wives und|and Kebsweiber|concubine denn|and er|he hatte|bear achtzehn|ten Weiber|wives und|and sechzig|threescore Kebsweiber|concubine und|and zeugte|beget achtundzwanzig|twenty Söhne|old und|and sechzig|threescore Töchter|daughter
11:22	Und|and Rehabeam|REHOBOAM setzte|stood Abia|ABIJAH den|the Sohn|old Maachas|Maachah zum|as-a Haupt|head und|and Fürsten|ruler unter|under seinen|his Brüdern|brothers denn|and er|he gedachte|remembered ihn|him zum|as-a König|King zu|to machen|reign
11:23	Und|and er|he handelte|DEALT klüglich|WISELY und|and verteilte|increase alle|all (manner seine|his Söhne|old in|in die|all (manner Lande|land Juda|Judah und|and Benjamin|Benjamin in|in alle|all (manner festen|fenced Städte|town und|and er|he gab|put ihnen|them Nahrung|meat die|the Menge|multitude und|and nahm|ask ihnen|them viele|multitude Weiber|wives
12:1	Da|be thou aber|but das|the Königreich|kingdom Rehabeams|REHOBOAM'S befestigt|prepare und|and bekräftigt|STRENGTHENED ward|strong verließ|forsake er|he das|the Gesetz|law des|of-the HERRN|GOD und|and ganz|all (manner Israel|Israelites mit|hide ihm|him
12:2	Aber|be thou im|in-the fünften|fifth Jahr|year des|of-the Königs|royal Rehabeam|REHOBOAM zog|went herauf|offer Sisak|SHISHAK der|the König|royal in|in Ägypten|Egypt wider|above Jerusalem|Jerusalem denn|and sie|they hatten|had sich|himself versündigt|trespass am|on-the HERRN|GOD
12:3	mit|with tausendzweihundert|hundred Wagen|chariot und|and mit|with sechzigtausend|SIXTY-THOUSAND Reiter|horsemen und|and das|the Volk|nation war|was nicht|not zu|to zählen|number das|the mit|hide ihm|him kam|came aus|stringed instrument Ägypten|Egypt Libyer|Lubim Suchiter|SUKKITES und|and Mohren|Ethiopian
12:4	Und|and er|he gewann|take die|the festen|fenced Städte|town die|the in|in Juda|Judah waren|were und|and kam|came bis|ever gen|to Jerusalem|Jerusalem
12:5	Da|then kam|came Semaja|Shemaiah der|the Prophet|prophet zu|to Rehabeam|REHOBOAM und|and zu|to den|the Obersten|prince Juda|Judah s|Judah die|the sich|himself gen|to Jerusalem|Jerusalem versammelt|gathered hatten|had vor|stringed instrument Sisak|SHISHAK und|and sprach|said zu|to ihnen|them So|also spricht|it-is-said der|the HERR|GOD Ihr|you habt|have mich|me verlassen|forsake darum|therefore habe|have ich|I euch|you auch|also verlassen|forsake in|in Sisaks|SHISHAK'S Hand|by
12:6	Da|then demütigten|humble sich|himself die|the Obersten|prince in|in Israel|Israelites mit|with dem|the König|royal und|and sprachen|said Der|the HERR|GOD ist|is gerecht|righteous
12:7	Als|when aber|but der|the HERR|GOD sah|see daß|and sie|they sich|himself demütigten|humble kam|be thou das|the Wort|word des|of-the HERRN|GOD zu|to Semaja|Shemaiah und|and sprach|said Sie|they haben|have sich|himself gedemütigt|humble darum|therefore will|will ich|I sie|they nicht|not verderben|destroy sondern|but ich|I will|will ihnen|them ein|a wenig|little Errettung|escape geben|put daß|that mein|my Grimm|fury nicht|not triefe|POUR auf|melt Jerusalem|Jerusalem durch|by Sisak|SHISHAK
12:8	Doch|and sollen|shall sie|they ihm|him untertan|servant sein|be thou daß|that sie|they innewerden|know was|what es|it sei|be mir|me dienen|service und|and den|the Königreichen|kingdom in|in den|the Landen|lands dienen|service
12:9	Also|so zog|offer Sisak|SHISHAK der|the König|royal in|in Ägypten|Egypt herauf|offer gen|above Jerusalem|Jerusalem und|and nahm|took die|the Schätze|TREASURES im|in-the Hause|household des|of-the HERRN|GOD und|and die|the Schätze|TREASURES im|in-the Hause|household des|of-the Königs|royal und|and nahm|take alles|all (manner weg|take und|and nahm|took auch|also die|the goldenen|gold Schilde|shield die|the Salomo|Solomon machen|make ließ|had
12:10	An|to deren|whose Statt|Toah ließ|make der|the König|royal Rehabeam|REHOBOAM eherne|brass Schilde|shield machen|make und|and befahl|number sie|they den|the Obersten|prince der|the Trabanten|run die|the an|to der|the Tür|door des|of-the Königshauses|royal hüteten|keep
12:11	Und|and so|be thou oft|enough der|the König|royal in|in des|of-the HERRN|GOD Haus|household ging|went kamen|came die|the Trabanten|run und|and trugen|bear sie|they und|and brachten|return sie|they wieder|return in|in der|the Trabanten|run Kammer|chamber
12:12	Und|and weil|because er|he sich|himself demütigte|humble wandte|return sich|himself des|of-the HERRN|GOD Zorn|anger von|stringed instrument ihm|him daß|that nicht|not alles|altogether verderbt|corrupt ward|destroy Denn|also es|it war|be thou in|in Juda|Judah noch|still etwas|word Gutes|good
12:13	Also|so ward|was Rehabeam|REHOBOAM der|the König|royal bekräftigt|strong in|in Jerusalem|Jerusalem und|and regierte|reign Einundvierzig|FORTY-ONE Jahre|year alt|old war|was Rehabeam|REHOBOAM da|then er|he König|King ward|reign und|and regierte|reign siebzehn|ten Jahre|year zu|to Jerusalem|Jerusalem in|in der|the Stadt|town die|the der|the HERR|GOD erwählt|CHOSEN hatte|had aus|stringed instrument allen|all (manner Stämmen|tribe Israels|Israelites daß|that er|he seinen|his Namen|name dahin|in it stellte|put Seine|his Mutter|mother hieß|Naamah Naema|name eine|a Ammonitin|AMMONITESS
12:14	Und|and er|he handelte|make übel|evil und|and schickte|prepare sein|his Herz|heart nicht|not daß|that er|he den|the HERRN|GOD suchte|seek
