7:24	Da|then nahm|take Josua|Joshua und|and das|the ganze|whole Israel|Israelites mit|with ihm|him Achan|Achan den|the Sohn|old Serahs|Zerah samt|along-with dem|the Silber|silver Mantel|veil und|and der|the goldenen|gold Stange|tongue seine|his Söhne|old und|and Töchter|daughter seine|his Ochsen|ox und|and Esel|ass und|and Schafe|flock seine|his Hütte|tent und|and alles|all (manner was|what er|he hatte|had und|and führten|offer sie|they hinauf|up ins|into-the Tal|valley Achor|Achor
7:25	Und|and Josua|Joshua sprach|said Weil|what du|you uns|us betrübt|bitter hast|trouble so|then betrübe|trouble dich|you der|the HERR|GOD an|to diesem|this Tage|time Und|and das|the ganze|all (manner Israel|Israelites steinigte|stone ihn|him und|and verbrannte|burn sie|they mit|with Feuer|fire Und|and da|then sie|stone sie|they gesteinigt|STONED hatten|stone
7:26	machten|made sie|arise über|above sie|they einen|a großen|great Steinhaufen|heap der|the bleibt|stay bis|until auf|ever diesen|this Tag|time Also|so kehrte|returned sich|return der|the HERR|GOD von|stringed instrument dem|the Grimm|fierce seines|his Zorns|ANGER Daher|therefore heißt|call derselbe|he Ort|place das|the Tal|valley Achor|Achor bis|until auf|ever diesen|this Tag|time
8:1	Und|and der|the HERR|GOD sprach|said zu|to Josua|Joshua Fürchte|fear dich|fear nicht|not und|and zage|dismayed nicht|not Nimm|take mit|hide dir|you alles|all (manner Kriegsvolk|nation und|and mache|make dich|you auf|arise und|and zieh|go hinauf|offer gen|to Ai|Ai Siehe|behold da|see ich|I habe|have den|the König|royal zu|to Ai|Ai samt|along-with seinem|his Volk|nation seiner|his Stadt|town und|and seinem|his Lande|land in|in deine|your Hände|by gegeben|put
8:2	Du|you sollst|shall mit|with Ai|Ai und|and seinem|his König|royal tun|make wie|as du|you mit|with Jericho|Jericho und|and seinem|his König|royal getan|done hast|make nur|but daß|that ihr|you ihren|their Raub|spoil und|and ihr|you Vieh|livestock unter|under euch|you teilen|DIVIDE sollt|shall Aber|but stelle|put einen|a Hinterhalt|AMBUSH hinter|behind der|the Stadt|town
8:3	Da|then machte|made sich|arise Josua|Joshua auf|arise und|and alles|all (manner Kriegsvolk|nation hinaufzuziehen|offer gen|to Ai|Ai Und|and Josua|Joshua erwählte|chose dreißigtausend|thirty streitbare|army Männer|mighty und|and sandte|sent sie|they aus|send bei|with der|the Nacht|night
8:4	und|and gebot|command ihnen|them und|and sprach|said Seht|behold zu|see ihr|you sollt|shall der|the Hinterhalt|town sein|his hinter|behind der|the Stadt|town macht|power euch|you aber|remove nicht|not allzu|very ferne|remove von|stringed instrument der|the Stadt|town und|and seid|be thou allesamt|all (manner bereit|prepare
8:5	Ich|I aber|but und|all (manner das|the Volk|nation das|the mit|with mir|me ist|is wollen|will uns|us zu|to der|the Stadt|town machen|offer Und|be thou wenn|and sie|they uns|us entgegen|meet herausfahren|bring wie|as das|the erstemal|first so|then wollen|will wir|we vor|before ihnen|face fliehen|flee
8:6	daß|that sie|bring uns|ever nachfolgen|bring heraus|out bis|until daß|ever wir|we sie|they von|stringed instrument der|the Stadt|town hinwegreißen|break Denn|and sie|they werden|be gedenken|remember wir|we fliehen|flee vor|before ihnen|face wie|as das|the erstemal|first Und|and wenn|when wir|flee vor|before ihnen|face fliehen|flee
8:7	sollt|shall ihr|you euch|you aufmachen|arise aus|stringed instrument dem|the Hinterhalt|AMBUSH und|and die|the Stadt|town einnehmen|possess denn|for der|the HERR|GOD euer|your Gott|God wird|will sie|they in|in eure|your Hände|by geben|put
8:8	Wenn|when ihr|you aber|but die|the Stadt|town eingenommen|TAKEN habt|take so|town steckt|kindle sie|town an|kindle mit|with Feuer|fire und|and tut|make nach|after dem|the Wort|word des|of-the HERRN|GOD Seht|see ich|I habe|have es|it euch|you geboten|command
8:9	Also|so sandte|sent sie|send Josua|Joshua hin|send und|and sie|they gingen|went hin|go auf|on den|the Hinterhalt|ambushment und|and hielten|dwell zwischen|between Beth-|Beth- El|Bethel und|and Ai|Ai abendwärts|sea von|from Ai|Ai Josua|Joshua aber|Joshua blieb|lodge die|he Nacht|night unter|midst dem|the Volk|nation
8:10	und|Joshua machte|made sich|betimes des|of-the Morgens|morning früh|early auf|betimes und|and ordnete|number das|the Volk|nation und|and zog|went hinauf|offer mit|with den|the Ältesten|elders Israels|Israelites vor|face dem|the Volk|nation her|here gen|to Ai|Ai
8:11	Und|offer alles|all (manner Kriegsvolk|nation das|the bei|with ihm|him war|come zog|went hinauf|offer und|and sie|they traten|stood herzu|come und|and kamen|came gegen|tell die|the Stadt|town und|and lagerten|ENCAMPED sich|pitch gegen|stringed instrument Mitternacht|north vor|before Ai|Ai daß|that nur|only ein|a Tal|Valley war|valley zwischen|between ihnen|them und|and Ai|Ai
8:12	Er|he hatte|take aber|but bei|with fünftausend|five Mann|man genommen|take und|put auf|on den|the Hinterhalt|AMBUSH gestellt|put zwischen|between Beth-|Beth- El|Bethel und|and Ai|Ai abendwärts|sea von|from der|the Stadt|Ai
8:13	Und|and sie|they stellten|put das|the Volk|nation des|of-the ganzen|all (manner Lagers|camp das|the gegen|stringed instrument Mitternacht|north vor|before der|the Stadt|town war|was also|so daß|that sein|his letztes|REAR reichte|heel bis|until gegen|stringed instrument den|the Abend|sea von|from der|the Stadt|town Und|and Josua|Joshua ging|went hin|go in|in derselben|he Nacht|night mitten|in-the-midst in|midst das|the Tal|valley
8:14	Als|when aber|but der|the König|royal zu|to Ai|Ai das|the sah|see eilten|quickly die|the Männer|haste der|the Stadt|town und|and machten|made sich|himself früh|early auf|betimes und|and zogen|went heraus|bring Israel|Israelites zu|to begegnen|meet im|in-the Streit|war er|he mit|with allem|all (manner seinem|his Volk|nation an|to einem|a bestimmten|APPOINTED Ort|congregation vor|face dem|the Gefilde|plain Denn|for er|he wußte|know nicht|not daß|and ihm|him ein|a Hinterhalt|AMBUSH gelegt|lain war|was hinter|behind der|the Stadt|town
8:15	Josua|Joshua aber|but und|and ganz|all (manner Israel|Israelites stellten|MADE-AS-IF sich|himself als|when würden|are sie|they geschlagen|touch vor|before ihnen|face und|and flohen|flee auf|on dem|the Weg|way zur|to-the Wüste|wilderness
8:16	Da|then ward|cry das|the ganze|all (manner Volk|nation in|in der|the Stadt|Ai zuhauf|together gerufen|cry daß|that es|it ihnen|them sollte|would nachjagen|pursue
8:17	Und|and sie|they jagten|pursue Josua|Joshua nach|after und|and wurden|were von|stringed instrument der|the Stadt|town hinweggerissen|break daß|that nicht|not ein|a Mann|man übrigblieb|leave in|in Ai|Ai und|and Beth-|Beth- El|Bethel der|the nicht|not ausgezogen|GONE-OUT wäre|bring Israel|Israelites nachzujagen|PURSUE und|and ließen|forsake die|the Stadt|town offen|open stehen|open daß|pursue sie|they Israel|Israelites nachjagten|pursue
8:18	Da|then sprach|said der|the HERR|GOD zu|to Josua|Joshua Recke|STRETCH aus|incline die|the Lanze|spear in|in deiner|your Hand|by gegen|toward Ai|Ai denn|and ich|I will|will sie|they in|in deine|your Hand|by geben|put Und|and da|incline Josua|Joshua die|the Lanze|spear in|in seiner|his Hand|by gegen|toward die|the Stadt|town ausreckte|incline
8:19	da|then brach|arise der|the Hinterhalt|AMBUSH eilends|quickly auf|arise aus|stringed instrument seinem|his Ort|place und|and liefen|run nachdem|when er|he seine|his Hand|by ausreckte|incline und|and kamen|came in|in die|the Stadt|town und|and gewannen|TOOK sie|take und|and eilten|haste und|and steckten|kindle sie|town mit|with Feuer|fire an|kindle
8:20	Und|and die|the Männer|men von|from Ai|Ai wandten|turn sich|himself und|and sahen|saw hinter|behind sich|see und|and sahen|behold den|the Rauch|smoke der|the Stadt|town aufgehen|offer gen|to Himmel|heaven und|and hatten|be thou nicht|not Raum|by zu|to fliehen|flee weder|neither hin|here noch|still her|here Und|and das|the Volk|nation das|the zur|to-the Wüste|wilderness floh|flee kehrte|returned sich|himself um|turn gegen|toward die|the so|then ihnen|them nachjagten|pursue
8:21	Denn|for da|then Josua|Joshua und|and das|the ganze|all (manner Israel|Israelites sah|see daß|and der|the Hinterhalt|AMBUSH die|the Stadt|town gewonnen|gotten hatte|take weil|and der|the Stadt|town Rauch|smoke aufging|offer kehrten|turned sie|they wieder|back um|return und|and schlugen|smite die|the Männer|men von|from Ai|Ai
8:22	Und|bring die|the in|in der|the Stadt|town kamen|came auch|bring heraus|stringed instrument ihnen|them entgegen|meet daß|that sie|they mitten|in-the-midst unter|midst Israel|Israelites kamen|be thou von|stringed instrument dorther|THENCE und|and von|stringed instrument hierher|this und|and schlugen|smite sie|they bis|until daß|ever niemand|because un unter|under ihnen|them übrigblieb|leave noch|still entrinnen|escape konnte|escape
8:23	und|royal griffen|take den|the König|royal zu|to Ai|Ai lebendig|live und|and brachten|offer ihn|him zu|to Josua|Joshua
8:24	Und|be thou da|then Israel|Israelites alle|all (manner Einwohner|dwell zu|to Ai|Ai erwürgt|killed hatte|slay auf|on dem|the Felde|field und|and in|in der|the Wüste|wilderness die|the ihnen|them nachgejagt|PURSUED hatten|pursue und|and alle|all (manner durch|through die|the Schärfe|mouth des|of-the Schwertes|sword fielen|fall bis|until daß|ever sie|they alle|all (manner umkamen|consume da|then kehrte|returned sich|return ganz|all Israel|Israelites gegen|toward Ai|Ai und|and schlugen|smite es|it mit|with der|the Schärfe|mouth des|of-the Schwerts|sword
8:25	Und|be thou alle|all (manner die|the des|he Tages|time fielen|fall beide|both Männer|men und|ever Weiber|wives der|the waren|were zwölftausend|two alles|all (manner Leute|men von|from Ai|Ai
8:26	Josua|Joshua aber|by zog|return nicht|not wieder|back zurück|return seine|his Hand|by mit|with der|the er|he die|the Lanze|spear ausgereckt|STRETCHED-OUT hatte|incline bis|until daß|ever verbannt|DESTROYED wurden|destroy alle|all (manner Einwohner|dwell Ais|Ai
8:27	Nur|but das|the Vieh|livestock und|and den|the Raub|spoil der|he Stadt|town teilte|divided Israel|Israelites aus|from unter|under sich|himself nach|after dem|the Wort|word des|of-the HERRN|GOD das|the er|he Josua|Joshua geboten|commanded hatte|command
8:28	Und|burn Josua|Joshua brannte|burn Ai|Ai aus|burn und|and machte|put einen|a Haufen|heap daraus|put ewiglich|ever der|desolate noch|ever heute|this daliegt|desolate
8:29	und|royal ließ|hang den|the König|royal zu|to Ai|Ai an|above einen|a Baum|tree hängen|hang bis|until an|ever den|the Abend|time Da|then aber|but die|the Sonne|sun war|was untergegangen|had-gone-down gebot|command er|Joshua daß|that man|one seinen|his Leichnam|carcase vom|stringed instrument Baum|tree täte|descend und|and sie|they warfen|cast ihn|him unter|under der|the Stadt|gate Tor|door und|and machten|arise einen|a großen|great Steinhaufen|heap auf|on ihn|above der|the bis|ever auf|on diesen|this Tag|time da|then ist|ever
8:30	Da|then baute|build Josua|Joshua dem|the HERRN|GOD dem|the Gott|God Israels|Israelites einen|a Altar|altar auf|on dem|the Berge|mountain Ebal|Ebal
8:31	wie|as Mose|Moses der|the Knecht|servant des|of-the HERRN|GOD geboten|commanded hatte|command den|the Kindern|old Israel|Israelites wie|as geschrieben|WRITTEN steht|write im|in-the Gesetzbuch|book Mose|Moses s|Moses einen|a Altar|altar von|from ganzen|perfect Steinen|STONES die|the mit|above keinem|not Eisen|iron behauen|HEWN waren|wave und|above opferte|offer dem|the HERRN|GOD darauf|above Brandopfer|ascent und|sacrifice Dankopfer|peace
8:32	und|in it schrieb|WROTE daselbst|write auf|on die|the Steine|stones das|the andere|second Gesetz|law das|the Mose|Moses den|the Kindern|old Israel|Israelites vorgeschrieben|WRITTEN hatte|write
8:33	Und|and das|the ganze|all (manner Israel|Israelites mit|with seinen|his Ältesten|elders und|and Amtleuten|officers und|and Richtern|plead standen|stood zu|stringed instrument beiden|this Seiten|SIDES der|the Lade|coffin gegenüber|tell den|the Priestern|priest aus|from Levi|Levite die|the die|the Lade|coffin des|of-the Bundes|covenant des|of-the HERRN|GOD trugen|bear die|the Fremdlinge|sojourned sowohl|stranger wie|as die|the Einheimischen|HOMEBORN eine|a Hälfte|half neben|beside dem|the Berge|mountain Garizim|Gerizim und|and die|the andere|other Hälfte|half neben|against dem|the Berge|mountain Ebal|Ebal wie|as Mose|Moses der|the Knecht|servant des|of-the HERRN|GOD vormals|first geboten|commanded hatte|command zu|to segnen|bless das|the Volk|nation Israel|Israelites
8:34	Darnach|after ließ|had er|he ausrufen|call alle|all (manner Worte|word des|of-the Gesetzes|law vom|from-the Segen|blessing und|and Fluch|curse wie|all (manner es|book geschrieben|WRITTEN steht|write im|in-the Gesetzbuch|book
8:35	Es|it war|be thou kein|not Wort|word das|stringed instrument Mose|Moses geboten|commanded hatte|command das|the Josua|Joshua nicht|not hätte|had lassen|let ausrufen|call vor|tell der|the ganzen|all (manner Gemeinde|congregation Israel|Israelites und|and vor|before den|the Weibern|wives und|and Kindern|children und|and Fremdlingen|stranger die|the unter|among ihnen|them wandelten|go
9:1	Da|be thou nun|now das|the hörten|hear alle|all (manner Könige|royal die|the jenseit|side des|of-the Jordans|Jordan waren|were auf|on den|the Gebirgen|mountain und|and in|in den|the Gründen|valley und|and an|to allen|all (manner Anfurten|haven des|of-the großen|great Meers|sea auch|also die|the neben|beside dem|the Berge|mountain Libanon|Lebanon waren|were nämlich|namely die|the Hethiter|Hittite Amoriter|Amorites Kanaaniter|Canaanite Pheresiter|Perizzite Heviter|Hivite und|and Jebusiter|Jebusite
9:2	sammelten|gathered sie|they sich|gather einträchtig|TOGETHER zuhauf|together daß|that sie|they wider|hide Josua|Joshua und|and wider|hide Israel|Israelites stritten|fight
9:3	Aber|but die|the Bürger|dwell zu|to Gibeon|Gibeon da|then sie|they hörten|hear was|what Josua|Joshua mit|with Jericho|Jericho und|and Ai|Ai gemacht|made hatte|make erdachten|DEVISED sie|they eine|a List|deceit
9:4	gingen|went hin|go und|and versahen|PROVIDED sich|himself mit|with Speise|ambassador und|and nahmen|take alte|old Säcke|sackcloth auf|on ihre|their Esel|ass
9:5	und|and alte|old zerrissene|cleave geflickte|enemy Weinschläuche|wine und|and alte|old geflickte|spotted Schuhe|shoe an|to ihre|their Füße|feet und|and zogen|above alte|old Kleider|garment an|above und|and alles|all (manner Brot|bread das|the sie|venison nahmen|took war|be thou hart|withered und|and schimmlig|MOLDY
9:6	Und|and gingen|go zu|to Josua|Joshua ins|into-the Lager|camp gen|to Gilgal|Gilgal und|and sprachen|said zu|to ihm|him und|and zum|as-a ganzen|whole Israel|Israelites Wir|we kommen|come aus|stringed instrument fernen|far Landen|lands so|then macht|make einen|a Bund|covenant mit|with uns|us
9:7	Da|then sprach|said das|the ganze|whole Israel|Israelites zu|to dem|the Heviter|Hivite Vielleicht|perhaps möchtest|dwell du|you unter|among uns|us wohnend|DWELLING werden|dwell wie|as könnte|could ich|I dann|then einen|a Bund|covenant mit|with dir|you machen|make
9:8	Sie|they aber|but sprachen|said zu|to Josua|Joshua Wir|we sind|are deine|your Knechte|servant Josua|Joshua sprach|said zu|to ihnen|them Was|what seid|are ihr|you und|stringed instrument woher|from-where kommt|comes ihr|you
9:9	Sie|they sprachen|said Deine|your Knechte|servant sind|are aus|stringed instrument sehr|very fernen|far Landen|lands gekommen|come um|for des|of-the Namens|NAME willen|name des|of-the HERRN|GOD deines|your Gottes|of-God denn|and wir|we haben|have sein|his Gerücht|fame gehört|hear und|and alles|all (manner was|what er|he in|in Ägypten|Egypt getan|done hat|make
9:10	und|and alles|all (manner was|what er|make den|the zwei|two Königen|royal der|the Amoriter|Amorites jenseit|side des|of-the Jordans|Jordan getan|done hat|make Sihon|Sihon dem|the König|royal zu|to Hesbon|Heshbon und|and Og|Og dem|the König|royal von|from Basan|Bashan der|the zu|to Astharoth|Ashtaroth wohnte|lived
9:11	Darum|therefore sprachen|said unsere|our Ältesten|elders und|and alle|all (manner Einwohner|dwell unsers|our Landes|land Nehmt|take Speise|victuals mit|with euch|by auf|on die|the Reise|way und|and geht|goes hin|go ihnen|them entgegen|meet und|and sprecht|say zu|to ihnen|them Wir|we sind|are eure|your Knechte|servant So|then macht|make nun|henceforth einen|a Bund|covenant mit|with uns|us
9:12	Dies|this unser|our Brot|bread das|the wir|hot aus|stringed instrument unsern|our Häusern|household zu|to unsrer|our Speise|food nahmen|hunt war|was noch|still frisch|time da|then wir|we auszogen|bring zu|to euch|go nun|henceforth aber|but siehe|behold es|it ist|is hart|withered und|be thou schimmlig|MOLDY
9:13	und|and diese|these Weinschläuche|bottle füllten|filled wir|fill neu|new und|and siehe|behold sie|they sind|are zerrissen|cleave und|and diese|these unsre|our Kleider|garment und|and Schuhe|shoe sind|are alt|old geworden|consume über|stringed instrument der|the sehr|very langen|multitude Reise|way
9:14	Da|then nahmen|take die|the Hauptleute|CAPTAINS ihre|their Speise|venison an|take und|and fragten|ask den|the Mund|mouth des|of-the HERRN|GOD nicht|not
9:15	Und|and Josua|Joshua machte|make Frieden|peace mit|with ihnen|them und|and richtete|make einen|a Bund|covenant mit|with ihnen|them auf|on daß|that sie|they leben|life bleiben|remain sollten|be thou Und|and die|the Obersten|prince der|the Gemeinde|congregation schwuren|sware ihnen|them
9:16	Aber|stringed instrument über|end drei|three Tage|time nachdem|when sie|covenant mit|with ihnen|make einen|a Bund|covenant gemacht|made hatten|make kam|came es|it vor|before sie|hear daß|and jene|walk nahe|near bei|with ihnen|them waren|were und|and würden|walk unter|among ihnen|them wohnen|dwell
9:17	Denn|for da|then die|the Kinder|old Israel|Israelites fortzogen|journey kamen|came sie|they des|of-the dritten|third Tages|time zu|to ihren|their Städten|town die|the hießen|town Gibeon|Gibeon Kaphira|Chephirah Beeroth|Beeroth und|and Kirjath-|Kirjath- Jearim|Kirjathjearim
9:18	und|and schlugen|smite sie|they nicht|not darum|therefore daß|and ihnen|sware die|the Obersten|prince der|the Gemeinde|congregation geschworen|swore hatten|sware bei|with dem|the HERRN|GOD dem|the Gott|God Israels|Israelites Da|then aber|lodge die|the ganze|all (manner Gemeinde|congregation wider|above die|the Obersten|prince murrte|lodge
9:19	sprachen|said alle|all (manner Obersten|prince zu|to der|the ganzen|all (manner Gemeinde|congregation Wir|we haben|have ihnen|them geschworen|sware bei|with dem|the HERRN|GOD dem|the Gott|God Israels|Israelites darum|henceforth können|could wir|we sie|they nicht|not antasten|touch
9:20	Aber|but das|hereby (-in wollen|will wir|we tun|make laßt|let sie|they leben|live daß|that nicht|not ein|a Zorn|wrath über|above uns|us komme|be thou um|above des|of-the Eides|oath willen|sake den|the wir|we ihnen|them getan|done haben|sware
9:21	Und|and die|the Obersten|prince sprachen|said zu|to ihnen|them Laßt|let sie|they leben|live daß|that sie|they Holzhauer|hew und|and Wasserträger|draw seien|be thou der|the ganzen|all (manner Gemeinde|congregation wie|as ihnen|speak die|the Obersten|prince gesagt|said haben|speak
9:22	Da|Joshua rief|call sie|speak Josua|Joshua und|and redete|speak mit|with ihnen|them und|and sprach|said Warum|what habt|have ihr|you uns|us betrogen|deceived und|and gesagt|said ihr|you seid|are sehr|very ferne|far von|stringed instrument uns|us so|then ihr|you doch|please unter|among uns|us wohnet|dwell
9:23	Darum|henceforth sollt|shall ihr|you verflucht|cursed sein|his daß|that unter|stringed instrument euch|you nicht|not aufhören|make Knechte|servant die|the Holz|wood hauen|hew und|and Wasser|water tragen|draw zum|as-a Hause|household meines|my Gottes|of-God
9:24	Sie|they antworteten|answer Josua|Joshua und|and sprachen|said Es|it ist|and deinen|your Knechten|servant angesagt|tell daß|that der|the HERR|GOD dein|your Gott|God Mose|Moses seinem|his Knecht|servant geboten|commanded habe|command daß|that er|he euch|you das|the ganze|all (manner Land|land geben|put und|all (manner vor|stringed instrument euch|face her|here alle|all (manner Einwohner|dwell des|of-the Landes|land vertilgen|blot-out wolle|destroy Da|then fürchteten|feared wir|we für|fear unser|our Leben|soul vor|stringed instrument euch|face sehr|very und|and haben|this solches|word getan|make
9:25	Nun|now aber|henceforth siehe|behold wir|we sind|are in|in deinen|your Händen|by was|what dich|eye gut|good dünkt|right uns|us zu|to tun|make das|the tue|make
9:26	Und|and er|he tat|make ihnen|them also|prepare und|and errettete|deliver sie|they von|stringed instrument der|the Kinder|old Israel|Israelites Hand|by daß|that sie|they sie|they nicht|not erwürgten|slay
9:27	Also|so machte|put sie|he Josua|Joshua desselben|he Tages|time zu|to Holzhauern|hew und|and Wasserträgern|draw für|for die|the Gemeinde|congregation und|and den|the Altar|altar des|of-the HERRN|GOD bis|until auf|ever diesen|this Tag|time an|to dem|the Ort|place den|the er|he erwählen|CHOOSE würde|would
10:1	Da|be thou aber|but Adoni-|Adoni- Zedek|Zedek der|the König|royal zu|to Jerusalem|Jerusalem hörte|hear daß|and Josua|Joshua Ai|Ai gewonnen|take und|and es|it verbannt|DESTROYED hatte|destroy und|and Ai|Ai samt|prepare seinem|his König|royal getan|done hatte|make gleich|like wie|as er|he Jericho|Jericho und|and seinem|his König|royal getan|done hatte|make und|and daß|and die|dwell zu|to Gibeon|Gibeon Frieden|pay mit|with Israel|Israelites gemacht|made hatten|pay und|and unter|under sie|they gekommen|among waren|be thou
10:2	fürchteten|feared sie|they sich|fear sehr|very denn|and Gibeon|Gibeon war|was eine|a große|great Stadt|town wie|as eine|a königliche|kingdom Stadt|town und|and größer|great als|stringed instrument Ai|Ai und|and alle|all (manner seine|his Bürger|MEN streitbar|mighty
10:3	Und|and er|he sandte|send zu|to Hoham|Hoham dem|the König|royal zu|to Hebron|Hebron und|and zu|to Piream|Piram dem|the König|royal zu|to Jarmuth|Jarmuth und|and zu|to Japhia|Japhia dem|the König|royal zu|to Eglon|Eglon und|and ließ|had ihnen|them sagen|say
10:4	Kommt|comes herauf|offer zu|to mir|me und|and helft|help mir|me daß|that wir|we Gibeon|Gibeon schlagen|smite denn|and es|it hat|pay mit|with Josua|Joshua und|and den|the Kindern|old Israel|Israelites Frieden|peace gemacht|pay
10:5	Da|then kamen|came zuhauf|together und|and zogen|went hinauf|offer die|the fünf|five Könige|royal der|the Amoriter|Amorites der|the König|royal zu|to Jerusalem|Jerusalem der|the König|royal zu|to Hebron|Hebron der|the König|royal zu|to Jarmuth|Jarmuth der|the König|royal zu|to Lachis|Lachish der|the König|royal zu|to Eglon|Eglon mit|walk allem|all (manner ihrem|her Heerlager|camp und|and belagerten|pitch Gibeon|Gibeon und|and stritten|fight dawider|above
10:6	Aber|but die|the zu|to Gibeon|Gibeon sandten|send zu|to Josua|Joshua ins|into-the Lager|camp gen|to Gilgal|Gilgal und|and ließen|sent ihm|him sagen|say Zieh|feeble deine|your Hand|by nicht|not ab|feeble von|stringed instrument deinen|your Knechten|servant komm|offer zu|to uns|us herauf|save eilend|quickly rette|save uns|us und|and hilf|help uns|us denn|and es|it haben|have sich|himself wider|against uns|us versammelt|gather alle|all (manner Könige|royal der|the Amoriter|Amorites die|the auf|on dem|the Gebirge|mountain wohnen|dwell
10:7	Josua|Joshua zog|went hinauf|offer von|stringed instrument Gilgal|Gilgal und|and alles|all (manner Kriegsvolk|nation mit|hide ihm|him und|and alle|all (manner streitbaren|army Männer|mighty
10:8	Und|and der|the HERR|GOD sprach|said zu|to Josua|Joshua Fürchte|fear dich|you nicht|not vor|stringed instrument ihnen|them denn|and ich|I habe|have sie|they in|in deine|your Hände|by gegeben|put niemand|no-one unter|stringed instrument ihnen|them wird|will vor|before dir|face stehen|standing können|stood
10:9	Also|so kam|came Josua|Joshua plötzlich|suddenly über|over sie|they denn|for die|the ganze|all (manner Nacht|night zog|offer er|he herauf|up von|stringed instrument Gilgal|Gilgal
10:10	Aber|but der|the HERR|GOD schreckte|discomfit sie|they vor|face Israel|Israelites daß|smite sie|they eine|a große|great Schlacht|wound schlugen|smite zu|to Gibeon|Gibeon und|and jagten|pursue ihnen|them nach|after den|the Weg|way hinan|up zu|to Beth-|Beth- Horon|Bethhoron und|and schlugen|smite sie|they bis|ever gen|to Aseka|Azekah und|ever Makkeda|Makkedah
10:11	Und|be thou da|then sie|walk vor|stringed instrument Israel|Israelites flohen|flee den|the Weg|thin zu|to Beth-|Beth- Horon|Bethhoron ließ|cast der|the HERR|GOD einen|a großen|great Hagel|HAIL vom|from-the Himmel|heaven auf|above sie|stringed instrument fallen|die bis|ever gen|to Aseka|Azekah daß|that sie|they starben|die Und|and viel|many mehr|many starben|die ihrer|their von|from dem|the Hagel|hail als|stringed instrument die|the Kinder|old Israel|Israelites mit|with dem|the Schwert|sword erwürgten|slay
10:12	Da|then redete|speak Josua|Joshua mit|with dem|the HERRN|GOD des|of-the Tages|time da|then der|the HERR|GOD die|the Amoriter|Amorites dahingab|put vor|face den|the Kindern|old Israel|Israelites und|and sprach|said vor|before dem|the gegenwärtigen|eye Israel|Israelites Sonne|sun stehe|stand still|silence zu|to Gibeon|Gibeon und|and Mond|moon im|in-the Tal|valley Ajalon|Ajalon
10:13	da|sun stand|silence die|the Sonne|sun und|and der|the Mond|moon still|silence bis|until daß|ever sich|himself das|the Volk|nation an|to ihren|their Feinden|enemies rächte|avenge Ist|is dies|he nicht|not geschrieben|write im|above Buch|book des|of-the Frommen|right Also|so stand|stood die|the Sonne|sun mitten|half am|on-the Himmel|heaven und|and verzog|lingered unterzugehen|GO-DOWN beinahe|ABOUT einen|a ganzen|perfect Tag|time
10:14	Und|and war|be thou kein|not Tag|time diesem|he gleich|like weder|neither zuvor|face noch|still darnach|after da|then der|the HERR|GOD der|the Stimme|voice eines|one Mannes|man's gehorchte|hear denn|and der|the HERR|GOD stritt|fight für|for Israel|Israelites
10:15	Josua|Joshua aber|but zog|went wieder|return ins|into-the Lager|camp gen|to Gilgal|Gilgal und|and das|the ganze|all (manner Israel|Israelites mit|hide ihm|him
10:16	Aber|but diese|these fünf|five Könige|royal waren|were geflohen|flee und|and hatten|had sich|himself versteckt|hide in|in die|the Höhle|cave zu|to Makkeda|Makkedah
10:17	Da|Joshua ward|tell Josua|Joshua angesagt|tell Wir|we haben|find die|the fünf|five Könige|royal gefunden|find verborgen|hide in|in der|the Höhle|cave zu|to Makkeda|Makkedah
10:18	Josua|Joshua sprach|said So|then wälzt|roll große|great Steine|stones vor|before das|the Loch|mouth der|the Höhle|cave und|and bestellt|number Männer|men davor|above die|the sie|they hüten|keep
10:19	Ihr|you aber|but steht|stood nicht|not still|stood sondern|but jagt|pursue euren|your Feinde|enemies nach|after und|and schlagt|smite the hindmost ihre|their Nachzügler|put und|and laßt|let sie|they nicht|not in|in ihre|their Städte|town kommen|come denn|and der|the HERR|GOD euer|your Gott|God hat|has sie|they in|in eure|your Hände|by gegeben|put
10:20	Und|be thou da|then Josua|Joshua und|and die|the Kinder|old Israel|Israelites vollendet|finished hatten|consume diese|these sehr|very große|great Schlacht|wound an|to ihnen|them und|and sie|they ganz|all geschlagen|consume und|and was|what übrigblieb|remain von|stringed instrument ihnen|remained in|in die|the festen|hold Städte|town gekommen|come war|was
10:21	da|then kam|return alles|all (manner Volk|nation wieder|back ins|into-the Lager|camp zu|to Josua|Joshua gen|to Makkeda|Makkedah mit|with Frieden|peace und|and wagte|tongue niemand|not vor|before den|the Kindern|old Israel|Israelites seine|his Zunge|tongue zu|to regen|determined
10:22	Josua|Joshua aber|but sprach|said Macht|power auf|open das|the Loch|mouth der|the Höhle|cave und|and bringt|bring hervor|out die|the fünf|five Könige|royal zu|stringed instrument mir|cave
10:23	Sie|they taten|make also|prepare und|and brachten|bring die|the fünf|five Könige|royal zu|to ihm|him aus|stringed instrument der|the Höhle|cave den|the König|royal zu|to Jerusalem|Jerusalem den|the König|royal zu|to Hebron|Hebron den|the König|royal zu|to Jarmuth|Jarmuth den|the König|royal zu|to Lachis|Lachish den|the König|royal zu|to Eglon|Eglon
