5:29	Dies|this ist|is das|the Eifergesetz|jealousy wenn|when ein|a Weib|wife ihrem|her Mann|man untreu|[untreu] ist|turn und|and unrein|[unrein] wird|unclean
5:30	oder|or wenn|when einen|a Mann|man der|the Eifergeist|wind entzündet|pass daß|that er|he um|for sein|his Weib|wife eifert|jealous daß|that er|he s|[s] stelle|stood vor|face den|the HERRN|GOD und|and der|the Priester|priest mit|with ihr|you tue|make alles|all nach|after diesem|this Gesetz|law
5:31	Und|and der|the Mann|man soll|shall unschuldig|[unschuldig] sein|unpunished an|to der|the Missetat|iniquity aber|but das|he Weib|wife soll|shall ihre|their Missetat|iniquity tragen|bear
6:1	Und|and der|the HERR|GOD redete|speak mit|with Mose|Moses und|and sprach|said
6:2	Sage|speak den|the Kindern|old Israel|Israelites und|and sprich|say zu|to ihnen|them Wenn|when ein|a Mann|man oder|or Weib|wife ein|a besonderes|wonders Gelübde|vow tut|vow dem|the HERRN|GOD sich|himself zu|to enthalten|consecrate
6:3	der|the soll|shall sich|himself Weins|wine und|and starken|mighty Getränks|drunkard enthalten|consecrate Weinessig|vinegar oder|or Essig|vinegar von|from starkem|[starkem] Getränk|drunkard soll|shall er|he auch|also nicht|not trinken|drink auch|also nichts|liquor das|the aus|from Weinbeeren|grape gemacht|made wird|will er|he soll|shall weder|neither frische|green noch|still dürre|dry Weinbeeren|grape essen|eat
6:4	Solange|time solch|such ein|a Gelübde|crown währt|time soll|shall er|he nichts|nothing essen|eat das|the man|one vom|from-the Weinstock|vine macht|make vom|from-the Weinkern|kernel bis|until zu|to den|the Hülsen|[Hülsen]
6:5	Solange|while die|the Zeit|time solches|this seines|his Gelübdes|vow währt|time soll|shall kein|no Schermesser|sheath über|over sein|his Haupt|head fahren|pass bis|until das|the die|the Zeit|time aus|from sei|fill die|the er|he dem|the HERRN|GOD gelobt|blessed hat|consecrate denn|for er|he ist|is heilig|holy und|and soll|shall das|the Haar|lock auf|on seinem|his Haupt|head lassen|let frei|[frei] wachsen|magnify
6:6	Die|the ganze|whole Zeit|time über|time die|the er|he dem|the HERRN|GOD gelobt|blessed hat|consecrate soll|shall er|he zu|to keinem|[keinem] Toten|soul gehen|go
6:7	Er|he soll|shall sich|himself auch|also nicht|not verunreinigen|unclean an|to dem|the Tod|death seines|his Vaters|father's seiner|his Mutter|mother seines|his Bruders|brother oder|or seiner|his Schwester|sister denn|for das|the Gelübde|crown seines|his Gottes|of-God ist|is auf|on seinem|his Haupt|head
6:8	Die|the ganze|whole Zeit|time seines|his Gelübdes|crown soll|shall er|he dem|the HERRN|GOD heilig|holy sein|his
6:9	Und|and wo|where jemand|die vor|before ihm|him unversehens|suddenly plötzlich|suddenly stirbt|die da|then wird|will das|the Haupt|head seines|his Gelübdes|crown verunreinigt|unclean darum|therefore soll|shall er|he sein|his Haupt|head scheren|shave am|on-the Tage|time seiner|his Reinigung|cleansing das|the ist|is am|on-the siebenten|seventh Tage|time
6:10	Und|and am|on-the achten|eighth Tage|time soll|shall er|he zwei|two Turteltauben|turtledove bringen|bring oder|or zwei|two junge|old Tauben|dove zum|as-a Priester|priest vor|before die|the Tür|door der|the Hütte|tent des|of-the Stifts|congregation
6:11	Und|and der|the Priester|priest soll|shall eine|a zum|as-a Sündopfer|sin und|and die|the andere|other zum|as-a Brandopfer|ascent machen|make und|and ihn|him versöhnen|atonement darum|therefore daß|that er|he sich|himself an|to einem|a Toten|soul versündigt|sin hat|sin und|and also|so sein|his Haupt|head desselben|that Tages|time heiligen|sanctify
6:12	daß|that er|he dem|the HERRN|GOD die|the Zeit|time seines|his Gelübdes|crown aushalte|consecrate Und|and soll|shall ein|a jähriges|old Lamm|lamb bringen|bring zum|as-a Schuldopfer|[Schuldopfer] Aber|but die|the vorigen|first Tage|time sollen|shall umsonst|for-nothing sein|fall darum|therefore daß|that sein|his Gelübde|crown verunreinigt|[verunreinigt] ist|unclean
6:13	Dies|this ist|is das|the Gesetz|law des|of-the Gottgeweihten|Nazarite wenn|when die|the Zeit|time seines|his Gelübdes|crown aus|from ist|fill so|then soll|shall man|one ihn|him bringen|bring vor|before die|the Tür|door der|the Hütte|tent des|of-the Stifts|congregation
6:14	Und|and er|he soll|shall bringen|offer sein|his Opfer|offering dem|the HERRN|GOD ein|a jähriges|old Lamm|lamb ohne|without Fehl|perfect zum|as-a Brandopfer|ascent und|and ein|a jähriges|daughter Schaf|lamb ohne|without Fehl|perfect zum|as-a Sündopfer|sin und|and einen|a Widder|ram ohne|without Fehl|perfect zum|as-a Dankopfer|peace
6:15	und|and einen|a Korb|basket mit|with ungesäuerten|unleavened Kuchen|cake von|from Semmelmehl|flour mit|with Öl|oil gemengt|mingled und|and ungesäuerte|unleavened Fladen|wafer mit|with Öl|oil bestrichen|anoint und|and ihre|their Speisopfer|offering und|and Trankopfer|offering
6:16	Und|and der|the Priester|priest soll|shall s|[s] vor|face den|the HERRN|GOD bringen|offer und|and soll|shall sein|his Sündopfer|sin und|and sein|his Brandopfer|ascent machen|make
6:17	Und|and den|the Widder|ram soll|shall er|he zum|as-a Dankopfer|sacrifice machen|make dem|the HERRN|GOD samt|along-with dem|the Korbe|basket mit|with den|the ungesäuerten|unleavened Brot|bread und|and soll|shall auch|also sein|his Speisopfer|offering und|and sein|his Trankopfer|offering machen|make
6:18	Und|and der|the Geweihte|Nazarite soll|shall das|the Haupt|head seines|his Gelübdes|crown scheren|shave vor|before der|the Tür|door der|the Hütte|tent des|of-the Stifts|congregation und|and soll|shall das|the Haupthaar|hair seines|his Gelübdes|crown nehmen|take und|and aufs|to-the Feuer|fire werfen|put das|the unter|under dem|the Dankopfer|sacrifice ist|is
6:19	Und|and der|the Priester|priest soll|shall den|the gekochten|sodden Bug|arm nehmen|take von|from dem|the Widder|ram und|and einen|a ungesäuerten|unleavened Kuchen|cake aus|from dem|the Korbe|basket und|and einen|a ungesäuerten|unleavened Fladen|wafer und|and soll|shall s|[s] dem|the Geweihten|Nazarite auf|on sein|his Hände|hand legen|put nachdem|when er|he sein|his Gelübde|crown abgeschoren|[abgeschoren] hat|shave
6:20	und|and der|the Priester|priest soll|shall s|wave vor|face dem|the HERRN|GOD weben|wave Das|the ist|is heilig|holy dem|the Priester|priest samt|along-with der|the Webebrust|wave und|and der|the Hebeschulter|offering Darnach|after mag|[mag] der|the Geweihte|Nazarite Wein|wine trinken|drink
6:21	Das|the ist|is das|the Gesetz|law des|of-the Gottgeweihten|Nazarite der|the sein|his Opfer|offering dem|the HERRN|GOD gelobt|vow wegen|[wegen] seines|his Gelübdes|crown außer|except dem|the was|what er|by sonst|scattered vermag|overtake wie|mouth er|he gelobt|blessed hat|vow soll|shall er|he tun|make nach|after dem|the Gesetz|law seines|his Gelübdes|crown
6:22	Und|and der|the HERR|GOD redete|speak mit|with Mose|Moses und|and sprach|said
6:23	Sage|speak Aaron|[Aaron] und|and seinen|his Söhnen|old und|and sprich|say Also|also sollt|shall ihr|you sagen|say zu|to den|the Kindern|old Israel|Israelites wenn|when ihr|you sie|they segnet|bless
6:24	Der|the HERR|GOD segne|bless dich|you und|and behüte|keep dich|you
6:25	der|the HERR|GOD lasse|bring-forth sein|his Angesicht|face leuchten|[leuchten] über|over dir|you und|and sei|be dir|you gnädig|mercy
6:26	der|the HERR|GOD hebe|bear sein|his Angesicht|face über|over dich|you und|and gebe|put dir|you Frieden|peace
6:27	Denn|for ihr|you sollt|shall meinen|my Namen|name auf|on die|the Kinder|old Israel|Israelites legen|put daß|that ich|I sie|they segne|bless
7:1	Und|and da|time Mose|Moses die|the Wohnung|tabernacle aufgerichtet|arise hatte|consume und|and sie|they gesalbt|anoint und|and geheiligt|sanctify allem|all ihrem|her Geräte|vessel dazu|also auch|also den|the Altar|altar mit|with allem|all seinem|his Geräte|vessel gesalbt|anoint und|and geheiligt|sanctify
7:2	da|then opferten|offer die|the Fürsten|prince Israels|Israelites die|the Häupter|head waren|were in|in ihren|their Vaterhäusern|[Vaterhäusern] denn|for sie|they waren|were die|the Obersten|prince unter|under den|the Stämmen|tribe und|and standen|stood obenan|stood unter|under denen|them die|the gezählt|counted waren|number
7:3	Und|and sie|they brachten|brought Opfer|offering vor|face den|the HERRN|GOD sechs|six bedeckte|litter Wagen|cart und|and zwölf|ten Rinder|ox je|two einen|a Wagen|cart für|for zwei|two Fürsten|prince und|and einen|a Ochsen|ox für|for einen|a und|and brachten|offer sie|they vor|face die|the Wohnung|tabernacle
7:4	Und|and der|the HERR|GOD sprach|said zu|to Mose|Moses
7:5	Nimm|take s|take von|from ihnen|them daß|that es|it diene|serve zum|as-a Dienst|service der|the Hütte|tent des|of-the Stifts|congregation und|and gib|give s|put den|the Leviten|Levite einem|a jeglichen|one nach|mouth seinem|his Amt|service
7:6	Da|then nahm|take Mose|Moses die|the Wagen|cart und|and die|the Rinder|ox und|and gab|put sie|they den|the Leviten|Levite
7:7	Zwei|two Wagen|cart und|and vier|four Rinder|ox gab|gave er|put den|the Kindern|old Gerson|Gershon nach|mouth ihrem|her Amt|service
7:8	und|and vier|four Wagen|cart und|and acht|eight Ochsen|ox gab|gave er|put den|the Kindern|old Merari|Merari nach|mouth ihrem|her Amt|service unter|under der|the Hand|by Ithamars|[Ithamars] des|of-the Sohnes|old Aarons|[Aarons] des|of-the Priesters|priest
7:9	den|the Kinder|old Kahath|Kohath aber|but gab|gave er|put nichts|not darum|therefore daß|that sie|they ein|a heiliges|holy Amt|service auf|on sich|himself hatten|had und|and auf|on ihren|their Achseln|side tragen|bear mußten|bear
7:10	Und|and die|the Fürsten|prince opferten|offer zur|to-the Einweihung|dedication das|the Altars|altar an|to dem|the Tage|time da|then er|he gesalbt|anointed ward|anoint und|prince opferten|offer ihre|their Gabe|offering vor|face dem|the Altar|altar
7:11	Und|and der|the HERR|GOD sprach|said zu|to Mose|Moses Laß|let einen|a jeglichen|one Fürsten|prince an|to seinem|his Tage|time sein|his Opfer|offering bringen|offer zur|to-the Einweihung|dedication des|of-the Altars|altar
7:12	Am|on-the ersten|first Tage|time opferte|offer seine|his Gabe|offering Nahesson|Nahshon der|the Sohn|old Amminadabs|Amminadab des|of-the Stammes|tribe Juda|Judah
7:13	Und|and seine|his Gabe|offering war|was eine|a silberne|silver Schüssel|charger hundertdreißig|hundred Lot|Lot schwer|weight eine|a silbern|silver Schale|basons siebzig|seventy Lot|shekel schwer|weight nach|after dem|the Lot|shekel des|of-the Heiligtums|holy beide|two voll|full Semmelmehl|flour mit|with Öl|oil gemengt|mingled zum|as-a Speisopfer|offering
7:14	dazu|also einen|a goldenen|gold Löffel|hand zehn|ten Lot|Lot schwer|weight voll|full Räuchwerk|incense
7:15	einen|a jungen|old Farren|bullock einen|a Widder|ram ein|a jähriges|old Lamm|lamb zum|as-a Brandopfer|ascent
7:16	einen|a Ziegenbock|kid zum|as-a Sündopfer|sin
7:17	und|and zum|as-a Dankopfer|sacrifice zwei|two Rinder|ox fünf|five Widder|ram und|and fünf|five jährige|old Lämmer|lamb Das|the ist|is die|the Gabe|offering Nahessons|Nahshon des|of-the Sohnes|old Amminadabs|Amminadab
7:18	Am|on-the zweiten|second Tage|time opferte|offer Nathanael|Nethaneel der|the Sohn|old Zuars|Zuar der|the Fürst|prince Isaschars|Issachar
7:19	Seine|his Gabe|offering war|offer eine|a silberne|silver Schüssel|charger hundertdreißig|hundred Lot|Lot schwer|weight eine|a silberne|silver Schale|basons siebzig|seventy Lot|shekel schwer|weight nach|after dem|the Lot|shekel des|of-the Heiligtums|holy beide|two voll|full Semmelmehl|flour mit|with Öl|oil gemengt|mingled zum|as-a Speisopfer|offering
7:20	dazu|also einen|a goldenen|gold Löffel|hand zehn|ten Lot|Lot schwer|weight voll|full Räuchwerk|incense
7:21	einen|a jungen|old Farren|bullock einen|a Widder|ram ein|a jähriges|old Lamm|lamb zum|as-a Brandopfer|ascent
7:22	einen|a Ziegenbock|kid zum|as-a Sündopfer|sin
7:23	und|and zum|as-a Dankopfer|sacrifice zwei|two Rinder|ox fünf|five Widder|ram und|and fünf|five jährige|old Lämmer|lamb Das|the ist|is die|the Gabe|offering Nathanaels|Nethaneel des|of-the Sohnes|old Zuars|Zuar
7:24	Am|on-the dritten|third Tage|time der|the Fürst|prince der|the Kinder|old Sebulon|Zebulun Eliab|[Eliab] der|the Sohn|old Helons|Helon
7:25	Seine|his Gabe|offering war|was eine|a silberne|silver Schüssel|charger hundertdreißig|hundred Lot|Lot schwer|weight eine|a silberne|silver Schale|basons siebzig|seventy Lot|shekel schwer|weight nach|after dem|the Lot|shekel des|of-the Heiligtums|holy beide|two voll|full Semmelmehl|flour mit|with Öl|oil gemengt|mingled zum|as-a Speisopfer|offering
7:26	dazu|also einen|a goldenen|gold Löffel|hand zehn|ten Lot|Lot schwer|weight voll|full Räuchwerk|incense
7:27	einen|a jungen|old Farren|bullock einen|a Widder|ram ein|a jähriges|old Lamm|lamb zum|as-a Brandopfer|ascent
7:28	einen|a Ziegenbock|kid zum|as-a Sündopfer|sin
7:29	und|and zum|as-a Dankopfer|sacrifice zwei|two Rinder|ox fünf|five Widder|ram und|and fünf|five jährige|old Lämmer|lamb Das|the ist|is die|the Gabe|offering Eliabs|[Eliabs] des|of-the Sohnes|old Helons|Helon
7:30	Am|on-the vierten|fourth Tage|time der|the Fürst|prince der|the Kinder|old Ruben|Reuben Elizur|[Elizur] der|the Sohn|old Sedeurs|Shedeur
7:31	Seine|his Gabe|offering war|was eine|a silberne|silver Schüssel|charger hundertdreißig|hundred Lot|Lot schwer|weight eine|a silberne|silver Schale|basons siebzig|seventy Lot|shekel schwer|weight nach|after dem|the Lot|shekel des|of-the Heiligtums|holy beide|two voll|full Semmelmehl|flour mit|with Öl|oil gemengt|mingled zum|as-a Speisopfer|offering
7:32	dazu|also einen|a goldenen|gold Löffel|hand zehn|ten Lot|Lot schwer|weight voll|full Räuchwerk|incense
7:33	einen|a jungen|old Farren|bullock einen|a Widder|ram ein|a jähriges|old Lamm|lamb zum|as-a Brandopfer|ascent
7:34	einen|a Ziegenbock|kid zum|as-a Sündopfer|sin
7:35	und|and zum|as-a Dankopfer|sacrifice zwei|two Rinder|ox fünf|five Widder|ram und|and fünf|five jährige|old Lämmer|lamb Das|the ist|is die|the Gabe|offering Elizurs|[Elizurs] des|of-the Sohnes|old Sedeurs|Shedeur
7:36	Am|on-the fünften|fifth Tage|time der|the Fürst|prince der|the Kinder|old Simeon|Simeon Selumiel|Shelumiel der|the Sohn|old Zuri-|[Zuri-] Saddais|Zurishaddai
7:37	Seine|his Gabe|offering war|was eine|a silberne|silver Schüssel|charger hundertdreißig|hundred Lot|Lot schwer|weight eine|a silberne|silver Schale|basons siebzig|seventy Lot|shekel schwer|weight nach|after dem|the Lot|shekel des|of-the Heiligtums|holy beide|two voll|full Semmelmehl|flour mit|with Öl|oil gemengt|mingled zum|as-a Speisopfer|offering
7:38	dazu|also einen|a goldenen|gold Löffel|hand zehn|ten Lot|Lot schwer|weight voll|full Räuchwerk|incense
7:39	einen|a jungen|old Farren|bullock einen|a Widder|ram ein|a jähriges|old Lamm|lamb zum|as-a Brandopfer|ascent
7:40	einen|a Ziegenbock|kid zum|as-a Sündopfer|sin
7:41	und|and zum|as-a Dankopfer|sacrifice zwei|two Rinder|ox fünf|five Widder|ram und|and fünf|five jährige|old Lämmer|lamb Das|the ist|is die|the Gabe|offering Selumiels|Shelumiel des|of-the Sohnes|old Zuri-|[Zuri-] Saddais|Zurishaddai
7:42	Am|on-the sechsten|sixth Tage|time der|the Fürst|prince der|the Kinder|old Gad|Gad Eljasaph|[Eljasaph] der|the Sohn|old Deguels|Deuel
7:43	Seine|his Gabe|offering war|was eine|a silberne|silver Schüssel|charger hundertdreißig|hundred Lot|Lot schwer|weight eine|a silberne|silver Schale|basons siebzig|seventy Lot|shekel schwer|weight nach|after dem|the Lot|shekel des|of-the Heiligtums|holy beide|two voll|full Semmelmehl|flour mit|with Öl|oil gemengt|mingled zum|as-a Speisopfer|offering
7:44	dazu|also einen|a goldenen|gold Löffel|hand zehn|ten Lot|Lot schwer|weight voll|full Räuchwerk|incense
7:45	einen|a jungen|old Farren|bullock einen|a Widder|ram ein|a jähriges|old Lamm|lamb zum|as-a Brandopfer|ascent
7:46	einen|a Ziegenbock|kid zum|as-a Sündopfer|sin
7:47	und|and zum|as-a Dankopfer|sacrifice zwei|two Rinder|ox fünf|five Widder|ram und|and fünf|five jährige|old Lämmer|lamb Das|the ist|is die|the Gabe|offering Eljasaphs|[Eljasaphs] des|of-the Sohnes|old Deguels|Deuel
7:48	Am|on-the siebenten|seventh Tage|time der|the Fürst|prince der|the Kinder|old Ephraim|Ephraim Elisama|[Elisama] der|the Sohn|old Ammihuds|Ammihud
7:49	Seine|his Gabe|offering war|was eine|a silberne|silver Schüssel|charger hundertdreißig|hundred Lot|Lot schwer|weight eine|a silberne|silver Schale|basons siebzig|seventy Lot|shekel schwer|weight nach|after dem|the Lot|shekel des|of-the Heiligtums|holy beide|two voll|full Semmelmehl|flour mit|with Öl|oil gemengt|mingled zum|as-a Speisopfer|offering
7:50	dazu|also einen|a goldenen|gold Löffel|hand zehn|ten Lot|Lot schwer|weight voll|full Räuchwerk|incense
7:51	einen|a jungen|old Farren|bullock einen|a Widder|ram ein|a jähriges|old Lamm|lamb zum|as-a Brandopfer|ascent
7:52	einen|a Ziegenbock|kid zum|as-a Sündopfer|sin
7:53	und|and zum|as-a Dankopfer|sacrifice zwei|two Rinder|ox fünf|five Widder|ram und|and fünf|five jährige|old Lämmer|lamb Das|the ist|is die|the Gabe|offering Elisamas|[Elisamas] des|of-the Sohnes|old Ammihuds|Ammihud
7:54	Am|on-the achten|eighth Tage|time der|the Fürst|prince der|the Kinder|old Manasses|Manasseh Gamliel|Gamaliel der|the Sohn|old Pedazurs|Pedahzur
7:55	Seine|his Gabe|offering war|was eine|a silberne|silver Schüssel|charger hundertdreißig|hundred Lot|Lot schwer|weight eine|a silberne|silver Schale|basons siebzig|seventy Lot|shekel schwer|weight nach|after dem|the Lot|shekel des|of-the Heiligtums|holy beide|two voll|full Semmelmehl|flour mit|with Öl|oil gemengt|mingled zum|as-a Speisopfer|offering
7:56	dazu|also einen|a goldenen|gold Löffel|hand zehn|ten Lot|Lot schwer|weight voll|full Räuchwerk|incense
7:57	einen|a jungen|old Farren|bullock einen|a Widder|ram ein|a jähriges|old Lamm|lamb zum|as-a Brandopfer|ascent
7:58	einen|a Ziegenbock|kid zum|as-a Sündopfer|sin
7:59	und|and zum|as-a Dankopfer|sacrifice zwei|two Rinder|ox fünf|five Widder|ram und|and fünf|five jährige|old Lämmer|lamb Das|the ist|is die|the Gabe|offering Gamliels|Gamaliel des|of-the Sohnes|old Pedazurs|Pedahzur
7:60	Am|on-the neunten|ninth Tage|time der|the Fürst|prince der|the Kinder|old Benjamin|Benjamin Abidan|[Abidan] der|the Sohn|old des|of-the Gideoni|Gideoni
7:61	Seine|his Gabe|offering war|was eine|a silberne|silver Schüssel|charger hundertdreißig|hundred Lot|Lot schwer|weight eine|a silberne|silver Schale|basons siebzig|seventy Lot|shekel schwer|weight nach|after dem|the Lot|shekel des|of-the Heiligtums|holy beide|two voll|full Semmelmehl|flour mit|with Öl|oil gemengt|mingled zum|as-a Speisopfer|offering
7:62	dazu|also einen|a goldenen|gold Löffel|hand zehn|ten Lot|Lot schwer|weight voll|full Räuchwerk|incense
7:63	einen|a jungen|old Farren|bullock einen|a Widder|ram ein|a jähriges|old Lamm|lamb zum|as-a Brandopfer|ascent
7:64	einen|a Ziegenbock|kid zum|as-a Sündopfer|sin
7:65	und|and zum|as-a Dankopfer|sacrifice zwei|two Rinder|ox fünf|five Widder|ram und|and fünf|five jährige|old Lämmer|lamb Das|the ist|is die|the Gabe|offering Abidans|[Abidans] des|of-the Sohn|son s|old Gideonis|Gideoni
7:66	Am|on-the zehnten|tenth Tage|time der|the Fürst|prince der|the Kinder|old Dan|Dan Ahi-|[Ahi-] Eser|[Eser] der|the Sohn|old Ammi-|[Ammi-] Saddais|Ammishaddai
7:67	Seine|his Gabe|offering war|was eine|a silberne|silver Schüssel|charger hundertdreißig|hundred Lot|Lot schwer|weight eine|a silberne|silver Schale|basons siebzig|seventy Lot|shekel schwer|weight nach|after dem|the Lot|shekel des|of-the Heiligtums|holy beide|two voll|full Semmelmehl|flour mit|with Öl|oil gemengt|mingled zum|as-a Speisopfer|offering
7:68	dazu|also einen|a goldenen|gold Löffel|hand zehn|ten Lot|Lot schwer|weight voll|full Räuchwerk|incense
7:69	einen|a jungen|old Farren|bullock einen|a Widder|ram ein|a jähriges|old Lamm|lamb zum|as-a Brandopfer|ascent
7:70	einen|a Ziegenbock|kid zum|as-a Sündopfer|sin
7:71	und|and zum|as-a Dankopfer|sacrifice zwei|two Rinder|ox fünf|five Widder|ram und|and fünf|five jährige|old Lämmer|lamb Das|the ist|is die|the Gabe|offering Ahi-|[Ahi-] Esers|[Esers] des|of-the Sohnes|old Ammi-|[Ammi-] Saddais|Ammishaddai
7:72	Am|on-the elften|bright Tage|time der|the Fürst|prince der|the Kinder|old Asser|Asher Pagiel|Pagiel der|the Sohn|old Ochrans|Ocran
7:73	Seine|his Gabe|offering war|was eine|a silberne|silver Schüssel|charger hundertdreißig|hundred Lot|Lot schwer|weight eine|a silberne|silver Schale|basons siebzig|seventy Lot|shekel schwer|weight nach|after dem|the Lot|shekel des|of-the Heiligtums|holy beide|two voll|full Semmelmehl|flour mit|with Öl|oil gemengt|mingled zum|as-a Speisopfer|offering
7:74	dazu|also einen|a goldenen|gold Löffel|hand zehn|ten Lot|Lot schwer|weight voll|full Räuchwerk|incense
7:75	einen|a jungen|old Farren|bullock einen|a Widder|ram ein|a jähriges|old Lamm|lamb zum|as-a Brandopfer|ascent
7:76	einen|a Ziegenbock|kid zum|as-a Sündopfer|sin
7:77	und|and zum|as-a Dankopfer|sacrifice zwei|two Rinder|ox fünf|five Widder|ram und|and fünf|five jährige|old Lämmer|lamb Das|the ist|is die|the Gabe|offering Pagiels|Pagiel des|of-the Sohnes|old Ochrans|Ocran
7:78	Am|on-the zwölften|ten Tage|time der|the Fürst|prince der|the Kinder|old Naphthali|Naphtali Ahira|[Ahira] der|the Sohn|old Enans|Enan
7:79	Seine|his Gabe|offering war|was eine|a silberne|silver Schüssel|charger hundertdreißig|hundred Lot|Lot schwer|weight eine|a silberne|silver Schale|basons siebzig|seventy Lot|shekel schwer|weight nach|after dem|the Lot|shekel des|of-the Heiligtums|holy beide|two voll|full Semmelmehl|flour mit|with Öl|oil gemengt|mingled zum|as-a Speisopfer|offering
7:80	dazu|also einen|a goldenen|gold Löffel|hand zehn|ten Lot|Lot schwer|weight voll|full Räuchwerk|incense
7:81	einen|a jungen|old Farren|bullock einen|a Widder|ram ein|a jähriges|old Lamm|lamb zum|as-a Brandopfer|ascent
7:82	einen|a Ziegenbock|kid zum|as-a Sündopfer|sin
7:83	und|and zum|as-a Dankopfer|sacrifice zwei|two Rinder|ox fünf|five Widder|ram und|and fünf|five jährige|old Lämmer|lamb Das|the ist|is die|the Gabe|offering Ahiras|[Ahiras] des|of-the Sohnes|old Enans|Enan
7:84	Das|the ist|is die|the Einweihung|dedication des|of-the Altars|altar zur|to-the Zeit|time da|then er|he gesalbt|anointed ward|anoint dazu|also die|the Fürsten|prince Israels|Israelites opferten|[opferten] diese|these zwölf|ten silbernen|silver Schüsseln|charger zwölf|twelve silberne|silver Schalen|basons zwölf|ten goldene|gold Löffel|hand
7:85	also|so daß|that je|two eine|a Schüssel|charger hundertdreißig|hundred Lot|Lot Silber|silver und|and je|two eine|a Schale|basons siebzig|seventy Lot|Lot hatte|had daß|that die|the Summe|[Summe] alles|all Silbers|silver am|on-the Gefäß|vessel betrug|[betrug] zweitausendvierhundert|[zweitausendvierhundert] Lot|Lot nach|after dem|the Lot|shekel des|of-the Heiligtums|holy
7:86	Und|and der|the zwölf|ten goldenen|gold Löffel|hand voll|full Räuchwerk|incense hatte|had je|two einer|hand zehn|ten Lot|Lot nach|after dem|the Lot|shekel des|of-the Heiligtums|holy daß|that die|the Summe|[Summe] Goldes|gold an|to den|the Löffeln|hand betrug|[betrug] hundertzwanzig|hundred Lot|Lot
7:87	Die|the Summe|[Summe] der|the Rinder|ox zum|as-a Brandopfer|ascent waren|were zwölf|two Farren|bullock zwölf|two Widder|ram zwölf|two jahrige|old Lämmer|lamb samt|along-with ihrem|her Speisopfer|offering und|and zwölf|two Ziegenböcke|kid zum|as-a Sündopfer|sin
7:88	Und|and die|the Summe|[Summe] der|the Rinder|ox zum|as-a Dankopfer|sacrifice war|was vierundzwanzig|[vierundzwanzig] Farren|bullock sechzig|threescore Widder|ram sechzig|threescore Böcke|goats sechzig|threescore jährige|old Lämmer|lamb Das|the ist|is die|the Einweihung|dedication des|of-the Altars|altar da|then er|he gesalbt|anointed ward|anoint
7:89	Und|and wenn|when Mose|Moses in|in die|the Hütte|tent des|of-the Stifts|congregation ging|went daß|that mit|with ihm|him geredet|spoken würde|speak so|then hörte|hear er|he die|the Stimme|voice mit|with ihm|him reden|speak von|from dem|the Gnadenstuhl|mercy seat der|the auf|on der|the Lade|coffin des|of-the Zeugnisses|testimony war|was dort|there ward|was mit|with ihm|him geredet|speak
8:1	Und|and der|the HERR|GOD redete|speak mit|with Mose|Moses und|and sprach|said
8:2	Rede|speak mit|with Aaron|[Aaron] und|and sprich|say zu|to ihm|him Wenn|when du|you Lampen|lamp aufsetzt|offer sollst|shall du|you sie|they also|so setzen|put daß|that alle|all sieben|seven vorwärts|face von|from dem|the Leuchter|candlestick scheinen|shine
8:3	Und|and Aaron|[Aaron] tat|make also|so und|and setzte|offer die|the Lampen|lamp auf|offer vorwärts|against von|from dem|the Leuchter|candlestick zu|to scheinen|shine wie|as der|the HERR|GOD dem|the Mose|Moses geboten|commanded hatte|command
8:4	Der|the Leuchter|candlestick aber|but war|was getriebenes|beaten Gold|gold beide|both sein|his Schaft|thigh und|and seine|his Blumen|flower nach|after dem|the Gesicht|appearance das|the der|the HERR|GOD dem|the Mose|Moses gezeigt|[gezeigt] hatte|see also|so machte|made er|make den|the Leuchter|candlestick
8:5	Und|and der|the HERR|GOD redete|speak mit|with Mose|Moses und|and sprach|said
8:6	Nimm|take die|the Leviten|Levite aus|midst den|the Kindern|old Israel|Israelites und|and reinige|clean sie|they
8:7	Also|so sollst|shall du|you aber|but mit|with ihnen|them tun|make daß|that du|you sie|they reinigst|clean du|you sollst|shall Sündwasser|sin auf|on sie|they sprengen|sprinkle und|and sie|they sollen|shall alle|flesh ihre|their Haare|hairs rein|[rein] abscheren|sheath und|and ihre|their Kleider|garments waschen|wash so|then sind|are sie|they rein|clean
8:8	Dann|then sollen|shall sie|they nehmen|take einen|a jungen|old Farren|bullock und|and sein|his Speisopfer|offering Semmelmehl|flour mit|with Öl|oil gemengt|mingled und|and einen|a andern|second jungen|old Farren|bullock sollst|shall du|you zum|as-a Sündopfer|sin nehmen|take
8:9	Und|and sollst|shall die|the Leviten|Levite vor|face die|the Hütte|tent des|of-the Stifts|congregation bringen|offer und|and die|the ganze|whole Gemeinde|congregation der|the Kinder|old Israel|Israelites versammeln|gather
8:10	und|and die|the Leviten|Levite vor|face den|the HERRN|GOD bringen|offer und|and die|the Kinder|old Israel|Israelites sollen|shall ihre|their Hände|by auf|on die|the Leviten|Levite legen|lay
8:11	und|and Aaron|[Aaron] soll|shall die|the Leviten|Levite vor|face dem|the HERRN|GOD weben|wave als|when Webeopfer|wave von|from den|the Kindern|old Israel|Israelites auf|on daß|that sie|they dienen|serve mögen|serve in|in dem|the Amt|service des|of-the HERRN|GOD
