8:21	und|and wusch|wash die|the Eingeweide|among und|and Schenkel|leg mit|with Wasser|water und|Moses zündete|incense also|so den|the ganzen|whole Widder|ram an|incense auf|on dem|the Altar|altar Das|the war|was ein|a Brandopfer|ascent zum|as-a süßen|sweet Geruch|savour ein|a Feuer|fire dem|the HERRN|GOD wie|as ihm|Moses der|the HERR|GOD geboten|commanded hatte|command
8:22	Er|he brachte|offer auch|also herzu|offer den|the andern|second Widder|ram des|of-the Füllopfers|consecration Und|and Aaron|Aaron und|and seine|his Söhne|sons legten|lay ihre|their Hände|by auf|on sein|his Haupt|head
8:23	Da|then schlachtete|kill er|he ihn|him Und|and Mose|Moses nahm|take von|from seinem|his Blut|blood und|and tat|did s|put Aaron|Aaron auf|on den|the Knorpel|tip seines|his rechten|right Ohrs|EAR und|and auf|on den|the Daumen|THUMB seiner|his rechten|right Hand|by und|and auf|on die|the große|great Zehe|TOE seines|his rechten|right Fußes|feet
8:24	Und|and brachte|brought herzu|offer Aarons|Aaron's Söhne|sons und|Moses tat|put von|from dem|the Blut|blood auf|on den|the Knorpel|tip des|of-the rechten|right Ohrs|EAR und|and auf|on den|the Daumen|THUMB ihrer|their rechten|right Hand|by und|and auf|on die|the große|great Zehe|TOE ihres|her rechten|right Fußes|feet und|Moses sprengte|sprinkle das|the Blut|blood auf|on den|the Altar|altar umher|circuits
8:25	Und|and nahm|take das|the Fett|fat und|and den|the Schwanz|TAIL und|and alles|all Fett|fat am|on-the Eingeweide|among und|and das|the Netz|caul über|over der|the Leber|liver die|the zwei|two Nieren|kidneys mit|with dem|the Fett|fat daran|by-this und|and die|the rechte|hand Schulter|shoulder
8:26	dazu|also nahm|take er|he von|from dem|the Korb|basket des|of-the ungesäuerten|unleavened Brots|BREAD vor|face dem|the HERRN|GOD einen|a ungesäuerten|unleavened Kuchen|cake und|and einen|a Kuchen|cake geölten|oil Brots|bread und|and einen|a Fladen|wafer und|and legte|put es|it auf|on das|the Fett|fat und|and auf|on die|the rechte|hand Schulter|shoulder
8:27	Und|and gab|put das|the allesamt|all-together auf|on die|the Hände|hand Aarons|Aaron's und|and seiner|his Söhne|sons und|and webte|wave es|it zum|as-a Webeopfer|wave vor|face dem|the HERRN|GOD
8:28	Und|Moses nahm|take alles|all wieder|take von|from ihren|their Händen|hand und|and zündete|KINDLED es|it an|incense auf|on dem|the Altar|altar oben|on-top auf|on dem|the Brandopfer|ascent Ein|a Füllopfer|consecration war|was es|it zum|as-a süßen|sweet Geruch|savour ein|a Feuer|fire dem|the HERRN|GOD
8:29	Und|and Mose|Moses nahm|take die|the Brust|breast und|and webte|wave ein|a Webeopfer|wave vor|face dem|the HERRN|GOD von|from dem|the Widder|ram des|of-the Füllopfers|consecration der|the ward|was Mose|Moses zu|to seinem|his Teil|portion wie|as ihm|Moses der|the HERR|GOD geboten|commanded hatte|command
8:30	Und|and Mose|Moses nahm|take von|from dem|the Salböl|anointing und|and dem|the Blut|blood auf|on dem|the Altar|altar und|and sprengte|sprinkle es|it auf|on Aaron|Aaron und|and seine|his Kleider|garments auf|on seine|his Söhne|sons und|and ihre|their Kleider|garments und|and weihte|sanctify also|so Aaron|Aaron und|and seine|his Kleider|garments seine|his Söhne|sons und|and ihre|their Kleider|garments mit|with ihm|him
8:31	Und|Moses sprach|said zu|to Aaron|Aaron und|and seinen|his Söhnen|sons Kochet|seethe das|the Fleisch|flesh vor|before der|the Tür|door der|the Hütte|tent des|of-the Stifts|congregation und|and esset|EAT es|it daselbst|there dazu|also auch|also das|the Brot|bread im|in-the Korbe|basket des|of-the Füllopfers|consecration wie|as mir|me geboten|commanded ist|command und|and gesagt|said daß|that Aaron|Aaron und|and seine|his Söhne|sons es|it essen|eat sollen|shall
8:32	Was|what aber|but übrigbleibt|leave vom|from-the Fleisch|flesh und|and Brot|bread das|the sollt|shall ihr|you mit|with Feuer|fire verbrennen|burn
8:33	Und|and sollt|shall in|in sieben|seven Tagen|time nicht|not ausgehen|bring von|from der|the Tür|door der|the Hütte|tent des|of-the Stifts|congregation bis|until an|to den|the Tag|day da|then die|the Tage|time eures|your Füllopfers|consecration aus|from sind|fill denn|for sieben|seven Tage|time sind|are eure|your Hände|by gefüllt|fill
8:34	wie|as es|it an|to diesem|this Tage|time geschehen|happened ist|make der|the HERR|GOD hat|has s|IT geboten|command zu|to tun|make auf|on daß|that ihr|you versöhnt|ATONED seid|atonement
8:35	Und|and sollt|shall vor|before der|the Tür|door der|the Hütte|tent des|of-the Stifts|congregation Tag|day und|and Nacht|night bleiben|dwell sieben|seven Tage|time lang|long und|and sollt|shall nach|after dem|the Gebot|charge des|of-the HERRN|GOD tun|keep daß|that ihr|you nicht|not sterbet|DIE denn|for also|so ist|is mir|me s|IT geboten|command
8:36	Und|and Aaron|Aaron und|and seine|his Söhne|sons taten|make alles|word was|what ihnen|them der|the HERR|GOD geboten|commanded hatte|command durch|by Mose|Moses
9:1	Und|and am|on-the achten|eighth Tage|time rief|call Mose|Moses Aaron|Aaron und|and seine|his Söhne|sons und|and die|the Ältesten|elders in|in Israel|Israelites
9:2	und|and sprach|said zu|to Aaron|Aaron Nimm|take zu|to dir|you ein|a junges|ox Kalb|calf zum|as-a Sündopfer|sin und|and einen|a Widder|ram zum|as-a Brandopfer|ascent beide|both ohne|without Fehl|perfect und|and bringe|offer sie|they vor|face den|the Herrn|GOD
9:3	Und|and rede|speak mit|with den|the Kindern|children Israel|Israelites und|and sprich|say Nehmt|take einen|a Ziegenbock|kid zum|as-a Sündopfer|sin und|and ein|a Kalb|calf und|and ein|a Schaf|lamb beide|both ein|a Jahr|year alt|OLD und|and ohne|without Fehl|perfect zum|as-a Brandopfer|ascent
9:4	und|and einen|a Ochsen|ox und|and einen|a Widder|ram zum|as-a Dankopfer|peace daß|that wir|we dem|the HERRN|face opfern|sacrifice und|and ein|a Speisopfer|offering mit|with Öl|oil gemengt|mingled Denn|for heute|time wird|will euch|you der|the HERR|GOD erscheinen|see
9:5	Und|and sie|they nahmen|take was|what Mose|Moses geboten|commanded hatte|command vor|face der|the Tür|door der|the Hütte|tent des|of-the Stifts|congregation und|and es|it trat|came herzu|offer die|the ganze|whole Gemeinde|congregation und|and stand|stood vor|face dem|the HERRN|GOD
9:6	Da|then sprach|said Mose|Moses Das|the ist|is s|word was|what der|the HERR|GOD geboten|commanded hat|command daß|that ihr|you es|it tun|do sollt|make so|then wird|will euch|you des|of-the HERRN|GOD Herrlichkeit|glory erscheinen|see
9:7	Und|and Mose|Moses sprach|said zu|to Aaron|Aaron Tritt|offer zum|as-a Altar|altar und|and mache|make dein|your Sündopfer|sin und|and dein|your Brandopfer|ascent und|and versöhne|atonement dich|you und|and das|the Volk|nation darnach|after mache|make des|of-the Volkes|nation Opfer|offering und|and versöhne|atonement sie|they auch|also wie|as der|the HERR|GOD geboten|commanded hat|command
9:8	Und|and Aaron|Aaron trat|offer zum|as-a Altar|altar und|and schlachtete|kill das|the Kalb|calf zu|to seinem|his Sündopfer|sin
9:9	Und|and seine|his Söhne|sons brachten|offer das|the Blut|blood zu|to ihm|him und|and er|he tauchte|dip mit|with seinem|his Finger|FINGER ins|into-the Blut|blood und|and tat|did s|put auf|on die|the Hörner|horn des|of-the Altars|altar und|and goß|pour das|the Blut|blood an|to des|of-the Altars|altar Boden|foundation
9:10	Aber|but das|the Fett|fat und|and die|the Nieren|kidneys und|and das|the Netz|caul von|stringed instrument der|the Leber|liver am|on-the Sündopfer|sin zündete|KINDLED er|he an|incense auf|on dem|the Altar|altar wie|as der|the HERR|GOD dem|the Mose|Moses geboten|commanded hatte|command
9:11	Und|and das|the Fleisch|flesh und|and das|the Fell|skin verbrannte|BURNED er|burn mit|with Feuer|fire draußen|without vor|before dem|the Lager|camp
9:12	Darnach|after schlachtete|kill er|he das|the Brandopfer|ascent und|and Aarons|Aaron's Söhne|sons brachten|find das|the Blut|blood zu|to ihm|him und|and er|he sprengte|sprinkle es|it auf|on den|the Altar|altar umher|circuits
9:13	Und|and sie|they brachten|find das|the Brandopfer|ascent zu|to ihm|him zerstückt|pieces und|and den|the Kopf|head und|and er|he zündete|KINDLED es|it an|incense auf|on dem|the Altar|altar
9:14	Und|and er|he wusch|wash das|the Eingeweide|among und|and die|the Schenkel|leg und|and zündete|KINDLED es|it an|incense oben|on-top auf|on dem|the Brandopfer|ascent auf|on dem|the Altar|altar
9:15	Darnach|after brachte|brought er|he herzu|offer des|of-the Volks|nation Opfer|offering und|and nahm|take den|the Bock|kid das|the Sündopfer|sin des|of-the Volks|nation und|and schlachtete|kill ihn|him und|and machte|made ein|a Sündopfer|sin daraus|from-which wie|as das|the vorige|first
9:16	Und|and brachte|offer das|the Brandopfer|ascent herzu|offer und|and tat|make damit|thus wie|as es|it recht|right war|judgment
9:17	Und|and brachte|brought herzu|offer das|the Speisopfer|offering und|and nahm|fill seine|his Hand|hand voll|fill und|and zündete|KINDLED es|it an|incense auf|on dem|the Altar|altar außer|except dem|the Morgenbrandopfer|ascent
9:18	Darnach|after schlachtete|kill er|he den|the Ochsen|ox und|and den|the Widder|ram zum|as-a Dankopfer|sacrifice des|of-the Volks|nation und|and seine|his Söhne|sons brachten|find ihm|him das|the Blut|blood das|the sprengte|SPRINKLED er|sprinkle auf|on dem|the Altar|altar umher|circuits
9:19	Aber|but das|the Fett|fat vom|from-the Ochsen|ox und|and vom|from-the Widder|ram den|the Schwanz|TAIL und|and das|the Fett|fat am|cover Eingeweide|ENTRAILS und|and die|the Nieren|kidneys und|and das|the Netz|caul über|over der|the Leber|liver
9:20	alles|all solches|this Fett|fat legten|laid sie|put auf|on die|the Brust|breast und|and er|he zündete|incense das|the Fett|fat an|incense auf|on dem|the Altar|altar
9:21	Aber|but die|the Brust|breast und|and die|the rechte|hand Schulter|shoulder webte|wave Aaron|Aaron zum|as-a Webopfer|wave vor|face dem|the HERRN|GOD wie|as der|the HERR|LORD dem|the Mose|Moses geboten|commanded hatte|command
9:22	Und|and Aaron|Aaron hob|bear seine|his Hand|by auf|on zum|as-a Volk|nation und|and segnete|bless sie|they und|and er|he stieg|went-down herab|descend da|then er|he das|the Sündopfer|sin Brandopfer|ascent und|and Dankopfer|peace gemacht|made hatte|make
9:23	Und|and Mose|Moses und|and Aaron|Aaron gingen|went in|in die|the Hütte|tent des|of-the Stifts|congregation und|and da|then sie|they wieder|back herausgingen|bring segneten|blessed sie|bless das|the Volk|nation Da|then erschien|see die|the Herrlichkeit|glory des|of-the HERRN|GOD allem|all Volk|nation
9:24	Und|and ein|a Feuer|fire ging|went aus|bring von|face dem|the HERRN|GOD und|and verzehrte|CONSUMED auf|on dem|the Altar|altar das|the Brandopfer|ascent und|and das|the Fett|fat Da|then das|the alles|all Volk|nation sah|see frohlockten|SHOUTED sie|sing und|and fielen|fall auf|on ihr|you Antlitz|face
10:1	Und|and die|the Söhne|sons Aarons|Aaron's Nadab|Nadab und|and Abihu|Abihu nahmen|take ein|a jeglicher|one seinen|his Napf|censer und|and taten|put Feuer|fire darein|therein und|and legten|put Räuchwerk|incense darauf|on-it und|and brachten|offer das|the fremde|stranger Feuer|fire vor|face den|the HERRN|GOD das|the er|he ihnen|them nicht|not geboten|commanded hatte|command
10:2	Da|then fuhr|bring ein|a Feuer|fire aus|bring von|from dem|the HERRN|GOD und|and verzehrte|CONSUMED sie|they daß|that sie|they starben|DIED vor|face dem|the HERRN|GOD
10:3	Da|then sprach|said Mose|Moses zu|to Aaron|Aaron Das|the ist|is s|IT was|what der|the HERR|GOD gesagt|said hat|speak Ich|I erzeige|SHOW mich|me heilig|sanctify an|to denen|them die|the mir|me nahe|near sind|near und|and vor|face allem|all Volk|nation erweise|SHOW ich|I mich|me herrlich|honour Und|and Aaron|Aaron schwieg|silent still|silence
10:4	Mose|Moses aber|but rief|call Misael|Mishael und|and Elzaphan|Elzaphan die|the Söhne|sons Usiels|Uzziel Aarons|Aaron's Vettern|beloved und|and sprach|said zu|to ihnen|them Tretet|come hinzu|offer und|and traget|bear eure|your Brüder|brothers von|from dem|the Heiligtum|holy hinaus|without vor|face das|the Lager|camp
10:5	Und|and sie|they traten|stood hinzu|offer und|and trugen|bear sie|they hinaus|without mit|with ihren|their leinenen|LINEN Röcken|coat vor|before das|the Lager|camp wie|as Mose|Moses gesagt|said hatte|speak
10:6	Da|then sprach|said Mose|Moses zu|to Aaron|Aaron und|and seinen|his Söhnen|sons Eleasar|Eleazar und|and Ithamar|Ithamar Ihr|you sollt|shall eure|your Häupter|head nicht|not entblößen|refuse noch|still eure|your Kleider|garments zerreißen|rend daß|that ihr|you nicht|not sterbet|DIE und|and der|the Zorn|wroth über|over die|the ganze|whole Gemeinde|congregation komme|come Laßt|let eure|your Brüder|brothers das|the ganze|whole Haus|household Israel|Israelites weinen|weep über|over diesen|this Brand|burning den|the der|the HERR|GOD getan|done hat|burn
10:7	Ihr|you aber|but sollt|shall nicht|not ausgehen|bring von|from der|the Tür|door der|the Hütte|tent des|of-the Stifts|congregation ihr|you möchtet|MIGHT sterben|DIE denn|for das|the Salböl|anointing des|of-the HERRN|GOD ist|is auf|on euch|you Und|and sie|they taten|make wie|as Mose|Moses sagte|word
10:8	Der|the HERR|GOD aber|but redete|speak mit|with Aaron|Aaron und|and sprach|said
10:9	Du|you und|and deine|your Söhne|sons mit|with dir|you sollt|shall keinen|no Wein|wine noch|still starkes|STRONG Getränk|drunkard trinken|drink wenn|when ihr|you in|in die|the Hütte|tent des|of-the Stifts|congregation geht|goes auf|on daß|that ihr|you nicht|not sterbet|DIE Das|the sei|be ein|a ewiges|ever Recht|statute allen|all euren|your Nachkommen|generation
10:10	auf|on daß|that ihr|you könnt|CAN unterscheiden|DISTINGUISH was|what heilig|holy und|and unheilig|profane was|what rein|clean und|and unrein|unclean ist|is
10:11	und|and daß|that ihr|you die|the Kinder|children Israel|Israelites lehret|teach alle|all Rechte|statute die|the der|the HERR|GOD zu|to ihnen|them geredet|spoken hat|speak durch|by Mose|Moses
10:12	Und|and Mose|Moses redete|speak mit|with Aaron|Aaron und|and mit|with seinen|his noch|still übrigen|leave Söhnen|sons Eleasar|Eleazar und|and Ithamar|Ithamar Nehmet|take was|what übriggeblieben|left ist|leave vom|from-the Speisopfer|offering an|to den|the Opfern|OFFERINGS des|of-the HERRN|GOD und|and esset|EAT s|IT ungesäuert|unleavened bei|with dem|the Altar|altar denn|for es|it ist|is ein|a Hochheiliges|holy
10:13	Ihr|you sollt|shall s|IT aber|but an|to heiliger|holy Stätte|place essen|eat denn|for das|the ist|is dein|your Recht|statute und|and deiner|your Söhne|sons Recht|statute an|to den|the Opfern|OFFERINGS des|of-the HERRN|GOD denn|for so|then ist|is s|IT mir|me geboten|command
10:14	Aber|but die|the Webebrust|wave und|and die|the Hebeschulter|offering sollst|shall du|you und|and deine|your Söhne|sons und|and deine|your Töchter|daughter mit|with dir|you essen|eat an|to reiner|clean Stätte|place denn|for solch|such Recht|statute ist|is dir|you und|and deinen|your Kindern|children gegeben|put an|to den|the Dankopfern|sacrifice der|the Kinder|children Israel|Israelites
10:15	Denn|for die|the Hebeschulter|offering und|and die|the Webebrust|wave soll|shall man|one zu|to den|the Opfern|OFFERINGS des|of-the Fetts|fat bringen|bring daß|that sie|they zum|as-a Webeopfer|wave gewebt|WOVEN werden|wave vor|face dem|the HERRN|GOD darum|therefore ist|is s|IT dein|your und|and deiner|your Kinder|children zum|as-a ewigen|ever Recht|statute wie|as der|the HERR|GOD geboten|commanded hat|command
10:16	Und|and Mose|Moses suchte|seek den|the Bock|kid des|of-the Sündopfers|sin und|and fand|found ihn|him verbrannt|burn Und|and er|he ward|was zornig|wroth über|over Eleasar|Eleazar und|and Ithamar|Ithamar Aarons|Aaron's Söhne|sons die|the noch|still übrig|and-those waren|leave und|and sprach|said
10:17	Warum|why habt|have ihr|you das|the Sündopfer|sin nicht|not gegessen|eaten an|to heiliger|holy Stätte|place denn|for es|it ist|is ein|a Hochheiliges|holy und|and er|he hat|has s|IT euch|you gegeben|put daß|that ihr|you die|the Missetat|iniquity der|the Gemeinde|congregation tragen|bear sollt|bear daß|that ihr|you sie|they versöhnet|atonement vor|face dem|the HERRN|GOD
10:18	Siehe|behold sein|his Blut|blood ist|is nicht|not gekommen|come in|within das|the Heilige|holy hinein|within Ihr|you solltet|SHOULD es|it im|in-the Heiligen|holy gegessen|eaten haben|have wie|as mir|me geboten|commanded ist|command
10:19	Aaron|Aaron aber|but sprach|speak zu|to Mose|Moses Siehe|behold heute|time haben|have sie|they ihr|you Sündopfer|sin und|and ihr|you Brandopfer|ascent vor|face dem|the HERRN|GOD geopfert|offer und|and es|it ist|is mir|me also|so gegangen|befall wie|as du|you siehst|see und|and ich|I sollte|would essen|eat heute|time vom|from-the Sündopfer|sin Sollte|would das|the dem|the HERRN|GOD gefallen|well
10:20	Da|then das|the Mose|Moses hörte|hear ließ|had er|he s|IT sich|eye gefallen|well
11:1	Und|and der|the HERR|GOD redete|speak mit|with Mose|Moses und|and Aaron|Aaron und|and sprach|said zu|to ihnen|them
11:2	Redet|speak mit|with den|the Kindern|children Israel|Israelites und|and sprecht|say Das|hereby (-in sind|are die|the Tiere|live die|the ihr|you essen|eat sollt|shall unter|under allen|all Tieren|animal auf|on Erden|earth
11:3	Alles|all was|what die|the Klauen|hoof spaltet|divide und|and wiederkäut|offer unter|under den|the Tieren|animal das|the sollt|shall ihr|you essen|eat
11:4	Was|what aber|but wiederkäut|offer und|and hat|has Klauen|hoof und|and spaltet|divide sie|they doch|please nicht|not wie|as das|the Kamel|camel das|the ist|is euch|you unrein|unclean und|and ihr|you sollt|shall s|IT nicht|not essen|eat
11:5	Die|the Kaninchen|Shaphan wiederkäuen|offer wohl|well aber|but sie|they spalten|divide die|the Klauen|hoof nicht|not darum|therefore sind|are sie|they unrein|unclean
11:6	Der|the Hase|HARE wiederkäut|offer auch|also aber|but er|he spaltet|divide die|the Klauen|hoof nicht|not darum|therefore ist|is er|he euch|you unrein|unclean
11:7	Und|and ein|a Schwein|swine spaltet|divide wohl|well die|the Klauen|hoof aber|but es|it wiederkäut|catch nicht|not darum|therefore soll|shall s|IT euch|you unrein|unclean sein|his
11:8	Von|from dieser|this Fleisch|flesh sollt|shall ihr|you nicht|not essen|eat noch|still ihr|you Aas|carcase anrühren|touch denn|for sie|they sind|are euch|you unrein|unclean
11:9	Dies|this sollt|shall ihr|you essen|eat unter|under dem|the was|what in|in Wassern|water ist|is alles|all was|what Floßfedern|fin und|and Schuppen|scale hat|has in|in Wassern|water im|in-the Meer|sea und|and in|in Bächen|river sollt|shall ihr|you essen|eat
11:10	Alles|all aber|but was|what nicht|not Floßfedern|fin und|and Schuppen|scale hat|has im|in-the Meer|sea und|and in|in Bächen|river unter|under allem|all was|what sich|himself regt|creep in|in Wassern|water und|and allem|soul was|what lebt|live im|in-the Wasser|water soll|shall euch|you eine|a Scheu|SHYNESS sein|abomination
11:11	daß|that ihr|you von|from ihrem|her Fleisch|flesh nicht|not eßt|eat und|and vor|before ihrem|her Aas|carcase euch|you scheut|abomination
11:12	Denn|for alles|all was|what nicht|not Floßfedern|fin und|and Schuppen|scale hat|has in|in Wassern|water sollt|shall ihr|you scheuen|abomination
11:13	Und|and dies|this sollt|shall ihr|you scheuen|abomination unter|stringed instrument den|the Vögeln|fowl daß|that ihr|you s|IT nicht|not eßt|eat den|the Adler|eagle den|the Habicht|ossifrage den|the Fischaar|FISH-HAWK
11:14	den|the Geier|vulture den|the Weih|KITE und|and was|what seine|his Art|kind ist|is
11:15	und|and alle|all Raben|raven mit|with ihrer|their Art|kind
11:16	den|the Strauß|daughter die|the Nachteule|night hawk den|the Kuckuck|cuckow den|the Sperber|hawk mit|with seiner|his Art|kind
11:17	das|the Käuzlein|cup den|the Schwan|cormorant den|the Uhu|owl
11:18	die|the Fledermaus|BAT die|the Rohrdommel|pelican
11:19	den|the Storch|stork den|the Reiher|HERON den|the Häher|swan mit|with seiner|his Art|kind den|the Wiedehopf|lapwing und|and die|the Schwalbe|gier-eagle
11:20	Alles|all auch|also was|what sich|himself regt|creep und|and Flügel|WINGS hat|fowl und|and geht|go auf|on vier|four Füßen|feet das|the soll|shall euch|you eine|a Scheu|abomination sein|his
11:21	Doch|please das|the sollt|shall ihr|you essen|eat von|from allem|all was|what sich|himself regt|creep und|and Flügel|fowl hat|has und|and geht|go auf|on vier|four Füßen|feet was|what noch|still zwei|two Beine|leg hat|has womit|therein es|it auf|on Erden|earth hüpft|loose
11:22	von|from demselben|to-him mögt|may ihr|you essen|eat die|the Heuschrecken|LOCUSTS als|when da|then ist|is Arbe|ARBEH mit|with seiner|his Art|kind und|and Solam|locust mit|with seiner|his Art|kind und|and Hargol|beetle mit|with seiner|his Art|kind und|and Hagab|grasshopper mit|with seiner|his Art|kind
11:23	Aber|but alles|all was|what sonst|scattered Flügel|fowl und|and vier|four Füße|feet hat|has soll|shall euch|you eine|a Scheu|abomination sein|his
11:24	und|and sollt|shall sie|they unrein|UNCLEAN achten|unclean Wer|who solcher|such Aas|carcase anrührt|touch der|the wird|will unrein|UNCLEAN sein|unclean bis|until auf|on den|the Abend|even
11:25	Und|and wer|who dieser|this Aase|carcase eines|one tragen|bear wird|bear soll|shall seine|his Kleider|garments waschen|wash und|and wird|will unrein|UNCLEAN sein|unclean bis|until auf|on den|the Abend|even
11:26	Darum|therefore alles|all Getier|creatures das|the Klauen|hoof hat|has und|and spaltet|divide sie|they nicht|not und|and wiederkäuet|offer nicht|not das|the soll|shall euch|you unrein|unclean sein|his
11:27	Und|and alles|all (manner was|walk auf|on Tatzen|hand geht|go unter|under den|the Tieren|live die|the auf|on vier|four Füßen|feet gehen|go soll|shall euch|you unrein|unclean sein|his wer|who ihr|you Aas|carcase anrührt|touch wird|will unrein|UNCLEAN sein|unclean bis|until auf|on den|the Abend|even
11:28	Und|and wer|who ihr|you Aas|carcase trägt|bear soll|shall seine|his Kleider|garments waschen|wash und|and unrein|UNCLEAN sein|unclean bis|until auf|on den|the Abend|even denn|for solche|these sind|are euch|you unrein|unclean
11:29	Diese|these sollen|shall euch|you auch|also unrein|weasel sein|his unter|under den|the Tieren|animal die|the auf|on Erden|creep kriechen|unclean das|the Wiesel|mouse die|the Maus|litter die|the Kröte|kind ein|a jegliches|one mit|with seiner|his Art|kind
11:30	der|the Igel|HEDGEHOG der|the Molch|strength die|the Eidechse|lizard die|the Blindschleiche|snail und|and der|the Maulwurf|swan
11:31	die|the sind|are euch|you unrein|unclean unter|under allem|all was|what da|then kriecht|creep wer|who ihr|you Aas|death anrührt|touch der|the wird|will unrein|UNCLEAN sein|unclean bis|until auf|on den|the Abend|even
11:32	Und|and alles|all worauf|WHEREON ein|a solch|such totes|DEAD Aas|death fällt|fall das|the wird|will unrein|unclean es|it sei|be allerlei|every hölzernes|tree Gefäß|vessel oder|or Kleider|garments oder|or Fell|skin oder|or Sack|sackcloth und|and alles|all Gerät|vessel womit|how man|one etwas|work schafft|make soll|shall man|one ins|into-the Wasser|water tun|do und|and es|it ist|is unrein|unclean bis|until auf|on den|the Abend|even alsdann|then wird|will s|IT rein|clean
11:33	Allerlei|every irdenes|earthen Gefäß|vessel wo|midst solcher|such Aas|CARCASS hineinfällt|midst wird|will alles|all unrein|unclean was|what darin|in-it ist|is und|and sollt|shall s|IT zerbrechen|break
11:34	Alle|all Speise|food die|the man|one ißt|eat so|then solch|such Wasser|water hineinkommt|COMES-INTO ist|is unrein|unclean und|and aller|all Trank|drink den|the man|one trinkt|drink in|in allerlei|every solchem|SUCH Gefäß|vessel ist|is unrein|unclean
11:35	Und|and alles|all worauf|WHEREON solches|this Aas|carcase fällt|fall wird|will unrein|unclean es|it sei|be ein|a Ofen|oven oder|or Kessel|ranges for pots so|then soll|shall man|one s|IT zerbrechen|destroy denn|for es|it ist|is unrein|unclean und|and soll|shall euch|you unrein|unclean sein|his
11:36	Doch|please die|the Brunnen|fountain und|and Gruben|dug und|and Teiche|hope bleiben|remain rein|clean Wer|who aber|but ihr|you Aas|carcase anrührt|touch ist|is unrein|unclean
11:37	Und|and ob|whether solch|such ein|a Aas|carcase fiele|fall auf|on Samen|sowing den|the man|one sät|sow so|then ist|is er|he doch|please rein|clean
11:38	Wenn|when man|one aber|but Wasser|water über|over den|the Samen|seed gösse|put und|and fiele|fall darnach|after ein|a solch|such Aas|carcase darauf|on-it so|then würde|would er|he euch|you unrein|unclean
11:39	Wenn|when ein|a Tier|animal stirbt|DIES das|the ihr|you essen|eat mögt|may wer|who das|the Aas|carcase anrührt|touch der|the ist|is unrein|unclean bis|until an|to den|the Abend|even
11:40	Wer|who von|from solchem|SUCH Aas|carcase ißt|eat der|the soll|shall sein|his Kleid|garment waschen|wash und|and wird|will unrein|UNCLEAN sein|unclean bis|until an|to den|the Abend|even Also|so wer|who auch|also trägt|bear ein|a solch|such Aas|carcase soll|shall sein|his Kleid|garment waschen|wash und|and ist|is unrein|unclean bis|until an|to den|the Abend|even
11:41	Was|what auf|on Erden|earth schleicht|creep das|the soll|shall euch|you eine|a Scheu|abomination sein|his und|and man|one soll|shall s|IT nicht|not essen|eat
11:42	Alles|all was|what auf|on dem|the Bauch|belly kriecht|go und|and alles|all was|what auf|on vier|four oder|or mehr|multiply Füßen|feet geht|go unter|under allem|creep was|what auf|on Erden|earth schleicht|creep sollt|shall ihr|you nicht|not essen|eat denn|for es|it soll|shall euch|you eine|a Scheu|abomination sein|his
11:43	Macht|abomination eure|your Seelen|soul nicht|not zum|as-a Scheusal|abomination und|and verunreinigt|DEFILED euch|defiled nicht|not an|to ihnen|creep daß|that ihr|you euch|you besudelt|unclean
11:44	Denn|for ich|I bin|am der|the HERR|GOD euer|your Gott|God Darum|therefore sollt|shall ihr|you euch|you heiligen|sanctify daß|that ihr|you heilig|holy seid|are denn|for ich|I bin|am heilig|holy und|and sollt|shall eure|your Seelen|soul nicht|not verunreinigen|unclean an|to irgend|anyone einem|a kriechenden|creep Tier|animal das|the auf|on Erden|earth schleicht|creep
11:45	Denn|for ich|I bin|am der|the HERR|GOD der|the euch|you aus|from Ägyptenland|Egypt-land geführt|led hat|offer daß|that ich|I euer|your Gott|God sei|be Darum|therefore sollt|shall ihr|you heilig|holy sein|his denn|for ich|I bin|am heilig|holy
11:46	Dies|this ist|is das|the Gesetz|law von|from den|the Tieren|animal und|and Vögeln|fowl und|and allerlei|every Tieren|live die|the sich|himself regen|creep im|in-the Wasser|water und|and allerlei|every Tieren|soul die|the auf|on Erden|earth schleichen|creep
11:47	daß|that ihr|you unterscheiden|DISTINGUISH könnt|CAN was|what unrein|unclean und|and rein|clean ist|is und|and welches|in-the Tier|live man|one essen|eat und|and welches|live man|one nicht|not essen|eat soll|shall
12:1	Und|and der|the HERR|GOD redete|speak mit|with Mose|Moses und|and sprach|said
12:2	Rede|speak mit|with den|the Kindern|children Israel|Israelites und|and sprich|say Wenn|when ein|a Weib|wife empfängt|sow und|and gebiert|beget ein|a Knäblein|male so|then soll|shall sie|they sieben|seven Tage|time unrein|UNCLEAN sein|unclean wie|as wenn|when sie|they ihre|their Krankheit|infirmity leidet|SUFFERS
12:3	Und|and am|on-the achten|eighth Tage|time soll|shall man|one das|the Fleisch|flesh seiner|his Vorhaut|foreskin beschneiden|circumcise
12:4	Und|and sie|they soll|shall daheimbleiben|dwell dreiunddreißig|three Tage|time im|in-the Blut|blood ihrer|their Reinigung|cleansing Kein|no Heiliges|holy soll|shall sie|they anrühren|touch und|and zum|as-a Heiligtum|sanctuary soll|shall sie|they nicht|not kommen|come bis|until daß|that die|the Tage|time ihrer|their Reinigung|purifying aus|from sind|fill
