6:4	Und|also es|it ging|went heraus|come ein|a anderes|other Pferd|horse das|the war|also rot|red Und|and dem|the der|the daraufsaß|on ward|was gegeben|give den|the Frieden|peace zu|to nehmen|receive von|from der|the Erde|earth und|also daß|that sie|they sich|himself untereinander|to-one-another erwürgten|slay und|also ward|give ihm|him ein|a großes|great Schwert|sword gegeben|give
6:5	Und|also da|when es|it das|the dritte|third Siegel|seal auftat|opened hörte|heard ich|I das|the dritte|third Tier|beast sagen|speak Komm|come Und|also ich|I sah|know und|also siehe|behold ein|a schwarzes|black Pferd|horse Und|also der|the daraufsaß|on hatte|have eine|a Waage|yoke in|by seiner|his Hand|hand
6:6	Und|also ich|I hörte|heard eine|a Stimme|voice unter|by den|the vier|four Tieren|beast sagen|speak Ein|a Maß|measure Weizen|wheat um|for einen|a Groschen|penny und|also drei|three Maß|measure Gerste|barley um|for einen|a Groschen|penny und|also dem|the Öl|oil und|also Wein|wine tu|show kein|not Leid|mourning
6:7	Und|also da|when es|it das|the vierte|fourth Siegel|seal auftat|opened hörte|heard ich|I die|the Stimme|voice des|of-the vierten|fourth Tiers|beast sagen|speak Komm|come
6:8	Und|also ich|I sah|know und|also siehe|behold ein|a fahles|green Pferd|horse Und|also der|the daraufsaß|over des|of-the Name|name hieß|called Tod|death und|also die|the Hölle|[Hölle] folgte|went ihm|him nach|with Und|also ihnen|them ward|was Macht|power gegeben|give zu|to töten|kill das|the vierte|fourth Teil|share auf|on der|the Erde|earth mit|by dem|the Schwert|sword und|also Hunger|famine und|also mit|by dem|the Tod|death und|also durch|of die|the Tiere|beast auf|on Erden|earth
6:9	Und|also da|when es|it das|the fünfte|fifth Siegel|seal auftat|opened sah|saw ich|know unter|under dem|the Altar|altar die|the Seelen|soul derer|[derer] die|the erwürgt|killed waren|slay um|by des|of-the Wortes|word Gottes|god willen|sake und|also um|by des|of-the Zeugnisses|witness willen|sake das|which sie|they hatten|have
6:10	Und|also sie|they schrieen|cry mit|with großer|great Stimme|voice und|and sprachen|speak HERR|Lord du|you Heiliger|[Heiliger] und|also Wahrhaftiger|[Wahrhaftiger] wie|as lange|till richtest|judge du|you nicht|no und|also rächest|avenge unser|our Blut|blood an|to denen|them die|the auf|on der|the Erde|earth wohnen|dwell
6:11	Und|also ihnen|them wurde|[wurde] gegeben|give einem|a jeglichen|every ein|a weißes|white Kleid|robe und|also ward|speak zu|to ihnen|them gesagt|speak daß|that sie|they ruhten|[ruhten] noch|yet eine|a kleine|little Zeit|time bis|until daß|till vollends|fulfil dazukämen|which ihre|their Mitknechte|fellowservant und|also Brüder|brothers die|the auch|also sollten|shall noch|still getötet|[getötet] werden|be gleich|as wie|also sie|they
6:12	Und|also ich|I sah|know daß|when es|it das|the sechste|sixth Siegel|seal auftat|opened und|also siehe|behold da|then ward|be ein|a großes|great Erdbeben|earthquake und|also die|the Sonne|sun ward|be schwarz|black wie|as ein|a härener|of hair Sack|sackcloth und|also der|the Mond|moon ward|be wie|as Blut|blood
6:13	und|also die|the Sterne|stars des|of-the Himmels|heaven fielen|fall auf|into die|the Erde|earth gleichwie|as ein|a Feigenbaum|fig tree seine|his Feigen|untimely fig.  lynthos abwirft|[abwirft] wenn|when er|he von|of großem|great Wind|wind bewegt|[bewegt] wird|shake
6:14	Und|also der|the Himmel|heaven entwich|[entwich] wie|as ein|a zusammengerolltes|to roll up or together Buch|book und|also alle|all Berge|mountain und|also Inseln|island wurden|were bewegt|move aus|of ihren|their Örtern|place
6:15	Und|also die|the Könige|kings auf|on Erden|earth und|also die|the Großen|lords und|also die|the Reichen|rich und|also die|the Hauptleute|captain und|also die|the Gewaltigen|possible und|also alle|all Knechte|servant und|also alle|all Freien|free verbargen|hide sich|himself in|into den|the Klüften|den und|also Felsen|rock an|to den|the Bergen|mountain
6:16	und|also sprachen|speak zu|to den|the Bergen|mountain und|also Felsen|rock Fallt|fall über|on uns|us und|also verbergt|hide uns|us vor|before dem|the Angesichte|face des|of-the der|the auf|on dem|the Stuhl|throne sitzt|sit und|also vor|before dem|the Zorn|wrath des|of-the Lammes|[Lammes]
6:17	Denn|that es|it ist|is gekommen|come der|the große|great Tag|day seines|his Zorns|wrath und|also wer|what kann|able bestehen|stand
7:1	Und|also darnach|with sah|saw ich|know vier|four Engel|angel stehen|stand auf|on den|the vier|four Ecken|corner der|the Erde|earth die|the hielten|hold die|the vier|four Winde|[Winde] der|the Erde|earth auf|on daß|that kein|lest Wind|wind über|on die|the Erde|earth bliese|blow noch|neither über|on das|the Meer|sea noch|neither über|on irgend|anyone einen|all Baum|tree
7:2	Und|also ich|I sah|know einen|a anderen|others Engel|angel aufsteigen|come-up von|from der|the Sonne|sun Aufgang|east der|the hatte|have das|the Siegel|seal des|of-the lebendigen|live Gottes|god und|also schrie|cry mit|with großer|great Stimme|voice zu|to den|the vier|four Engeln|[Engeln] welchen|which gegeben|given war|give zu|to beschädigen|do-harm die|the Erde|earth und|also das|the Meer|sea
7:3	und|and er|he sprach|speak Beschädiget|[Beschädiget] die|the Erde|earth nicht|not noch|neither das|the Meer|sea noch|neither die|the Bäume|tree bis|until wir|we versiegeln|seal die|the Knechte|servant unsers|our Gottes|god an|on ihren|their Stirnen|forehead
7:4	Und|also ich|I hörte|heard die|the Zahl|[Zahl] derer|[derer] die|the versiegelt|[versiegelt] wurden|seal hundertvierundvierzigtausend|hundred die|the versiegelt|[versiegelt] waren|seal von|of allen|all Geschlechtern|tribe der|the Kinder|son Israel|Israel
7:5	Von|of dem|the Geschlechte|tribe Juda|Juda(-h zwölftausend|twelve versiegelt|seal von|of dem|the Geschlechte|tribe Ruben|Reuben zwölftausend|twelve versiegelt|seal von|of dem|the Geschlechte|tribe Gad|Gad zwölftausend|twelve versiegelt|seal
7:6	von|of dem|the Geschlechte|tribe Asser|Asher zwölftausend|twelve versiegelt|seal von|of dem|the Geschlechte|tribe Naphthali|Nephthalim zwölftausend|twelve versiegelt|seal von|of dem|the Geschlechte|tribe Manasse|Manasses zwölftausend|twelve versiegelt|seal
7:7	von|of dem|the Geschlechte|tribe Simeon|Simeon zwölftausend|twelve versiegelt|seal von|of dem|the Geschlechte|tribe Levi|Levi zwölftausend|twelve versiegelt|seal von|of dem|the Geschlechte|tribe Isaschar|Issachar zwölftausend|twelve versiegelt|seal
7:8	von|of dem|the Geschlechte|tribe Sebulon|Zabulon zwölftausend|twelve versiegelt|seal von|of dem|the Geschlechte|tribe Joseph|Joseph zwölftausend|twelve versiegelt|seal von|of dem|the Geschlechte|tribe Benjamin|Benjamin zwölftausend|twelve versiegelt|seal
7:9	Darnach|with sah|saw ich|know und|also siehe|behold eine|a große|many Schar|people welche|which niemand|nothing zählen|count konnte|able aus|of allen|all Heiden|Gentiles und|also Völkern|people und|also Sprachen|tongue vor|before dem|the Stuhl|throne stehend|stand und|also vor|before dem|the Lamm|[Lamm] angetan|clothe mit|with weißen|white Kleidern|robe und|also Palmen|palm in|by ihren|their Händen|hand
7:10	schrieen|cry mit|with großer|great Stimme|voice und|and sprachen|speak Heil|salvation sei|be dem|the der|which auf|on dem|the Stuhl|throne sitzt|sit unserm|our Gott|god und|also dem|the Lamm|[Lamm]
7:11	Und|also alle|all Engel|angel standen|stand um|round den|the Stuhl|throne und|also um|for die|the Ältesten|elder und|also um|for die|the vier|four Tiere|beast und|also fielen|fall vor|before dem|the Stuhl|throne auf|on ihr|you Angesicht|face und|also beteten|worship Gott|god an|worship
7:12	und|and sprachen|speak Amen|[Amen] Lob|blessing und|also Ehre|glory und|also Weisheit|wisdom und|also Dank|thanksgiving und|also Preis|honour und|also Kraft|power und|also Stärke|strength sei|be unserm|our Gott|god von|into Ewigkeit|[Ewigkeit] zu|to Ewigkeit|[Ewigkeit] Amen|[Amen]
7:13	Und|also es|it antwortete|answered der|of Ältesten|elder einer|one und|and sprach|speak zu|to mir|me Wer|what sind|are diese|this mit|with den|the weißen|white Kleidern|robe angetan|clothe und|also woher|whence sind|are sie|they gekommen|come
7:14	Und|also ich|I sprach|say zu|to ihm|him Herr|Lord du|thou weißt|know es|know Und|also er|he sprach|say zu|to mir|me Diese|this sind|are s|are die|the gekommen|come sind|come aus|of großer|great Trübsal|tribulation und|also haben|have ihre|their Kleider|robe gewaschen|wash und|also haben|have ihre|their Kleider|robe hell|[hell] gemacht|white im|by Blut|blood des|of-the Lammes|[Lammes]
7:15	Darum|by sind|are sie|are vor|before dem|the Stuhl|throne Gottes|god und|also dienen|serve ihm|him Tag|day und|also Nacht|night in|by seinem|his Tempel|temple und|also der|the auf|on dem|the Stuhl|throne sitzt|sit wird|dwell über|over ihnen|on wohnen|dwell
7:16	Sie|they wird|will nicht|no mehr|yet hungern|hunger noch|neither dürsten|thirst es|it wird|will auch|also nicht|neither auf|on sie|they fallen|fall die|the Sonne|sun oder|neither irgend|anyone eine|all Hitze|heat
7:17	denn|that das|the Lamm|[Lamm] mitten|midst im|in-the Stuhl|throne wird|will sie|they weiden|feed und|also leiten|lead zu|on den|the lebendigen|live Wasserbrunnen|fountain und|also Gott|god wird|will abwischen|blot out alle|all Tränen|tear von|from ihren|their Augen|eye
8:1	Und|also da|when es|it das|the siebente|seventh Siegel|seal auftat|opened ward|be eine|a Stille|silence in|by dem|the Himmel|heaven bei|as einer|one halben|because Stunde|[Stunde]
8:2	Und|also ich|I sah|know die|the sieben|seven Engel|angel die|which da|then stehen|stand vor|before Gott|god und|also ihnen|them wurden|were sieben|seven Posaunen|trumpet gegeben|give
8:3	Und|also ein|a andrer|[andrer] Engel|angel kam|come und|also trat|stand an|on den|the Altar|altar und|and hatte|have ein|a goldenes|golden Räuchfaß|censer und|also ihm|him ward|was viel|many Räuchwerk|incense gegeben|give daß|that er|he es|it gäbe|give zum|as-a Gebet|prayer aller|all Heiligen|[Heiligen] auf|on den|the goldenen|golden Altar|altar vor|before dem|the Stuhl|throne
8:4	Und|also der|the Rauch|smoke des|of-the Räuchwerks|incense vom|from-the Gebet|prayer der|the Heiligen|[Heiligen] ging|went auf|on von|of der|the Hand|hand des|of-the Engels|[Engels] vor|before Gott|god
8:5	Und|also der|the Engel|angel nahm|receive das|the Räuchfaß|censer und|also füllte|fill es|it mit|of Feuer|fire vom|from-the Altar|altar und|also schüttete|stored es|it auf|into die|the Erde|earth Und|also da|then geschahen|be Stimmen|voice und|also Donner|thunder und|also Blitze|[Blitze] und|also Erdbeben|earthquake
8:6	Und|also die|the sieben|seven Engel|angel mit|which den|the sieben|seven Posaunen|trumpet hatten|had sich|himself gerüstet|prepare zu|that posaunen|sound
8:7	Und|also der|the erste|first Engel|angel posaunte|sound und|also es|it ward|be ein|a Hagel|hail und|also Feuer|fire mit|with Blut|blood gemengt|mingle und|also fiel|fell auf|into die|the Erde|earth und|also der|the dritte|third Teil|share der|the Bäume|tree verbrannte|burn und|also alles|all grüne|green Gras|grass verbrannte|burn
8:8	Und|also der|the andere|second Engel|angel posaunte|sound und|also es|it fuhr|went wie|as ein|a großer|great Berg|mountain mit|with Feuer|fire brennend|burn ins|into Meer|sea und|also der|the dritte|third Teil|share des|of-the Meeres|sea ward|be Blut|blood
8:9	und|also der|the dritte|third Teil|share der|the lebendigen|which Kreaturen|creature im|by Meer|sea starben|[starben] und|also der|the dritte|third Teil|share der|the Schiffe|ship wurden|were verderbt|destroy
8:10	Und|also der|the dritte|third Engel|angel posaunte|sound und|also es|it fiel|fall ein|a großer|great Stern|[Stern] vom|of Himmel|heaven der|the brannte|burn wie|as eine|a Fackel|lamp und|also fiel|fall auf|on den|the dritten|third Teil|share der|the Wasserströme|river und|also über|on die|the Wasserbrunnen|fountain
8:11	Und|also der|the Name|name des|of-the Sterns|[Sterns] heißt|speak Wermut|[Wermut] Und|also der|the dritte|third Teil|share der|the Wasser|water ward|be Wermut|[Wermut] und|also viele|many Menschen|man starben|[starben] von|of den|the Wassern|water weil|that sie|they waren|were so|then bitter|[bitter] geworden|be  bitter
8:12	Und|also der|the vierte|fourth Engel|angel posaunte|sound und|also es|it ward|was geschlagen|smite der|the dritte|third Teil|share der|the Sonne|sun und|also der|the dritte|third Teil|share des|of-the Mondes|moon und|also der|the dritte|third Teil|share der|the Sterne|stars daß|that ihr|you dritter|third Teil|share verfinstert|[verfinstert] ward|darken und|also der|the Tag|day den|the dritten|third Teil|share nicht|not schien|appear und|also die|the Nacht|night desgleichen|likewise
8:13	Und|also ich|I sah|know und|also hörte|heard einen|one Engel|angel fliegen|fly mitten|in-the-midst durch|by den|the Himmel|midst of heaven und|and sagen|speak mit|with großer|great Stimme|voice Weh|woe weh|woe weh|woe denen|them die|the auf|on Erden|earth wohnen|dwell vor|of den|the andern|other Stimmen|voice der|the Posaune|trumpet der|the drei|three Engel|angel die|which noch|still posaunen|sound sollen|shall
9:1	Und|also der|the fünfte|fifth Engel|angel posaunte|sound und|also ich|I sah|know einen|a Stern|[Stern] gefallen|fall vom|of Himmel|heaven auf|into die|the Erde|earth und|also ihm|him ward|give der|the Schlüssel|key zum|as-a Brunnen|pit des|of-the Abgrunds|[Abgrunds] gegeben|give
9:2	Und|also er|he tat|did den|the Brunnen|pit des|of-the Abgrunds|[Abgrunds] auf|on und|also es|it ging|went auf|on ein|a Rauch|smoke aus|of dem|the Brunnen|pit wie|as ein|a Rauch|smoke eines|one großen|great Ofens|furnace und|also es|it ward|was verfinstert|darken die|the Sonne|sun und|also die|the Luft|[Luft] von|of dem|the Rauch|smoke des|of-the Brunnens|pit
9:3	Und|also aus|of dem|the Rauch|smoke kamen|come Heuschrecken|[Heuschrecken] auf|into die|the Erde|earth und|also ihnen|them ward|was Macht|power gegeben|give wie|as die|the Skorpione|scorpion auf|on Erden|earth Macht|power haben|have
9:4	Und|also es|it ward|speak ihnen|them gesagt|speak daß|that sie|they nicht|lest beschädigten|[beschädigten] das|the Gras|grass auf|on Erden|earth noch|neither ein|all Grünes|green noch|neither einen|all Baum|tree sondern|but allein|only die|the Menschen|man die|which nicht|no haben|have das|the Siegel|seal Gottes|god an|on ihren|their Stirnen|forehead
9:5	Und|also es|it ward|give ihnen|them gegeben|give daß|lest sie|they sie|they nicht|not töteten|kill sondern|but sie|they quälten|[quälten] fünf|five Monate|month lang|long und|also ihre|their Qual|[Qual] war|was wie|as eine|a Qual|[Qual] vom|from-the Skorpion|scorpion wenn|when er|he einen|a Menschen|man schlägt|smite
9:6	Und|also in|by den|that Tagen|day werden|be die|the Menschen|man den|the Tod|death suchen|seek und|also nicht|no finden|find werden|be begehren|desire zu|to sterben|die und|also der|the Tod|death wird|will vor|before ihnen|them fliehen|flee
9:7	Und|also die|the Heuschrecken|likeness sind|are gleich|like den|the Rossen|horse die|the zum|into Kriege|war bereitet|[bereitet] sind|prepare und|also auf|on ihrem|her Haupt|head wie|as Kronen|crown dem|the Golde|gold gleich|like und|also ihr|you Antlitz|face gleich|as der|the Menschen|man Antlitz|face
9:8	und|also hatten|have Haare|hair wie|as Weiberhaare|hair und|also ihre|their Zähne|tooth waren|was wie|as die|the der|the Löwen|lion
9:9	und|also hatten|have Panzer|breastplate wie|as eiserne|iron Panzer|breastplate und|also das|the Rasseln|voice ihrer|their Flügel|wing wie|as das|the Rasseln|voice an|to den|the Wagen|carts vieler|many Rosse|horse die|the in|into den|the Krieg|war laufen|run
9:10	und|also hatten|have Schwänze|tail gleich|like den|the Skorpionen|scorpion und|also es|it waren|was Stacheln|sting an|by ihren|their Schwänzen|tail und|also ihre|their Macht|power war|was zu|to beschädigen|do-harm die|the Menschen|man fünf|five Monate|month lang|long
9:11	Und|also hatten|have über|on sich|himself einen|a König|King den|the Engel|angel des|of-the Abgrunds|[Abgrunds] des|of-the Name|name heißt|is-called auf|on hebräisch|in  Hebrew Abaddon|[Abaddon] und|also auf|by griechisch|Greek hat|has er|have den|the Namen|name Apollyon|[Apollyon]
9:12	Ein|one Wehe|woe ist|is dahin|there siehe|behold es|it kommen|come noch|yet zwei|two Wehe|woe nach|with dem|these
9:13	Und|also der|the sechste|sixth Engel|angel posaunte|sound und|also ich|I hörte|heard eine|one Stimme|voice aus|of den|the vier|four Ecken|horn des|of-the goldenen|golden Altars|altar vor|before Gott|god
9:14	die|the sprach|speak zu|to dem|the sechsten|sixth Engel|angel der|which die|the Posaune|trumpet hatte|have Löse|loose die|the vier|four Engel|angel die|which gebunden|bound sind|bind an|on dem|the großen|great Wasserstrom|river Euphrat|Euphrates
9:15	Und|also es|it wurden|loose die|the vier|four Engel|angel los|loose die|which bereit|[bereit] waren|prepare auf|into die|the Stunde|hour und|also auf|on den|the Tag|day und|also auf|on den|the Monat|month und|also auf|on das|the Jahr|year daß|that sie|they töteten|kill den|the dritten|third Teil|share der|the Menschen|man
9:16	Und|also die|the Zahl|[Zahl] des|of-the reisigen|horseman Volkes|army war|was vieltausendmal|two tausend|thousands und|also ich|I hörte|heard ihre|their Zahl|[Zahl]
9:17	Und|also also|so sah|know ich|I die|the Rosse|horse im|by Gesicht|vision und|also die|the daraufsaßen|on daß|that sie|they hatten|have feurige|of fire und|also bläuliche|jacinth und|also schwefelige|brimstone Panzer|breastplate und|also die|the Häupter|head der|the Rosse|horse waren|were wie|as die|the Häupter|head der|the Löwen|lion und|also aus|of ihrem|her Munde|mouth ging|proceed Feuer|fire und|also Rauch|smoke und|also Schwefel|brimstone
9:18	Von|of diesen|these drei|three Plagen|plagues ward|was getötet|[getötet] der|the dritte|third Teil|share der|the Menschen|man von|of dem|the Feuer|fire und|also Rauch|smoke und|also Schwefel|brimstone der|which aus|of ihrem|her Munde|mouth ging|proceed
9:19	Denn|and ihre|their Macht|power war|are in|by ihrem|her Munde|mouth und|and ihre|their Schwänze|tail waren|were den|the Schlangen|serpent gleich|like und|and hatten|have Häupter|head und|also mit|by denselben|these taten|did sie|they Schaden|harm
9:20	Und|also die|the übrigen|other Leute|men die|which nicht|no getötet|[getötet] wurden|were von|by diesen|these Plagen|plague taten|repent nicht|neither Buße|repent für|of die|the Werke|work ihrer|their Hände|hand daß|that sie|they nicht|lest anbeteten|worship die|the Teufel|devil und|also goldenen|golden silbernen|silver ehernen|brass steinernen|of stone und|also hölzernen|of wood Götzen|idol welche|which weder|neither sehen|see noch|neither hören|hears noch|neither wandeln|walk können|able
9:21	und|also taten|repent auch|also nicht|no Buße|repent für|of ihre|their Morde|murder Zauberei|sorcery Hurerei|fornication und|neither Dieberei|[Dieberei]
10:1	Und|also ich|I sah|know einen|a andern|another starken|mighty Engel|angel vom|of Himmel|heaven herabkommen|descend der|the war|clothe mit|with einer|one Wolke|cloud bekleidet|clothe und|also ein|a Regenbogen|rainbow auf|on seinem|his Haupt|head und|also sein|his Antlitz|face wie|as die|the Sonne|sun und|also Füße|foot wie|as Feuersäulen|pillar
10:2	und|also er|he hatte|have in|by seiner|his Hand|hand ein|a Büchlein|[Büchlein] aufgetan|opened Und|also er|he setzte|lay seinen|his rechten|right Fuß|foot auf|on das|the Meer|sea und|and den|the linken|left auf|on die|the Erde|earth
10:3	und|also er|he schrie|cry mit|with großer|great Stimme|voice wie|as ein|a Löwe|lion brüllt|roar Und|also da|when er|he schrie|cry redeten|speak sieben|seven Donner|thunder ihre|himself Stimmen|voice
10:4	Und|also da|when die|the sieben|seven Donner|thunder ihre|himself Stimmen|voice geredet|spoken hatten|speak wollte|to ich|shall sie|they schreiben|write Da|also hörte|heard ich|I eine|a Stimme|voice vom|of Himmel|heaven sagen|speak zu|to mir|me Versiegle|seal was|which die|the sieben|seven Donner|thunder geredet|spoken haben|speak schreibe|write es|these nicht|not
10:5	Und|also der|the Engel|angel den|which ich|I sah|know stehen|stand auf|on dem|the Meer|sea und|also der|the Erde|earth hob|lifted seine|his Hand|hand gen|into Himmel|heaven
10:6	und|also schwur|swear bei|by dem|the Lebendigen|live von|into Ewigkeit|[Ewigkeit] zu|to Ewigkeit|[Ewigkeit] der|the den|the Himmel|heaven geschaffen|created hat|create und|also was|what darin|by ist|is und|also die|the Erde|earth und|also was|what darin|by ist|is und|also das|the Meer|sea und|also was|what darin|by ist|is daß|that hinfort|never keine|no Zeit|time mehr|yet sein|his soll|be
10:7	sondern|but in|by den|the Tagen|day der|the Stimme|voice des|of-the siebenten|seventh Engels|[Engels] wenn|when er|he posaunen|sound wird|shall soll|shall vollendet|finished werden|finish das|the Geheimnis|mystery Gottes|god wie|as er|he hat|has verkündigt|preach seinen|himself Knechten|servant den|the Propheten|prophet
10:8	Und|also ich|I hörte|heard eine|a Stimme|voice vom|of Himmel|heaven abermals|again mit|with mir|me reden|speak und|also sagen|speak Gehe|go hin|go nimm|receive das|the offene|which Büchlein|[Büchlein] von|by der|the Hand|hand des|of-the Engels|[Engels] der|which auf|on dem|the Meer|sea und|also der|on Erde|earth steht|stand
10:9	Und|also ich|I ging|went hin|away zu|unto dem|the Engel|angel und|and sprach|speak zu|to ihm|him Gib|give mir|me das|the Büchlein|[Büchlein] Und|also er|he sprach|speak zu|to mir|me Nimm|receive hin|away und|also verschling|devour es|it und|also es|it wird|will dich|thy im|in-the Bauch|womb grimmen|be  bitter aber|but in|by deinem|thy Munde|mouth wird|will s|[s] süß|sweet sein|be wie|as Honig|honey
10:10	Und|also ich|I nahm|receive das|the Büchlein|[Büchlein] von|of der|the Hand|hand des|of-the Engels|[Engels] und|also verschlang|devour es|it und|also es|it war|was süß|sweet in|by meinem|my Munde|mouth wie|as Honig|honey und|also da|when ich|I s|[s] gegessen|eaten hatte|eat grimmte|be  bitter mich|me s|my im|in-the Bauch|womb
10:11	Und|also er|he sprach|speak zu|to mir|me Du|thee mußt|must abermals|again weissagen|prophesy von|on Völkern|people und|also Heiden|Gentiles und|also Sprachen|tongue und|also vielen|many Königen|kings
11:1	Und|also es|it ward|give ein|a Rohr|reed gegeben|give einem|a Stecken|rod gleich|like und|also er|he sprach|speak Stehe|stand auf|rise und|also miß|measure den|the Tempel|temple Gottes|god und|also den|the Altar|altar und|also die|the darin|by anbeten|worship
11:2	Aber|also den|the Vorhof|[Vorhof] außerhalb|without des|of-the Tempels|temple wirf|cast hinaus|without und|also miß|measure ihn|him nicht|not denn|that er|he ist|is den|the Heiden|Gentiles gegeben|give und|also die|the heilige|[heilige] Stadt|city werden|be sie|they zertreten|tread zweiundvierzig|two Monate|month
11:3	Und|also ich|I will|will meinen|my zwei|two Zeugen|witness geben|give daß|also sie|they weissagen|prophesy tausendzweihundertundsechzig|thousand Tage|day angetan|clothe mit|with Säcken|sackcloth
11:4	Diese|this sind|are die|the zwei|two Ölbäume|olives und|also die|two Fackeln|candlestick stehend|stand vor|before dem|the HERRN|god der|the Erde|earth
11:5	Und|also so|then jemand|whosoever sie|they will|desire schädigen|[schädigen] so|then geht|proceed Feuer|fire aus|of ihrem|her Munde|mouth und|also verzehrt|devour ihre|their Feinde|enemy und|also so|then jemand|whosoever sie|they will|desire schädigen|[schädigen] der|the muß|must also|so getötet|[getötet] werden|be
11:6	Diese|this haben|have Macht|power den|the Himmel|heaven zu|to verschließen|shut daß|that es|it nicht|lest regne|rain in|by den|the Tagen|day ihrer|their Weissagung|prophecy und|also haben|have Macht|power über|on das|the Wasser|water es|it zu|to wandeln|turn in|into Blut|blood und|also zu|to schlagen|smite die|the Erde|earth mit|with allerlei|all Plage|plague so|then oft|asoft as sie|they wollen|desire
11:7	Und|also wenn|when sie|they ihr|you Zeugnis|witness geendet|[geendet] haben|finish so|then wird|will das|the Tier|beast das|the aus|of dem|the Abgrund|[Abgrund] aufsteigt|[aufsteigt] mit|with ihnen|with einen|a Streit|war halten|do und|also wird|will sie|they überwinden|overcome und|also wird|will sie|they töten|kill
11:8	Und|also ihre|their Leichname|carcase werden|be liegen|remain auf|on der|the Gasse|street der|the großen|great Stadt|city die|which da|then heißt|call geistlich|spiritual “|[“] Sodom|Sodom und|also Ägypten|Egypt ”|[”] da|where auch|also der|our HERR|Lord gekreuzigt|[gekreuzigt] ist|crucify
11:9	Und|also es|it werden|be etliche|some von|of den|the Völkern|people und|also Geschlechter|tribe und|also Sprachen|tongue ihre|their Leichname|carcase sehen|see drei|three Tage|day und|also einen|a halben|half und|also werden|be ihre|their Leichname|carcase nicht|no lassen|let in|into Gräber|sepulchre legen|lay
11:10	Und|also die|the auf|on Erden|earth wohnen|dwell werden|be sich|himself freuen|rejoice über|on sie|they und|also wohlleben|rejoice und|also Geschenke|gift untereinander|to-one-another senden|send denn|that diese|this zwei|two Propheten|prophet quälten|[quälten] die|the auf|on Erden|earth wohnten|dwell
11:11	Und|also nach|with drei|three Tagen|day und|also einem|a halben|half fuhr|enter in|on sie|they der|the Geist|Spirit des|of-the Lebens|life von|of Gott|god und|also sie|they traten|stand auf|on ihre|their Füße|foot und|also eine|a große|great Furcht|fear fiel|fall über|on die|the so|then sie|they sahen|see
11:12	Und|also sie|they hörten|heard eine|a große|great Stimme|voice von|of Himmel|heaven zu|to ihnen|them sagen|speak Steiget|[Steiget] herauf|here und|also sie|they stiegen|going-up auf|on in|into den|the Himmel|heaven in|by einer|one Wolke|cloud und|also es|it sahen|see sie|they ihre|their Feinde|enemy
11:13	Und|also zu|by derselben|that Stunde|hour ward|be ein|a großes|great Erdbeben|earthquake und|also der|the zehnte|tenth Teil|share der|the Stadt|city fiel|fall und|also wurden|were getötet|[getötet] in|by dem|the Erdbeben|earthquake siebentausend|seven Namen|name der|the Menschen|man und|also die|the andern|other erschraken|afraid und|also gaben|give Ehre|glory dem|the Gott|god des|of-the Himmels|heaven
11:14	Das|the andere|second Wehe|woe ist|is dahin|there siehe|behold das|the dritte|third Wehe|woe kommt|come schnell|quickly
11:15	Und|also der|the siebente|seventh Engel|angel posaunte|sound und|also es|it wurden|be große|great Stimmen|voice im|by Himmel|heaven die|the sprachen|speak Es|it sind|be die|the Reiche|reaches der|the Welt|world unsers|our HERRN|Lord und|also seines|his Christus|Christ geworden|be und|also er|he wird|will regieren|to-judge von|into Ewigkeit|[Ewigkeit] zu|to Ewigkeit|[Ewigkeit]
11:16	Und|also die|the vierundzwanzig|four Ältesten|elder die|which vor|before Gott|god auf|on ihren|their Stühlen|throne saßen|sit fielen|fall auf|on ihr|you Angesicht|face und|also beteten|worship Gott|god an|worship
11:17	und|and sprachen|speak Wir|we danken|thank dir|thee HERR|Lord allmächtiger|Almighty Gott|god der|which du|you bist|which art (is und|also warest|was daß|that du|you hast|have angenommen|receive deine|thy große|great Kraft|power und|also herrschest|[herrschest]
11:18	und|also die|the Heiden|Gentiles sind|are zornig|angry geworden|be angry und|also es|it ist|is gekommen|come dein|thy Zorn|wrath und|also die|the Zeit|time der|the Toten|dead zu|to richten|judge und|also zu|to geben|give den|the Lohn|reward deinen|thy Knechten|servant den|the Propheten|prophet und|also den|the Heiligen|[Heiligen] und|also denen|them die|the deinen|thy Namen|name fürchten|fear den|the Kleinen|little und|also Großen|great und|also zu|to verderben|destroy die|the die|the Erde|earth verderbt|corrupt haben|destroy
11:19	Und|also der|the Tempel|temple Gottes|god ward|was aufgetan|opened im|by Himmel|heaven und|also die|the Lade|ark seines|his Bundes|covenant ward|see im|by Tempel|temple gesehen|see und|also es|it geschahen|be Blitze|[Blitze] und|also Donner|thunder und|also Erdbeben|earthquake und|also ein|a großer|great Hagel|hail
12:1	Und|also es|it erschien|see ein|a großes|great Zeichen|sign im|by Himmel|heaven ein|a Weib|women mit|with der|the Sonne|sun bekleidet|clothe und|also der|the Mond|moon unter|under ihren|their Füßen|foot und|also auf|on ihrem|her Haupt|head eine|a Krone|crown mit|with zwölf|twelve goldenen|gold Sternen|[Sternen]
12:2	Und|also sie|they war|have schwanger|by und|and schrie|cry in|in Kindesnöten|travail und|also hatte|had große|great Qual|[Qual] zur|to-the Geburt|bear
