7:20	Darum|therefore an|to ihren|their Früchten|fruit sollt|shall ihr|you sie|they erkennen|know
7:21	Es|it werden|be nicht|no alle|all die|the zu|to mir|me sagen|speak HERR|Lord HERR|Lord ins|into Himmelreich|kingdom-of-heaven kommen|enter sondern|but die|the den|the Willen|will tun|do meines|my Vaters|Father im|by Himmel|heaven
7:22	Es|it werden|be viele|many zu|to mir|me sagen|say an|by jenem|that Tage|day HERR|Lord HERR|Lord haben|have wir|we nicht|no in|in deinem|thy Namen|name geweissagt|prophesy haben|have wir|we nicht|not in|in deinem|thy Namen|name Teufel|devil ausgetrieben|cast und|also haben|have wir|we nicht|not in|in deinem|thy Namen|name viele|many Taten|power getan|do
7:23	Dann|then werde|will ich|I ihnen|them bekennen|confess Ich|I habe|have euch|you noch|that nie|never erkannt|know weichet|depart alle|all von|from mir|me ihr|you Übeltäter|evildoers
7:24	Darum|therefore wer|which diese|these meine|my Rede|word hört|hear und|also tut|do sie|they den|the vergleiche|liken ich|I einem|a klugen|wise Mann|man der|which sein|his Haus|house auf|on einen|a Felsen|rock baute|build
7:25	Da|also nun|now ein|a Platzregen|rain fiel|descend und|also ein|a Gewässer|river kam|come und|also wehten|blow die|the Winde|winds und|also stießen|fall an|to das|that Haus|house fiel|fall es|it doch|please nicht|no denn|and es|it war|was auf|on einen|a Felsen|rock gegründet|found
7:26	Und|also wer|all diese|these meine|my Rede|word hört|hear und|also tut|do sie|they nicht|not der|the ist|liken einem|a törichten|foolish Manne|man gleich|liken der|which sein|his Haus|house auf|on den|the Sand|sand baute|build
7:27	Da|also nun|now ein|a Platzregen|rain fiel|descend und|also kam|come ein|a Gewässer|river und|also wehten|blow die|the Winde|winds und|also stießen|stumble an|to das|that Haus|house da|also fiel|fall es|it und|also tat|was einen|a großen|great Fall|fall
7:28	Und|also es|it begab|be sich|himself da|when Jesus|Jesus diese|these Rede|word vollendet|finished hatte|end entsetzte|amaze sich|himself das|the Volk|people über|on seine|his Lehre|doctrine
7:29	Denn|and er|he predigte|teach gewaltig|as und|also nicht|no wie|as die|the Schriftgelehrten|scribe
8:1	Da|and er|he aber|but vom|from-the Berg|mountain herabging|descend folgte|went ihm|him viel|many Volks|people nach|after
8:2	Und|also siehe|behold ein|a Aussätziger|leper kam|come und|and betete|worship ihn|him an|worship und|and sprach|speak HERR|Lord so|if du|you willst|desire kannst|able du|you mich|me wohl|well reinigen|cleanse
8:3	Und|also Jesus|Jesus streckte|cast seine|his Hand|hand aus|from rührte|reached ihn|him an|to und|and sprach|speak Ich|I will|will s|desire tun|do sei|be gereinigt|cleanse Und|also alsbald|immediately ward|was er|he vom|from-the Aussatz|leprosy rein|cleanse
8:4	Und|also Jesus|Jesus sprach|speak zu|to ihm|him Siehe|see zu|to sage|say es|it niemand|nothing sondern|but gehe|go hin|go und|and zeige|show dich|thyself dem|the Priester|priest und|also opfere|offer die|the Gabe|gift die|the Mose|Moses befohlen|commanded hat|command zu|into einem|a Zeugnis|testimony über|over sie|they
8:5	Da|then aber|and Jesus|Jesus einging|enter zu|into Kapernaum|Capernaum trat|come ein|a Hauptmann|centurion zu|to ihm|him der|the bat|beseech ihn|him
8:6	und|also sprach|speak HERR|Lord mein|my Knecht|servant liegt|lies zu|by Hause|house und|and ist|is gichtbrüchig|thathad  the palsy und|and hat|has große|grievously Qual|torments
8:7	Jesus|Jesus sprach|speak zu|to ihm|him Ich|I will|will kommen|come und|and ihn|him gesund|whole machen|heal
8:8	Der|also Hauptmann|centurion antwortete|answered und|and sprach|say HERR|Lord ich|I bin|am nicht|no wert|many daß|that du|you unter|of mein|my Dach|roof gehest|enter sondern|but sprich|say nur|only ein|a Wort|word so|also wird|will mein|my Knecht|servant gesund|heal
8:9	Denn|and ich|I bin|am ein|a Mensch|man der|the Obrigkeit|authority untertan|of und|and habe|have unter|of mir|myself Kriegsknechte|soldier und|also wenn|when ich|I sage|speak zu|to einem|this Gehe|go hin|away so|also geht|go er|he und|also zum|as-a andern|another Komm|come her|here so|also kommt|come er|he und|also zu|to meinem|my Knecht|servant Tu|do das|this so|also tut|do er|he s|it
8:10	Da|and das|the Jesus|Jesus hörte|heard verwunderte|marvel er|he sich|himself und|also sprach|say zu|to denen|them die|the ihm|him nachfolgten|followed Wahrlich|Verily ich|I sage|speak euch|you Solchen|as large Glauben|faith habe|have ich|I in|by Israel|Israel nicht|neither gefunden|find
8:11	Aber|and ich|I sage|speak euch|you viele|many werden|be kommen|come vom|from-the Morgen|morning und|also vom|from-the Abend|west und|also mit|with Abraham|Abraham und|also Isaak|Isaac und|also Jakob|Jacob im|by Himmelreich|kingdom-of-heaven sitzen|sit
8:12	aber|and die|the Kinder|son des|of-the Reiches|kingdom werden|be ausgestoßen|cast in|into die|the Finsternis|darkness hinaus|outer da|there wird|will sein|be Heulen|weeping und|also Zähneklappen|gnashing
8:13	Und|also Jesus|Jesus sprach|say zu|to dem|the Hauptmann|centurion Gehe|go hin|go dir|thee geschehe|be wie|as du|you geglaubt|believed hast|believe Und|also sein|his Knecht|servant ward|was gesund|heal zu|by derselben|that Stunde|hour
8:14	Und|also Jesus|Jesus kam|come in|into des|of-the Petrus|Peter Haus|house und|and sah|know daß|that seine|his Schwiegermutter|mother in law lag|lay und|also hatte|had das|the Fieber|be sickof a fever
8:15	Da|also griff|took er|he ihre|their Hand|hand an|to und|also das|the Fieber|fever verließ|left sie|they Und|also sie|they stand|rose auf|rise und|also diente|serve ihnen|them
8:16	Am|and Abend|even aber|but brachten|offer sie|they viele|many Besessene|have a (be vexedwith zu|to ihm|him und|also er|he trieb|cast die|the Geister|Spirit aus|cast mit|with Worten|word und|also machte|heal allerlei|all Kranke|evil gesund|heal
8:17	auf|on das|that erfüllt|fill würde|fulfil was|what gesagt|said ist|speak durch|by den|the Propheten|prophet Jesaja|Esaias der|the da|then spricht|speak | Er|he hat|has unsere|our Schwachheiten|infirmities auf|on sich|himself genommen|receive und|also unsere|our Seuchen|disease hat|has er|he getragen|bore |
8:18	Und|and da|then Jesus|Jesus viel|many Volks|people um|of sich|himself sah|know hieß|command er|he hinüber|into jenseit|beyond des|of-the Meeres|sea fahren|go
8:19	Und|also es|it trat|come zu|to ihm|him ein|one Schriftgelehrter|scribe der|the sprach|say zu|to ihm|him Meister|teacher ich|I will|will dir|thee folgen|follow wo|where du|you hin|away gehst|go
8:20	Jesus|Jesus sagt|speak zu|to ihm|him Die|the Füchse|foxes haben|have Gruben|hole und|also die|the Vögel|fowl unter|under dem|the Himmel|heaven haben|have Nester|nest aber|and des|of-the Menschen|man Sohn|son hat|have nicht|no da|where er|he sein|his Haupt|head hin|away lege|lay
8:21	Und|and ein|a anderer|another unter|under seinen|his Jüngern|disciple sprach|say zu|to ihm|him HERR|Lord erlaube|suffer mir|me daß|that hingehe|go und|also zuvor|first meinen|my Vater|Father begrabe|bury
8:22	Aber|and Jesus|Jesus sprach|say zu|to ihm|him Folge|Follow du|you mir|me und|also laß|let die|the Toten|dead ihre|himself Toten|dead begraben|bury
8:23	Und|also er|he trat|enter in|into das|the Schiff|ship und|and seine|his Jünger|disciple folgten|followed ihm|him
8:24	Und|also siehe|behold da|then erhob|be sich|himself ein|a großes|great Ungestüm|earthquake im|by Meer|sea also|so daß|wherefore auch|also das|the Schifflein|ship mit|of Wellen|wave bedeckt|covered ward|cover und|and er|he schlief|sleep
8:25	Und|also die|the Jünger|disciple traten|come zu|to ihm|him und|and weckten|rise ihn|him auf|on und|and sprachen|speak HERR|Lord hilf|save uns|us wir|we verderben|destroy
8:26	Da|also sagte|speak er|he zu|to ihnen|them Ihr|you Kleingläubigen|of little faith warum|what seid|are ihr|you so|then furchtsam|fearful Und|then stand|rose auf|rise und|and bedrohte|rebuke den|the Wind|wind und|also das|the Meer|sea da|also ward|be es|it ganz|great stille|still
8:27	Die|the Menschen|man aber|and verwunderten|marvel sich|himself und|and sprachen|speak Was|what ist|is das|what für|for ein|a Mann|this daß|that ihm|him Wind|wind und|also Meer|sea gehorsam|obedient ist|obey
8:28	Und|also er|he kam|come jenseit|into des|of-the Meeres|beyond in|into die|the Gegend|country der|the Gergesener|Gergesenes Da|then liefen|ran ihm|him entgegen|meet zwei|two Besessene|have a (be vexedwith die|the kamen|come aus|of den|the Totengräbern|sepulchre und|and waren|wherefore sehr|exceeding grimmig|fierce also|so daß|that niemand|not diese|that Straße|way wandeln|pass konnte|avail
8:29	Und|also siehe|behold sie|they schrieen|cry und|and sprachen|speak Ach|oh Jesu|Jesus du|you Sohn|son Gottes|god was|what haben|have wir|us mit|also dir|thee zu|to tun|here Bist|are du|you hergekommen|come uns|us zu|to quälen|torment ehe|before denn|for es|it Zeit|time ist|is
8:30	Es|and war|was aber|but ferne|far von|from ihnen|them ein|a große|great Herde|many Säue|swine auf|on der|the Weide|feed
8:31	Da|and baten|beseech ihn|him die|the Teufel|devils und|and sprachen|speak Willst|will du|you uns|us austreiben|cast so|then erlaube|suffer uns|us in|into die|the Herde|flock Säue|swine zu|to fahren|go
8:32	Und|also er|he sprach|say Fahret|Go hin|go Da|then fuhren|come sie|they aus|from und|and in|into die|the Herde|flock Säue|swine Und|also siehe|behold die|the ganze|all Herde|flock Säue|swine stürzte|run sich|himself von|from dem|the Abhang|steep place ins|into Meer|sea und|also ersoffen|drowned im|by Wasser|water
8:33	Und|and die|the Hirten|feed flohen|flee und|also gingen|went hin|away in|into die|the Stadt|city und|and sagten|told das|the alles|all und|also wie|as es|it mit|with den|the Besessenen|have a (be vexedwith ergangen|happened war|was
8:34	Und|also siehe|behold da|then ging|went die|the ganze|all Stadt|city heraus|come Jesu|Jesus entgegen|into Und|also da|then sie|they ihn|him sahen|know baten|begged sie|beseech ihn|him daß|that er|he aus|from ihrer|their Gegend|coast weichen|depart wollte|depart
9:1	Da|also trat|enter er|he in|into das|the Schiff|ship und|and fuhr|went wieder|back herüber|pass und|also kam|come in|into seine|privately Stadt|city
9:2	Und|and siehe|behold da|then brachten|offer sie|they zu|to ihm|him einen|a Gichtbrüchigen|thathad  the palsy der|the lag|lay auf|on einem|a Bett|bed Da|then nun|now Jesus|Jesus ihren|their Glauben|faith sah|know sprach|say er|he zu|to dem|the Gichtbrüchigen|thathad  the palsy Sei|be getrost|courage mein|my Sohn|son deine|thy Sünden|sins sind|are dir|thee vergeben|spare
9:3	Und|also siehe|behold etliche|certain unter|under den|the Schriftgelehrten|scribe sprachen|say bei|by sich|himself selbst|himself Dieser|this lästert|blasphemes Gott|God
9:4	Da|also aber|but Jesus|Jesus ihre|their Gedanken|thought sah|know sprach|say er|he Warum|why denkt|think ihr|ye so|then arges|evil in|by euren|your Herzen|heart
9:5	Welches|what ist|is leichter|easier zu|easier sagen|say Dir|you sind|thee deine|your Sünden|sins vergeben|spare oder|or zu|to sagen|say Stehe|stand auf|rise und|also wandle|walk
9:6	Auf|on das|that ihr|you aber|and wisset|know daß|that des|of-the Menschen|man Sohn|son Macht|power habe|have auf|on Erden|earth die|the Sünden|sins zu|to vergeben|spare sprach|said er|speak zu|to dem|the Gichtbrüchigen|thathad  the palsy Stehe|stand auf|rise hebe|lift dein|thy Bett|bed auf|on und|also gehe|into heim|house
9:7	Und|also er|he stand|rose auf|rise und|and ging|went heim|house
9:8	Da|and das|the Volk|people das|the sah|know verwunderte|marveled es|it sich|marvel und|also pries|glorify Gott|god der|which solche|such Macht|power den|the Menschen|man gegeben|given hat|give
9:9	Und|also da|then Jesus|Jesus von|from dannen|thence ging|depart sah|know er|he einen|a Menschen|man am|on Zoll|receipt of custom sitzen|sit der|the hieß|speak Matthäus|Matthew und|also er|he sprach|speak zu|to ihm|him Folge|Follow mir|me Und|also er|he stand|rose auf|on und|and folgte|went ihm|him
9:10	Und|also es|it begab|happened sich|be da|then er|he zu|by Tische|house saß|sat im|also Hause|house siehe|behold da|then kamen|come viele|many Zöllner|publican und|also Sünder|sinners und|and saßen|remained zu|to Tische|sit (down mit|with Jesu|Jesus und|also seinen|his Jüngern|disciple
9:11	Da|also das|the die|the Pharisäer|Pharisee sahen|know sprachen|say sie|they zu|to seinen|his Jüngern|disciple Warum|why isset|eat euer|your Meister|teacher mit|with den|the Zöllnern|publican und|also Sündern|sinners
9:12	Da|and das|the Jesus|Jesus hörte|heard sprach|say er|he zu|to ihnen|them Die|the Starken|avail bedürfen|have des|of-the Arztes|physician nicht|no sondern|but die|the Kranken|evil
9:13	Gehet|and aber|but hin|go und|and lernet|learn was|what das|the sei|is "Ich|"I habe|desire Wohlgefallen|well-pleased an|to Barmherzigkeit|mercy und|also nicht|no am|on-the Opfer|sacrifice | Ich|I bin|no gekommen|come die|the Sünder|sinners zur|into Buße|repentance zu|to rufen|call und|and nicht|not die|the Gerechten|righteous
9:14	Indes|then kamen|come die|the Jünger|disciple des|of-the Johannes|John zu|to ihm|him und|and sprachen|speak Warum|why fasten|fast wir|we und|also die|the Pharisäer|Pharisee so|then viel|many und|and deine|thy Jünger|disciple fasten|fast nicht|no
9:15	Jesus|Jesus sprach|say zu|to ihnen|them Wie|as können|able die|the Hochzeitleute|bridechamber Leid|mourning tragen|mourn solange|on der|the Bräutigam|bridegroom bei|with ihnen|them ist|is Es|it wird|will aber|and die|the Zeit|day kommen|come daß|when der|the Bräutigam|bridegroom von|from ihnen|them genommen|taken wird|will alsdann|then werden|be sie|they fasten|fast
9:16	Niemand|nothing flickt|lay ein|a altes|old Kleid|garment mit|with einem|a Lappen|piece von|on neuem|new Tuch|cloth denn|and der|the Lappen|fulness reißt|tears doch|please wieder|back vom|from-the Kleid|garment und|also der|the Riß|division wird|be ärger|worse
9:17	Man|neither faßt|puts auch|also nicht|not Most|new in|into alte|old Schläuche|bottles sonst|else zerreißen|burst die|the Schläuche|bottles und|also der|the Most|wine wird|will verschüttet|shed und|also die|the Schläuche|bottles kommen|come um|for Sondern|but man|one faßt|puts Most|wine in|into neue|new Schläuche|bottles so|then werden|be sie|they beide|both miteinander|together erhalten|preserve
9:18	Da|then er|he solches|these mit|with ihnen|them redete|speak siehe|behold da|then kam|come der|the Obersten|chief einer|one und|worship fiel|fell vor|before ihm|him nieder|down und|and sprach|speak HERR|LORD meine|my Tochter|daughter ist|is jetzt|was-giving-birth gestorben|die aber|but komm|come und|and lege|lay deine|thy Hand|hand auf|on sie|they so|then wird|will sie|they lebendig|live
9:19	Und|also Jesus|Jesus stand|rose auf|rise und|and folgte|went ihm|him nach|after und|also seine|his Jünger|disciple
9:20	Und|also siehe|behold ein|a Weib|women das|the zwölf|twelve Jahre|year den|the Blutgang|issue-of-blood gehabt|had trat|come von|from hinten|behind zu|to ihm|behind und|and rührte|reached seines|his Kleides|garment Saum|border an|to
9:21	Denn|and sie|they sprach|speak bei|by sich|himself selbst|himself Möchte|might ich|I nur|only sein|his Kleid|garment anrühren|touch so|then würde|would ich|I gesund|save
9:22	Da|and wandte|turn sich|himself Jesus|Jesus um|for und|also sah|know sie|they und|and sprach|say Sei|be getrost|courage meine|my Tochter|daughter dein|thy Glaube|faith hat|has dir|thee geholfen|save Und|also das|the Weib|women ward|was gesund|save zu|to derselben|that Stunde|hour
9:23	Und|also als|when er|Jesus in|into des|of-the Obersten|chief Haus|house kam|come und|also sah|know die|the Pfeifer|pipe und|also das|the Getümmel|make ado des|of-the Volks|people
9:24	sprach|said er|speak zu|to ihnen|them Weichet|Depart denn|and das|the Mägdlein|damsel ist|is nicht|no tot|dead sondern|but es|it schläft|sleep Und|also sie|they verlachten|laugh to scorn.katagel ihn|him
9:25	Als|when aber|and das|the Volk|people hinausgetrieben|cast-out war|cast ging|went er|he hinein|enter und|and ergriff|hold es|it bei|with der|the Hand|hand da|then stand|rose das|the Mädglein|damsel auf|rise
9:26	Und|also dies|this Gerücht|fame erscholl|come in|into dasselbe|that ganze|all Land|earth
9:27	Und|also da|then Jesus|Jesus von|from da|thence weiterging|depart folgten|followed ihm|him zwei|two Blinde|blind nach|after die|the schrieen|cry und|also sprachen|speak Ach|oh du|you Sohn|son Davids|David erbarme|have-mercy dich|have compassion unser|us
9:28	Und|and da|then er|into heimkam|house traten|come die|the Blinden|blind zu|to ihm|him Und|also Jesus|Jesus sprach|speak zu|to ihnen|them Glaubt|Believe ihr|believe daß|that ich|this euch|you solches|this tun|do kann|able Da|then sprachen|said sie|speak zu|to ihm|him HERR|Lord ja|yea
9:29	Da|then rührte|reached er|he ihre|their Augen|eye an|to und|and sprach|speak Euch|you geschehe|be nach|after eurem|your Glauben|faith
9:30	Und|also ihre|their Augen|eye wurden|were geöffnet|opened Und|also Jesus|Jesus bedrohte|groan sie|they und|and sprach|speak Seht|see zu|to daß|that es|it niemand|nothing erfahre|know
9:31	Aber|and sie|they gingen|went aus|come und|and machten|made ihn|him ruchbar|blaze abroad im|by selben|that ganzen|all Lande|earth
9:32	Da|and nun|now diese|these waren|were hinausgekommen|come siehe|behold da|then brachten|brought sie|offer zu|to ihm|him einen|a Menschen|man der|the war|was stumm|dumb und|and besessen|have a (be vexedwith
9:33	Und|also da|then der|the Teufel|devil war|was ausgetrieben|cast redete|speak der|the Stumme|dumb Und|also das|the Volk|people verwunderte|marveled sich|marvel und|and sprach|speak Solches|so ist|is noch|still nie|never in|by Israel|Israel gesehen|seen worden|appear
9:34	Aber|and die|the Pharisäer|Pharisee sprachen|speak Er|he treibt|casts-out die|the Teufel|devil aus|cast durch|by der|the Teufel|devil Obersten|chief
9:35	Und|also Jesus|Jesus ging|went umher|compass in|in alle|all Städte|city und|also Märkte|village lehrte|teach in|by ihren|their Schulen|synagogue und|also predigte|preach das|the Evangelium|gospel von|from dem|the Reich|rich und|also heilte|heal allerlei|all Seuche|disease und|also allerlei|all Krankheit|disease im|by Volke|people
9:36	Und|and da|then er|he das|the Volk|people sah|know jammerte|of ihn|him desselben|that denn|that sie|they waren|was verschmachtet|faint und|also zerstreut|cast wie|about die|the Schafe|sheep die|the keinen|not Hirten|shepherd haben|have
9:37	Da|then sprach|said er|speak zu|to seinen|his Jüngern|disciple Die|the Ernte|harvest ist|indeed groß|many aber|and wenige|few sind|are der|the Arbeiter|labourer
9:38	Darum|therefore bittet|pray den|the HERRN|Lord der|the Ernte|harvest daß|that er|he Arbeiter|labourer in|into seine|his Ernte|harvest sende|cast
10:1	Und|also er|he rief|call seine|his zwölf|twelve Jünger|disciple zu|to sich|himself und|and gab|give ihnen|them Macht|power über|over die|the unsauberen|unclean Geister|Spirit daß|wherefore sie|they sie|they austrieben|cast und|also heilten|heal allerlei|all Seuche|disease und|also allerlei|all Krankheit|disease
10:2	Die|the Namen|name aber|and der|the zwölf|twelve Apostel|apostles sind|is diese|these der|the erste|first Simon|Simeon genannt|speak Petrus|Peter und|also Andreas|Andrew sein|his Bruder|brother Jakobus|James des|which Zebedäus|Zebedee Sohn|Zebedee und|also Johannes|John sein|his Bruder|brother
10:3	Philippus|Philip und|also Bartholomäus|Bartholomew Thomas|Thomas und|also Matthäus|Matthew der|publican Zöllner|publican Jakobus|James des|of-the Alphäus|Alphaeus Sohn|which Lebbäus|Lebbaeus mit|with dem|the Zunamen|call Thaddäus|Thaddaeus
10:4	Simon|Simeon von|from Kana|Canaanite und|also Judas|Juda(-h Ischariot|Iscariot welcher|which ihn|him verriet|deliver
10:5	Diese|these zwölf|twelve sandte|sent Jesus|Jesus gebot|command ihnen|them und|and sprach|speak Gehet|go nicht|not auf|into der|the Heiden|Gentiles Straße|way und|also ziehet|enter nicht|not in|into der|the Samariter|Samaritans Städte|city
10:6	sondern|and gehet|go hin|away zu|unto den|the verlorenen|lost Schafen|sheep aus|from dem|the Hause|house Israel|Israel
10:7	Geht|and aber|go und|and predigt|preach und|and sprecht|speak Das|the Himmelreich|kingdom-of-heaven ist|is nahe|near herbeigekommen|approach
10:8	Macht|heal die|the Kranken|sick gesund|whole reinigt|cleanse die|the Aussätzigen|leper weckt|raise die|the Toten|dead auf|rise treibt|casts-out die|the Teufel|devil aus|cast Umsonst|for-nothing habt|have ihr|you s|freely empfangen|receive umsonst|for-nothing gebt|give es|it auch|freely
10:9	Ihr|you sollt|possess nicht|not Gold|gold noch|neither Silber|silver noch|neither Erz|brass in|into euren|your Gürteln|girdle haben|have
10:10	auch|not keine|scrip Tasche|purse zur|into Wegfahrt|way auch|also nicht|neither zwei|two Röcke|coat keine|neither Schuhe|shoe auch|also keinen|neither Stecken|rod Denn|and ein|a Arbeiter|labourer ist|is seiner|his Speise|meat wert|worth
10:11	Wo|and ihr|you aber|but in|into eine|a Stadt|city oder|or einen|a Markt|village geht|enter da|then erkundigt|search euch|you ob|whether jemand|what darin|by sei|be der|the es|it wert|worth ist|is und|and bei|with demselben|and there bleibet|abide bis|until ihr|you von|from dannen|there zieht|come
10:12	Wo|and ihr|you aber|but in|into ein|a Haus|house geht|enter so|then grüßt|salute es|it
10:13	und|also so|if es|it das|the Haus|house wert|worth ist|be wird|come euer|your Friede|peace auf|on sie|they kommen|come Ist|be es|it aber|and nicht|except wert|worth so|then wird|will sich|himself euer|your Friede|peace wieder|turn zu|unto euch|you wenden|turn
10:14	Und|also wo|where euch|you jemand|which nicht|except annehmen|accept wird|receive noch|neither eure|your Rede|word hören|hears so|then geht|goes heraus|come von|from demselben|that Haus|house oder|or der|the Stadt|city und|and schüttelt|shake den|the Staub|dust von|from euren|your Füßen|foot
10:15	Wahrlich|Verily ich|I sage|speak euch|you Dem|the Lande|earth der|the Sodomer|Sodom und|also Gomorrer|Gomorrha wird|will es|it erträglicher|more-tolerable gehen|be am|by Jüngsten|day Gericht|judgment denn|or solcher|that Stadt|city
10:16	Siehe|behold ich|I sende|send euch|you wie|as Schafe|sheep mitten|midst unter|under die|the Wölfe|wolf darum|therefore seid|be klug|wise wie|as die|the Schlangen|serpent und|also ohne|without Falsch|False wie|as die|the Tauben|dove
10:17	Hütet|and euch|beware vor|before den|the Menschen|man denn|and sie|they werden|be euch|you überantworten|deliver vor|into ihre|their Rathäuser|council und|also werden|be euch|you geißeln|scourge in|by ihren|their Schulen|synagogue
10:18	Und|also man|one wird|will euch|you vor|on Fürsten|governor und|and Könige|kings führen|carry um|for meinetwillen|me zum|into Zeugnis|testimony über|over sie|they und|also über|over die|the Heiden|Gentiles
10:19	Wenn|when sie|they euch|you nun|now überantworten|deliver werden|be so|then sorget|care nicht|not wie|how oder|or was|what ihr|you reden|speak sollt|speak denn|and es|it soll|shall euch|you zu|by der|that Stunde|hour gegeben|given werden|give was|what ihr|you reden|speak sollt|speak
10:20	Denn|and ihr|ye seid|are es|it nicht|no die|the da|then reden|speak sondern|but eures|your Vaters|Father Geist|Spirit ist|is es|it der|which durch|by euch|you redet|speak
10:21	Es|and wird|will aber|but ein|a Bruder|brother den|the andern|another zum|as-a Tod|death überantworten|deliver und|also der|the Vater|Father den|the Sohn|child und|also die|the Kinder|child werden|be sich|himself empören|rise up against wider|on die|the Eltern|parents und|also ihnen|them zum|as-a Tode|kill helfen|help
10:22	Und|also ihr|you müsset|of gehaßt|hate werden|be von|from jedermann|all um|by meines|my Namens|name willen|name Wer|end aber|and bis|until an|into das|the Ende|this beharrt|endure der|the wird|will selig|save
10:23	Wenn|when sie|they euch|you aber|and in|by einer|this Stadt|city verfolgen|persecute so|then flieht|flee in|into eine|a andere|other Wahrlich|Verily ich|I sage|speak euch|you Ihr|you werdet|will mit|with den|the Städten|city Israels|Israel nicht|not zu|to Ende|end kommen|finish bis|till des|of-the Menschen|man Sohn|son kommt|comes
10:24	Der|the Jünger|disciple ist|is nicht|no über|for seinen|his Meister|teacher noch|neither der|the Knecht|servant über|for den|the Herrn|Lord
10:25	Es|it ist|is dem|the Jünger|disciple genug|enough daß|that er|he sei|be wie|as sein|his Meister|teacher und|also der|the Knecht|servant wie|as sein|his Herr|Lord Haben|have sie|they den|the Hausvater|householder Beelzebub|Beelzebub geheißen|call wie|as viel|what mehr|more werden|be sie|they seine|his Hausgenossen|household also|so heißen|be-called
10:26	So|then fürchtet|fear euch|you denn|therefore nicht|not vor|before ihnen|and Es|it ist|is nichts|nothing verborgen|cover das|the es|it nicht|no offenbar|revealed werde|will und|also ist|is nichts|nothing heimlich|secret das|the man|one nicht|no wissen|know werde|know
10:27	Was|which ich|I euch|you sage|speak in|by der|the Finsternis|darkness das|the redet|say im|by Licht|light und|also was|which ihr|you hört|hear in|into das|the Ohr|ear das|on predigt|preach auf|on den|the Dächern|housetop.d ma
10:28	Und|also fürchtet|fear euch|you nicht|not vor|before denen|them die|which den|the Leib|body töten|kill und|and die|the Seele|soul nicht|not können|able töten|kill fürchtet|fear euch|you aber|and vielmehr|more vor|before dem|the der|also Leib|body und|also Seele|soul verderben|destroy kann|able in|by der|the Hölle|hell
10:29	Kauft|sell man|one nicht|not zwei|two Sperlinge|sparrow um|for einen|a Pfennig|farthing Dennoch|Yet fällt|fall deren|whose keiner|no auf|on die|the Erde|earth ohne|without euren|your Vater|Father
10:30	Nun|and aber|but sind|are auch|also eure|your Haare|hair auf|on dem|the Haupte|head alle|all gezählt|counted
10:31	So|then fürchtet|fear euch|you denn|therefore nicht|not ihr|ye seid|are besser|publish als|when viele|many Sperlinge|sparrow
10:32	Wer|all nun|therefore mich|by bekennet|confess vor|before den|the Menschen|man den|by will|will ich|I bekennen|confess vor|before meinem|my himmlischen|by Vater|Father
10:33	Wer|which mich|heaven aber|and verleugnet|denies vor|before den|the Menschen|man den|the will|will ich|I auch|ALSO verleugnen|deny vor|before meinem|my himmlischen|heavenly Vater|Father
10:34	Ihr|you sollt|shall nicht|not wähnen|suppose daß|that ich|I gekommen|come sei|come Frieden|peace zu|to senden|send auf|on die|the Erde|earth Ich|I bin|am nicht|no gekommen|come Frieden|peace zu|to senden|send sondern|but das|the Schwert|sword
10:35	Denn|and ich|I bin|am gekommen|come den|the Menschen|man zu|to erregen|set at variance gegen|after seinen|his Vater|Father und|also die|the Tochter|daughter gegen|after ihre|their Mutter|mother und|also die|the Schwiegertochter|bride gegen|after ihre|their Schwiegermutter|mother in law
10:36	Und|also des|of-the Menschen|man Feinde|enemy werden|be seine|his eigenen|own Hausgenossen|household sein|his
10:37	Wer|who Vater|Father oder|or Mutter|mother mehr|more liebt|love denn|for mich|me der|the ist|is mein|my nicht|no wert|worth und|also wer|who Sohn|son oder|or Tochter|daughter mehr|more liebt|love denn|for mich|me der|the ist|is mein|my nicht|no wert|worth
10:38	Und|also wer|which nicht|no sein|his Kreuz|cross auf|on sich|himself nimmt|receive und|also folgt|follows mir|my nach|after der|the ist|is mein|my nicht|no wert|worth
10:39	Wer|who sein|his Leben|soul findet|find der|the wird|will s|it verlieren|lose und|also wer|who sein|his Leben|soul verliert|loses um|for meinetwillen|me der|the wird|will s|it finden|find
10:40	Wer|you euch|you aufnimmt|receive der|the nimmt|takes mich|me auf|receive und|also wer|who mich|me aufnimmt|receive der|the nimmt|takes den|the auf|receive der|the mich|me gesandt|sent hat|has
10:41	Wer|who einen|a Propheten|prophet aufnimmt|receive in|into eines|one Propheten|prophet Namen|name der|the wird|will eines|one Propheten|prophet Lohn|reward empfangen|receive Wer|who einen|a Gerechten|righteous aufnimmt|receive in|into eines|one Gerechten|righteous Namen|name der|the wird|will eines|one Gerechten|righteous Lohn|reward empfangen|receive
10:42	Und|also wer|if dieser|these Geringsten|little einen|one nur|only mit|with einem|a Becher|cup kalten|cold Wassers|into tränkt|water in|in eines|one Jüngers|disciple Namen|name wahrlich|verily ich|I sage|speak euch|you es|it wird|will ihm|him nicht|not unbelohnt|not bleiben|remain
11:1	Und|also es|it begab|happened sich|be da|when Jesus|Jesus solch|such Gebot|command an|to seine|his zwölf|twelve Jünger|disciple vollendet|finished hatte|finish ging|went er|he von|from da|thence weiter|depart zu|to lehren|teach und|also zu|to predigen|preach in|by ihren|their Städten|city
