10:20	Ist|is denn|for mein|my Leben|time nicht|not kurz|little So|then höre|hear er|he auf|cease und|and lasse|bring-forth ab|set von|stringed instrument mir|me daß|that ich|I ein|a wenig|little erquickt|[erquickt] werde|comfort
10:21	ehe|before ich|I denn|for hingehe|go und|and komme|return nicht|not wieder|return ins|into-the Land|land der|the Finsternis|darkness und|and des|of-the Dunkels|shadow of death
10:22	ins|into-the Land|land da|then es|it stockfinster|darkness ist|is und|and da|then keine|not Ordnung|order ist|is und|and wenn|when s|[s] hell|[hell] wird|shine so|then ist|is es|it wie|according to Finsternis|darkness
11:1	Da|then antwortete|answer Zophar|Zophar von|from Naema|Naamathite und|and sprach|said
11:2	Wenn|when einer|one lang|multitude geredet|word muß|must er|he nicht|not auch|also hören|answer Muß|must denn|for ein|a Schwätzer|lip immer|continually recht|right haben|justify
11:3	Müssen|must die|the Leute|men zu|to deinem|your eitlen|[eitlen] Geschwätz|[Geschwätz] schweigen|plow daß|that du|you spottest|mock und|and niemand|no-one dich|you beschäme|ashamed
11:4	Du|you sprichst|[sprichst] Meine|my Rede|doctrine ist|is rein|pure und|and lauter|clean bin|be thou ich|I vor|before deinen|your Augen|eye
11:5	Ach|oh daß|what Gott|God mit|hide dir|you redete|speak und|and täte|open seine|his Lippen|lip auf|open
11:6	und|and zeigte|tell dir|you die|the heimliche|secret Weisheit|wisdom Denn|and er|he hätte|had noch|still wohl|well mehr|more an|to dir|you zu|to tun|double auf|on daß|that du|you wissest|know daß|and er|he deiner|stringed instrument Sünden|iniquity nicht|not aller|all gedenkt|forget
11:7	Meinst|thinks du|you daß|that du|you wissest|find was|what Gott|God weiß|search und|and wollest|show es|it so|ever vollkommen|end treffen|find wie|as der|the Allmächtige|Almighty
11:8	Es|it ist|is höher|height denn|for der|the Himmel|heaven was|what willst|will du|you tun|work tiefer|deeper denn|for die|the Hölle|grave was|what kannst|are-able du|you wissen|know
11:9	länger|longer denn|stringed instrument die|the Erde|earth und|and breiter|large denn|stringed instrument das|the Meer|sea
11:10	So|then er|he daherfährt|change und|and gefangen|taken-captive legt|shut und|and Gericht|stew hält|gather wer|what will|will s|[s] ihm|him wehren|return
11:11	Denn|and er|he kennt|know die|the losen|vain Leute|men er|he sieht|see die|the Untugend|[Untugend] und|and sollte|would es|it nicht|not merken|know
11:12	Ein|a unnützer|hollow Mann|man bläht|[bläht] sich|make und|and ein|a geborener|beget Mensch|man will|will sein|his wie|as ein|a junges|colt Wild|wild
11:13	Wenn|when du|you dein|your Herz|heart richtetest|prepare und|and deine|your Hände|hand zu|to ihm|him ausbreitetest|spread
11:14	wenn|when du|you die|the Untugend|[Untugend] die|the in|in deiner|your Hand|by ist|is fern|distance von|from dir|you tätest|remove daß|that in|in deiner|your Hütte|tent kein|no Unrecht|iniquity bliebe|dwell
11:15	so|and möchtest|[möchtest] du|you dein|your Antlitz|face aufheben|bear ohne|stringed instrument Tadel|blemish und|and würdest|would fest|pour sein|be thou und|and dich|you nicht|not fürchten|fear
11:16	Dann|and würdest|would du|you der|the Mühsal|labour vergessen|forget und|and so|then wenig|little gedenken|remember als|when des|of-the Wassers|water das|the vorübergeht|pass
11:17	und|and die|the Zeit|age deines|your Lebens|life würde|would aufgehen|arise wie|as der|the Mittag|noon und|and das|the Finstere|[Finstere] würde|would ein|a lichter|lights Morgen|morning werden|be thou
11:18	und|and dürftest|[dürftest] dich|you dessen|[dessen] trösten|bring-relief daß|and Hoffnung|hope da|then sei|is würdest|would dich|you umsehen|dig und|and in|in Sicherheit|[Sicherheit] schlafen|lie legen|lay
11:19	würdest|would ruhen|lay und|and niemand|no-one würde|would dich|you aufschrecken|afraid und|and viele|many würden|are vor|before dir|face flehen|beseech
11:20	Aber|but die|the Augen|eye der|the Gottlosen|wicked werden|be verschmachten|consume und|and sie|stringed instrument werden|be nicht|not entrinnen|escape können|refuge denn|for Hoffnung|hope wird|will ihrer|their Seele|soul fehlen|giving up
12:1	Da|then antwortete|answer Hiob|[Hiob] und|and sprach|said
12:2	Ja|yes ihr|you seid|are die|the Leute|nation mit|hide euch|you wird|will die|the Weisheit|wisdom sterben|die
12:3	Ich|I habe|have so|then wohl|also ein|a Herz|heart als|according to ihr|you und|and bin|fall nicht|not geringer|fall denn|stringed instrument ihr|you und|and wer|what ist|is der|the solches|according to nicht|not wisse|know
12:4	Ich|I muß|be thou von|from meinem|my Nächsten|neighbour verlacht|laughter sein|his der|the ich|I Gott|God anrief|call und|and er|he erhörte|listened-to mich|answer Der|the Gerechte|righteous und|and Fromme|perfect muß|must verlacht|[verlacht] sein|laughter
12:5	und|and ist|is ein|a verachtet|[verachtet] Lichtlein|lamp vor|before den|the Gedanken|thought der|the Stolzen|ease steht|prepare aber|but daß|that sie|they sich|feet daran|by-this ärgern|slip
12:6	Der|the Verstörer|spoil Hütten|tents haben|have die|the Fülle|prosper und|and Ruhe|rest haben|have die|the wider|against Gott|God toben|tremble die|the ihren|their Gott|God in|in der|the Faust|by führen|carry
12:7	Frage|ask doch|I beseech  thee das|the Vieh|livestock das|the wird|will dich|you s|[s] lehren|teach und|and die|the Vögel|fowl unter|under dem|the Himmel|heaven die|the werden|be dir|you s|[s] sagen|tell
12:8	oder|or rede|talk mit|with der|the Erde|earth die|the wird|will dich|you s|[s] lehren|teach und|and die|the Fische|fish im|in-the Meer|sea werden|be dir|you s|[s] erzählen|scribe
12:9	Wer|what erkennte|know nicht|not an|to dem|the allem|all (manner daß|and des|of-the HERRN|GOD Hand|by solches|hereby (-in gemacht|made hat|make
12:10	daß|that in|in seiner|his Hand|by ist|is die|the Seele|soul alles|all (manner dessen|[dessen] was|what da|then lebt|live und|and der|the Geist|wind des|of-the Fleisches|flesh aller|all (manner Menschen|man
12:11	Prüft|[Prüft] nicht|not das|the Ohr|[Ohr] die|the Rede|word und|and der|the Mund|mouth schmeckt|taste die|the Speise|food
12:12	Ja|yes “bei|[“bei] den|the Großvätern|ancient ist|is die|the Weisheit|wisdom und|and der|the Verstand|understanding bei|with den|the Alten|old-man ”|[”]
12:13	Bei|hide ihm|him ist|is Weisheit|wisdom und|and Gewalt|might Rat|counsel und|and Verstand|understanding
12:14	Siehe|behold wenn|when er|he zerbricht|overthrow so|then hilft|[hilft] kein|not Bauen|build wenn|when er|he jemand|someone einschließt|shut kann|can niemand|not aufmachen|open
12:15	Siehe|behold wenn|when er|he das|the Wasser|water verschließt|stayed so|then wird|will alles|all dürr|withered und|and wenn|when er|he s|[s] ausläßt|send so|then kehrt|turn es|it das|the Land|land um|turn
12:16	Er|hide ist|is stark|strength und|and führt|[führt] es|it aus|wisdom Sein|his ist|is der|the da|then irrt|err und|and der|the da|then verführt|err
12:17	Er|he führt|go die|the Klugen|counsel wie|as einen|a Raub|spoil und|and macht|praise die|the Richter|plead toll|praise
12:18	Er|he löst|[löst] auf|open der|the Könige|royal Zwang|instruction und|and bindet|[bindet] mit|with einem|a Gurt|[Gurt] ihre|their Lenden|loins
12:19	Er|he führt|go die|the Priester|priest wie|as einen|a Raub|spoil und|and bringt|bring zu|to Fall|overthrow die|the Festen|[Festen]
12:20	Er|he entzieht|depart die|the Sprache|lip den|the Bewährten|[Bewährten] und|and nimmt|takes weg|take den|the Verstand|taste der|the Alten|elders
12:21	Er|he schüttet|shed Verachtung|[Verachtung] auf|above die|the Fürsten|prince und|and macht|feeble den|the Gürtel|strength der|the Gewaltigen|[Gewaltigen] los|feeble
12:22	Er|he öffnet|uncover die|the finsteren|stringed instrument Gründe|deeper und|and bringt|bring heraus|bring das|the Dunkel|shadow of death an|to das|the Licht|light
12:23	Er|he macht|power etliche|some zu|to großem|magnify Volk|nation und|and bringt|bring sie|they wieder|back um|for Er|he breitet|spread ein|a Volk|nation aus|spread und|and treibt|lead es|it wieder|back weg|lead
12:24	Er|he nimmt|takes weg|depart den|the Mut|heart der|the Obersten|head des|of-the Volkes|nation im|in-the Lande|land und|and macht|power sie|they irre|err auf|on einem|a Umwege|vain da|then kein|not Weg|way ist|is
12:25	daß|that sie|they in|in Finsternis|darkness tappen|grope ohne|not Licht|light und|and macht|power sie|they irre|err wie|as die|the Trunkenen|drunken
13:1	Siehe|behold das|the alles|all (manner hat|has mein|my Auge|eye gesehen|see und|and mein|my Ohr|[Ohr] gehört|hear und|and ich|I habe|have es|it verstanden|[verstanden]
13:2	Was|what ihr|you wißt|knowledge das|the weiß|know ich|I auch|also und|and bin|fall nicht|not geringer|fall denn|stringed instrument ihr|you
13:3	Doch|please wollte|to ich|I gern|for zu|to dem|the Allmächtigen|Almighty reden|speak und|and wollte|to gern|delight mit|with Gott|God rechten|reprove
13:4	Aber|but ihr|you deutet|[deutet] s|[s] fälschlich|forge und|and seid|are alle|all (manner unnütze|[unnütze] Ärzte|heal
13:5	Wollte|to Gott|what ihr|plow schwieget|plow so|then wäret|be thou ihr|you weise|wisdom
13:6	Höret|hear doch|I beseech  thee meine|my Verantwortung|reproof und|and merket|[merket] auf|hearken die|the Sache|cause davon|from-which ich|I rede|lip
13:7	Wollt|want ihr|you Gott|God verteidigen|speak mit|with Unrecht|iniquity und|and für|for ihn|him List|deceitful brauchen|speak
13:8	Wollt|want ihr|you seine|his Person|face ansehen|bear Wollt|want ihr|you Gott|God vertreten|plead
13:9	Wird|will s|[s] euch|you auch|also wohl|well gehen|good wenn|and er|he euch|you richten|judge wird|search Meint|[Meint] ihr|you daß|that ihr|you ihn|him täuschen|[täuschen] werdet|mock wie|as man|one einen|a Menschen|man täuscht|mock
13:10	Er|he wird|will euch|you strafen|reprove wo|where ihr|you heimlich|secret Person|face ansehet|bear
13:11	Wird|will er|he euch|you nicht|not erschrecken|afraid wenn|when er|he sich|himself wird|will hervortun|rising und|and wird|will seine|his Furcht|fear nicht|not über|above euch|you fallen|fall
13:12	Eure|your Denksprüche|memorial sind|proverb Aschensprüche|[Aschensprüche] eure|your Bollwerke|rings werden|be wie|as Lehmhaufen|clay sein|his
13:13	Schweiget|plow mir|stringed instrument daß|that ich|I rede|speak es|it komme|pass über|above mich|me was|what da|then will|will
13:14	Was|above soll|shall ich|I mein|my Fleisch|flesh mit|with meinen|my Zähnen|teeth davontragen|bear und|and meine|my Seele|soul in|in meine|my Hände|hand legen|put
13:15	Siehe|behold er|he wird|will mich|me doch|please erwürgen|slay und|and ich|I habe|have nichts|not zu|to hoffen|hope doch|please will|will ich|I meine|my Wege|way vor|before ihm|face verantworten|reprove
13:16	Er|he wird|will ja|also mein|my Heil|salvation sein|his denn|and es|it kommt|comes kein|not Heuchler|hypocrite vor|before ihn|face
13:17	Höret|hear meine|my Rede|word und|and meine|my Auslegung|[Auslegung] gehe|go ein|a zu|to euren|your Ohren|ears
13:18	Siehe|behold ich|I bin|am zum|as-a Rechtsstreit|judgment gerüstet|array ich|I weiß|know daß|and ich|I recht|right behalten|keep werde|justify
13:19	Wer|what ist|he der|the mit|with mir|me rechten|right könnte|plead Denn|and dann|henceforth wollte|to ich|I schweigen|plow und|and verscheiden|die
13:20	Zweierlei|two tue|make mir|with nur|only nicht|not so|then will|will ich|I mich|me vor|stringed instrument dir|face nicht|not verbergen|hide
13:21	laß|remove deine|your Hand|hand fern|remove von|stringed instrument mir|me sein|his und|and dein|your Schrecken|dread erschrecke|afraid mich|me nicht|not
13:22	Dann|then rufe|call ich|I will|will antworten|answer oder|or ich|I will|will reden|speak antworte|return du|you mir|me
13:23	Wie|as viel|what ist|is meiner|my Missetaten|iniquity und|and Sünden|sin Laß|let mich|me wissen|know meine|my Übertretung|transgression und|and Sünde|sin
13:24	Warum|what verbirgst|[verbirgst] du|hide dein|your Antlitz|face und|and hältst|count mich|me für|for deinen|your Feind|hated
13:25	Willst|will du|you wider|against ein|a fliegend|drive Blatt|leaf so|then ernst|[ernst] sein|afraid und|and einen|a dürren|dry Halm|stubble verfolgen|pursue
13:26	Denn|and du|you schreibst|write mir|me Betrübnis|gall an|above und|and willst|will über|over mich|me bringen|possess die|the Sünden|iniquity meiner|my Jugend|youth
13:27	Du|you hast|have meinen|my Fuß|feet in|in den|the Stock|stocks gelegt|put und|and hast|have acht|keep auf|on alle|all (manner meine|my Pfade|[Pfade] und|and siehst|see auf|portrayed die|above Fußtapfen|root meiner|my Füße|feet
13:28	der|he ich|I doch|please wie|as Moder|rottenness vergehe|consume und|and wie|as ein|a Kleid|garment das|the die|the Motten|moth fressen|will-devour
14:1	Der|the Mensch|man vom|from-the Weibe|wife geboren|beget lebt|lives kurze|small Zeit|time und|and ist|full voll|filled-with Unruhe|trouble
14:2	geht|goes auf|bring wie|as eine|a Blume|flower und|and fällt|[fällt] ab|circumcised flieht|flee wie|as ein|a Schatten|shadow und|and bleibt|stood nicht|not
14:3	Und|and du|you tust|open deine|your Augen|eye über|above einen|a solchen|this auf|open daß|that du|you mich|me vor|hide dir|you ins|into-the Gericht|judgment ziehest|[ziehest]
14:4	Kann|can wohl|what ein|a Reiner|clean kommen|put von|stringed instrument den|the Unreinen|unclean Auch|also nicht|not einer|one
14:5	Er|he hat|has seine|his bestimmte|determined Zeit|time die|the Zahl|number seiner|his Monden|month steht|is bei|with dir|you du|you hast|have ein|a Ziel|statute gesetzt|make das|the wird|will er|he nicht|not überschreiten|pass
14:6	So|then tu|show dich|look von|stringed instrument ihm|him daß|that er|he Ruhe|rest habe|cease bis|until daß|ever seine|his Zeit|time komme|come deren|whose er|he wie|as ein|a Tagelöhner|hireling wartet|accept
14:7	Ein|and Baum|tree hat|is Hoffnung|hope wenn|when er|he schon|already abgehauen|[abgehauen] ist|make daß|that er|he sich|himself wieder|testify erneue|change und|and seine|his Schößlinge|branch hören|cease nicht|not auf|cease
14:8	Ob|whether seine|his Wurzel|root in|in der|the Erde|earth veraltet|aged und|and sein|his Stamm|stock im|in-the Staub|dust erstirbt|die
14:9	so|then grünt|flourish er|he doch|please wieder|back vom|stringed instrument Geruch|savour des|of-the Wassers|water und|and wächst|make daher|harvest als|when wäre|according to er|he erst|[erst] gepflanzt|plant
14:10	Aber|but der|the Mensch|man stirbt|die und|and ist|is dahin|discomfit er|he verscheidet|die und|and wo|where ist|is er|he
14:11	Wie|as ein|a Wasser|water ausläuft|[ausläuft] aus|stringed instrument dem|the See|sea und|and wie|as ein|a Strom|river versiegt|waste und|and vertrocknet|withered
14:12	so|then ist|is ein|a Mensch|man wenn|when er|he sich|himself legt|lie und|and wird|will nicht|not aufstehen|arise und|and wird|will nicht|not aufwachen|awake solange|ever der|the Himmel|heaven bleibt|because un noch|not von|strife seinem|his Schlaf|sleep erweckt|[erweckt] werden|awake
14:13	Ach|oh daß|what du|you mich|me in|in der|the Hölle|grave verdecktest|hide und|and verbärgest|hide bis|ever dein|your Zorn|anger sich|himself lege|return und|and setztest|set mir|me ein|a Ziel|statute daß|that du|you an|to mich|me dächtest|remember
14:14	Wird|will ein|a toter|die Mensch|man wieder|back leben|live Alle|all (manner Tage|time meines|my Streites|host wollte|to ich|I harren|hope bis|until daß|ever meine|my Veränderung|change komme|come
14:15	Du|you würdest|would rufen|call und|and ich|I dir|you antworten|answer es|it würde|would dich|you verlangen|desire nach|after dem|the Werk|work deiner|your Hände|by
14:16	Jetzt|henceforth aber|and zählst|[zählst] du|scribe meine|my Gänge|step Hast|keep du|you nicht|not acht|keep auf|above meine|my Sünden|sin
14:17	Du|you hast|have meine|my Übertretungen|transgression in|in ein|a Bündlein|bundle versiegelt|seal und|and meine|my Missetat|iniquity zusammengefaßt|forge
14:18	Zerfällt|fall doch|please ein|a Berg|mountain und|and vergeht|fade und|and ein|a Fels|rock wird|removed von|stringed instrument seinem|his Ort|place versetzt|removed
14:19	Wasser|water wäscht|beat Steine|stones weg|beat und|and seine|things as  grow Fluten|[Fluten] flößen|overflow die|the Erde|dust weg|way aber|but des|of-the Menschen|man Hoffnung|hope ist|is verloren|[verloren]
14:20	denn|for du|you stößest|prevail ihn|him gar|very um|ever daß|that er|he dahinfährt|go veränderst|change sein|his Wesen|face und|and lässest|[lässest] ihn|him fahren|send
14:21	Sind|are seine|his Kinder|old in|in Ehren|honour das|the weiß|know er|he nicht|not oder|or ob|whether sie|they gering|lightly sind|be brought low des|for wird|will er|he nicht|not gewahr|aware
14:22	Nur|only sein|his eigen|above Fleisch|flesh macht|power ihm|him Schmerzen|sorrowful und|and seine|his Seele|soul ist|is ihm|above voll|filled-with Leides|[Leides]
15:1	Da|then antwortete|answer Eliphas|Eliphaz von|from Theman|Temanite und|and sprach|said
15:2	Soll|shall ein|a weiser|[weiser] Mann|wise so|then aufgeblasene|wind Worte|knowledge reden|answer und|and seinen|his Bauch|[Bauch] so|then blähen|fill mit|with leeren|[leeren] Reden|east
15:3	Du|you verantwortest|[verantwortest] dich|reprove mit|with Worten|word die|the nicht|not taugen|acquaint und|and dein|your Reden|word ist|profit nichts|not nütze|profit
15:4	Du|you hast|have die|the Furcht|fear fahren|go lassen|break und|and redest|meditation verächtlich|[verächtlich] vor|face Gott|God
15:5	Denn|and deine|your Missetat|iniquity lehrt|[lehrt] deinen|your Mund|mouth also|so und|and hast|have erwählt|[erwählt] eine|a listige|prudent Zunge|tongue
15:6	Dein|your Mund|mouth verdammt|condemn dich|you und|and nicht|not ich|I deine|your Lippen|lip zeugen|answer gegen|toward dich|you
15:7	Bist|are du|you der|the erste|first Mensch|man geboren|beget bist|are du|you vor|face allen|all Hügeln|hill empfangen|pain
15:8	Hast|have du|you Gottes|of-God heimlichen|secret Rat|secret gehört|hear und|and die|the Weisheit|wisdom an|to dich|you gerissen|diminish
15:9	Was|what weißt|know du|know das|the wir|we nicht|not wissen|know was|what verstehst|[verstehst] du|you das|he nicht|not bei|with uns|us sei|be
15:10	Es|it sind|are Graue|grayheaded und|also Alte|ancient unter|under uns|also die|the länger|mighty gelebt|time haben|have denn|stringed instrument dein|your Vater|father
15:11	Sollten|should Gottes|of-God Tröstungen|consolation so|then gering|little vor|before dir|stringed instrument gelten|[gelten] und|and ein|a Wort|word in|in Lindigkeit|[Lindigkeit] zu|hide dir|you gesprochen|[gesprochen]
15:12	Was|what nimmt|take dein|your Herz|heart vor|take was|what siehst|see du|you so|then stolz|[stolz]
15:13	Was|and setzt|return sich|himself dein|your Mut|wind gegen|toward Gott|God daß|that du|you solche|these Reden|word aus|stringed instrument deinem|your Munde|mouth lässest|bring
15:14	Was|what ist|is ein|a Mensch|man daß|and er|he sollte|would rein|[rein] sein|clean und|and daß|and er|he sollte|would gerecht|righteous sein|justify der|the von|from einem|a Weibe|wife geboren|born ist|beget
15:15	Siehe|behold unter|under seinen|his Heiligen|holy ist|is keiner|not ohne|without Tadel|blameless und|and die|the im|in-the Himmel|heaven sind|pure nicht|not rein|pure vor|before ihm|eye
15:16	Wie|as viel|many weniger|and ein|a Mensch|man der|the ein|a Greuel|abhor und|and schnöde|[schnöde] ist|is der|the Unrecht|iniquity säuft|drink wie|as Wasser|water
15:17	Ich|I will|will dir|you s|[s] zeigen|shew höre|hear mir|me zu|hear und|and ich|I will|will dir|you erzählen|scribe was|this ich|I gesehen|seen habe|see
15:18	was|what die|the Weisen|wise gesagt|said haben|tell und|stringed instrument ihren|their Vätern|fathers nicht|not verhohlen|withheld gewesen|been ist|hide
15:19	welchen|whom allein|only das|the Land|land gegeben|given war|put daß|that kein|not Fremder|stranger durch|through sie|midst gehen|go durfte|pass
15:20	“Der|[“Der] Gottlose|wicked bebt|pain sein|he Leben|time lang|all (manner und|and dem|the Tyrannen|terrible ist|is die|the Zahl|number seiner|his Jahre|year verborgen|hide
15:21	Was|what er|he hört|hear das|voice schreckt|fear ihn|him und|and wenn|when s|[s] gleich|like Friede|peace ist|is fürchtet|fear er|he sich|himself der|the Verderber|spoil komme|come
15:22	glaubt|[glaubt] nicht|not daß|that er|he möge|forgiven dem|stringed instrument Unglück|darkness entrinnen|return und|he versieht|[versieht] sich|watchman immer|continually des|of-the Schwerts|sword
15:23	Er|he zieht|go hin|away und|and her|flee nach|after Brot|bread und|and es|it dünkt|know ihn|him immer|continually die|the Zeit|time seines|his Unglücks|darkness sei|be vorhanden|by
15:24	Angst|enemy und|and Not|distress schrecken|afraid ihn|him und|and schlagen|prevail ihn|him nieder|prevail wie|as ein|a König|royal mit|ready seinem|his Heer|camp
15:25	Denn|and er|he hat|has seine|his Hand|by wider|against Gott|God gestreckt|incline und|and sich|himself wider|against den|the Allmächtigen|Almighty gesträubt|prevail
15:26	Er|he läuft|run mit|with dem|the Kopf|neck an|to ihn|run und|and ficht|[ficht] halsstarrig|thickness wider|against ihn|him
15:27	Er|and brüstet|cover sich|face wie|as ein|a fetter|fat Wanst|[Wanst] und|and macht|make sich|himself feist|[feist] und|and dick|collops.pîymâh
15:28	Er|he wohnt|dwell in|in verstörten|hide Städten|town in|in Häusern|household da|then man|one nicht|not bleiben|remain darf|dwell die|the auf|on einem|a Haufen|heap liegen|remain sollen|to be ready
15:29	Er|he wird|will nicht|not reich|rich bleiben|rich und|and sein|his Gut|army wird|will nicht|not bestehen|arise und|and sein|his Glück|perfection wird|will sich|himself nicht|not ausbreiten|incline im|in-the Lande|land
15:30	Unfall|darkness wird|will nicht|not von|stringed instrument ihm|him lassen|depart Die|the Flamme|flame wird|will seine|his Zweige|branch verdorren|withered und|and er|he wird|will ihn|him durch|through den|the Odem|wind seines|his Mundes|mouth wegnehmen|depart
15:31	Er|he wird|will nicht|not bestehen|[bestehen] denn|for er|he ist|is in|in seinem|his eiteln|vain Dünkel|[Dünkel] betrogen|err und|and eitel|vain wird|will sein|his Lohn|exchange werden|be thou
15:32	Er|he wird|will ein|a Ende|not nehmen|fill vor|before der|the Zeit|time und|and sein|his Zweig|branch wird|will nicht|not grünen|green
15:33	Er|he wird|will abgerissen|[abgerissen] werden|violated wie|as eine|a unzeitige|[unzeitige] Traube|unripe or sour grapes vom|from-the Weinstock|vine und|and wie|as ein|a Ölbaum|olive seine|his Blüte|flower abwirft|cast
15:34	Denn|and der|the Heuchler|hypocrite Versammlung|congregation wird|will einsam|solitary bleiben|remain und|and das|the Feuer|fire wird|will fressen|will-devour die|the Hütten|tents derer|[derer] die|the Geschenke|gift nehmen|take
15:35	Sie|they gehen|go schwanger|conceive mit|with Unglück|labour und|and gebären|beget Mühsal|[Mühsal] und|and ihr|you Schoß|knees bringt|prepare Trug|deceit ”|[”]
16:1	Hiob|[Hiob] antwortete|answer und|and sprach|said
16:2	Ich|I habe|have solches|this oft|many gehört|hear Ihr|you seid|are allzumal|all (manner leidige|labour Tröster|comfort
16:3	Wollen|will die|the leeren|wind Worte|word kein|no Ende|end haben|have Oder|or was|what macht|power dich|you so|then frech|forcible also|so zu|to reden|answer
16:4	Ich|I könnte|could auch|also wohl|well reden|speak wie|as ihr|you Wäre|is eure|your Seele|soul an|to meiner|soul Statt|Toah so|then wollte|to ich|I auch|also Worte|word gegen|above euch|you zusammenbringen|couple und|with mein|my Haupt|head also|so über|above euch|you schütteln|shake
16:5	Ich|I wollte|to euch|you stärken|[stärken] mit|with dem|the Munde|mouth und|and mit|moving meinen|my Lippen|lip trösten|spare
16:6	Aber|but wenn|when ich|I schon|already rede|speak so|then schont|spare mein|my der|the Schmerz|sorrow nicht|not lasse|bring-forth ich|I s|[s] anstehen|cease so|what geht|go er|he nicht|not von|stringed instrument mir|me
16:7	Nun|henceforth aber|but macht|weary er|he mich|me müde|weary und|and verstört|desolate alles|all (manner was|what ich|I bin|congregation
16:8	Er|he hat|has mich|me runzlig|[runzlig] gemacht|cut down das|the zeugt|be thou wider|against mich|me und|and mein|my Elend|lies steht|is gegen|toward mich|me auf|arise und|and verklagt|answer mich|me ins|into-the Angesicht|face
16:9	Sein|his Grimm|fury zerreißt|tear und|and der|the mir|me gram|grudge ist|hate beißt|gnash die|the Zähne|teeth über|above mich|me zusammen|together mein|my Widersacher|enemy funkelt|sharpen mit|with seinen|his Augen|eye auf|on mich|me
16:10	Sie|they haben|have ihren|their Mund|mouth aufgesperrt|open gegen|above mich|me und|and haben|have mich|me schmählich|reproach auf|on meine|my Backen|cheek geschlagen|smite sie|they haben|have ihren|their Mut|[Mut] miteinander|together an|above mir|me gekühlt|fill
16:11	Gott|God hat|has mich|me übergeben|shut dem|the Ungerechten|ungodly und|and hat|has mich|me in|above der|the Gottlosen|wicked Hände|by kommen|come lassen|perverse
16:12	Ich|I war|be thou in|in Frieden|peaceable aber|but er|he hat|has mich|me zunichte|[zunichte] gemacht|break er|he hat|has mich|me beim|in-the Hals|neck genommen|taken und|and zerstoßen|scatter und|and hat|has mich|me zum|as-a Ziel|prison aufgerichtet|arise
16:13	Er|he hat|has mich|me umgeben|compass mit|with seinen|his Schützen|archer er|he hat|has meine|my Nieren|kidneys gespalten|cut und|and nicht|not verschont|pity er|he hat|has meine|my Galle|gall auf|on die|the Erde|earth geschüttet|shed
16:14	Er|he hat|has mir|me eine|a Wunde|breach über|above die|the andere|breach gemacht|increase er|he ist|is an|above mich|me gelaufen|run wie|as ein|a Gewaltiger|mighty
16:15	Ich|I habe|have einen|a Sack|sackcloth um|above meine|my Haut|skin genäht|sew und|and habe|have mein|my Horn|horn in|in den|the Staub|dust gelegt|glean
16:16	Mein|my Antlitz|face ist|is geschwollen|troubled von|stringed instrument Weinen|weep und|and meine|my Augenlider|eyelid sind|are verdunkelt|above
16:17	wiewohl|above kein|not Frevel|violence in|in meiner|my Hand|hand ist|is und|and mein|my Gebet|prayer ist|is rein|pure
16:18	Ach|oh Erde|earth bedecke|cover mein|my Blut|blood nicht|not und|and mein|my Geschrei|cry finde|be thou keine|no Ruhestätte|place
16:19	Auch|also siehe|behold da|henceforth meine|my Zeuge|witness ist|is mein|my Himmel|heaven und|and der|the mich|me kennt|record ist|is in|in der|the Höhe|high
16:20	Meine|my Freunde|neighbour sind|are meine|my Spötter|scorner aber|but mein|my Auge|eye tränt|melt zu|to Gott|God
16:21	daß|that er|he entscheiden|[entscheiden] möge|reprove zwischen|hide dem|the Mann|man und|and Gott|God zwischen|between dem|the Menschenkind|[Menschenkind] und|and seinem|his Freunde|neighbour
16:22	Denn|and die|the bestimmten|number Jahre|year sind|are gekommen|come und|and ich|I gehe|go hin|go des|of-the Weges|way den|the ich|I nicht|not wiederkommen|return werde|return
17:1	Mein|my Odem|wind ist|is schwach|destroy und|and meine|my Tage|time sind|are abgekürzt|extinct das|the Grab|grave ist|is da|then
17:2	Fürwahr|[Fürwahr] Gespött|mocker umgibt|with mich|me und|and auf|on ihrem|her Hadern|rebel muß|must mein|my Auge|eye weilen|lodge
17:3	Sei|put du|you selber|[selber] mein|my Bürge|surety bei|hide dir|you wer|thigh will|will mich|me sonst|scattered vertreten|by
17:4	Denn|and du|you hast|have ihrem|her Herzen|heart den|stringed instrument Verstand|understanding verborgen|hide darum|above wirst|will du|you ihnen|not den|the Sieg|[Sieg] geben|exalt
17:5	Es|it rühmt|portion wohl|well einer|one seinen|his Freunden|neighbour die|the Ausbeute|tell aber|but seiner|his Kinder|old Augen|eye werden|be verschmachten|consume
17:6	Er|he hat|has mich|me zum|as-a Sprichwort|byword unter|under den|the Leuten|nation gemacht|set und|and ich|I muß|must mir|me ins|into-the Angesicht|face speien|[speien] lassen|let
17:7	Mein|my Auge|eye ist|is dunkel|dim geworden|dim vor|stringed instrument Trauern|grief und|and alle|all (manner meine|my Glieder|member sind|are wie|as ein|a Schatten|shadow
17:8	Darüber|above werden|be die|the Gerechten|right sich|himself entsetzen|desolate und|and die|the Unschuldigen|innocent werden|be sich|himself entrüsten|awake gegen|above die|the Heuchler|hypocrite
17:9	Aber|but der|the Gerechte|righteous wird|will seinen|his Weg|way behalten|keep und|and wer|who reine|clean Hände|by hat|has wird|will an|to Stärke|vigor zunehmen|more
