16:18	Aber|but zuvor|first will|will ich|I ihre|their Missetat|iniquity und|and Sünde|sin zwiefach|second bezahlen|pay darum|therefore daß|that sie|they mein|my Land|land mit|with den|the Leichen|carcase ihrer|their Abgötterei|abomination verunreinigt|begin und|and mein|my Erbe|inheritance mit|with Greueln|abomination angefüllt|fill haben|have
16:19	HERR|GOD du|you bist|are meine|my Stärke|strength und|and Kraft|strength und|and meine|my Zuflucht|refuge in|time der|the Not|trouble Die|the Heiden|nation werden|be zu|to mir|me kommen|come von|from der|the Welt|earth Enden|ends und|and sagen|say Unsre|our Väter|fathers haben|have falsche|lie und|and nichtige|[nichtige] Götter|vanity gehabt|inherit die|the nichts|nothing nützen|[nützen] können|profit
16:20	Wie|as kann|can ein|a Mensch|man Götter|gods machen|make die|the doch|please keine|no Götter|gods sind|are
16:21	Darum|therefore siehe|behold nun|once will|will ich|I sie|they lehren|know und|and meine|my Hand|by und|and Gewalt|might ihnen|them kundtun|know daß|that sie|they erfahren|know sollen|shall ich|I heiße|name der|the HERR|GOD
17:1	Die|the Sünde|sin Juda|Judah s|Judah ist|is geschrieben|write mit|with eisernen|iron Griffeln|pen und|and spitzigen|nail Demanten|brier geschrieben|[geschrieben] und|and auf|on die|the Tafel|tables ihres|her Herzens|heart gegraben|plow und|and auf|on die|the Hörner|horn an|to ihren|their Altären|altar
17:2	daß|that die|the Kinder|old gedenken|remember sollen|shall derselben|same Altäre|altar und|and Ascherabilder|[Ascherabilder] bei|with den|the grünen|green Bäumen|tree auf|on den|the hohen|high Bergen|hill
17:3	Aber|but ich|I will|will deine|your Höhen|heights beide|both auf|on den|the Bergen|mountain und|and Feldern|field samt|along-with deiner|your Habe|army und|and allen|all deinen|your Schätzen|[Schätzen] zum|as-a Raube|[Raube] geben|put um|for der|the Sünde|sin willen|sake in|in allen|all deinen|your Grenzen|border begangen|committed
17:4	Und|and du|you sollst|shall aus|from deinem|your Erbe|inheritance verstoßen|[verstoßen] werden|release das|the ich|I dir|you gegeben|given habe|put und|and ich|I will|will dich|you zu|to Knechten|servants deiner|your Feinde|enemies machen|serve in|in einem|a Lande|land das|the du|you nicht|not kennst|know denn|for ihr|you habt|have ein|a Feuer|fire meines|my Zorns|[Zorns] angezündet|kindle das|ever ewiglich|ever brennen|burn wird|burn
17:5	So|then spricht|it-is-said der|the HERR|GOD Verflucht|cursed ist|is der|the Mann|man der|the sich|himself auf|on Menschen|man verläßt|[verläßt] und|and hält|put Fleisch|flesh für|for seinen|his Arm|arm und|and mit|with seinem|his Herzen|heart vom|from-the HERRN|GOD weicht|depart
17:6	Der|the wird|will sein|his wie|as die|the Heide|destitute in|in der|the Wüste|plain und|and wird|will nicht|not sehen|see den|the zukünftigen|[zukünftigen] Trost|good sondern|but bleiben|dwell in|in der|the Dürre|parched place in|in der|the Wüste|wilderness in|in einem|a unfruchtbaren|barren Lande|land da|then niemand|dwell wohnt|dwell
17:7	Gesegnet|bless aber|but ist|is der|the Mann|man der|the sich|himself auf|on den|the HERRN|GOD verläßt|[verläßt] und|and des|of-the Zuversicht|confidence der|the HERR|GOD ist|is
17:8	Der|the ist|is wie|as ein|a Baum|tree am|on-the Wasser|water gepflanzt|plant und|root am|on-the Bach|river gewurzelt|send Denn|for obgleich|[obgleich] eine|a Hitze|heat kommt|comes fürchtet|see er|he sich|himself doch|please nicht|heat sondern|but seine|his Blätter|leaf bleiben|remain grün|green und|and sorgt|afraid nicht|not wenn|when ein|a dürres|dearth Jahr|year kommt|comes sondern|but er|he bringt|make ohne|without Aufhören|depart Früchte|fruit
17:9	Es|it ist|is das|the Herz|heart ein|a trotzig|crooked und|and verzagtes|[verzagtes] Ding|[Ding] wer|who kann|can es|it ergründen|know
17:10	Ich|I der|the HERR|GOD kann|can das|the Herz|heart ergründen|search und|and die|the Nieren|kidneys prüfen|test und|and gebe|put einem|a jeglichen|one nach|after seinem|his Tun|way nach|after den|the Früchten|fruit seiner|his Werke|doings
17:11	Denn|for gleichwie|like ein|a Vogel|partridge der|the sich|himself über|over Eier|[Eier] setzt|gather und|and brütet|beget sie|they nicht|not aus|riches also|so ist|is der|the so|then unrecht|judgment Gut|good sammelt|make denn|for er|he muß|must davon|forsake wenn|when er|he s|[s] am|half wenigsten|time achtet|[achtet] und|and muß|must zuletzt|last Spott|fool dazu|also haben|have
17:12	Aber|but die|the Stätte|throne unsers|our Heiligtums|glory der|the Thron|high göttlicher|[göttlicher] Ehre|glory ist|place allezeit|first fest|firmly geblieben|sanctuary
17:13	Denn|for Herr|GOD du|you bist|are die|the Hoffnung|hope Israels|Israelites Alle|all die|the dich|you verlassen|forsake müssen|must zu|to Schanden|[Schanden] werden|be und|and die|the Abtrünnigen|[Abtrünnigen] müssen|depart in|in die|the Erde|earth geschrieben|[geschrieben] werden|write denn|for sie|they verlassen|forsake den|the HERRN|GOD die|the Quelle|fountain des|of-the lebendigen|live Wassers|water
17:14	Heile|heal du|you mich|GOD HERR|GOD so|then werde|will ich|I heil|heal hilf|save du|you mir|me so|then ist|is mir|me geholfen|save denn|for du|you bist|are mein|my Ruhm|praise
17:15	Siehe|behold sie|they sprechen|says zu|to mir|me Wo|where ist|is denn|for des|of-the HERRN|GOD Wort|word Laß|let es|it doch|please kommen|come
17:16	Aber|but ich|I bin|am nicht|not von|from dir|you geflohen|fleeing daß|that ich|I nicht|not dein|your Hirte|feed wäre|was so|then habe|have ich|I den|the bösen|evil Tag|time nicht|not begehrt|[begehrt] das|the weißt|know du|know was|what ich|I gepredigt|lip habe|spring das|the ist|against recht|right vor|before dir|face
17:17	Sei|be du|you nur|only nicht|not schrecklich|destruction meine|my Zuversicht|refuge in|time der|the Not|evil
17:18	Laß|let sie|they zu|to Schanden|[Schanden] werden|be die|the mich|me verfolgen|pursue und|and mich|me nicht|not laß|let sie|they erschrecken|dismayed und|and mich|me nicht|dismayed laß|let den|the Tag|time des|of-the Unglücks|evil über|over sie|they kommen|come und|and zerschlage|destruction sie|they zwiefach|second
17:19	So|then spricht|it-is-said der|the HERR|GOD zu|to mir|me Gehe|go hin|go und|and tritt|stood unter|under das|the Tor|gate des|old Volks|nation dadurch|[dadurch] die|the Könige|royal Juda|Judah s|Judah aus|bring und|and ein|a gehen|bring und|and unter|under alle|all Tore|gate zu|to Jerusalem|Jerusalem
17:20	und|and sprich|say zu|to ihnen|them Höret|hear des|of-the HERRN|GOD Wort|word ihr|you Könige|royal Juda|Judah s|Judah und|and ganz|all Juda|Judah und|and alle|all Einwohner|dwell zu|to Jerusalem|Jerusalem so|then zu|to diesem|this Tor|gate eingehen|come-in
17:21	So|then spricht|it-is-said der|the HERR|GOD Hütet|[Hütet] euch|keep und|and tragt|bear keine|no Last|burden am|on-the Sabbattage|sabbath durch|through die|the Tore|gate hinein|in zu|to Jerusalem|Jerusalem
17:22	und|and führt|bring keine|no Last|burden am|on-the Sabbattage|sabbath aus|bring euren|your Häusern|household und|and tut|make keine|no Arbeit|work sondern|but heiliget|sanctify den|the Sabbattag|sabbath wie|as ich|I euren|your Vätern|fathers geboten|commanded habe|command
17:23	Aber|but sie|they hören|hears nicht|hear und|and neigen|incline ihre|their Ohren|ears nicht|not sondern|but bleiben|remain halsstarrig|neck daß|that sie|they mich|me ja|yes nicht|not hören|hear noch|instruction sich|himself ziehen|go lassen|take
17:24	So|then ihr|hear mich|me hören|hears werdet|hear spricht|saith der|the HERR|GOD daß|that ihr|you keine|no Last|burden traget|[traget] des|of-the Sabbattages|sabbath durch|gate dieser|this Stadt|town Tore|gate ein|a sondern|but ihn|sabbath heiliget|sanctify daß|that ihr|you keine|because un Arbeit|work an|to demselben|to-him Tage|days tut|make
17:25	so|then sollen|shall auch|also durch|through dieser|this Stadt|town Tore|gate aus|from und|and ein|a gehen|go Könige|royal und|and Fürsten|prince die|the auf|on dem|the Stuhl|throne Davids|David sitzen|dwell und|and reiten|[reiten] und|and fahren|ride auf|on Wagen|chariot und|and Rossen|horse sie|they und|and ihre|their Fürsten|prince samt|along-with allen|all die|the in|in Juda|Judah und|and Jerusalem|Jerusalem wohnen|dwell und|and soll|shall diese|these Stadt|town ewiglich|ever bewohnt|[bewohnt] werden|dwell
17:26	und|and sollen|shall kommen|come aus|from den|the Städten|town Juda|Judah s|Judah und|and die|the um|for Jerusalem|Jerusalem her|circuits liegen|remain und|and aus|from dem|the Lande|land Benjamin|Benjamin aus|from den|the Gründen|valley und|and von|from den|the Gebirgen|mountain und|and vom|from-the Mittag|south die|the da|then bringen|bring Brandopfer|ascent Schlachtopfer|sacrifice Speisopfer|offering und|and Weihrauch|frankincense zum|as-a Hause|household des|of-the HERRN|GOD
17:27	Werdet|will ihr|you mich|me aber|but nicht|not hören|hear daß|that ihr|you den|the Sabbattag|sabbath heiliget|sanctify und|and keine|no Last|burden tragt|bear durch|through die|the Tore|gate zu|to Jerusalem|Jerusalem ein|a am|on-the Sabbattage|sabbath so|then will|will ich|I ein|a Feuer|fire unter|under ihren|their Toren|gate anzünden|kindle das|the die|the Häuser|[Häuser] zu|to Jerusalem|Jerusalem verzehren|consume und|and nicht|not gelöscht|[gelöscht] werden|be soll|quenched
18:1	Dies|this ist|is das|the Wort|word das|the geschah|happened vom|from-the HERRN|GOD zu|to Jeremia|Jeremiah und|and sprach|said
18:2	Mache|make dich|you auf|arise und|and gehe|go hinab|descend in|in des|of-the Töpfers|form Haus|household daselbst|there will|will ich|I dich|you meine|my Worte|word hören|hears lassen|hear
18:3	Und|and ich|I ging|went hinab|descend in|in des|of-the Töpfers|form Haus|household und|and siehe|behold er|make arbeitete|work eben|on-that auf|on der|the Scheibe|[Scheibe]
18:4	Und|and der|the Topf|vessel den|the er|he aus|from dem|the Ton|clay machte|make mißriet|destroy ihm|form unter|under den|the Händen|by Da|then machte|made er|make einen|return andern|another Topf|vessel daraus|please wie|as es|eye ihm|form gefiel|make
18:5	Da|then geschah|happened des|of-the HERRN|GOD Wort|word zu|to mir|me und|and sprach|said
18:6	Kann|can ich|I nicht|not also|so mit|with euch|could umgehen|make ihr|you vom|from-the Hause|household Israel|Israelites wie|as dieser|this Töpfer|form spricht|saith der|the HERR|GOD Siehe|behold wie|as der|the Ton|clay ist|is in|in des|of-the Töpfers|form Hand|by also|so seid|are auch|also ihr|you vom|from-the Hause|household Israel|Israelites in|in meiner|my Hand|by
18:7	Plötzlich|moment rede|words ich|speak wider|against ein|a Volk|nation und|and Königreich|kingdom daß|that ich|I es|it ausrotten|destroyed zerbrechen|destroy und|and verderben|destroy wolle|may
18:8	Wo|where sich|himself s|[s] aber|nation bekehrt|return von|from seiner|his Bosheit|evil dawider|[dawider] ich|I rede|speak so|then soll|shall mich|me auch|also reuen|comfort das|the Unglück|evil das|the ich|I ihm|him gedachte|count zu|to tun|make
18:9	Und|and plötzlich|moment rede|speak ich|I von|from einem|a Volk|nation und|and Königreich|kingdom daß|that ich|I s|[s] bauen|build und|and pflanzen|plant wolle|may
18:10	So|then es|it aber|but Böses|evil tut|make vor|before meinen|my Augen|eye daß|that es|it meiner|my Stimme|voice nicht|not gehorcht|hear so|then soll|shall mich|me auch|also reuen|comfort das|the Gute|good das|the ich|I ihm|him verheißen|promised hatte|had zu|to tun|well
18:11	So|then sprich|say nun|now zu|to denen|them in|in Juda|Judah und|and zu|to den|the Bürgern|dwell zu|to Jerusalem|Jerusalem So|then spricht|it-is-said der|the HERR|GOD Siehe|behold ich|I bereite|form euch|count ein|a Unglück|evil zu|to und|and habe|have Gedanken|[Gedanken] wider|against euch|thought darum|therefore kehre|return sich|himself ein|a jeglicher|one von|from seinem|his bösen|evil Wesen|way und|and bessert|well euer|your Wesen|way und|and Tun|doings
18:12	Aber|but sie|they sprachen|said Daraus|from-which wird|will nichts|despair wir|we wollen|will nach|after unsern|our Gedanken|thought wandeln|go und|and ein|a jeglicher|one tun|make nach|after Gedünken|imagination seines|his bösen|evil Herzens|heart
18:13	Darum|therefore spricht|it-is-said der|the HERR|GOD Fragt|ask doch|please unter|under den|the Heiden|nation Wer|who hat|has je|two desgleichen|also gehört|hear Daß|that die|the Jungfrau|virgin Israel|Israelites so|then gar|very greuliche|horrible thing Dinge|[Dinge] tut|make
18:14	Bleibt|stay doch|please der|the Schnee|snow länger|longer auf|on den|the Steinen|rock im|in-the Felde|field wenn|when s|stranger vom|from-the Libanon|Lebanon herab|down schneit|forsake und|and das|the Regenwasser|cold verschießt|flood nicht|not so|then bald|quickly wie|as mein|my Volk|people vergißt|destroyed
18:15	Sie|they räuchern|incense den|the Göttern|vain und|and richten|judge Ärgernis|fall an|way auf|ever ihren|path Wegen|way für|for und|and für|for und|and gehen|go auf|go ungebahnten|exalt Straßen|[Straßen]
18:16	auf|on daß|that ihr|you Land|land zur|to-the Wüste|astonishment werde|put ihnen|them zur|to-the ewigen|ever Schande|hissing daß|that wer|who vorübergeht|pass sich|himself verwundere|desolate und|and den|the Kopf|head schüttle|bemoan
18:17	Denn|for ich|I will|will sie|they wie|as durch|through einen|a Ostwind|east zerstreuen|scatter vor|before ihren|face Feinden|enemies ich|I will|will ihnen|them den|the Rücken|neck und|and nicht|not das|the Antlitz|face zeigen|see wenn|time sie|they verderben|destroy
18:18	Aber|but sie|they sprechen|says Kommt|go und|and laßt|let uns|thought wider|against Jeremia|Jeremiah ratschlagen|count denn|for die|the Priester|priest können|can nicht|not irre|lost gehen|go im|in-the Gesetz|law und|and die|the Weisen|wise können|can nicht|not fehlen|[fehlen] mit|with Raten|counsel und|and die|the Propheten|prophet können|can nicht|not unrecht|wrong lehren|word Kommt|comes her|go laßt|let uns|us ihn|him mit|with der|the Zunge|tongue totschlagen|smite und|and nichts|hearken geben|give auf|on alle|all seine|his Rede|word
18:19	HERR|GOD habe|have acht|hearken auf|on mich|hear und|and höre|hear die|the Stimme|voice meiner|my Widersacher|contend
18:20	Ist|is s|[s] recht|evil daß|that man|one Gutes|good mit|with Bösem|evil vergilt|pay Denn|for sie|they haben|have meiner|my Seele|soul eine|a Grube|pit gegraben|dig Gedenke|remember doch|please wie|as ich|I vor|before dir|face gestanden|stood bin|stood daß|that ich|I ihr|you Bestes|good redete|speak und|and deinen|your Grimm|fury von|from ihnen|them wendete|return
18:21	So|then strafe|put nun|now ihre|their Kinder|old mit|with Hunger|famine und|and laß|let sie|they ins|by Schwert|sword fallen|spilt daß|that ihre|their Weiber|wives ohne|without Kinder|barren und|and Witwen|[Witwen] seien|be und|and ihre|their Männer|men zu|to Tode|death geschlagen|slay und|and ihre|their junge|young Mannschaft|[Mannschaft] im|in-the Streit|war durchs|through-the Schwert|sword erwürgt|killed werde|smite
18:22	daß|that ein|a Geschrei|cry aus|from ihren|their Häusern|household gehört|heard werde|hear wie|as du|you plötzlich|suddenly habest|have Kriegsvolk|band über|over sie|they kommen|come lassen|let Denn|for sie|they haben|have eine|a Grube|pit gegraben|dig mich|me zu|to fangen|take und|and meinen|my Füßen|feet Stricke|snare gelegt|hide
18:23	Und|and weil|because du|you HERR|GOD weißt|know alle|all ihre|their Anschläge|counsel wider|against mich|me daß|that sie|they mich|me töten|death wollen|will so|then vergib|atonement ihnen|them ihre|their Missetat|iniquity nicht|not und|and laß|destroy ihre|their Sünde|sin vor|before dir|face nicht|not ausgetilgt|[ausgetilgt] werden|be Laß|let sie|they vor|before dir|face gestürzt|[gestürzt] werden|fall und|and handle|make mit|with ihnen|time nach|after deinem|your Zorn|anger
19:1	So|then spricht|it-is-said nun|now der|the HERR|GOD Gehe|go hin|go und|and kaufe|Buy dir|you einen|a irdenen|[irdenen] Krug|form vom|from-the Töpfer|[Töpfer] samt|along-with etlichen|[etlichen] von|from den|the Ältesten|elders des|of-the Volks|nation und|and von|from den|the Ältesten|elders der|the Priester|priest
19:2	und|and gehe|go hinaus|bring ins|into-the Tal|valley Ben-|[Ben-] Hinnom|Hinnom das|the vor|before dem|the Ziegeltor|door liegt|lies und|and predige|[predige] daselbst|call die|the Worte|word die|the ich|I dir|you sage|speak
19:3	und|and sprich|say Höret|hear des|of-the HERRN|GOD Wort|word ihr|you Könige|royal Juda|Judah s|Judah und|and Bürger|dwell zu|to Jerusalem|Jerusalem So|then spricht|it-is-said der|the HERR|GOD Zebaoth|host der|the Gott|God Israels|Israelites Siehe|behold ich|I will|will ein|a solch|such Unglück|evil über|over diese|these Stätte|place gehen|go lassen|let daß|that wer|who es|it hören|hears wird|hear dem|the die|the Ohren|ears klingen|[klingen] sollen|tingle
19:4	darum|therefore daß|that sie|they mich|me verlassen|forsake und|and diese|these Stätte|place einem|a fremden|know Gott|God gegeben|given haben|have und|and andern|another Göttern|[Göttern] darin|in-it geräuchert|[geräuchert] haben|incense die|the weder|neither sie|they noch|still ihre|their Väter|fathers noch|still die|the Könige|royal Juda|Judah s|Judah gekannt|[gekannt] haben|know und|and haben|have die|the Stätte|place voll|fill unschuldigen|innocent Bluts|blood gemacht|made
19:5	und|and haben|have dem|the Baal|Baal Höhen|heights gebaut|build ihre|their Kinder|old zu|to verbrennen|burn dem|the Baal|Baal zu|to Brandopfern|ascent was|what ich|I ihnen|them weder|neither geboten|command noch|still davon|from-which geredet|spoken habe|speak was|what auch|also in|in mein|my Herz|heart nie|never gekommen|come ist|offer
19:6	Darum|therefore siehe|time es|it wird|will die|the Zeit|time kommen|come spricht|saith der|the HERR|GOD daß|that man|one diese|these Stätte|place nicht|not mehr|more Thopheth|Tophet noch|still das|the Tal|valley Ben-|[Ben-] Hinnom|Hinnom sondern|but Würgetal|valley heißen|be-called wird|call
19:7	Und|and ich|I will|will den|the Gottesdienst|counsel Juda|Judah s|Judah und|and Jerusalems|Jerusalem an|to diesem|this Ort|place zerstören|empty und|and will|will sie|face durchs|through-the Schwert|sword fallen|fall lassen|fall vor|before ihren|their Feinden|enemies unter|under der|the Hand|by derer|soul die|the nach|after ihrem|her Leben|soul stehen|seek und|and will|will ihre|their Leichname|carcase den|the Vögeln|fowl des|of-the Himmels|heaven und|and den|the Tieren|animal auf|on Erden|earth zu|to fressen|meat geben|put
19:8	und|and will|will diese|these Stadt|town wüst|astonishment machen|put und|and zum|as-a Spott|hissing daß|that alle|pass die|the vorübergehen|pass werden|be sich|himself verwundern|desolate über|over alle|all ihre|their Plage|wound und|and ihrer|their spotten|hiss
19:9	Ich|I will|will sie|they lassen|let ihrer|their Söhne|old und|flesh Töchter|daughter Fleisch|flesh fressen|flesh und|and einer|one soll|shall des|of-the andern|neighbour Fleisch|flesh fressen|will-devour in|in der|the Not|siege und|and Angst|straitness damit|thus sie|they ihre|their Feinde|enemies und|and die|the so|then nach|after ihrem|her Leben|soul stehen|seek bedrängen|[bedrängen] werden|distress
19:10	Und|and du|you sollst|shall den|the Krug|bottle zerbrechen|break vor|eye den|the Männern|men die|the mit|with dir|you gegangen|came-out sind|go
19:11	und|and sprich|say zu|to ihnen|them So|then spricht|it-is-said der|the HERR|GOD Zebaoth|host Eben|after that  manner wie|form man|one eines|one Töpfers|[Töpfers] Gefäß|form zerbricht|break das|the nicht|not kann|could wieder|heal ganz|all werden|heal so|then will|will ich|I dies|this Volk|nation und|and diese|these Stadt|town auch|also zerbrechen|break und|and sie|they sollen|shall im|in-the Thopheth|Tophet begraben|bury werden|be weil|because sonst|scattered kein|no Raum|place sein|his wird|will zu|to begraben|bury
19:12	So|then will|make ich|I mit|with dieser|this Stätte|place spricht|saith der|the HERR|GOD und|and ihren|their Einwohnern|dwell umgehen|deal daß|that diese|these Stadt|town werden|be soll|put gleich|like wie|as das|the Thopheth|Tophet
19:13	Dazu|also sollen|shall ihre|their Häuser|household zu|to Jerusalem|Jerusalem und|and die|the Häuser|household der|the Könige|royal Juda|Judah s|Judah ebenso|place unrein|unclean werden|unclean wie|as die|the Stätte|place Thopheth|Tophet ja|yes alle|all Häuser|household wo|where sie|they auf|on den|the Dächern|roof geräuchert|incense haben|have allem|all Heer|host des|of-the Himmels|heaven und|and andern|another Göttern|[Göttern] Trankopfer|offering geopfert|[geopfert] haben|pour
19:14	Und|and da|then Jeremia|Jeremiah wieder|back vom|from-the Thopheth|Tophet kam|came dahin|there ihn|him der|the HERR|GOD gesandt|sent hatte|send zu|to weissagen|prophesy trat|came er|stood in|in den|the Vorhof|court am|on-the Hause|household des|of-the HERRN|GOD und|and sprach|said zu|to allem|all Volk|nation
19:15	So|then spricht|it-is-said der|the HERR|GOD Zebaoth|host der|the Gott|God Israels|Israelites Siehe|behold ich|I will|will über|over diese|these Stadt|town und|and über|over alle|all ihre|their Städte|town all|all das|the Unglück|evil kommen|come lassen|let das|the ich|I wider|against sie|they geredet|spoken habe|speak darum|therefore daß|that sie|they halsstarrig|neck sind|are und|and meine|my Worte|word nicht|not hören|hears wollen|hear
20:1	Da|then aber|but Pashur|Pashur ein|a Sohn|old Immers|[Immers] der|the Priester|priest der|the zum|as-a Obersten|ruler im|in-the Hause|household des|of-the HERRN|GOD gesetzt|made war|officer Jeremia|Jeremiah hörte|hear solche|these Worte|word weissagen|prophesy
20:2	schlug|smite er|Pashur den|the Propheten|prophet Jeremia|Jeremiah und|and legte|put ihn|him in|in den|the Stock|prison unter|under dem|the Obertor|High Benjamin|Benjamin welches|in-the am|on-the Hause|household des|of-the HERRN|GOD ist|is
20:3	Und|and da|then es|it Morgen|morning ward|morrow zog|bring Pashur|Pashur Jeremia|Jeremiah aus|from dem|the Stock|prison Da|then sprach|said Jeremia|Jeremiah zu|to ihm|GOD Der|the HERR|LORD heißt|call dich|name nicht|not Pashur|Pashur sondern|but Schrecken|dread um|for und|and um|for
20:4	Denn|for so|then spricht|it-is-said der|the HERR|GOD Siehe|behold ich|I will|put dich|you zum|as-a Schrecken|fear machen|make dir|you selbst|itself und|and allen|all deinen|your Freunden|[Freunden] und|and sie|they sollen|shall fallen|fall durchs|through-the Schwert|sword ihrer|their Feinde|enemies das|the sollst|shall du|you mit|with deinen|your Augen|eye sehen|see Und|and will|will das|the ganze|whole Juda|Judah in|in die|the Hand|by des|of-the Königs|royal zu|to Babel|Babel übergeben|put der|the soll|shall euch|you wegführen|uncover gen|to Babel|Babel und|and mit|sword dem|the Schwert|sword töten|smite
20:5	Auch|also will|will ich|I alle|all Güter|strength dieser|this Stadt|town samt|along-with allem|all was|what sie|they gearbeitet|labour und|and alle|all Kleinode|honour und|and alle|all Schätze|[Schätze] der|the Könige|royal Juda|Judah s|Judah in|put ihrer|their Feinde|enemies Hand|by geben|put daß|that sie|they dieselben|[dieselben] rauben|[rauben] nehmen|take und|and gen|to Babel|Babel bringen|bring
20:6	Und|and du|you Pashur|Pashur sollst|shall mit|with allen|dwell deinen|your Hausgenossen|household gefangen|captivity gehen|go und|and gen|to Babel|Babel kommen|come daselbst|bury sollst|shall du|you sterben|die und|and begraben|buried werden|bury samt|along-with allen|all deinen|your Freunden|[Freunden] welchen|whom du|you Lügen|lie predigst|prophesy
20:7	HERR|GOD du|you hast|have mich|me überredet|entice und|and ich|I habe|have mich|me überreden|[überreden] lassen|entice du|you bist|are mir|me zu|to stark|strong gewesen|strong und|and hast|have gewonnen|could aber|but ich|I bin|am darüber|over-it zum|as-a Spott|laughter geworden|laughter täglich|time und|and jedermann|everyone verlacht|[verlacht] mich|mock
20:8	Denn|for seit|enough ich|I geredet|speak gerufen|cry und|and gepredigt|call habe|have von|from der|the Plage|violence und|and Verstörung|spoil ist|is mir|me des|of-the HERRN|GOD Wort|word zum|as-a Hohn|reproach und|and Spott|derision geworden|become täglich|time
20:9	Da|then dachte|thought ich|I Wohlan|now ich|I will|will sein|his nicht|not mehr|more gedenken|remember und|and nicht|not mehr|more in|in seinem|his Namen|name predigen|speak Aber|but es|it ward|was in|in meinem|my Herzen|heart wie|as ein|a brennendes|burn Feuer|fire in|in meinen|my Gebeinen|bone verschlossen|stayed daß|that ich|I s|[s] nicht|not leiden|contain konnte|weary und|and wäre|was fast|[fast] vergangen|could
20:10	Denn|for ich|I höre|hear wie|as mich|me viele|many schelten|slander und|and schrecken|dread um|for und|and um|fear “Hui|[“Hui] verklagt|[verklagt] ihn|tell Wir|we wollen|will ihn|him verklagen|tell ”|[”] sprechen|keep alle|all meine|my Freunde|friend und|and Gesellen|side “ob|[“ob] wir|we ihn|him übervorteilen|entice und|and ihm|him beikommen|[beikommen] mögen|could und|and uns|us an|to ihm|take rächen|vengeance ”|[”]
20:11	Aber|but der|the HERR|GOD ist|is bei|with mir|me wie|as ein|a starker|terrible Held|mighty darum|therefore werden|be meine|my Verfolger|pursue fallen|fall und|and nicht|not obliegen|could sondern|but sollen|shall zu|very Schanden|[Schanden] werden|be darum|therefore daß|that sie|they so|then töricht|foolishly handeln|understand ewig|ever wird|will die|the Schande|shame sein|his deren|whose man|one nicht|not vergessen|forget wird|forget
20:12	Und|and nun|now HERR|GOD Zebaoth|host der|the du|you die|the Gerechten|righteous prüfst|[prüfst] Nieren|kidneys und|and Herz|heart siehst|see laß|let mich|me deine|your Rache|vengeance an|to ihnen|them sehen|see denn|for ich|I habe|have dir|you meine|my Sache|cause befohlen|uncover
20:13	Singet|sing dem|the HERRN|GOD rühmt|praise den|the HERRN|GOD der|the des|of-the Armen|[Armen] Leben|soul aus|from der|the Boshaften|evil Händen|by errettet|deliver
20:14	Verflucht|cursed sei|be der|the Tag|time darin|in-it ich|I geboren|born bin|beget der|the Tag|time müsse|[müsse] ungesegnet|bless sein|bless darin|in-it mich|me meine|my Mutter|mother geboren|born hat|beget
20:15	Verflucht|cursed sei|be der|the so|then meinem|my Vater|father gute|good Botschaft|tidings brachte|tidings und|and sprach|said “Du|[“Du] hast|beget einen|a jungen|old Sohn|male ”|[”] daß|that er|he ihn|him fröhlich|rejoice machen|make wollte|rejoice
20:16	Der|the Mann|man müsse|[müsse] sein|his wie|as die|the Städte|town so|then der|the HERR|GOD hat|has umgekehrt|turn und|and ihn|him nicht|not gereut|[gereut] hat|comfort und|and müsse|[müsse] des|of-the Morgens|morning hören|hear ein|a Geschrei|cry und|and des|of-the Mittags|time ein|a Heulen|shout
20:17	Daß|that du|you mich|me doch|please nicht|not getötet|[getötet] hast|die im|in-the Mutterleibe|womb daß|that meine|my Mutter|mother mein|my Grab|grave gewesen|been und|and ihr|you Leib|womb ewig|ever schwanger|conceive geblieben|[geblieben] wäre|was
20:18	Warum|why bin|am ich|I doch|please aus|from Mutterleibe|womb hervorgekommen|bring daß|that ich|I solchen|such Jammer|labour und|and Herzeleid|sorrow sehen|see muß|see und|and meine|my Tage|time mit|with Schanden|shame zubringen|consume
21:1	Dies|this ist|is das|the Wort|word so|then vom|from-the HERRN|GOD geschah|happened zu|to Jeremia|Jeremiah da|then der|the König|royal Zedekia|Zedekiah zu|to ihm|him sandte|send Pashur|Pashur den|the Sohn|old Malchias|Malchiah und|and Zephanja|Zephaniah den|the Sohn|old Maasejas|Maaseiah den|the Priester|priest und|and ließ|had ihm|him sagen|say
21:2	Frage|seek doch|please den|the HERRN|GOD für|for uns|about Denn|for Nebukadnezar|Nebuchadrezzar der|the König|royal zu|to Babel|Babel streitet|fight wider|against uns|us daß|that der|the HERR|GOD doch|please mit|with uns|us tun|make wolle|may nach|after allen|all seinen|his Wundern|wonders damit|thus er|he von|from uns|us abzöge|offer
21:3	Jeremia|Jeremiah sprach|said zu|to ihnen|Zedekiah So|then saget|[saget] Zedekia|Zedekiah
21:4	Das|the spricht|it-is-said der|the Herr|GOD der|the Gott|God Israels|Israelites Siehe|behold ich|I will|will die|the Waffen|vessel zurückwenden|compass die|the ihr|you in|in euren|your Händen|by habt|have womit|how ihr|you streitet|fight wider|against den|the König|royal zu|to Babel|Babel und|and wider|against die|the Chaldäer|Chaldeans welche|which euch|you draußen|without an|to der|the Mauer|wall belagert|besiege haben|besiege und|and will|will sie|they zuhauf|together sammeln|gather mitten|midst in|in dieser|this Stadt|town
