7:20	Zu|by der|which Zeit|time war|begat Moses|Moses geboren|begat und|also war|was ein|god feines|[feines] Kind|child vor|before Gott|God und|which ward|was drei|three Monate|month ernährt|[ernährt] in|by seines|his Vaters|Father Hause|house
7:21	Als|when er|expound aber|and ausgesetzt|expound ward|expound nahm|took ihn|him die|the Tochter|daughter Pharaos|Pharaoh auf|on und|also zog|went ihn|him auf|on ihr|himself selbst|himself zu|into einem|a Sohn|son
7:22	Und|also Moses|Moses ward|chasten gelehrt|chasten in|in aller|all Weisheit|wisdom der|the Ägypter|Egyptians und|and war|was mächtig|possible in|by Werken|work und|also Worten|word
7:23	Da|as er|he aber|and vierzig|forty Jahre|forty alt|time ward|fulfil gedachte|remembered er|he zu|to sehen|visit nach|after seinen|his Brüdern|brothers den|the Kindern|son von|from Israel|Israel
7:24	Und|also sah|know einen|certain Unrecht|wrong leiden|[leiden] da|then stand|rose er|he bei|with und|also rächte|vengeance den|the dem|the Leid|mourning geschah|oppress und|and erschlug|smite den|the Ägypter|Egyptians
7:25	Er|he meinte|suppose aber|and seine|his Brüder|brothers sollten|should s|[s] verstehen|understand daß|that Gott|god durch|by seine|his Hand|hand ihnen|them Heil|salvation gäbe|give aber|and sie|they verstanden|[verstanden] s|understand nicht|no
7:26	Und|and am|on-the andern|following Tage|day kam|came er|he zu|to ihnen|see da|then sie|they miteinander|together haderten|strive und|also handelte|with mit|with ihnen|them daß|that sie|into Frieden|peace hätten|peace und|and sprach|say Liebe|my Männer|men ihr|ye seid|are Brüder|brothers warum|why tut|do einer|one dem|the andern|another Unrecht|wrong
7:27	Der|the aber|and seinem|his Nächsten|neighbour Unrecht|wrong tat|did stieß|[stieß] in|in von|from sich|himself und|and sprach|say Wer|what hat|has dich|thee über|on uns|us gesetzt|make zum|as-a Obersten|chief und|also Richter|judge
7:28	Willst|not du|thou mich|me auch|also töten|kill wie|which du|you gestern|yesterday den|the Ägypter|Egyptians getötet|[getötet] hast|have
7:29	Mose|Moses aber|and floh|flee wegen|by dieser|this Rede|word und|also ward|be ein|a Fremdling|stranger im|by Lande|earth Midian|Madian daselbst|where zeugte|fathered er|begat zwei|two Söhne|son
7:30	Und|also über|fulfil vierzig|forty Jahre|year erschien|see ihm|him in|by der|the Wüste|wilderness an|to dem|the Berge|mountain Sinai|Sina der|the Engel|angel des|of-the HERRN|Lord in|by einer|one Feuerflamme|flame im|in-the Busch|[Busch]
7:31	Da|and es|it aber|but Mose|Moses sah|know wunderte|gazed er|marvel sich|himself des|of-the Gesichtes|vision Als|when er|he aber|and hinzuging|come zu|to schauen|consider geschah|be die|the Stimme|voice des|of-the HERRN|Lord zu|unto ihm|him
7:32	Ich|I bin|am der|the Gott|god deiner|thy Väter|Father der|the Gott|god Abrahams|Abraham's und|also der|the Gott|god Isaaks|Isaac und|also der|the Gott|god Jakobs|Jacob Mose|Moses aber|and ward|was zitternd|be und|and wagte|durst nicht|no anzuschauen|consider
7:33	Aber|and der|the HERR|Lord sprach|say zu|to ihm|him Zieh|loose die|the Schuhe|shoe aus|from von|from deinen|thy Füßen|foot denn|and die|the Stätte|place da|by du|you stehest|stand ist|is heilig|awesome Land|earth
7:34	Ich|I habe|know wohl|well gesehen|know das|the Leiden|affliction meines|my Volkes|people das|which in|in Ägypten|Egypt ist|by und|also habe|have ihr|you Seufzen|groaning gehört|heard und|also bin|am herabgekommen|descend sie|they zu|to erretten|deliver Und|also nun|now komm|come her|come ich|I will|will dich|thee nach|into Ägypten|Egypt senden|send
7:35	Diesen|this Mose|Moses welchen|which sie|they verleugneten|[verleugneten] da|then sie|they sprachen|say Wer|what hat|has dich|thee zum|as-a Obersten|chief und|also Richter|judge gesetzt|make den|the sandte|sent Gott|god zu|to einem|a Obersten|chief und|also Erlöser|deliverer durch|by die|the Hand|hand des|of-the Engels|[Engels] der|which ihm|him erschien|see im|by Busch|[Busch]
7:36	Dieser|this führte|bring forth sie|they aus|bring forth und|and tat|do Wunder|wonder und|also Zeichen|sign in|by Ägypten|earth im|by Roten|Red Meer|sea und|also in|by der|the Wüste|wilderness vierzig|forty Jahre|year
7:37	Dies|this ist|is der|the Mose|Moses der|which zu|to den|the Kindern|son Israel|Israel gesagt|say hat|has “Einen|[“Einen] Propheten|prophet wird|will euch|you der|the HERR|Lord euer|your Gott|god erwecken|[erwecken] aus|of euren|your Brüdern|brothers gleichwie|as mich|me den|the sollt|shall ihr|you hören|hears ”|[”]
7:38	Dieser|this ist|is s|is der|the in|by der|the Gemeinde|church in|by der|the Wüste|wilderness mit|with dem|the Engel|angel war|be der|which ihm|him redete|speak auf|by dem|the Berge|mountain Sinai|Sina und|also mit|with unsern|our Vätern|Father dieser|which empfing|receive lebendige|live Worte|oracle uns|us zu|to geben|give
7:39	welchem|which nicht|no wollten|desire gehorsam|be werden|be eure|our Väter|Father sondern|but stießen|struggled ihn|him von|from sich|himself und|also wandten|turn sich|turn um|turn mit|with ihren|their Herzen|heart nach|into Ägypten|Egypt
7:40	und|and sprachen|say zu|to Aaron|[Aaron] Mache|do uns|us Götter|god die|which vor|before uns|our hin|away gehen|go denn|and wir|we wissen|know nicht|no was|what diesem|this Mose|Moses der|which uns|us aus|from dem|of Lande|earth Ägypten|Egypt geführt|bring forth hat|has widerfahren|[widerfahren] ist|be
7:41	Und|also sie|they machten|made ein|a Kalb|make a calf zu|by der|that Zeit|day und|also brachten|brought dem|the Götzen|idol Opfer|sacrifice und|also freuten|[freuten] sich|rejoice der|by Werke|work ihrer|their Hände|hand
7:42	Aber|and Gott|god wandte|turned sich|turn und|also gab|deliver sie|they dahin|there das|the sie|they dienten|serve des|of-the Himmels|heaven Heer|host wie|as denn|for geschrieben|[geschrieben] steht|write in|by dem|the Buch|book der|the Propheten|prophet “|[“] Habt|not ihr|you vom|from-the Hause|house Israel|Israel die|the vierzig|forty Jahre|year in|by der|the Wüste|wilderness mir|me auch|also je|two Opfer|sacrifice und|also Vieh|slain beast geopfert|not
7:43	Und|also ihr|you nahmet|[nahmet] die|the Hütte|tabernacle Molochs|Moloch an|to und|also das|the Gestirn|[Gestirn] eures|your Gottes|god Remphan|Remphan die|the Bilder|[Bilder] die|which ihr|you gemacht|do hattet|ensample sie|they anzubeten|worship Und|also ich|I will|will euch|you wegwerfen|carry away jenseit|beyond Babylon|[Babylon] ”|[”]
7:44	Es|it hatten|was unsre|our Väter|Father die|the Hütte|tabernacle des|of-the Zeugnisses|testimony in|by der|the Wüste|wilderness wie|as ihnen|them das|the verordnet|reserved hatte|command der|the zu|to Mose|Moses redete|speak daß|that er|he sie|they machen|make sollte|do nach|after dem|the Vorbilde|ensample das|which er|he gesehen|seen hatte|see
7:45	welche|which unsre|our Väter|Father auch|also annahmen|come after und|and mit|with Josua|Jesus in|in das|the Land|land brachten|bring das|the die|the Heiden|Gentiles innehatten|by welche|which Gott|god ausstieß|drive out vor|before dem|the Angesicht|face unsrer|our Väter|Father bis|until zur|till Zeit|day Davids|David
7:46	Der|which fand|find Gnade|grace bei|before Gott|god und|also bat|prayed daß|that er|he eine|a Wohnung|tabernacle finden|find möchte|might für|for den|the Gott|god Jakobs|Jacob
7:47	Salomo|Solomon aber|and baute|build ihm|him ein|a Haus|house
7:48	Aber|but der|the Allerhöchste|highest wohnt|dwell nicht|no in|by Tempeln|temple die|the mit|with Händen|hands gemacht|made by  hands sind|are wie|as der|the Prophet|prophet spricht|speak
7:49	Der|the Himmel|heaven ist|is mein|me Stuhl|throne und|and die|the Erde|earth meiner|my Füße|feet Schemel|foot was|what wollt|want ihr|you mir|me denn|for für|me ein|a Haus|house bauen|build spricht|speak der|the HERR|Lord oder|or welches|what ist|is die|the Stätte|place meiner|my Ruhe|rest
7:50	Hat|has nicht|not meine|my Hand|hand das|these alles|all gemacht|do ”|[”]
7:51	Ihr|you Halsstarrigen|stiffnecked und|also Unbeschnittenen|[Unbeschnittenen] an|to Herzen|heart und|also Ohren|ear ihr|ye widerstrebt|[widerstrebt] allezeit|[allezeit] dem|the Heiligen|[Heiligen] Geist|Spirit wie|as eure|your Väter|Father also|also auch|also ihr|ye
7:52	Welchen|what Propheten|prophet haben|have eure|your Väter|Father nicht|no verfolgt|persecute Und|also sie|they haben|have getötet|[getötet] die|the da|which zuvor|foretell verkündigten|told die|of Zukunft|coming dieses|these Gerechten|righteous dessen|which Verräter|traitor und|also Mörder|murderer ihr|you nun|now geworden|be seid|be
7:53	Ihr|which habt|receive das|the Gesetz|law empfangen|receive durch|into der|the Engel|angel Geschäfte|disposition und|also habt|have s|[s] nicht|no gehalten|keep
7:54	Da|and sie|they solches|these hörten|heard ging|went s|[s] ihnen|them durchs|cut Herz|heart und|also sie|they bissen|gnash die|the Zähne|teeth zusammen|tooth über|on ihn|him
7:55	Wie|as er|be aber|and voll|full heiligen|[heiligen] Geistes|Spirit war|be sah|saw er|he auf|on gen|into Himmel|heaven und|and sah|know die|the Herrlichkeit|glory Gottes|god und|also Jesum|Jesus stehen|stand zur|of Rechten|right Gottes|god
7:56	und|also sprach|say Siehe|behold ich|I sehe|see den|the Himmel|heaven offen|open und|also des|of-the Menschen|man Sohn|son zur|of Rechten|right Gottes|god stehen|stand
7:57	Sie|they schrieen|cry aber|and laut|great und|and hielten|throng ihre|their Ohren|ear zu|to und|also stürmten|run einmütig|with one accord auf|on ihn|him ein|on stießen|cast ihn|him zur|to-the Stadt|city hinaus|without und|and steinigten|stone ihn|him
7:58	Und|also die|the Zeugen|witness legten|laid ihre|their Kleider|garment ab|his-last zu|of den|the Füßen|foot eines|one Jünglings|youngman der|the hieß|call Saulus|Saul
7:59	und|also steinigten|stone Stephanus|Stephen der|the anrief|call und|also sprach|speak HERR|Lord Jesu|Jesus nimm|receive meinen|my Geist|Spirit auf|on
7:60	Er|he kniete|lay aber|and nieder|down und|and schrie|cry laut|great HERR|Lord behalte|stand ihnen|also diese|this Sünde|sin nicht|not Und|and als|when er|he das|this gesagt|say entschlief|[entschlief] er|sleep
8:1	Saulus|Saul aber|and hatte|was Wohlgefallen|allow an|to seinem|his Tode|death Es|it erhob|rose-up sich|be aber|and zu|by der|that Zeit|day eine|a große|great Verfolgung|persecution über|on die|the Gemeinde|church zu|by Jerusalem|Jerusalem und|and sie|they zerstreuten|[zerstreuten] sich|scatter abroad alle|all in|after die|the Länder|country Judäa|Judaea und|also Samarien|Samaria außer|but den|the Aposteln|[Aposteln]
8:2	Es|it bestatteten|carry aber|and Stephanus|Stephen gottesfürchtige|devout Männer|men und|also hielten|do eine|a große|great Klage|lamentation über|on ihn|him
8:3	Saulus|Saul aber|and verstörte|make havockof die|the Gemeinde|church ging|went hin|enter und|and her|after in|in die|the Häuser|house und|and zog|went hervor|draw Männer|men und|also Weiber|women und|and überantwortete|deliver sie|they ins|into Gefängnis|prison
8:4	Die|the nun|therefore zerstreut|scattered waren|scatter abroad gingen|went um|pass und|and predigten|preach das|the Wort|word
8:5	Philippus|Philip aber|and kam|came hinab|come in|into eine|a Stadt|city in|in Samarien|Samaria und|and predigte|preach ihnen|them von|from Christo|Christ
8:6	Das|the Volk|people aber|and hörte|by einmütig|with one accord und|and fleißig|beware zu|by was|what Philippus|Philip sagte|speak und|also sah|saw die|the Zeichen|sign die|which er|he tat|do
8:7	Denn|and die|the unsauberen|[unsauberen] Geister|Spirit fuhren|[fuhren] aus|come vielen|many Besessenen|have mit|with großem|great Geschrei|outcry auch|and viele|many Gichtbrüchige|feeble und|also Lahme|lame wurden|were gesund|[gesund] gemacht|heal
8:8	Und|also es|it ward|be eine|a große|great Freude|joy in|by derselben|that Stadt|city
8:9	Es|it war|certain aber|and ein|certain Mann|man mit|with Namen|name Simon|Simeon der|the zuvor|to be before in|by der|the Stadt|city Zauberei|[Zauberei] trieb|use sorcery und|also bezauberte|bewitch das|the samaritische|Samaria Volk|Gentiles und|and gab|gave vor|speak er|himself wäre|be etwas|certain Großes|great
8:10	Und|and sie|they sahen|beware alle|all auf|beware ihn|which beide|both klein|little und|till groß|great und|and sprachen|speak Der|this ist|is die|the Kraft|power Gottes|god die|the da|then groß|great ist|is
8:11	Sie|they sahen|beware aber|and darum|by auf|beware ihn|him daß|by er|he sie|they lange|many Zeit|time mit|with seiner|his Zauberei|[Zauberei] bezaubert|[bezaubert] hatte|bewitch
8:12	Da|when sie|they aber|and den|the Predigten|preach des|of-the Philippus|Philip glaubten|believe vom|of Reich|rich Gottes|god und|also von|from dem|the Namen|name Jesu|Jesus Christi|Christ ließen|sent sich|himself taufen|[taufen] Männer|men und|also Weiber|women
8:13	Da|and ward|believe auch|also Simon|Simeon gläubig|believe und|also ließ|had sich|himself taufen|[taufen] und|and hielt|was sich|himself zu|to Philippus|Philip Und|and als|when er|he sah|see die|the Zeichen|sign und|also Taten|power die|the da|then geschahen|be verwunderte|bewitch er|he sich|bewitch
8:14	Da|then aber|and die|the Apostel|[Apostel] hörten|heard zu|by Jerusalem|Jerusalem daß|that Samarien|Samaria das|the Wort|word Gottes|god angenommen|[angenommen] hatte|receive sandten|[sandten] sie|they zu|unto ihnen|them Petrus|Peter und|also Johannes|John
8:15	welche|which da|then sie|they hinabkamen|descend beteten|pray sie|they über|of sie|they daß|that sie|they den|the Heiligen|[Heiligen] Geist|Spirit empfingen|receive
8:16	Denn|and er|he war|was noch|hitherto not auf|on keinen|nothing gefallen|fall sondern|only sie|they waren|be allein|and getauft|[getauft] auf|into den|the Namen|name Christi|Lord Jesu|Jesus
8:17	Da|then legten|lay sie|they die|the Hände|hand auf|on sie|they und|also sie|they empfingen|receive den|the Heiligen|[Heiligen] Geist|Spirit
8:18	Da|then aber|and Simon|Simeon sah|see daß|that der|the Heilige|[Heilige] Geist|Spirit gegeben|given ward|give wenn|by die|the Apostel|[Apostel] die|the Hände|hand auflegten|laying  on bot|offer er|he ihnen|them Geld|money an|offer
8:19	und|and sprach|speak Gebt|give mir|me auch|I die|this Macht|power daß|that so|then ich|I jemand|which die|the Hände|hand auflege|lay derselbe|he den|the Heiligen|[Heiligen] Geist|Spirit empfange|receive
8:20	Petrus|Peter aber|and sprach|say zu|unto ihm|him Daß|that du|thee verdammt|[verdammt] werdest|be mit|with deinem|thy Gelde|money darum|therefore daß|that du|you meinst|suppose Gottes|god Gabe|gift werde|possess durch|by Geld|money erlangt|possess
8:21	Du|thee wirst|is weder|no Teil|part noch|neither Anfall|lot haben|is an|by diesem|this Wort|word denn|and dein|thy Herz|heart ist|is nicht|no rechtschaffen|straight vor|before Gott|god
8:22	Darum|therefore tue|do Buße|repent für|for diese|this deine|thy Bosheit|malice und|also bitte|pray Gott|god ob|if dir|thee vergeben|spare werden|be möchte|might die|the Tücke|thought deines|thy Herzens|heart
8:23	Denn|and ich|I sehe|see du|thee bist|being voll|into bitterer|bitterness Galle|gall und|also verknüpft|bond mit|with Ungerechtigkeit|[Ungerechtigkeit]
8:24	Da|and antwortete|answered Simon|Simeon und|and sprach|say Bittet|pray ihr|ye den|the HERRN|Lord für|for mich|me daß|that der|the keines|nothing über|on mich|me komme|come davon|which ihr|you gesagt|said habt|say
8:25	Sie|they aber|but da|indeed sie|they bezeugt|testify und|also geredet|speak hatten|testify das|the Wort|word des|of-the HERRN|Lord wandten|turned-back sich|himself wieder|back um|return gen|into Jerusalem|Jerusalem und|and predigten|[predigten] das|the Evangelium|preach vielen|many samaritischen|Samaritans Flecken|village
8:26	Aber|and der|the Engel|angel des|of-the HERRN|Lord redete|speak zu|unto Philippus|Philip und|and sprach|speak Stehe|stand auf|on und|also gehe|go gegen|after Mittag|south auf|on die|the Straße|way die|the von|from Jerusalem|Jerusalem geht|goes hinab|descend gen|into Gaza|Gaza die|this da|then wüst|wilderness ist|is
8:27	Und|also er|he stand|rose auf|on und|and ging|went hin|go Und|also siehe|behold ein|a Mann|man aus|from Mohrenland|land-of-Cush ein|a Kämmerer|eunuch und|and Gewaltiger|mighty der|the Königin|[Königin] Kandaze|Candace in|in Mohrenland|land-of-Cush welcher|which war|was über|on ihre|their ganze|all Schatzkammer|treasure der|the war|was gekommen|come gen|into Jerusalem|Jerusalem anzubeten|worship
8:28	und|and zog|went wieder|back heim|was und|also saß|sit auf|on seinem|his Wagen|carts und|and las|[las] den|the Propheten|prophet Jesaja|Esaias
8:29	Der|the Geist|Spirit aber|and sprach|say zu|to Philippus|Philip Gehe|go hinzu|come und|also halte|keep dich|you zu|cleave diesem|this Wagen|carts
8:30	Da|and lief|run Philippus|Philip hinzu|near und|and hörte|heard daß|that er|he den|the Propheten|prophet Jesaja|Esaias las|[las] und|also sprach|say Verstehst|[Verstehst] du|you auch|yet was|which du|you liesest|[liesest]
8:31	Er|he aber|and sprach|say Wie|and kann|can ich|I so|except mich|me nicht|except jemand|certain anleitet|lead Und|and ermahnte|beseech Philippus|Philip daß|that er|he aufträte|[aufträte] und|and setzte|sat sich|sit zu|with ihm|him
8:32	Der|the Inhalt|place aber|and der|the Schrift|scripture die|which er|he las|[las] war|was dieser|this “Er|[“Er] ist|is wie|as ein|a Schaf|sheep zur|on Schlachtung|slaughter geführt|led und|also still|silently wie|as ein|a Lamm|[Lamm] vor|before seinem|his Scherer|shear also|so hat|has er|he nicht|no aufgetan|opened seinen|his Mund|mouth
8:33	In|by seiner|his Niedrigkeit|humiliation ist|is sein|his Gericht|judgment aufgehoben|[aufgehoben] Wer|what wird|tell aber|and seines|his Lebens|life Länge|generation ausreden|tell denn|that sein|his Leben|life ist|is von|from der|the Erde|earth weggenommen|[weggenommen] ”|[”]
8:34	Da|and antwortete|answered der|the Kämmerer|eunuch dem|the Philippus|Philip und|and sprach|say Ich|I bitte|pray dich|thy von|of wem|what redet|speak der|the Prophet|prophet solches|this von|of sich|himself selber|himself oder|or von|of jemand|certain anders|another
8:35	Philippus|Philip aber|and tat|did seinen|his Mund|mouth auf|on und|also fing|began von|from dieser|this Schrift|scripture an|to und|and predigte|preach ihm|him das|the Evangelium|[Evangelium] von|from Jesu|Jesus
8:36	Und|and als|as sie|they zogen|go der|the Straße|way nach|after kamen|come sie|they an|on ein|certain Wasser|water Und|also der|the Kämmerer|eunuch sprach|say Siehe|behold da|then ist|is Wasser|water was|what hindert|[hindert] s|forbid daß|that ich|I mich|me taufen|[taufen] lasse|bring-forth
8:37	Philippus|Philip aber|and sprach|say Glaubst|believe du|you von|of ganzem|all Herzen|heart so|then mag|[mag] s|[s] wohl|well sein|may Er|he antwortete|answered und|and sprach|say Ich|I glaube|believe daß|that Jesus|Jesus Christus|Christ Gottes|god Sohn|son ist|be
8:38	Und|also er|he hieß|command den|the Wagen|carts halten|stand und|also stiegen|going-up hinab|descend in|into das|the Wasser|water beide|both Philippus|Philip und|also der|the Kämmerer|eunuch und|also er|he taufte|[taufte] ihn|him
8:39	Da|when sie|they aber|and heraufstiegen|[heraufstiegen] aus|of dem|the Wasser|water rückte|[rückte] der|the Geist|Spirit des|of-the HERRN|Lord Philippus|Philip hinweg|away und|and der|the Kämmerer|eunuch sah|know ihn|him nicht|not mehr|after that er|he zog|go aber|and seine|his Straße|way fröhlich|rejoice
8:40	Philippus|Philip aber|and ward|was gefunden|find zu|into Asdod|[Asdod] und|also wandelte|[wandelte] umher|pass und|and predigte|preach allen|all Städten|city das|the Evangelium|[Evangelium] bis|until daß|till er|he kam|come gen|into Cäsarea|Cæsarea
9:1	Saulus|Saul aber|and schnaubte|breathe noch|yet mit|with Drohen|[Drohen] und|also Morden|murder wider|into die|the Jünger|disciple des|of-the HERRN|Lord und|and ging|come zum|as-a Hohenpriester|[Hohenpriester]
9:2	und|and bat|prayed ihn|him um|of Briefe|epistle gen|into Damaskus|Damascus an|unto die|the Schulen|synagogue auf|on daß|that so|if er|he etliche|certain dieses|these Weges|way fände|find Männer|men und|also Weiber|women er|he sie|they gebunden|bind führte|brought gen|into Jerusalem|Jerusalem
9:3	Und|and da|then er|he auf|on dem|the Wege|way war|go und|and nahe|approach an|to Damaskus|Damascus kam|be umleuchtete|shineround ihn|him plötzlich|suddenly ein|a Licht|light vom|from-the Himmel|heaven
9:4	und|also er|he fiel|fall auf|on die|the Erde|earth und|and hörte|heard eine|a Stimme|voice die|the sprach|speak zu|to ihm|him Saul|Saul Saul|Saul was|what verfolgst|[verfolgst] du|persecute mich|me
9:5	Er|he aber|and sprach|say HERR|Lord wer|what bist|are du|be Der|the HERR|Lord sprach|say Ich|I bin|am Jesus|Jesus den|which du|thou verfolgst|persecute Es|it wird|will dir|thee schwer|hard werden|be wider|unto den|the Stachel|sting zu|to lecken|kick
9:6	Und|and er|he sprach|say mit|with Zittern|tremble und|also Zagen|amaze HERR|Lord was|what willst|will du|desire daß|that ich|me tun|do soll|do Der|the HERR|Lord sprach|said zu|unto ihm|him Stehe|stand auf|on und|also gehe|enter in|into die|the Stadt|city da|also wird|speak man|one dir|thee sagen|speak was|what du|thee tun|do sollst|must
9:7	Die|the Männer|men aber|and die|which seine|his Gefährten|[Gefährten] waren|journey with standen|stand und|and waren|were erstarrt|speechless denn|for sie|they hörten|heard die|the Stimme|voice und|and sahen|see niemand|nothing
9:8	Saulus|Saul aber|and richtete|rise sich|himself auf|rise von|from der|the Erde|earth und|and als|when er|he seine|his Augen|eye auftat|opened sah|saw er|he niemand|nothing Sie|they nahmen|leadby the hand ihn|him bei|with der|the Hand|leadby the hand und|and führten|bring ihn|him gen|into Damaskus|Damascus
9:9	und|also er|he war|was drei|three Tage|day nicht|not sehend|[sehend] und|also aß|eat nicht|no und|and trank|drink nicht|neither
9:10	Es|it war|was aber|and ein|certain Jünger|disciple zu|by Damaskus|Damascus mit|with Namen|name Ananias|[Ananias] zu|unto dem|the sprach|say der|the HERR|Lord im|by Gesicht|vision Ananias|[Ananias] Und|and er|he sprach|say Hier|here bin|am ich|I HERR|Lord
9:11	Der|and HERR|Lord sprach|said zu|unto ihm|him Stehe|stand auf|on und|and gehe|go in|on die|the Gasse|street die|which da|then heißt|call “die|[“die] gerade|straight ”|[”] und|also frage|seek im|by Hause|house des|of-the Judas|Juda(-h nach|after einem|a namens|name Saul|Saul von|from Tarsus|Tarsus denn|and siehe|behold er|he betet|pray
9:12	und|also hat|has gesehen|know im|by Gesicht|vision einen|a Mann|man mit|with Namen|name Ananias|[Ananias] zu|to ihm|him hineinkommen|enter und|also die|the Hand|hand auf|lay ihn|him legen|lay daß|that er|he wieder|back sehend|[sehend] werde|will
9:13	Ananias|[Ananias] aber|and antwortete|answered HERR|Lord ich|I habe|have von|from vielen|many gehört|heard von|of diesem|this Manne|man wieviel|whatsoever Übles|evil er|he deinen|thy Heiligen|[Heiligen] getan|done hat|do zu|by Jerusalem|Jerusalem
9:14	und|also er|he hat|have allhier|here Macht|power von|of den|the Hohenpriestern|[Hohenpriestern] zu|to binden|bind alle|all die|the deinen|thy Namen|name anrufen|call
9:15	Der|and HERR|Lord sprach|say zu|unto ihm|him Gehe|go hin|go denn|that dieser|this ist|is mir|me ein|a auserwähltes|election Rüstzeug|vessel daß|that er|he meinen|my Namen|name trage|bears vor|before den|the Heiden|Gentiles und|also vor|before den|the Königen|kings und|and vor|before den|the Kindern|son von|from Israel|Israel
9:16	Ich|I will|show ihm|him zeigen|show wieviel|whatsoever er|he leiden|suffer muß|must um|for meines|my Namens|name willen|for
9:17	Und|and Ananias|[Ananias] ging|went hin|away und|also kam|enter in|into das|the Haus|house und|also legte|lay die|the Hände|hand auf|on ihn|him und|and sprach|say Lieber|more Bruder|brother Saul|Saul der|the HERR|Lord hat|has mich|me gesandt|sent der|the dir|thee erschienen|appeared ist|see auf|by dem|the Wege|way da|which du|you her|here kamst|come daß|that du|you wieder|back sehend|[sehend] und|also mit|fill dem|the heiligen|[heiligen] Geist|Spirit erfüllt|fill werdest|fill
9:18	Und|also alsobald|immediately fiel|fell es|it von|from seinen|his Augen|eye wie|about Schuppen|scale und|and er|he ward|immediately wieder|back sehend|[sehend]
9:19	und|and stand|rose auf|on ließ|had sich|himself taufen|[taufen] und|also nahm|receive Speise|meat zu|to sich|receive und|and stärkte|[stärkte] sich|strengthen Saulus|Saul aber|and war|be eine|certain Zeitlang|day bei|with den|the Jüngern|disciple zu|by Damaskus|Damascus
9:20	Und|also alsbald|immediately predigte|preach er|he Christus|Christ in|by den|the Schulen|synagogue daß|that derselbe|this Gottes|god Sohn|son sei|is
9:21	Sie|they entsetzten|[entsetzten] sich|bewitch aber|and alle|all die|the es|it hörten|heard und|also sprachen|speak Ist|is das|this nicht|no der|the zu|by Jerusalem|Jerusalem verstörte|destroy alle|all die|which diesen|this Namen|name anrufen|call und|also darum|this hergekommen|come daß|that er|he sie|they gebunden|bind führe|bring zu|on den|the Hohenpriestern|[Hohenpriestern]
9:22	Saulus|Saul aber|and ward|strengthen immer|more kräftiger|strengthen und|also trieb|confound die|the Juden|Jew in|in die|the Enge|confound die|which zu|by Damaskus|Damascus wohnten|dwell und|and bewährte|prove es|it daß|that dieser|this ist|is der|the Christus|Christ
9:23	Und|and nach|as vielen|many Tagen|day hielten|consult die|the Juden|Jew einen|a Rat|counselor zusammen|consult daß|that sie|they ihn|him töteten|kill
9:24	Aber|and es|it ward|know Saulus|Saul kundgetan|know daß|that sie|they ihm|him nachstellten|laying  in wait Sie|they hüteten|watched aber|and Tag|day und|also Nacht|night an|to den|the Toren|gate daß|that sie|they ihn|him töteten|kill
9:25	Da|and nahmen|receive ihn|him die|the Jünger|disciple bei|with der|the Nacht|night und|and taten|did ihn|him durch|by die|the Mauer|wall und|and ließen|let down ihn|him in|by einem|a Korbe|basket hinab|let down
9:26	Da|then aber|and Saulus|Saul gen|into Jerusalem|Jerusalem kam|come versuchte|assay er|he sich|cleave zu|to den|the Jüngern|disciple zu|to tun|cleave und|also sie|they fürchteten|feared sich|fear alle|all vor|before ihm|him und|and glaubten|believe nicht|not daß|that er|he ein|a Jünger|disciple wäre|is
9:27	Barnabas|[Barnabas] aber|and nahm|take ihn|him zu|to sich|take und|and führte|brought ihn|him zu|unto den|the Aposteln|[Aposteln] und|also erzählte|tell ihnen|them wie|how er|he auf|by der|the Straße|way den|the HERRN|Lord gesehen|know und|also er|he mit|with ihm|him geredet|speak und|also wie|how er|he zu|by Damaskus|Damascus den|the Namen|name Jesus|Jesus frei|[frei] gepredigt|[gepredigt] hätte|boldly
9:28	Und|also er|he war|was bei|with ihnen|them und|and ging|enter aus|proceed und|also ein|enter zu|by Jerusalem|Jerusalem und|also predigte|speak den|the Namen|name des|of-the HERRN|Lord Jesu|Jesus frei|boldly
9:29	Er|he redete|spoke auch|also und|and befragte|[befragte] sich|question mit|unto den|the Griechen|Grecians aber|and sie|they stellten|go about ihm|him nach|go about daß|that sie|they ihn|him töteten|kill
9:30	Da|and das|the die|the Brüder|brothers erfuhren|know geleiteten|land sie|they ihn|him gen|into Cäsarea|Cæsarea und|also schickten|send ihn|him gen|into Tarsus|Tarsus
9:31	So|indeed hatte|have nun|now die|the ganze|whole Gemeinde|church Frieden|peace durch|after ganz|all Judäa|Judaea und|also Galiläa|Galilee und|also Samarien|Samaria und|and baute|built sich|build und|also wandelte|[wandelte] in|go der|the Furcht|fear des|of-the HERRN|Lord und|also ward|was erfüllt|fill mit|with Trost|consolation des|of-the Heiligen|[Heiligen] Geistes|Spirit
9:32	Es|it geschah|be aber|and da|pass Petrus|Peter durchzog|pass allenthalben|all daß|that er|he auch|also zu|unto den|the Heiligen|[Heiligen] kam|come die|which zu|to Lydda|Lydda wohnten|dwell
9:33	Daselbst|there fand|find er|he einen|certain Mann|man mit|with Namen|name Äneas|[Äneas] acht|eight Jahre|year lang|long auf|on dem|the Bette|bed gelegen|lie der|the war|was gichtbrüchig|feeble
