6:16	Oder|or wisset|know ihr|know nicht|no daß|that wer|who an|to der|the Hure|harlot hangt|cleave der|the ist|is ein|one Leib|body mit|with ihr|you Denn|and “es|[“es] werden|be ”|[”] spricht|say er|he “die|[“die] zwei|two ein|into Fleisch|flesh sein|be ”|[”]
6:17	Wer|who aber|and dem|the HERRN|Lord anhangt|cleave der|the ist|is ein|one Geist|Spirit mit|with ihm|him
6:18	Fliehet|flee der|the Hurerei|fornication Alle|all Sünden|sins die|which der|the Mensch|man tut|do sind|is außer|outside seinem|his Leibe|body wer|who aber|and hurt|commit der|the sündigt|[sündigt] an|into seinem|his eigenen|privately Leibe|body
6:19	Oder|or wisset|know ihr|know nicht|no daß|that euer|your Leib|body ein|a Tempel|temple des|of-the heiligen|[heiligen] Geistes|Spirit ist|is welchen|which ihr|you habt|have von|from Gott|god und|also seid|are nicht|no euer|your selbst|himself
6:20	Denn|and ihr|you seid|are teuer|honour erkauft|bought darum|also so|then preist|glorify Gott|god an|by eurem|your Leibe|body und|also in|by eurem|your Geiste|Spirit welche|which sind|is Gottes|god
7:1	Wovon|of ihr|you aber|and mir|me geschrieben|[geschrieben] habt|write darauf|on-it antworte|[antworte] ich|I Es|it ist|is dem|the Menschen|man gut|good daß|that er|he kein|not Weib|women berühre|[berühre]
7:2	Aber|by um|for der|the Hurerei|fornication willen|sake habe|have ein|a jeglicher|every sein|his eigen|himself Weib|women und|also eine|a jegliche|every habe|have ihren|their eigenen|privately Mann|man
7:3	Der|the Mann|man leiste|[leiste] dem|the Weib|women die|the schuldige|ought Freundschaft|benevolence desgleichen|likewise das|the Weib|women dem|the Manne|man
7:4	Das|the Weib|women ist|exercise authority upon ihres|privately Leibes|body nicht|no mächtig|exercise authority upon sondern|but der|the Mann|man Desgleichen|likewise der|the Mann|man ist|exercise authority upon seines|privately Leibes|body nicht|no mächtig|exercise authority upon sondern|but das|the Weib|women
7:5	Entziehe|[Entziehe] sich|himself nicht|not eins|[eins] dem|the andern|another es|it sei|certain denn|except aus|of beider|both Bewilligung|[Bewilligung] eine|a Zeitlang|unto daß|that ihr|you zum|as-a Fasten|fasting und|also Beten|prayer Muße|[Muße] habt|empty und|also kommt|resort wiederum|again zusammen|on auf|on daß|lest euch|you der|the Satan|Satan nicht|lest versuche|tempt um|by eurer|your Unkeuschheit|[Unkeuschheit] willen|by
7:6	Solches|this sage|speak ich|I aber|and aus|after Vergunst|[Vergunst] und|and nicht|no aus|after Gebot|commandment
7:7	Ich|I wollte|desire aber|and lieber|more alle|all Menschen|man wären|be wie|as ich|myself bin|am aber|but ein|a jeglicher|every hat|have seine|his eigene|privately Gabe|gift von|of Gott|god der|the eine|which so|so der|the andere|which so|so
7:8	Ich|I sage|speak zwar|and den|the Ledigen|[Ledigen] und|also Witwen|widow Es|it ist|is ihnen|them gut|good wenn|if sie|they auch|I bleiben|abide wie|as ich|I
7:9	So|if sie|they aber|and sich|himself nicht|not mögen|no enthalten|restrain so|then laß|let sie|they freien|marry es|it ist|is besser|better freien|marry denn|or Brunst|[Brunst] leiden|burn
7:10	Den|the Ehelichen|marry aber|and gebiete|command nicht|no ich|I sondern|but der|the HERR|Lord daß|that sich|himself das|the Weib|women nicht|not scheide|depart von|from dem|the Manne|man
7:11	so|if sie|they sich|himself aber|and scheidet|depart daß|that sie|they ohne|without Ehe|before bleibe|abide oder|or sich|himself mit|with dem|the Manne|man versöhne|reconcile und|also daß|that der|the Mann|man das|the Weib|women nicht|not von|from sich|himself lasse|bring-forth
7:12	Den|the andern|other aber|and sage|speak ich|I nicht|no der|the HERR|Lord So|then ein|whosoever Bruder|brother ein|a ungläubiges|[ungläubiges] Weib|women hat|have und|also sie|they läßt|let es|it sich|himself gefallen|allow bei|with ihm|him zu|to wohnen|dwell der|the scheide|separate sich|himself nicht|not von|from ihr|you
7:13	Und|also so|which ein|a Weib|women einen|a ungläubigen|[ungläubigen] Mann|man hat|have und|also er|he läßt|let es|it sich|himself gefallen|allow bei|with ihr|you zu|to wohnen|dwell die|the scheide|separate sich|himself nicht|not von|from ihm|him
7:14	Denn|and der|the ungläubige|[ungläubige] Mann|man ist|is geheiligt|[geheiligt] durchs|by Weib|women und|also das|the ungläubige|[ungläubige] Weib|women ist|is geheiligt|[geheiligt] durch|by den|the Mann|man Sonst|scattered wären|is eure|your Kinder|child unrein|[unrein] nun|now aber|and sind|are sie|is heilig|awesome
7:15	So|if aber|and der|the Ungläubige|[Ungläubige] sich|himself scheidet|depart so|then laß|let ihn|him scheiden|depart Es|it ist|given der|the Bruder|brother oder|or die|the Schwester|sister nicht|no gefangen|given in|by solchen|such Fällen|[Fällen] Im|by Frieden|peace aber|and hat|call uns|us Gott|god berufen|call
7:16	Denn|and was|what weißt|know du|know Weib|women ob|if du|you den|the Mann|man wirst|will selig|happy machen|save Oder|or du|you Mann|man was|what weißt|know du|know ob|if du|you das|the Weib|women wirst|will selig|happy machen|save
7:17	Doch|but wie|as einem|a jeglichen|every Gott|god hat|has ausgeteilt|divide wie|as einen|a jeglichen|every der|the HERR|Lord berufen|[berufen] hat|call also|so wandle|walk er|he Und|also also|so schaffe|command ich|I s|[s] in|by allen|all Gemeinden|church
7:18	Ist|call jemand|certain beschnitten|circumcise berufen|call der|the halte|keep an|not der|the Beschneidung|[Beschneidung] Ist|call jemand|certain unbeschnitten|by berufen|call der|the lasse|circumcise sich|himself nicht|not beschneiden|circumcise
7:19	Beschnitten|circumcised sein|circumcision ist|is nichts|nothing und|also unbeschnitten|[unbeschnitten] sein|his ist|is nichts|nothing sondern|but Gottes|god Gebote|commandment halten|hold
7:20	Ein|a jeglicher|every bleibe|abide in|by dem|this Beruf|calling darin|by er|he berufen|[berufen] ist|call
7:21	Bist|call du|you als|when Knecht|servant berufen|call sorge|care dich|thee nicht|not doch|please kannst|able du|you frei|free werden|be so|though brauche|use es|it viel|many lieber|more
7:22	Denn|and wer|who als|when Knecht|servant berufen|[berufen] ist|call in|by dem|the HERRN|Lord der|the ist|is ein|a Freigelassener|[Freigelassener] des|of-the HERRN|Lord desgleichen|likewise wer|who als|also Freier|free berufen|[berufen] ist|call der|the ist|is ein|a Knecht|servant Christi|Christ
7:23	Ihr|you seid|are teuer|honour erkauft|bought werdet|be nicht|not der|the Menschen|man Knechte|servant
7:24	Ein|a jeglicher|every liebe|my Brüder|brothers worin|by er|he berufen|[berufen] ist|call darin|by bleibe|abide er|he bei|of Gott|god
7:25	Von|of den|the Jungfrauen|virgin aber|and habe|have ich|I kein|no Gebot|commandment des|of-the HERRN|Lord ich|I sage|give aber|and meine|my Meinung|judgment als|as der|the ich|I Barmherzigkeit|kindness erlangt|[erlangt] habe|have compassion vom|of HERRN|Lord treu|faithful zu|to sein|be
7:26	So|then meine|suppose ich|I nun|therefore solches|this sei|be gut|good um|by der|the gegenwärtigen|present Not|not willen|by es|it sei|that dem|the Menschen|man gut|good also|so zu|to sein|be
7:27	Bist|bind du|you an|to ein|a Weib|women gebunden|bind so|then suche|seek nicht|not los|[los] zu|to werden|be bist|are du|you los|loose vom|from-the Weibe|women so|then suche|seek kein|not Weib|women
7:28	So|if du|you aber|and freist|marry sündigst|[sündigst] du|you nicht|no und|also so|if eine|a Jungfrau|virgin freit|marry sündigt|[sündigt] sie|they nicht|no Doch|and werden|have solche|such leibliche|flesh Trübsal|tribulation haben|have ich|I verschonte|spare euch|your aber|and gern|for
7:29	Das|this sage|say ich|I aber|and liebe|my Brüder|brothers Die|the Zeit|time ist|is kurz|short Weiter|further ist|is das|the die|the Meinung|is Die|the da|also Weiber|women haben|have daß|that sie|they seien|be als|as hätten|have sie|they keine|not und|also die|the da|then weinten|weep als|as weinten|weep sie|they nicht|not
7:30	und|also die|the sich|himself freuen|rejoice als|as freuten|[freuten] sie|they sich|rejoice nicht|not und|also die|the da|then kaufen|buy als|as besäßen|hold sie|they es|it nicht|not
7:31	und|also die|the diese|this Welt|world gebrauchen|use daß|as sie|they dieselbe|that nicht|not mißbrauchen|[mißbrauchen] Denn|and das|the Wesen|fashion dieser|this Welt|world vergeht|depart
7:32	Ich|I wollte|be aber|and daß|that ihr|you ohne|without Sorge|[Sorge] wäret|be Wer|who ledig|free ist|is der|the sorgt|care was|what dem|the HERRN|Lord angehört|which wie|how er|he dem|the HERRN|Lord gefalle|[gefalle]
7:33	wer|who aber|and freit|marry der|the sorgt|care was|what der|the Welt|world angehört|which wie|how er|he dem|the Weibe|women gefalle|[gefalle] Es|it ist|is ein|a Unterschied|separation zwischen|divide einem|a Weibe|women und|also einer|one Jungfrau|virgin
7:34	welche|which nicht|not freit|[freit] die|the sorgt|care was|which dem|the HERRN|Lord angehört|which daß|that sie|they heilig|awesome sei|be am|on-the Leib|body und|also auch|also am|on-the Geist|Spirit die|the aber|and freit|marry die|the sorgt|care was|which der|the Welt|world angehört|which wie|how sie|they dem|the Manne|man gefalle|[gefalle]
7:35	Solches|this aber|and sage|speak ich|I zu|unto eurem|your Nutzen|profit nicht|no daß|that ich|I euch|you einen|a Strick|[Strick] um|for den|the Hals|you werfe|lay sondern|but dazu|also daß|unto es|it fein|[fein] zugehe|honourable und|also ihr|you stets|[stets] ungehindert|[ungehindert] dem|the HERRN|Lord dienen|serve könntet|[könntet]
7:36	So|then aber|and jemand|whosoever sich|himself läßt|let dünken|suppose es|it wolle|may sich|himself nicht|not schicken|send mit|on seiner|his Jungfrau|virgin weil|if sie|they eben|on-that wohl|well mannbar|[mannbar] ist|is und|also es|it will|ought nichts|nothing anders|so sein|be so|then tue|do er|he was|which er|he will|desire er|he sündigt|[sündigt] nicht|no er|he lasse|bring-forth sie|they freien|marry
7:37	Wenn|when einer|which aber|and sich|himself fest|steadfast vornimmt|stand weil|because er|he ungezwungen|not ist|have und|and seinen|privately freien|power Willen|will hat|have und|also beschließt|judge solches|this in|by seinem|his Herzen|heart seine|himself Jungfrau|virgin also|so bleiben|remain zu|to lassen|keep der|the tut|do wohl|well
7:38	Demnach|wherefore welcher|which verheiratet|give in marriage der|the tut|do wohl|well welcher|which aber|and nicht|not verheiratet|give in marriage der|the tut|do besser|better
7:39	Ein|a Weib|women ist|is gebunden|bind durch|through das|the Gesetz|law solange|time ihr|you Mann|man lebt|live so|if aber|and ihr|you Mann|man entschläft|sleep ist|is sie|they frei|free zu|to heiraten|marry wen|which sie|they will|desire nur|only daß|that es|it im|by HERRN|Lord geschehe|[geschehe]
7:40	Seliger|blessed ist|is sie|they aber|and wo|if sie|they also|so bleibt|abide nach|after meiner|my Meinung|judgment Ich|I halte|think aber|and dafür|I ich|I habe|have auch|also den|the Geist|Spirit Gottes|god
8:1	Von|of dem|the Götzenopfer|(meat aber|and wissen|know wir|we denn|that wir|we haben|have alle|all das|the Wissen|knowledge Das|the Wissen|knowledge bläst|[bläst] auf|puff up aber|and die|the Liebe|my bessert|build
8:2	So|then aber|and jemand|whosoever sich|himself dünken|[dünken] läßt|think er|he wisse|know etwas|certain der|the weiß|know noch|as yet not nichts|nothing wie|as er|he wissen|know soll|must
8:3	So|then aber|and jemand|whosoever Gott|god liebt|[liebt] der|this ist|know von|of ihm|him erkannt|know
8:4	So|then wissen|know wir|we nun|therefore von|of der|the Speise|meat des|of-the Götzenopfers|(meat daß|that ein|a Götze|idol nichts|nothing in|by der|the Welt|world sei|be und|also daß|that kein|nothing andrer|another Gott|god sei|be als|but der|the eine|one
8:5	Und|and wiewohl|though welche|which sind|are die|the Götter|god genannt|called werden|speak es|it sei|or im|by Himmel|heaven oder|or auf|on Erden|earth sintemal|as es|it sind|are viele|many Götter|god und|also Herren|Lord
8:6	so|then haben|have wir|us doch|please nur|only einen|one Gott|god den|the Vater|Father von|of welchem|which alle|all Dinge|all sind|are und|also wir|we zu|into ihm|him und|also einen|one HERRN|Lord Jesus|Jesus Christus|Christ durch|by welchen|which alle|all Dinge|all sind|are und|also wir|we durch|by ihn|him
8:7	Es|it hat|has aber|but nicht|no jedermann|by das|the Wissen|knowledge Denn|and etliche|certain machen|make sich|himself noch|till ein|a Gewissen|conscience über|over dem|the Götzen|idol und|and essen|eat s|eat für|as Götzenopfer|(meat damit|also wird|defile ihr|you Gewissen|conscience weil|because es|it so|then schwach|[schwach] ist|being befleckt|defile
8:8	Aber|and die|the Speise|meat fördert|present uns|us vor|before Gott|god nicht|no essen|eat wir|we so|if werden|abound wir|we darum|and nicht|neither besser|better sein|abound essen|eat wir|we nicht|except so|except werden|lack wir|we darum|therefore nicht|neither weniger|lacking sein|lack
8:9	Sehet|see aber|and zu|to daß|lest diese|this eure|your Freiheit|power nicht|lest gerate|be zum|as-a Anstoß|stumbling der|the Schwachen|[Schwachen]
8:10	Denn|and so|if dich|you der|the du|thee die|which Erkenntnis|knowledge hast|have jemand|certain sähe|know zu|to Tische|[Tische] sitzen|lie im|by Götzenhause|[Götzenhause] wird|build nicht|not sein|his Gewissen|conscience obwohl|[obwohl] er|he schwach|[schwach] ist|being ermutigt|build das|the Götzenopfer|(meat zu|to essen|eat
8:11	Und|also also|so wird|will über|on deiner|thy Erkenntnis|knowledge der|the schwache|[schwache] Bruder|brother umkommen|[umkommen] um|by des|which willen|by doch|please Christus|Christ gestorben|died ist|is
8:12	Wenn|when ihr|you aber|and also|so sündigt|[sündigt] an|into den|the Brüdern|brothers und|also schlagt|smite ihr|you schwaches|[schwaches] Gewissen|conscience so|then sündigt|[sündigt] ihr|you an|into Christo|Christ
8:13	Darum|therefore so|if die|the Speise|meat meinen|my Bruder|brother ärgert|offend wollt|eat ich|I nimmermehr|not Fleisch|flesh essen|eat auf|on daß|lest ich|I meinen|my Bruder|brother nicht|lest ärgere|offend
9:1	Bin|am ich|I nicht|no ein|a Apostel|[Apostel] Bin|am ich|I nicht|no frei|free Habe|have ich|I nicht|not unsern|our HERRN|Lord Jesus|Jesus Christus|Christ gesehen|see Seid|are ihr|ye nicht|no mein|my Werk|work in|by dem|the HERRN|Lord
9:2	Bin|am ich|I andern|another nicht|no ein|a Apostel|[Apostel] so|if bin|am ich|I doch|please euer|you Apostel|[Apostel] denn|and das|the Siegel|seal meines|my Apostelamts|[Apostelamts] seid|are ihr|ye in|by dem|the HERRN|Lord
9:3	Also|is antworte|[antworte] ich|my wenn|when man|one mich|me fragt|asks
9:4	Haben|have wir|have nicht|not Macht|power zu|to essen|eat und|also zu|to trinken|drink
9:5	Haben|have wir|have nicht|not auch|also Macht|power eine|a Schwester|sister zum|as-a Weibe|women mit|with umherzuführen|compass wie|as die|the andern|other Apostel|[Apostel] und|also des|of-the HERRN|Lord Brüder|brothers und|also Kephas|Cephas
9:6	Oder|or haben|have allein|only ich|I und|also Barnabas|[Barnabas] keine|no Macht|power nicht|not zu|to arbeiten|work
9:7	Wer|what zieht|war jemals|sometimes in|in den|the Krieg|war auf|sometimes seinen|his eigenen|privately Sold|wage Wer|what pflanzt|plant einen|a Weinberg|[Weinberg] und|also ißt|eat nicht|no von|of seiner|his Frucht|fruit Oder|or wer|what weidet|feed eine|a Herde|flock und|also nährt|[nährt] sich|eat nicht|no von|of der|the Milch|milk der|the Herde|flock
9:8	Rede|speak ich|I aber|but solches|these auf|not Menschenweise|[Menschenweise] Sagt|speak nicht|not solches|these das|the Gesetz|law auch|also
9:9	Denn|and im|by Gesetz|law Mose|[Mose] s|Moses steht|is geschrieben|write “Du|[“Du] sollst|muzzle dem|the Ochsen|ox nicht|no das|the Maul|mouth verbinden|muzzle der|the da|then drischt|[drischt] ”|[”] Sorgt|care Gott|god für|for die|the Ochsen|ox
9:10	Oder|or sagt|speak er|he s|[s] nicht|not allerdinge|altogether um|by unsertwillen|us Denn|for es|it ist|write ja|and um|by unsertwillen|us geschrieben|write Denn|that der|the da|then pflügt|[pflügt] der|the soll|ought auf|on Hoffnung|hope pflügen|plowing und|also der|the da|then drischt|[drischt] der|the soll|shall auf|on Hoffnung|hope dreschen|[dreschen] daß|that er|he seiner|on Hoffnung|hope teilhaftig|[teilhaftig] werde|use
9:11	So|if wir|we euch|you das|the Geistliche|spiritual säen|sow ist|is s|[s] ein|a großes|great Ding|great wenn|if wir|we euer|your Leibliches|carnal ernten|reap
9:12	So|if andere|other dieser|this Macht|power an|to euch|your teilhaftig|[teilhaftig] sind|use warum|why nicht|no viel|many mehr|more wir|we Aber|but wir|we haben|use solche|this Macht|power nicht|no gebraucht|use sondern|but ertragen|support allerlei|all daß|lest wir|we nicht|lest dem|the Evangelium|gospel Christi|Christ ein|a Hindernis|[Hindernis] machen|give
9:13	Wisset|know ihr|you nicht|no daß|that die|the da|then opfern|work essen|eat vom|of Altar|temple und|and die|the am|on-the Altar|altar dienen|serve vom|from-the Altar|altar Genuß|[Genuß] haben|have
9:14	Also|also hat|command auch|also der|the HERR|Lord befohlen|command daß|that die|the das|the Evangelium|gospel verkündigen|preach sollen|live sich|himself vom|of Evangelium|gospel nähren|live
9:15	Ich|I aber|and habe|use der|these keines|nothing gebraucht|use Ich|I schreibe|write auch|and nicht|no darum|therefore davon|these daß|that es|it mit|by mir|me also|so sollte|would gehalten|kept werden|be Es|it wäre|was mir|me lieber|more ich|I stürbe|die denn|or daß|that mir|me jemand|certain meinen|my Ruhm|rejoicing sollte|would zunichte|[zunichte] machen|make (of none effect
9:16	Denn|and daß|if ich|I das|the Evangelium|[Evangelium] predige|preach darf|is ich|me mich|me nicht|no rühmen|rejoicing denn|and ich|me muß|must es|it tun|lie Und|and wehe|woe mir|me wenn|except ich|I das|the Evangelium|preach nicht|except predigte|preach
9:17	Tue|do ich|I s|this gern|willingly so|if wird|have mir|me gelohnt|reward tu|show ich|I s|[s] aber|and ungern|[ungern] so|if ist|is mir|believe das|the Amt|dispensation doch|please befohlen|believe
9:18	Was|what ist|is denn|therefore nun|now mein|me Lohn|reward Daß|that ich|I predige|[predige] das|the Evangelium|preach Christi|Christ und|and tue|lay das|gospel frei|[frei] umsonst|for-nothing auf|on daß|into ich|I nicht|not meine|my Freiheit|power mißbrauche|[mißbrauche] am|by Evangelium|gospel
9:19	Denn|and wiewohl|because ich|I frei|free bin|being von|of jedermann|all habe|given ich|I doch|please mich|me selbst|myself jedermann|all zum|as-a Knechte|servants gemacht|given auf|on daß|that ich|I ihrer|their viele|more gewinne|gain
9:20	Den|also Juden|Jew bin|am ich|I geworden|be wie|as ein|a Jude|Jew auf|on daß|that ich|I die|the Juden|Jew gewinne|gain Denen|them die|the unter|of dem|the Gesetz|law sind|are bin|am ich|I geworden|become wie|as unter|of dem|the Gesetz|law auf|on daß|that ich|I die|the so|then unter|of dem|the Gesetz|law sind|are gewinne|gain
9:21	Denen|them die|the ohne|without Gesetz|instructions sind|are bin|am ich|I wie|as ohne|without Gesetz|instructions geworden|become so|then ich|I doch|please nicht|not ohne|without Gesetz|instructions bin|being vor|before Gott|god sondern|but bin|am im|in-the Gesetz|lawful Christi|Christ auf|on daß|that ich|I die|the so|then ohne|without Gesetz|instructions sind|are gewinne|gain
9:22	Den|the Schwachen|[Schwachen] bin|am ich|be geworden|become wie|as ein|a Schwacher|[Schwacher] auf|on daß|that ich|I die|the Schwachen|[Schwachen] gewinne|gain Ich|I bin|be jedermann|all allerlei|all geworden|be auf|on daß|that ich|I allenthalben|altogether ja|yes etliche|certain selig|happy mache|save
9:23	Solches|this aber|and tue|do ich|I um|by des|of-the Evangeliums|gospel willen|by auf|on daß|that ich|I sein|be teilhaftig|partaker werde|be
9:24	Wisset|know ihr|know nicht|no daß|that die|the so|then in|by den|the Schranken|furlong laufen|run die|the laufen|run alle|all aber|and einer|one erlangt|receive das|the Kleinod|prize Laufet|run nun|now also|so daß|that ihr|you es|it ergreifet|take
9:25	Ein|a jeglicher|all aber|and der|the da|then kämpft|[kämpft] enthält|[enthält] sich|himself alles|all Dinges|all jene|that also|therefore daß|that sie|they eine|a vergängliche|corruptible Krone|crown empfangen|receive wir|we aber|and eine|a unvergängliche|[unvergängliche]
9:26	Ich|I laufe|run aber|therefore also|so nicht|no als|as aufs|to-the Ungewisse|[Ungewisse] ich|I fechte|[fechte] also|so nicht|no als|as der|the in|in die|the Luft|[Luft] streicht|beat
9:27	sondern|but ich|I betäube|weary meinen|my Leib|body und|also zähme|[zähme] ihn|him daß|lest ich|I nicht|lest den|the andern|another predige|preach und|and selbst|itself verwerflich|[verwerflich] werde|be
10:1	Ich|I will|desire euch|you aber|and liebe|my Brüder|brothers nicht|no verhalten|[verhalten] daß|that unsre|our Väter|Father sind|was alle|all unter|of der|the Wolke|cloud gewesen|was und|also sind|pass alle|all durchs|by Meer|sea gegangen|pass
10:2	und|also sind|are alle|all auf|into Mose|Moses getauft|[getauft] mit|by der|the Wolke|cloud und|also dem|the Meer|sea
10:3	und|also haben|eat alle|all einerlei|one geistliche|spiritual Speise|meat gegessen|eat
10:4	und|also haben|drink alle|all einerlei|one geistlichen|spiritual Trank|drink getrunken|drink sie|they tranken|drink aber|but vom|of geistlichen|spiritual Fels|rock der|the mitfolgte|[mitfolgte] welcher|rock war|was Christus|Christ
10:5	Aber|but an|by ihrer|their vielen|more hatte|please Gott|god kein|no Wohlgefallen|please denn|and sie|they wurden|were niedergeschlagen|[niedergeschlagen] in|by der|the Wüste|wilderness
10:6	Das|these ist|be aber|and uns|our zum|as-a Vorbilde|ensample geschehen|be daß|into wir|us nicht|not uns|us gelüsten|[gelüsten] lassen|be des|of-the Bösen|evil gleichwie|as jene|and him (other gelüstet|[gelüstet] hat|desire
10:7	Werdet|be auch|also nicht|neither Abgöttische|idolater gleichwie|as jener|certain etliche|some wurden|were wie|as geschrieben|[geschrieben] steht|write “Das|[“Das] Volk|people setzte|sat sich|himself nieder|sit zu|to essen|eat und|also zu|to trinken|drink und|also stand|rose auf|on zu|to spielen|[spielen] ”|[”]
10:8	Auch|neither lasset|commit uns|us nicht|neither Hurerei|immorality treiben|commit wie|as etliche|certain unter|under jenen|those Hurerei|immorality trieben|commit und|also fielen|fall auf|by einen|one Tag|day dreiundzwanzigtausend|three
10:9	Lasset|tempt uns|us aber|but auch|neither Christum|Christ nicht|neither versuchen|tempt wie|as etliche|certain von|from jenen|those ihn|him versuchten|tempt und|also wurden|were von|of Schlangen|serpent umgebracht|[umgebracht]
10:10	Murrt|murmur auch|also nicht|neither gleichwie|as jener|that-one etliche|certain murrten|murmur und|also wurden|were umgebracht|[umgebracht] durch|of den|the Verderber|[Verderber]
10:11	Solches|these alles|all widerfuhr|happen jenen|that zum|as-a Vorbilde|ensample es|it ist|write aber|and geschrieben|write uns|our zur|unto Warnung|admonition auf|into welche|which das|the Ende|end der|the Welt|earth gekommen|come ist|come
10:12	Darum|wherefore wer|who sich|himself läßt|let dünken|think er|he stehe|stand mag|[mag] wohl|well zusehen|[zusehen] daß|that er|he nicht|not falle|fall
10:13	Es|it hat|receive euch|you noch|still keine|no denn|but menschliche|[menschliche] Versuchung|temptation betreten|receive aber|and Gott|god ist|is getreu|faithful der|which euch|you nicht|no läßt|suffer versuchen|tempt über|for euer|which Vermögen|able sondern|but macht|do daß|with die|the Versuchung|temptation so|also ein|a Ende|end gewinne|end daß|you ihr|you s|[s] könnet|able ertragen|support
10:14	Darum|therefore meine|my Liebsten|[Liebsten] fliehet|flee von|from dem|the Götzendienst|idolatry
10:15	Als|as mit|with den|the Klugen|wise rede|speak ich|I richtet|judge ihr|ye was|which ich|I sage|say
10:16	Der|the gesegnete|blessing Kelch|cup welchen|which wir|we segnen|bless ist|is der|is nicht|not die|the Gemeinschaft|fellowship des|of-the Blutes|[Blutes] Christi|Christ Das|the Brot|bread das|which wir|we brechen|break ist|is das|is nicht|not die|the Gemeinschaft|fellowship des|of-the Leibes|body Christi|Christ
10:17	Denn|that ein|one Brot|bread ist|is s|[s] so|then sind|are wir|we viele|many ein|one Leib|body dieweil|and wir|we alle|all eines|one Brotes|[Brotes] teilhaftig|[teilhaftig] sind|use
10:18	Sehet|see an|to das|the Israel|Israel nach|after dem|the Fleisch|flesh Welche|which die|the Opfer|sacrifice essen|eat sind|are die|the nicht|not in|in der|the Gemeinschaft|partaker des|of-the Altars|altar
10:19	Was|what soll|shall ich|I denn|therefore nun|now sagen|say Soll|shall ich|I sagen|say daß|that der|the Götze|idol etwas|certain sei|is oder|or daß|that das|the Götzenopfer|(meat etwas|certain sei|is
10:20	Aber|but ich|I sage|that Was|which die|the Heiden|Gentiles opfern|kill das|the opfern|kill sie|they den|the Teufeln|devil und|also nicht|no Gott|god Nun|and will|desire ich|I nicht|no daß|that ihr|you in|in der|the Teufel|devil Gemeinschaft|partaker sein|his sollt|be
10:21	Ihr|you könnt|[könnt] nicht|no zugleich|[zugleich] trinken|drink des|of-the HERRN|Lord Kelch|cup und|also der|the Teufel|devil Kelch|cup ihr|you könnt|[könnt] nicht|no zugleich|[zugleich] teilhaftig|[teilhaftig] sein|use des|of-the Tisches|table des|of-the HERRN|Lord und|also des|of-the Tisches|table der|the Teufel|devil
10:22	Oder|or wollen|provoke to emulation wir|we dem|the HERRN|Lord trotzen|or Sind|are wir|are stärker|stronger denn|not er|he
10:23	Ich|me habe|have zwar|[zwar] alles|all Macht|may aber|but es|it frommt|profit nicht|no alles|all Ich|me habe|have es|it alles|all Macht|may aber|but es|it bessert|build nicht|no alles|all
10:24	Niemand|nothing suche|seek das|the Seine|himself sondern|but ein|a jeglicher|every was|what des|of-the andern|another ist|is
10:25	Alles|all was|all feil|for-sale ist|sell auf|by dem|the Fleischmarkt|[Fleischmarkt] das|the esset|eat und|and forschet|[forschet] nicht|nothing auf|on daß|by ihr|you das|the Gewissen|conscience verschonet|by
10:26	Denn|and “die|[“die] Erde|earth ist|is des|of-the HERRN|Lord und|also was|what darinnen|[darinnen] ist|fulness ”|[”]
10:27	So|then aber|and jemand|whosoever von|from den|the Ungläubigen|[Ungläubigen] euch|you ladet|call und|also ihr|you wollt|desire hingehen|go so|then esset|eat alles|all was|what euch|you vorgetragen|[vorgetragen] wird|commit und|and forschet|[forschet] nicht|nothing auf|on daß|by ihr|you das|the Gewissen|conscience verschonet|by
10:28	Wo|if aber|and jemand|certain würde|say zu|to euch|you sagen|say “|[“] Das|this ist|is Götzenopfer|(meat ”|[”] so|then esset|eat nicht|not um|by des|of-the willen|that der|the es|it anzeigte|show auf|on daß|also ihr|you das|the Gewissen|[Gewissen] verschonet|conscience
10:29	Ich|I sage|speak aber|and vom|from-the Gewissen|conscience nicht|not deiner|your selbst|himself sondern|but des|of-the andern|another Denn|and warum|why sollte|judge ich|I meine|my Freiheit|liberty lassen|let richten|judge von|of eines|one andern|another Gewissen|conscience
10:30	So|if ich|I s|I mit|with Danksagung|grace genieße|use was|what sollte|would ich|I denn|for verlästert|[verlästert] werden|be über|over dem|for dafür|which ich|I danke|thank
10:31	Ihr|or esset|eat nun|therefore oder|or trinket|drink oder|or was|certain ihr|you tut|do so|then tut|do es|it alles|all zu|into Gottes|god Ehre|glory
10:32	Gebet|be kein|no Ärgernis|[Ärgernis] weder|also den|the Juden|Jew noch|also den|the Griechen|Greek noch|also der|the Gemeinde|church Gottes|god
10:33	gleichwie|as ich|I auch|also jedermann|all in|in allerlei|all mich|me gefällig|[gefällig] mache|make und|and suche|seek nicht|not was|profit mir|myself sondern|but was|what vielen|many frommt|which daß|that sie|they selig|happy werden|save
11:1	Seid|be meine|my Nachfolger|follower gleichwie|as ich|I Christi|Christ
11:2	Ich|and lobe|praise euch|you liebe|my Brüder|brothers daß|that ihr|you an|remember mich|my denkt|remember in|in allen|all Stücken|all und|also haltet|hold die|the Weise|tradition wie|as ich|I sie|they euch|you gegeben|given habe|deliver
11:3	Ich|I lasse|desire euch|you aber|and wissen|know daß|that Christus|Christ ist|is eines|one jeglichen|all Mannes|man's Haupt|head der|the Mann|man aber|and ist|is des|of-the Weibes|women Haupt|head Gott|god aber|and ist|is Christi|Christ Haupt|head
